serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
232,60,O,31660,16th Ave S & East Marginal Way S,39,MID,0.2,0.1,5.6,4.8,1.5
232,60,O,31670,14th Ave S & S Cloverdale St,40,MID,0.4,1,5,11.2,29.8
232,60,O,31680,S Cloverdale St & 12th Ave S,41,MID,0.6,0.4,5.2,18.6,10.2
232,60,O,31700,S Cloverdale St & 8th Ave S,42,MID,0.4,0.3,5.3,12.5,9.6
232,60,O,31720,S Cloverdale St & 5th Ave S,43,MID,0.6,0.3,5.6,18,9
232,60,O,21141,Olson-Myers Way Park And Ride,44,MID,1.6,0.7,6.5,45.3,19.4
232,60,O,21150,Olson Pl SW & 3rd Ave SW,45,MID,0.1,0,6.6,2.6,1.2
232,60,O,21170,SW Roxbury St & 5th Pl SW,46,MID,0.1,0.1,6.6,2.7,2.7
232,60,O,31560,SW Roxbury St & 8th Ave SW,47,MID,0.4,0.4,6.5,10.8,12.5
232,60,O,31580,SW Roxbury St & 12th Ave SW,48,MID,0,0.1,6.4,0.1,2.7
232,60,O,31590,SW Roxbury St & 15th Ave SW - Bay 4,49,MID,0.5,3.2,3.6,13.8,97.2
232,60,O,21310,Delridge Way SW & SW Cambridge St,50,MID,0.1,0.1,3.6,1.5,3.6
232,60,O,21320,Delridge Way SW & SW Barton St,51,MID,0.1,0.2,3.4,1.6,7
232,60,O,22184,Delridge Way SW & SW Henderson St,52,MID,0,0.2,3.2,0.9,6.3
232,60,O,39976,25th Ave SW & SW Trenton St,53,MID,0.1,3.3,0,2.4,98.7
232,60,I,39980,25th Ave SW & SW Henderson St,1,PM,2.5,0,3.3,44.9,0
232,60,I,39990,25th Ave SW & SW Barton St - Bay 4,2,PM,2.2,0.1,5.4,39,0.9
232,60,I,31736,SW Barton Pl & 22nd Ave SW,3,PM,0.1,0,5.4,1.5,0.6
232,60,I,22252,Delridge Way SW & SW Henderson St,4,PM,0,0.1,5.3,0.8,2.4
232,60,I,22253,Delridge Way SW & SW Barton St,5,PM,0.3,0.2,5.4,5,3.7
232,60,I,21080,SW Roxbury St & 15th Ave SW - Bay 3,6,PM,3.2,0.8,7.9,54.7,13.2
232,60,I,21090,SW Roxbury St & 12th Ave SW,7,PM,0.1,0.1,7.9,2,1.4
232,60,I,21110,SW Roxbury St & 8th Ave SW,8,PM,0.5,0.8,7.6,9,13.9
232,60,I,21120,SW Roxbury St & 5th Ave SW,9,PM,0.1,0.2,7.6,1.4,4
232,60,I,21140,Olson Pl SW & 3rd Ave SW,10,PM,0,0.2,7.4,0.5,3.4
232,60,I,21141,Olson-Myers Way Park And Ride,11,PM,0.7,1.5,6.6,13.4,27.6
232,60,I,32100,S Cloverdale St & 5th Ave S,12,PM,0.8,0.7,6.7,13.6,12.9
232,60,I,32120,S Cloverdale St & 8th Ave S,13,PM,0.7,0.9,6.4,12.4,17
232,60,I,32140,S Cloverdale St & 12th Ave S,14,PM,0.3,0.6,6.1,5.3,11.4
232,60,I,32150,14th Ave S & S Cloverdale St,15,PM,1.4,0.4,7.1,25.7,7.8
232,60,I,32160,16th Ave S & East Marginal Way S,16,PM,0.1,0.1,7.1,1.8,1
232,60,I,79561,East Marginal Way S & 14th Ave S,17,PM,0.3,0.1,7.3,4.5,1
232,60,I,45740,East Marginal Way S & Ellis Ave S,18,PM,0.1,0.2,7.1,2,3.5
232,60,I,45751,East Marginal Way S & Corson Ave S,19,PM,0.1,0,7.1,1.5,0.4
232,60,I,40871,Corson Ave S & S Willow St,20,PM,0.2,0.1,7.3,3.2,0.9
232,60,I,40873,Corson Ave S & S Warsaw St,21,PM,0.1,0.1,7.3,2.6,1.2
232,60,I,40876,S Bailey St & Carleton Ave S,22,PM,0.5,0.2,7.6,8.5,2.9
232,60,I,41740,13th Ave S & S Bailey St,23,PM,0.9,0.5,7.6,16.6,9.4
232,60,I,41750,S Albro Pl & Stanley Ave S,24,PM,0.3,0.1,7.8,5.5,2.2
232,60,I,41760,Swift Ave S & 16th Ave S,25,PM,0.5,0.1,8.2,9.9,1.8
232,60,I,41780,15th Ave S & S Lucile St,26,PM,1.3,0.2,9.3,24.4,3.8
232,60,I,41800,15th Ave S & S Pearl St,27,PM,0.2,0.1,9.3,3.1,2.3
232,60,I,41805,15th Ave S & S Shelton St,28,PM,0.2,0,9.5,3.8,0.2
232,60,I,41819,15th Ave S & S Angeline St,29,PM,0.2,0.1,9.7,4.6,1.2
232,60,I,41830,15th Ave S & S Oregon St,30,PM,1.3,0.7,10.2,25.1,14
232,60,I,30510,15th Ave S & S Dakota St,31,PM,0.5,0.3,10.6,9.6,5.3
232,60,I,41850,15th Ave S & S Spokane St,32,PM,0.5,0.2,11,10.3,3.3
232,60,I,41870,15th Ave S & S Hanford St,33,PM,0.1,0.2,10.9,1.5,3.9
232,60,I,41880,15th Ave S & S Stevens St,34,PM,0,0.2,10.8,0.7,3
232,60,I,3470,Beacon Ave S & S Lander St,35,PM,2.5,5,8.2,50.3,100.6
232,60,I,3484,Beacon Ave S & 15th Ave S,36,PM,1.4,0.6,9.1,28.2,11.4
232,60,I,3500,14th Ave S & S Hill St,37,PM,0.2,0.4,8.9,3.8,8
232,60,I,3515,14th Ave S & S Holgate St,38,PM,0.2,0.5,8.5,3.5,10.2
232,60,I,3530,S Massachusetts St & 14th Ave S,39,PM,0.2,0.8,8,4.9,15.5
232,60,I,3541,12th Ave S & S Massachusetts St,40,PM,0.4,0.4,8,7.1,7.5
232,60,I,3550,12th Ave S & S Atlantic St,41,PM,0.2,0.2,8,4.6,3.2
232,60,I,3570,12th Ave S & S Judkins St,42,PM,0.5,0.1,8.5,10,1.6
232,60,I,3580,S Charles St & Golf Dr S,43,PM,0.2,0,8.7,5.2,1
232,60,I,3589,12th Ave S & S Weller St,44,PM,0.7,0.9,8.5,14.1,17.9
232,60,I,41900,12th Ave S & S Jackson St,45,PM,2.2,2.1,8.8,43.1,41.7
232,60,I,27420,Yesler & Broadway,46,PM,0.8,1,8.6,16.9,19.8
232,60,I,41930,9th Ave & Alder St,47,PM,2,1.6,9,40.3,32.5
232,60,I,41940,9th Ave & James St,48,PM,0.8,0.5,9.3,16.7,9.8
232,60,I,41950,9th Ave & Columbia St,49,PM,0.9,0.9,9.3,17.4,18.7
232,60,I,13291,Madison St & Boren Ave,50,PM,1.2,1.5,9,24.5,31.2
232,60,I,13292,Madison St & Summit Ave,51,PM,0,0.1,9.1,0.3,2.1
232,60,I,41965,Broadway & E Union St,52,PM,0.5,1.7,7.9,10.8,36.1
232,60,I,41970,Broadway & Pike-Pine,53,PM,0.6,2.3,6.5,11.8,45
232,60,I,11180,Broadway  E & E John St - Bay 3,54,PM,0.3,4.7,2.3,6,89.2
232,60,I,11190,Broadway  E & E Harrison St,55,PM,0.2,2.5,0,3.7,47.6
232,60,O,11191,10th Ave E & E Mercer St,1,PM,0.4,0,1.1,7.2,0
232,60,O,11040,Broadway  E & E Republican St,2,PM,2.6,0,3.7,49.4,0.9
232,60,O,11050,Broadway  E & E Thomas St,3,PM,1.1,0.2,4.6,20.5,3.3
232,60,O,11060,Broadway & E Denny Way - Bay 4,4,PM,2.5,0.3,6.8,48.1,6.1
232,60,O,11070,Broadway & E Pine St,5,PM,0.7,0.2,7.3,13.3,4.3
232,60,O,41980,Broadway & Pike-Pine,6,PM,3.6,0.7,10.2,68.2,12.4
232,60,O,41982,Broadway & E Union St,7,PM,0.9,0.5,10.6,17.1,8.8
232,60,O,13283,Madison St & Summit Ave,8,PM,1.1,0.8,11.1,21.5,15.7
232,60,O,13284,Madison St & Boren Ave,9,PM,1.6,0.7,11.8,31.2,14.2
232,60,O,41990,9th Ave & Marion St,10,PM,1.8,0.9,12.7,35,17.2
232,60,O,42000,9th Ave & Cherry St,11,PM,0.6,0.5,12.8,11.2,9.2
232,60,O,12910,9th Ave & Jefferson St,12,PM,2.7,1.4,14.1,52.2,27.5
232,60,O,42010,9th Ave & Alder St,13,PM,2.7,0.5,16.4,51.7,9.1
232,60,O,27500,Yesler & Broadway,14,PM,1,1.5,15.7,19,30.4
232,60,O,3700,12th Ave S & S Jackson St,15,PM,2.3,3.2,14.8,46.3,64.4
232,60,O,3710,12th Ave S & S Weller St,16,PM,0.9,0.4,15.2,17.6,7.9
232,60,O,3730,Golf Dr S & 14th Ave S,17,PM,0.3,0.7,14.8,6.5,14.7
232,60,O,3740,14th Ave S & S Judkins St,18,PM,0.1,0.6,14.4,2.8,12.1
232,60,O,3760,14th Ave S & S Massachusetts St,19,PM,0.5,1.2,13.6,9.8,24
