serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
192,5,I,5492,Shoreline Community College,1,AM,1.1,0,1.1,19.4,0
192,5,I,6652,NW 90th St & 1st Ave NW,1,AM,2.2,0,2.2,29.2,0
192,5,I,5502,N Innis Arden Way & Greenwood Ave N,2,AM,0.3,0,1.4,4.9,0.3
192,5,I,6653,3rd Ave NW & NW 89th St,2,AM,1.7,0.1,3.8,22,0.7
192,5,I,75110,Dayton Ave N & N 160th St,3,AM,0.4,0,1.8,6.8,0.4
192,5,I,35670,N 85th St & 1st Ave NW,3,AM,2.7,0.1,6.4,35.6,1.5
192,5,I,75120,Dayton Ave N & N 155th St,4,AM,0.2,0,2,3.6,0
192,5,I,5790,Greenwood Ave N & N 85th St,4,AM,4.8,0.3,10.9,61.8,3.4
192,5,I,75140,Dayton Ave N & N 150th St,5,AM,0.2,0,2.2,3.5,0.2
192,5,I,5810,Greenwood Ave N & N 80th St,5,AM,3.5,0.1,14.3,45.1,1
192,5,I,5820,Greenwood Ave N & N 78th St,6,AM,2.1,0.1,16.3,27.4,0.9
192,5,I,5550,Greenwood Ave N & N 145th St,6,AM,0.5,0,2.6,7.8,0.1
192,5,I,5830,Greenwood Ave N & N 76th St,7,AM,2.3,0.1,18.5,29.3,0.8
192,5,I,5560,Greenwood Ave N & N 143rd St,7,AM,0.5,0,3.1,8.1,0.1
192,5,I,5840,Greenwood Ave N & N 74th St,8,AM,3.1,0.1,21.5,39.9,0.9
192,5,I,5580,Greenwood Ave N & N 137th St,8,AM,0.8,0,3.9,13.5,0.5
192,5,I,5590,Greenwood Ave N & N 134th St,9,AM,1.9,0,5.8,32.9,0.4
192,5,I,5860,Greenwood Ave N & N 70th St,9,AM,3.7,0.1,25.1,47.8,1.6
192,5,I,5610,Greenwood Ave N & N 130th St,10,AM,1.5,0.1,7.2,25.5,0.9
192,5,I,5875,Phinney Ave N & N 67th St,10,AM,2,0.1,26.9,25.4,1.9
