serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,322,O,38567,Lake City Way NE & NE 85th St,15,PM,0.5,2.4,15,3,14.6
241,322,O,38567,Lake City Way NE & NE 85th St,15,XEV,0.2,1.3,5.9,0.3,2.6
241,322,O,38650,Lake City Way NE & NE 120th St,19,PM,0.2,1,12.9,1,6.1
241,322,O,38650,Lake City Way NE & NE 120th St,19,XEV,0.2,0.5,5.3,0.3,0.9
241,322,I,36960,NE 65th St & Oswego Pl NE,22,AM,4.4,0.6,26.5,26.2,3.8
241,322,I,36960,NE 65th St & Oswego Pl NE,22,MID,1.7,0.6,14.6,1.7,0.6
241,322,O,76730,Lake City Way NE & NE 130th St,21,PM,0.7,1.6,10.3,3.9,9.5
241,322,O,76730,Lake City Way NE & NE 130th St,21,XEV,0.7,0.9,4.3,1.3,1.8
241,322,I,12841,12th Ave & E Alder St,32,AM,0,0.4,0,0.1,2
241,322,O,23561,Roosevelt Station - Bay 3,11,PM,9.1,1,18,54.6,5.9
241,322,I,12841,12th Ave & E Alder St,32,MID,0,0.3,0,0,0.6
241,322,O,23561,Roosevelt Station - Bay 3,11,XEV,4.2,0.7,7.6,8.4,1.4
241,322,O,41940,9th Ave & James St,4,PM,0.3,0,8.8,1,0
241,322,O,41940,9th Ave & James St,4,XEV,0.2,0,3.6,0.2,0
241,322,I,41940,9th Ave & James St,25,AM,0.1,9.2,9.4,0.3,45.9
241,322,I,41940,9th Ave & James St,25,MID,0.1,4.3,4.2,0.1,8.5
241,322,I,76390,NE Bothell Way & 68th Ave NE,2,AM,1.1,0,5.2,7.7,0.1
241,322,I,3151,Seneca St & 9th Ave,28,AM,0,3,2.8,0.1,14.8
241,322,I,3151,Seneca St & 9th Ave,28,MID,0.1,1.5,1.7,0.1,2.9
241,322,O,76840,NE Bothell Way & 61st Ave NE,28,PM,0,0.8,4.8,0.1,4.5
241,322,O,76840,NE Bothell Way & 61st Ave NE,28,XEV,0,0.3,1.5,0,0.5
241,322,I,38236,Lake City Way NE & 14th Ave NE,18,AM,0.7,0,23.1,4.3,0.1
241,322,I,38236,Lake City Way NE & 14th Ave NE,18,MID,0.6,0.1,14.8,0.6,0.1
241,322,I,76680,Lake City Way NE & NE 137th St,10,AM,1.9,0.1,11.2,11.1,0.5
241,322,I,76680,Lake City Way NE & NE 137th St,10,MID,1.3,0.1,7,1.3,0.1
241,322,I,76590,Bothell Way NE & Ballinger Way NE,4,AM,0.1,0,5.9,0.6,0
241,322,O,76830,Bothell Way NE & Ballinger Way NE,27,PM,0,0.1,5.6,0.1,0.3
241,322,O,76830,Bothell Way NE & Ballinger Way NE,27,XEV,0,0.1,1.8,0,0.1
241,322,I,76700,Lake City Way NE & NE 130th St,11,AM,1.8,0.2,12.8,10.9,1.3
241,322,I,76700,Lake City Way NE & NE 130th St,11,MID,0.7,0.2,7.5,0.7,0.2
241,322,O,12880,Jefferson St & 9th Ave,3,PM,5.2,0.1,8.6,20.8,0.4
241,322,I,23421,Roosevelt Station - Bay 4,21,AM,2.4,4.1,22.8,14.4,24.6
241,322,O,12880,Jefferson St & 9th Ave,3,XEV,2.7,0,3.5,2.7,0
241,322,I,23421,Roosevelt Station - Bay 4,21,MID,0.9,2.6,13.5,0.9,2.6
241,322,I,76595,Bothell Way NE & NE 170th St,5,AM,0.5,0,6.4,3.4,0.1
241,322,O,76870,NE Bothell Way & 68th Ave NE,29,PM,0,1.7,3.2,0.1,10
241,322,O,76870,NE Bothell Way & 68th Ave NE,29,XEV,0,0.5,1.1,0,0.9
241,322,O,76376,Kenmore Park & Ride & 73rd Ave NE,30,PM,0,0.5,2.8,0,2.8
241,322,O,76376,Kenmore Park & Ride & 73rd Ave NE,30,XEV,0,0.3,0.8,0,0.6
241,322,O,76770,Bothell Way NE & NE 145th St,23,PM,0.2,2,6.8,0.9,12.1
241,322,O,76770,Bothell Way NE & NE 145th St,23,XEV,0.1,1,2.4,0.2,1.9
241,322,I,38237,Lake City Way NE & NE 75th St,19,AM,0.9,0.1,23.9,5.4,0.4
241,322,I,38237,Lake City Way NE & NE 75th St,19,MID,0.3,0.1,15.1,0.3,0.1
241,322,I,16409,NE Ravenna Blvd & I-5,23,AM,1.6,0,28.1,9.7,0
241,322,I,16409,NE Ravenna Blvd & I-5,23,MID,0.8,0,15.4,0.8,0
241,322,I,76710,Lake City Way NE & NE 125th St,12,AM,3,0.3,15.5,17.7,1.7
241,322,I,76710,Lake City Way NE & NE 125th St,12,MID,2.5,0.2,9.9,2.5,0.2
241,322,O,5419,I-5 & NE 45th St,9,PM,0.4,2.5,23.6,1.2,7.6
241,322,O,5419,I-5 & NE 45th St,9,XEV,0.2,0.6,4.8,0.3,1.2
241,322,O,38560,Lake City Way NE & NE 95th St,16,PM,0.1,0.9,14.2,0.7,5.1
241,322,O,38560,Lake City Way NE & NE 95th St,16,XEV,0.1,0.2,5.8,0.1,0.3
