serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,226,I,68066,Bellevue Redmond Rd & 124th Ave NE,6,AM,0.3,0.8,5.9,1.9,5.9
241,226,I,68480,156th Ave SE & Main St,36,XNT,0,0.1,2.1,0.1,0.3
241,226,O,65305,SE Eastgate Way & 146th Pl SE,2,AM,0,0,1.7,0.1,0
241,226,I,68066,Bellevue Redmond Rd & 124th Ave NE,6,MID,0.3,0.5,7.2,4,5.4
241,226,O,68680,156th Ave SE & Lake Hills Blvd,14,AM,0.9,0.1,3.7,6.8,1
241,226,I,68066,Bellevue Redmond Rd & 124th Ave NE,6,PM,0.7,0.4,13.6,5.4,3.5
241,226,O,68680,156th Ave SE & Lake Hills Blvd,14,MID,1.3,0.4,6,15,4.5
241,226,I,68066,Bellevue Redmond Rd & 124th Ave NE,6,XEV,0.2,0.2,5.9,0.9,0.6
241,226,O,68680,156th Ave SE & Lake Hills Blvd,14,PM,1.3,0.7,8,10,5.9
241,226,O,65305,SE Eastgate Way & 146th Pl SE,2,MID,0.1,0,2.5,0.7,0.2
241,226,I,68066,Bellevue Redmond Rd & 124th Ave NE,6,XNT,0.2,0.1,4,0.3,0.1
241,226,O,68680,156th Ave SE & Lake Hills Blvd,14,XEV,1.3,0.3,4.7,3.8,1
241,226,I,68560,148th Ave SE & SE 22nd St,43,AM,0,0.7,2.8,0,4.1
241,226,O,68680,156th Ave SE & Lake Hills Blvd,14,XNT,0.3,0.2,2.9,0.6,0.3
241,226,I,68560,148th Ave SE & SE 22nd St,43,MID,0,0.1,3.4,0,1.2
241,226,O,65305,SE Eastgate Way & 146th Pl SE,2,PM,0.2,0,3.5,1.3,0.2
241,226,I,68560,148th Ave SE & SE 22nd St,43,PM,0,0.3,3.5,0.2,2.2
241,226,I,68560,148th Ave SE & SE 22nd St,43,XEV,0,0.1,1.9,0,0.6
241,226,I,68560,148th Ave SE & SE 22nd St,43,XNT,0,0,1.1,0,0.1
241,226,O,65305,SE Eastgate Way & 146th Pl SE,2,XEV,0.1,0.1,2.7,0.4,0.2
241,226,O,68740,156th Ave NE & NE 8th St,19,AM,0.2,0.7,4,1.2,5.3
241,226,O,68740,156th Ave NE & NE 8th St,19,MID,0.3,1.2,5.3,3.1,14.7
241,226,O,65305,SE Eastgate Way & 146th Pl SE,2,XNT,0,0,0.8,0,0
241,226,O,68740,156th Ave NE & NE 8th St,19,PM,0.4,1.7,6.4,3,13.7
241,226,O,68740,156th Ave NE & NE 8th St,19,XEV,0.3,1,4,0.9,2.9
241,226,O,68740,156th Ave NE & NE 8th St,19,XNT,0.1,1.4,1.7,0.1,2.8
241,226,O,72984,Kelsey Creek Rd & Tye River Rd,6,AM,0.1,0,2.1,0.8,0.1
241,226,O,72984,Kelsey Creek Rd & Tye River Rd,6,MID,1.4,0.1,3.9,16.2,1.5
241,226,O,72984,Kelsey Creek Rd & Tye River Rd,6,PM,1.4,0.1,4.9,11,0.8
241,226,O,72984,Kelsey Creek Rd & Tye River Rd,6,XEV,0.6,0,3.5,1.8,0.1
241,226,O,72984,Kelsey Creek Rd & Tye River Rd,6,XNT,0.2,0.1,2.7,0.4,0.1
241,226,O,84825,NE Bellevue Redmond Rd & 148th Ave NE,42,AM,0.1,0.1,7.8,0.5,0.6
241,226,O,84825,NE Bellevue Redmond Rd & 148th Ave NE,42,MID,1,0.6,10.8,11.9,7.4
241,226,O,84825,NE Bellevue Redmond Rd & 148th Ave NE,42,PM,1.5,0.5,8.6,11.7,3.7
241,226,O,84825,NE Bellevue Redmond Rd & 148th Ave NE,42,XEV,1.4,0.3,5.6,5.4,1.2
241,226,O,84825,NE Bellevue Redmond Rd & 148th Ave NE,42,XNT,0.5,0.1,2.1,1,0.1
241,226,I,67450,NE 8th St & 160th Ave NE,32,AM,0.1,0,3.7,0.4,0.1
241,226,O,68260,NE 8th St & 167th Ave NE,25,AM,0,0,4.4,0.2,0
241,226,I,67450,NE 8th St & 160th Ave NE,32,MID,0.1,0.5,4.8,1.6,6
241,226,O,68260,NE 8th St & 167th Ave NE,25,MID,0.1,0.1,5.7,0.7,1.2
241,226,I,67450,NE 8th St & 160th Ave NE,32,PM,0.3,0.4,6.4,2,3.5
241,226,O,68260,NE 8th St & 167th Ave NE,25,PM,0,0.3,6.7,0.2,2.2
241,226,O,84832,NE 12th St & 120th Ave NE,49,AM,0.4,0.1,8.6,2.7,0.9
241,226,I,67450,NE 8th St & 160th Ave NE,32,XEV,0.2,0.3,3,0.7,1
241,226,O,68260,NE 8th St & 167th Ave NE,25,XEV,0,0.1,4.7,0,0.3
241,226,O,84832,NE 12th St & 120th Ave NE,49,MID,0.2,0.1,11.5,1.9,1.6
241,226,I,67450,NE 8th St & 160th Ave NE,32,XNT,0,0,1.8,0.1,0.1
241,226,O,68260,NE 8th St & 167th Ave NE,25,XNT,0,0,1.8,0,0
241,226,O,84832,NE 12th St & 120th Ave NE,49,PM,0.1,0.1,10.8,0.8,0.8
241,226,I,68067,NE Bellevue Redmond Rd & 132nd Ave NE,8,AM,0,0.4,5.3,0.1,2.5
241,226,O,84832,NE 12th St & 120th Ave NE,49,XEV,0.1,0.3,6.5,0.3,1
241,226,I,68067,NE Bellevue Redmond Rd & 132nd Ave NE,8,MID,0.2,0.2,7.2,2.3,2.3
241,226,O,84832,NE 12th St & 120th Ave NE,49,XNT,0.4,0,2.7,0.7,0
241,226,I,68067,NE Bellevue Redmond Rd & 132nd Ave NE,8,PM,0.3,0.3,14.4,2.2,2.2
241,226,I,68067,NE Bellevue Redmond Rd & 132nd Ave NE,8,XEV,0.2,0.1,6.4,0.9,0.3
241,226,I,68067,NE Bellevue Redmond Rd & 132nd Ave NE,8,XNT,0.1,0,4,0.2,0
