serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
222,120,O,22010,Delridge Way SW & SW Genesee St,9,AM,0.3,0.1,5.3,4.5,1.8
222,120,O,22050,Delridge Way SW & SW Hudson St,10,AM,0.2,0.1,5.5,3.7,0.9
222,120,O,22075,Delridge Way SW & SW Findlay St,11,AM,0.5,0.7,5.2,8.1,12.7
222,120,O,22099,Delridge Way SW & SW Graham St,12,AM,0.2,0.1,5.3,3.8,1.7
222,120,O,22120,Delridge Way SW & SW Holly St,13,AM,0.2,0.1,5.4,3,1.2
222,120,O,22152,Delridge Way SW & SW Myrtle St,14,AM,0.4,0.4,5.5,7,7.1
222,120,O,36210,Delridge Way SW & SW Webster St,15,AM,0,0,5.5,0,0.1
222,120,O,22158,Delridge Way SW & SW Holden St,16,AM,0.5,0.3,5.7,8.9,4.6
222,120,O,22165,Delridge Way SW & SW Thistle St,17,AM,0.2,0.2,5.7,2.7,2.7
222,120,O,22174,Delridge Way SW & SW Henderson St,18,AM,0.2,0.3,5.5,3.2,5.8
222,120,O,39983,SW Barton St & 25th Ave SW - Bay 3,19,AM,0.8,1.5,5,12.4,23.3
222,120,O,21250,SW Roxbury St & 26th Ave SW,20,AM,0.2,0.3,4.9,3.1,4.8
222,120,O,21280,SW Roxbury St & 20th Ave SW,21,AM,0.1,0.1,4.9,1,2.2
222,120,O,21290,SW Roxbury St & 17th Ave SW,22,AM,0.1,0.2,4.7,1,3.3
222,120,O,52030,15th Ave SW & SW Roxbury St - Bay 1,23,AM,0.7,0.5,4.9,11,8.1
222,120,O,52050,15th Ave SW & SW 100th St,24,AM,0.2,0.2,4.9,3.9,3.2
222,120,O,52070,15th Ave SW & SW 104th St,25,AM,0.3,0.4,4.8,4.5,5.7
222,120,O,52080,15th Ave SW & SW 106th St,26,AM,0.3,0.3,4.7,3.8,5.2
222,120,O,52100,16th Ave SW & SW 107th St,27,AM,0.6,0.2,5.1,8.8,3.3
222,120,O,52120,16th Ave SW & SW 112th St,28,AM,0.4,0.3,5.1,5.7,5.1
222,120,O,52140,16th Ave SW & SW 116th St,29,AM,0.1,0.1,5.1,1.2,0.9
222,120,O,52170,Ambaum Blvd SW & SW 122nd St,30,AM,0.1,0.3,4.9,1.6,4.8
222,120,O,52180,Ambaum Blvd SW & SW 124th St,31,AM,0.8,0.5,5.2,11.6,7.2
222,120,O,52200,Ambaum Blvd SW & SW 128th St,32,AM,0,0,5.2,0.2,0.1
222,120,O,52220,Ambaum Blvd SW & SW 132nd St,33,AM,0.6,0.2,5.7,9.3,2.6
222,120,O,52240,Ambaum Blvd SW & SW 136th St,34,AM,0.4,0.4,5.6,5.4,6.5
222,120,O,52250,Ambaum Blvd SW & SW 139th St,35,AM,0.5,0.2,6,8.2,2.3
222,120,O,52271,Ambaum Blvd SW & SW 144th St,36,AM,0.1,0.3,5.8,1.1,4.2
222,120,O,52290,SW 148th St & Ambaum Blvd SW,37,AM,0.1,0.5,5.5,1.3,7.2
222,120,O,52310,SW 148th St & 6th Ave SW,38,AM,0,0.3,5.2,0,4
222,120,O,52305,Burien Transit Center - Bay 5,39,AM,0.1,5.3,0,1.7,74.5
222,120,I,52303,Burien Transit Center - Bay 3,1,MID,6.3,0,6.6,227.8,0
222,120,I,51401,SW 148th St & 6th Ave SW,2,MID,0.4,0,7,15.3,1.5
222,120,I,51403,Ambaum Blvd SW & SW 148th St,3,MID,0.5,0.3,6.9,18.5,9
222,120,I,51450,Ambaum Blvd SW & SW 144th St,4,MID,0.5,0.3,7.2,18.5,10
222,120,I,51470,Ambaum Blvd SW & SW 139th St,5,MID,0.7,0.4,7.5,26.3,15
222,120,I,51480,Ambaum Blvd SW & SW 136th St,6,MID,0.9,0.5,7.9,32.3,17.7
222,120,I,51500,Ambaum Blvd SW & SW 132nd St,7,MID,0.5,0.3,8,16.9,12
222,120,I,51520,Ambaum Blvd SW & SW 128th St,8,MID,0.7,0.6,8.1,25.8,21.1
222,120,I,51540,Ambaum Blvd SW & SW 124th St,9,MID,1.2,0.3,9,44.2,12.2
222,120,I,51550,Ambaum Blvd SW & SW 122nd St,10,MID,0.4,0.1,9.3,14.1,4.1
222,120,I,51580,Ambaum Blvd SW & SW 116th St,11,MID,0.3,0.1,9.4,12.1,5
222,120,I,51600,16th Ave SW & SW 112th St,12,MID,0.4,0.2,9.6,13.3,8
222,120,I,51610,16th Ave SW & SW 110th St,13,MID,0.6,0.2,9.9,20.7,9.2
222,120,I,51615,15th Ave SW & SW 107th St,14,MID,0.6,0.6,9.8,22.1,21.6
222,120,I,51640,15th Ave SW & SW 104th St,15,MID,1.1,0.4,10.5,38.2,12.9
222,120,I,51660,15th Ave SW & SW 100th St,16,MID,1,1.3,10.3,36.8,46.1
222,120,I,39431,15th Ave SW & SW Roxbury St - Bay 2,17,MID,1,1.3,10,35.8,45.9
222,120,I,22255,SW Roxbury St & 16th Ave SW - Bay 6,18,MID,0.6,0.3,10.2,22.2,12.7
222,120,I,22256,SW Roxbury St & 20th Ave SW,19,MID,0.2,0.1,10.4,8.9,3
222,120,I,22259,SW Roxbury St & 26th Ave SW,20,MID,0.2,0.9,9.7,6.6,31.7
222,120,I,31731,26th Ave SW & SW Barton St - Bay 2,21,MID,1.1,1.9,8.8,40.4,69.9
222,120,I,31736,SW Barton Pl & 22nd Ave SW,22,MID,0.1,0.1,8.9,4.1,2.4
222,120,I,22184,Delridge Way SW & SW Henderson St,23,MID,1,0.3,9.6,34.9,9.1
222,120,I,22195,Delridge Way SW & SW Thistle St,24,MID,0.7,0.2,10.1,26.9,7.2
222,120,I,36300,Delridge Way SW & SW Holden St,25,MID,0.9,0.5,10.5,32.7,17.6
222,120,I,21450,Delridge Way SW & SW Myrtle St,26,MID,0.7,0.2,11,25.7,8.6
222,120,I,21480,Delridge Way SW & SW Holly St,27,MID,0.2,0.1,10.9,6.7,2.9
222,120,I,21500,Delridge Way SW & SW Graham St,28,MID,0.3,0.1,11.1,11.9,5.1
222,120,I,22074,Delridge Way SW & SW Findlay St,29,MID,1,0.5,11.6,38.7,19.8
222,120,I,21560,Delridge Way SW & SW Hudson St,30,MID,0.5,0.2,12,19.7,6.5
222,120,I,21600,Delridge Way SW & SW Genesee St,31,MID,0.6,0.6,12,20.9,20.5
222,120,I,21620,Delridge Way SW & SW Andover St,32,MID,0.7,0.3,12.4,24.8,11.6
222,120,I,15432,SW Spokane St & 11th Ave SW,33,MID,0.1,0.2,12.2,3.8,8
222,120,I,1561,Alaskan Way S & S Jackson St,34,MID,0.2,0.8,11.7,7.4,30.5
222,120,I,1565,Columbia St & Western Ave,35,MID,0.4,0.9,11.2,14.5,34.3
222,120,I,548,3rd Ave & Madison St,36,MID,0.3,3.2,8.3,12.4,123.1
222,120,I,570,3rd Ave & Union St,37,MID,0.1,4,4.4,4.1,149.1
222,120,I,590,3rd Ave & Pine St,38,MID,0.2,2.3,2.4,7.9,87.9
222,120,I,600,3rd Ave & Virginia St,39,MID,0.7,3.1,0,25.1,116.2
222,120,O,420,3rd Ave & Virginia St,1,MID,2,0,2.2,71.5,0
222,120,O,433,3rd Ave & Pike St,2,MID,2.7,0.2,4.8,98.5,7.7
222,120,O,468,3rd Ave & Seneca St,3,MID,1.9,0.2,6.5,69.1,7
222,120,O,481,3rd Ave & Columbia St,4,MID,1.7,0.2,7.9,62.8,8.8
222,120,O,1558,Columbia St & Alaskan Way,5,MID,0.7,0.3,8.2,26,8.8
222,120,O,1562,Alaskan Way S & S Jackson St,6,MID,0.3,0,8.4,12.4,1.4
222,120,O,15431,SW Spokane St & 11th Ave SW,7,MID,0.1,0.1,8.4,4.9,4.7
222,120,O,21990,Delridge Way SW & SW Andover St,8,MID,0.4,0.4,8.2,16.1,15.2
222,120,O,22010,Delridge Way SW & SW Genesee St,9,MID,0.5,0.3,8.5,18.6,10.7
222,120,O,22050,Delridge Way SW & SW Hudson St,10,MID,0.2,0.3,8.4,6.5,9.3
222,120,O,22075,Delridge Way SW & SW Findlay St,11,MID,0.6,0.8,8.2,22.6,29.3
222,120,O,22099,Delridge Way SW & SW Graham St,12,MID,0.3,0.2,8.3,9.6,6.9
222,120,O,22120,Delridge Way SW & SW Holly St,13,MID,0.1,0.1,8.2,4.1,4.9
222,120,O,22152,Delridge Way SW & SW Myrtle St,14,MID,0.5,0.4,8.4,17.2,12.9
222,120,O,36210,Delridge Way SW & SW Webster St,15,MID,0,0,8.2,0,0
222,120,O,22158,Delridge Way SW & SW Holden St,16,MID,0.7,0.4,8.5,23.6,12.9
222,120,O,22165,Delridge Way SW & SW Thistle St,17,MID,0.3,0.5,8.3,10.1,17.9
222,120,O,22174,Delridge Way SW & SW Henderson St,18,MID,0.2,0.4,8.1,8.7,14.3
222,120,O,39983,SW Barton St & 25th Ave SW - Bay 3,19,MID,1.9,1.7,8.2,69.8,62.8
222,120,O,21250,SW Roxbury St & 26th Ave SW,20,MID,0.5,0.4,8.3,18.5,12.9
222,120,O,21280,SW Roxbury St & 20th Ave SW,21,MID,0.1,0.2,8.2,4.1,7.4
222,120,O,21290,SW Roxbury St & 17th Ave SW,22,MID,0.1,0.3,7.8,4.6,11.9
222,120,O,52030,15th Ave SW & SW Roxbury St - Bay 1,23,MID,1.4,1.3,7.9,50,45.8
222,120,O,52050,15th Ave SW & SW 100th St,24,MID,1.2,1,8.1,43,36.5
222,120,O,52070,15th Ave SW & SW 104th St,25,MID,0.4,0.9,7.6,14.7,30.8
222,120,O,52080,15th Ave SW & SW 106th St,26,MID,0.4,0.5,7.4,12.9,19.7
222,120,O,52100,16th Ave SW & SW 107th St,27,MID,0.6,0.4,7.6,22.2,14.3
222,120,O,52120,16th Ave SW & SW 112th St,28,MID,0.5,0.6,7.5,17.8,20.6
222,120,O,52140,16th Ave SW & SW 116th St,29,MID,0.1,0.1,7.5,4.6,4.4
222,120,O,52170,Ambaum Blvd SW & SW 122nd St,30,MID,0.1,0.4,7.2,4.6,15.6
222,120,O,52180,Ambaum Blvd SW & SW 124th St,31,MID,1.2,1.1,7.3,41.4,38.8
222,120,O,52200,Ambaum Blvd SW & SW 128th St,32,MID,0,0,7.3,0.7,1.6
222,120,O,52220,Ambaum Blvd SW & SW 132nd St,33,MID,0.6,0.3,7.5,21,12.1
222,120,O,52240,Ambaum Blvd SW & SW 136th St,34,MID,0.6,0.8,7.3,21.4,29.4
222,120,O,52250,Ambaum Blvd SW & SW 139th St,35,MID,0.6,0.2,7.7,20.1,8.5
222,120,O,52271,Ambaum Blvd SW & SW 144th St,36,MID,0.2,0.4,7.5,6.7,14.2
222,120,O,52290,SW 148th St & Ambaum Blvd SW,37,MID,0.2,0.8,6.8,6.3,28.1
222,120,O,52310,SW 148th St & 6th Ave SW,38,MID,0,0.7,6.1,0.9,25.2
222,120,O,52305,Burien Transit Center - Bay 5,39,MID,0.2,6.3,0,8.2,228
222,120,I,52303,Burien Transit Center - Bay 3,1,PM,8.4,0,8.5,192.3,0
222,120,I,51401,SW 148th St & 6th Ave SW,2,PM,0.5,0.1,8.9,11.6,1.2
222,120,I,51403,Ambaum Blvd SW & SW 148th St,3,PM,0.6,0.3,9.4,15.3,6.7
222,120,I,51450,Ambaum Blvd SW & SW 144th St,4,PM,0.5,0.4,9.6,13.1,8.8
222,120,I,51470,Ambaum Blvd SW & SW 139th St,5,PM,0.4,0.9,9.2,10,21
222,120,I,51480,Ambaum Blvd SW & SW 136th St,6,PM,0.8,0.7,9.3,19.8,16.4
222,120,I,51500,Ambaum Blvd SW & SW 132nd St,7,PM,0.3,0.6,9,7.3,15
222,120,I,51520,Ambaum Blvd SW & SW 128th St,8,PM,0.9,0.9,9,22.2,22.2
222,120,I,51540,Ambaum Blvd SW & SW 124th St,9,PM,0.9,0.9,9.1,20.8,20.4
222,120,I,51550,Ambaum Blvd SW & SW 122nd St,10,PM,0.2,0.3,9,3.9,6
222,120,I,51580,Ambaum Blvd SW & SW 116th St,11,PM,0.3,0.3,9,6.2,7.8
222,120,I,51600,16th Ave SW & SW 112th St,12,PM,0.3,0.4,9,7.8,8.8
222,120,I,51610,16th Ave SW & SW 110th St,13,PM,0.4,0.6,8.7,10,14.7
222,120,I,51615,15th Ave SW & SW 107th St,14,PM,0.5,0.8,8.5,11.5,19.8
222,120,I,51640,15th Ave SW & SW 104th St,15,PM,0.9,0.6,8.8,20.8,13.7
222,120,I,51660,15th Ave SW & SW 100th St,16,PM,1.1,1.2,8.8,26.4,28.3
222,120,I,39431,15th Ave SW & SW Roxbury St - Bay 2,17,PM,0.8,1.2,8.4,18.9,28.2
222,120,I,22255,SW Roxbury St & 16th Ave SW - Bay 6,18,PM,0.6,0.4,8.7,15.4,8.4
222,120,I,22256,SW Roxbury St & 20th Ave SW,19,PM,0.2,0.3,8.7,5.4,6.4
222,120,I,22259,SW Roxbury St & 26th Ave SW,20,PM,0.2,0.8,8,3.9,19.6
222,120,I,31731,26th Ave SW & SW Barton St - Bay 2,21,PM,1.6,2,7.8,40.5,51.2
222,120,I,31736,SW Barton Pl & 22nd Ave SW,22,PM,0.1,0.1,7.9,1.5,2.1
222,120,I,22184,Delridge Way SW & SW Henderson St,23,PM,0.8,0.3,8.3,18.8,7.3
222,120,I,22195,Delridge Way SW & SW Thistle St,24,PM,0.4,0.3,8.4,9.2,8
222,120,I,36300,Delridge Way SW & SW Holden St,25,PM,0.5,0.8,8.1,13.1,20.1
222,120,I,21450,Delridge Way SW & SW Myrtle St,26,PM,0.5,0.3,8.3,12.6,7.1
222,120,I,21480,Delridge Way SW & SW Holly St,27,PM,0.1,0.2,8.6,2.9,4.7
222,120,I,21500,Delridge Way SW & SW Graham St,28,PM,0.3,0.2,8.7,6.3,4.4
222,120,I,22074,Delridge Way SW & SW Findlay St,29,PM,0.8,0.7,8.7,18.9,17.1
222,120,I,21560,Delridge Way SW & SW Hudson St,30,PM,0.4,0.2,8.9,9.9,5.5
222,120,I,21600,Delridge Way SW & SW Genesee St,31,PM,0.4,0.5,8.8,10.8,13.4
222,120,I,21620,Delridge Way SW & SW Andover St,32,PM,0.7,0.4,9.1,18.5,10.7
222,120,I,15432,SW Spokane St & 11th Ave SW,33,PM,0.2,0.1,9.4,5.7,3.4
222,120,I,1561,Alaskan Way S & S Jackson St,34,PM,0.1,1,8.6,3.5,24.1
222,120,I,1565,Columbia St & Western Ave,35,PM,0.3,0.7,8.2,6.8,17.9
222,120,I,548,3rd Ave & Madison St,36,PM,0.2,2,6.4,5.2,49.1
222,120,I,570,3rd Ave & Union St,37,PM,0.1,3.1,3.5,3.3,78.1
222,120,I,590,3rd Ave & Pine St,38,PM,0.2,1.6,2.2,4.9,39
222,120,I,600,3rd Ave & Virginia St,39,PM,0.4,2.7,0,9.4,63.9
222,120,O,420,3rd Ave & Virginia St,1,PM,6.1,0,6.5,171.7,0
222,120,O,433,3rd Ave & Pike St,2,PM,5.8,0.2,12.1,163,6.4
222,120,O,468,3rd Ave & Seneca St,3,PM,5.6,0.3,17.3,156.3,8.1
222,120,O,481,3rd Ave & Columbia St,4,PM,3.5,0.3,20.5,99.2,8.3
222,120,O,1558,Columbia St & Alaskan Way,5,PM,1.7,0.5,21.5,48.8,13.6
222,120,O,1562,Alaskan Way S & S Jackson St,6,PM,0.8,0.1,22.5,23.6,2.6
222,120,O,15431,SW Spokane St & 11th Ave SW,7,PM,0.3,0.1,22.7,8.4,2.8
222,120,O,21990,Delridge Way SW & SW Andover St,8,PM,0.7,1.5,21.6,21.1,43.9
222,120,O,22010,Delridge Way SW & SW Genesee St,9,PM,0.8,0.8,21.6,22.7,24.1
222,120,O,22050,Delridge Way SW & SW Hudson St,10,PM,0.2,1,20.6,4.4,28
222,120,O,22075,Delridge Way SW & SW Findlay St,11,PM,0.6,1.5,19.7,16.4,41.8
222,120,O,22099,Delridge Way SW & SW Graham St,12,PM,0.3,0.5,19.5,7.4,13.7
222,120,O,22120,Delridge Way SW & SW Holly St,13,PM,0.1,0.6,19,2.6,17.1
222,120,O,22152,Delridge Way SW & SW Myrtle St,14,PM,0.4,0.7,18.7,11.4,19.3
222,120,O,36210,Delridge Way SW & SW Webster St,15,PM,0,0,18.5,0.1,0
222,120,O,22158,Delridge Way SW & SW Holden St,16,PM,0.5,1.5,17.5,13.9,43
222,120,O,22165,Delridge Way SW & SW Thistle St,17,PM,0.2,1.1,16.6,5.1,32.3
222,120,O,22174,Delridge Way SW & SW Henderson St,18,PM,0.2,1.5,15.3,6.3,44.2
222,120,O,39983,SW Barton St & 25th Ave SW - Bay 3,19,PM,2.1,2.3,15,60.7,68.1
222,120,O,21250,SW Roxbury St & 26th Ave SW,20,PM,0.6,0.8,14.7,15.9,21.8
222,120,O,21280,SW Roxbury St & 20th Ave SW,21,PM,0.1,0.5,14.3,2.5,13.8
222,120,O,21290,SW Roxbury St & 17th Ave SW,22,PM,0.2,0.6,13.9,6.5,17.2
222,120,O,52030,15th Ave SW & SW Roxbury St - Bay 1,23,PM,1.5,1.7,13.7,44.6,49.8
222,120,O,52050,15th Ave SW & SW 100th St,24,PM,1.3,1.3,13.8,38.8,36.9
222,120,O,52070,15th Ave SW & SW 104th St,25,PM,0.4,1.2,13,11.2,36
222,120,O,52080,15th Ave SW & SW 106th St,26,PM,0.4,0.8,12.5,10.9,24.4
222,120,O,52100,16th Ave SW & SW 107th St,27,PM,0.7,1,12.2,20.5,28.1
222,120,O,52120,16th Ave SW & SW 112th St,28,PM,0.4,1,11.6,12.4,29.8
222,120,O,52140,16th Ave SW & SW 116th St,29,PM,0.2,0.3,11.5,4.7,8.7
222,120,O,52170,Ambaum Blvd SW & SW 122nd St,30,PM,0.1,1,10.6,4.3,28.5
222,120,O,52180,Ambaum Blvd SW & SW 124th St,31,PM,0.9,1.8,9.7,25,51.6
222,120,O,52200,Ambaum Blvd SW & SW 128th St,32,PM,0,0.1,9.7,1.2,2.4
222,120,O,52220,Ambaum Blvd SW & SW 132nd St,33,PM,0.4,1.1,8.9,10.8,32.2
222,120,O,52240,Ambaum Blvd SW & SW 136th St,34,PM,0.5,1.3,8.1,13.4,37.1
222,120,O,52250,Ambaum Blvd SW & SW 139th St,35,PM,0.3,0.5,7.9,9.8,14.6
222,120,O,52271,Ambaum Blvd SW & SW 144th St,36,PM,0.2,0.5,7.5,4.7,16
222,120,O,52290,SW 148th St & Ambaum Blvd SW,37,PM,0.1,0.9,6.8,3.5,27.4
222,120,O,52310,SW 148th St & 6th Ave SW,38,PM,0,0.7,6.1,0.7,21.5
222,120,O,52305,Burien Transit Center - Bay 5,39,PM,0.2,6.3,0,5.9,183.1
222,120,I,52303,Burien Transit Center - Bay 3,1,XEV,7.2,0,7.5,94.2,0.2
222,120,I,51401,SW 148th St & 6th Ave SW,2,XEV,0.7,0.2,8,8.9,2
222,120,I,51403,Ambaum Blvd SW & SW 148th St,3,XEV,0.5,0.1,8.7,5.5,1.4
222,120,I,51450,Ambaum Blvd SW & SW 144th St,4,XEV,0.3,0.2,8.8,3.6,1.9
222,120,I,51470,Ambaum Blvd SW & SW 139th St,5,XEV,0.2,1,8.1,2.7,11.5
222,120,I,51480,Ambaum Blvd SW & SW 136th St,6,XEV,0.4,0.4,8.2,5.1,4.6
222,120,I,51500,Ambaum Blvd SW & SW 132nd St,7,XEV,0.1,0.5,7.8,1.5,5.4
222,120,I,51520,Ambaum Blvd SW & SW 128th St,8,XEV,0.8,0.7,7.9,9.7,8.4
222,120,I,51540,Ambaum Blvd SW & SW 124th St,9,XEV,0.8,1,7.7,9.1,11.6
222,120,I,51550,Ambaum Blvd SW & SW 122nd St,10,XEV,0.2,0.3,7.7,2.2,3
222,120,I,51580,Ambaum Blvd SW & SW 116th St,11,XEV,0.2,0.3,7.4,2,4.5
222,120,I,51600,16th Ave SW & SW 112th St,12,XEV,0.3,0.4,7.2,3.3,4.6
222,120,I,51610,16th Ave SW & SW 110th St,13,XEV,0.2,0.5,7,3.1,6.1
222,120,I,51615,15th Ave SW & SW 107th St,14,XEV,0.5,0.8,6.7,6.8,10.6
222,120,I,51640,15th Ave SW & SW 104th St,15,XEV,0.7,0.5,6.9,8.5,6.7
222,120,I,51660,15th Ave SW & SW 100th St,16,XEV,1,0.7,7.2,13.6,9.4
222,120,I,39431,15th Ave SW & SW Roxbury St - Bay 2,17,XEV,0.5,0.8,6.9,6.8,10.2
222,120,I,22255,SW Roxbury St & 16th Ave SW - Bay 6,18,XEV,0.8,0.4,7.4,9,4.6
222,120,I,22256,SW Roxbury St & 20th Ave SW,19,XEV,0.2,0.1,7.5,2,1.4
222,120,I,22259,SW Roxbury St & 26th Ave SW,20,XEV,0.2,0.6,7.1,2.3,6.8
222,120,I,31731,26th Ave SW & SW Barton St - Bay 2,21,XEV,1.4,1.6,6.9,16.5,18.8
222,120,I,31736,SW Barton Pl & 22nd Ave SW,22,XEV,0.1,0.1,6.8,0.7,0.8
222,120,I,22184,Delridge Way SW & SW Henderson St,23,XEV,0.6,0.4,7,7.7,5.2
222,120,I,22195,Delridge Way SW & SW Thistle St,24,XEV,0.2,0.4,6.7,2.1,5.4
222,120,I,36300,Delridge Way SW & SW Holden St,25,XEV,0.3,0.6,6.4,3.8,8.2
222,120,I,21450,Delridge Way SW & SW Myrtle St,26,XEV,0.2,0.4,6.2,3,4.7
222,120,I,21480,Delridge Way SW & SW Holly St,27,XEV,0.2,0.1,6.3,2.4,1.8
222,120,I,21500,Delridge Way SW & SW Graham St,28,XEV,0.1,0.3,6.1,1.1,3.5
222,120,I,22074,Delridge Way SW & SW Findlay St,29,XEV,0.6,0.7,6,7.9,8.6
222,120,I,21560,Delridge Way SW & SW Hudson St,30,XEV,0.2,0.3,5.9,2.1,3.4
222,120,I,21600,Delridge Way SW & SW Genesee St,31,XEV,0.2,0.3,5.8,2.6,3.9
222,120,I,21620,Delridge Way SW & SW Andover St,32,XEV,0.3,0.3,5.8,3.4,4.1
222,120,I,15432,SW Spokane St & 11th Ave SW,33,XEV,0.1,0.2,5.7,1.7,2.1
222,120,I,1561,Alaskan Way S & S Jackson St,34,XEV,0.1,0.4,5.4,1.1,4.9
222,120,I,1565,Columbia St & Western Ave,35,XEV,0.3,0.4,5.2,3.8,5.3
222,120,I,548,3rd Ave & Madison St,36,XEV,0.2,1.5,3.9,2.7,21
222,120,I,570,3rd Ave & Union St,37,XEV,0.1,2,2.1,1,28.2
222,120,I,590,3rd Ave & Pine St,38,XEV,0.1,0.8,1.5,1.5,10.5
222,120,I,600,3rd Ave & Virginia St,39,XEV,0.3,1.7,0,3.9,24
222,120,O,420,3rd Ave & Virginia St,1,XEV,3.8,0,3.9,45.5,0
222,120,O,433,3rd Ave & Pike St,2,XEV,4.4,0.2,8,53.1,2.6
222,120,O,468,3rd Ave & Seneca St,3,XEV,3.4,0.2,11,40.4,2.4
222,120,O,481,3rd Ave & Columbia St,4,XEV,1.9,0.2,12.7,23.2,2.4
