serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
201,8,I,2672,Queen Anne Ave N & W Mercer St,1,AM,2,0,2.1,31.8,0.4
201,8,I,2180,Queen Anne Ave N & W Harrison St,2,AM,0.2,0,2.2,2.4,0.1
201,8,I,2200,Queen Anne Ave N & W John St,3,AM,0.4,0.1,2.5,6,1.4
201,8,I,2244,Denny Way & 2nd Ave N,4,AM,0.5,0.1,2.9,7.3,1.3
201,8,I,2245,Denny Way & 5th Ave N,5,AM,0.6,0.1,3.4,9,1.5
201,8,I,2247,Denny Way & 6th Ave,6,AM,0.7,0.1,4,10.6,2
201,8,I,2250,Denny Way & Dexter Ave,7,AM,0.6,0.1,4.4,8.3,1.5
201,8,I,2255,Denny Way & Westlake Ave,8,AM,0.7,0.4,4.8,10.7,5.5
201,8,I,2260,Denny Way & Fairview Ave,9,AM,0.3,0.6,4.5,4.4,8.6
201,8,I,2262,Denny Way & Stewart St,10,AM,1,0.6,4.9,15.2,8.7
201,8,I,29268,E Olive Way & Summit Ave E,11,AM,0.8,0.6,5.2,12.1,9
201,8,I,29270,E John St & Broadway  E - Bay 1,12,AM,1.4,1.1,5.5,21.7,16.8
201,8,I,29277,E John St & 12th Ave E,13,AM,0.1,0.1,5.5,1.5,1.7
201,8,I,29273,E John St & 15th Ave E,14,AM,0.4,2.7,3.1,5.4,38.4
201,8,I,29274,E Thomas St & 16th Ave E,15,AM,0.1,0.3,2.9,1.5,3.9
201,8,I,29275,E Thomas St & 19th Ave E,16,AM,0.1,0.3,2.7,1.4,3.6
201,8,I,29276,E John St & 22nd Ave E,17,AM,0.1,0.4,2.4,1.7,6
201,8,I,12378,E Madison St & 25th Ave E,18,AM,0,0,2.4,0.6,0.3
201,8,I,12380,E Madison St & 27th Ave E,19,AM,0,0.4,2,0.4,5.8
201,8,I,43706,Martin L King Jr Way E & E John St,20,AM,0.1,0,2.1,1.6,0.5
201,8,I,43710,Martin L King Jr Way & E Olive St,21,AM,0.1,0.1,2.1,1.5,1.1
201,8,I,43712,Martin L King Jr Way & E Union St,22,AM,0.2,0.3,2,2.1,4.4
201,8,I,43714,Martin L King Jr Way & E Marion St,23,AM,0,0,2,0.1,0.2
201,8,I,43716,Martin L King Jr Way & E Cherry St,24,AM,0.1,0.1,2,0.8,0.8
201,8,I,43720,Martin L King Jr Way & E Alder St,25,AM,0,0,2,0.1,0.2
201,8,I,27335,E Yesler Way & 27th Ave,26,AM,0,0.1,1.9,0.4,1.1
201,8,I,12630,23rd Ave S & E Yesler Way,27,AM,0.2,0.4,1.7,2,4.8
201,8,I,12010,S Jackson St & 23rd Ave S,28,AM,0.1,0.1,1.7,0.8,1.2
201,8,I,43724,Martin L King Jr Way S & S Jackson St,29,AM,0.1,0,1.7,1.2,0.4
201,8,I,43728,Martin L King Jr Way S & S Dearborn St,30,AM,0.2,0,1.9,2.8,0.4
201,8,I,12481,Martin L King Jr Way S & S Judkins St,31,AM,0.1,0,1.9,0.9,0.6
201,8,I,12487,Martin L King Jr Way S & S Massachusetts St,32,AM,0,0.1,1.9,0.5,1
201,8,I,12484,Martin L King Jr Way S & S Hill St,33,AM,0,0.1,1.7,0,1.8
201,8,I,12486,Martin L King Jr Way S & S Bayview St,34,AM,0,0.1,1.6,0.1,1.5
201,8,I,8402,Mount Baker Transit Center - Bay 2,35,AM,0.2,1.9,0,2.2,22.2
201,8,O,8402,Mount Baker Transit Center - Bay 2,1,AM,1.6,0,2,23.7,0
201,8,O,8671,Martin L King Jr Way S & S Mcclellan St,2,AM,0,0,1.9,0.4,0.1
201,8,O,8672,Martin L King Jr Way S & S Bayview St,3,AM,0.1,0,2,0.9,0
201,8,O,36752,Martin L King Jr Way S & S Walker St,4,AM,0.1,0,2.1,1.6,0.1
201,8,O,12497,Martin L King Jr Way S & S Massachusetts St,5,AM,0.1,0,2.2,2.2,0.4
201,8,O,43765,Martin L King Jr Way S & S Irving St,6,AM,0.1,0.1,2.3,2.1,0.8
201,8,O,43770,Martin L King Jr Way S & S Dearborn St,7,AM,0.2,0,2.4,2.1,0.5
201,8,O,11890,S Jackson St & Martin L King Jr Way S,8,AM,0.2,0,2.5,2.1,0.4
201,8,O,12550,23rd Ave S & S Jackson St,9,AM,0.4,0.2,2.7,5.5,3.3
201,8,O,27570,E Yesler Way & 23rd Ave S,10,AM,0.3,0.2,2.9,4.7,2.3
201,8,O,27590,E Yesler Way & 27th Ave S,11,AM,0.1,0,2.9,1.5,0.4
201,8,O,43778,Martin L King Jr Way & E Alder St,12,AM,0.1,0,3,1.6,0.5
201,8,O,43782,Martin L King Jr Way & E Cherry St,13,AM,0.2,0.1,3.1,2.2,0.7
201,8,O,43784,Martin L King Jr Way & E Marion St,14,AM,0,0,3.1,0.3,0.1
201,8,O,96760,Martin L King Jr Way & E Union St,15,AM,0.3,0.3,3.1,3.9,4
201,8,O,43788,Martin L King Jr Way & E Olive St,16,AM,0.1,0,3.2,1.1,0.2
201,8,O,43792,Martin L King Jr Way E & E John St,17,AM,0.3,0,3.4,4,0.5
201,8,O,12322,E Madison St & 28th Ave E,18,AM,0.5,0.3,3.5,6.4,4.5
201,8,O,12340,E Madison St & 25th Ave E,19,AM,0.2,0.1,3.7,2.6,0.8
201,8,O,29258,E John St & 22nd Ave E,20,AM,0.5,0.3,3.9,7.5,3.9
201,8,O,29259,E Thomas St & 19th Ave E,21,AM,0.6,0.1,4.5,7.5,1
201,8,O,29260,E Thomas St & 16th Ave E,22,AM,0.2,0.4,4.3,2.6,4.7
201,8,O,29261,E John St & 15th Ave E,23,AM,1.4,0.6,5.1,18.6,7.5
201,8,O,29301,E John St & 12th Ave E,24,AM,0.4,0.1,5.4,5.2,1.4
201,8,O,29262,E John St & Broadway  E - Bay 2,25,AM,0.9,0.9,5.5,11.4,11.1
201,8,O,29266,E Olive Way & Summit Ave E,26,AM,0.5,0.3,5.8,5.7,3.5
201,8,O,2275,E Denny Way & Bellevue Ave E,27,AM,0.5,0.3,6,6.5,4.1
201,8,O,2285,Denny Way & Fairview Ave N,28,AM,1,1.5,5.6,12.4,17.6
201,8,O,2291,Denny Way & Westlake Ave,29,AM,0.2,1.1,4.7,2.2,13.3
201,8,O,2295,Denny Way & Dexter Ave N,30,AM,0.1,0.7,4.1,1,8.2
201,8,O,2297,Denny Way & 6th Ave N,31,AM,0.1,0.4,3.7,0.8,4.5
201,8,O,2300,Denny Way & 5th Ave N,32,AM,0,0.6,3.1,0.1,6.6
201,8,O,20830,Denny Way & Broad St,33,AM,0,0.5,2.6,0.1,5.2
201,8,O,2330,1st Ave N & Denny Way,34,AM,0.1,0.6,2.1,0.9,6.4
201,8,O,2360,1st Ave N & Republican St,35,AM,0,1.3,0.9,0.4,13.9
201,8,O,2370,Mercer St & Queen Anne Ave N,36,AM,0,0.9,0,0.5,9.9
201,8,I,2672,Queen Anne Ave N & W Mercer St,1,MID,2.7,0,2.9,81.1,0.1
201,8,I,2180,Queen Anne Ave N & W Harrison St,2,MID,0.3,0,3.2,7.7,0.3
201,8,I,2200,Queen Anne Ave N & W John St,3,MID,0.5,0.1,3.6,14.9,3.3
201,8,I,2244,Denny Way & 2nd Ave N,4,MID,0.8,0.2,4.2,23.6,4.6
201,8,I,2245,Denny Way & 5th Ave N,5,MID,0.8,0.2,4.8,22.8,5.3
201,8,I,2247,Denny Way & 6th Ave,6,MID,0.6,0.1,5.3,19,4
201,8,I,2250,Denny Way & Dexter Ave,7,MID,1,0.2,6.1,30.6,6.3
201,8,I,2255,Denny Way & Westlake Ave,8,MID,1.5,0.4,7.2,44.9,13.1
201,8,I,2260,Denny Way & Fairview Ave,9,MID,0.7,0.7,7.1,20.8,20.9
201,8,I,2262,Denny Way & Stewart St,10,MID,2.4,0.7,8.8,70.7,21.9
201,8,I,29268,E Olive Way & Summit Ave E,11,MID,1.2,1.3,8.5,33.9,37
201,8,I,29270,E John St & Broadway  E - Bay 1,12,MID,2.5,2.8,8.2,73.1,81.8
201,8,I,29277,E John St & 12th Ave E,13,MID,0.2,0.3,8.1,4.4,8.2
201,8,I,29273,E John St & 15th Ave E,14,MID,1,4,5,29.1,121
201,8,I,29274,E Thomas St & 16th Ave E,15,MID,0.3,0.3,5,8.9,8.4
201,8,I,29275,E Thomas St & 19th Ave E,16,MID,0.1,0.5,4.6,4.2,14.8
201,8,I,29276,E John St & 22nd Ave E,17,MID,0.2,0.7,4.1,4.7,19.7
201,8,I,12378,E Madison St & 25th Ave E,18,MID,0,0.1,4.1,0.9,3.1
201,8,I,12380,E Madison St & 27th Ave E,19,MID,0.1,0.6,3.5,4,19.4
201,8,I,43706,Martin L King Jr Way E & E John St,20,MID,0.1,0.1,3.6,4.2,3.5
201,8,I,43710,Martin L King Jr Way & E Olive St,21,MID,0,0,3.6,0.8,1.4
201,8,I,43712,Martin L King Jr Way & E Union St,22,MID,0.7,0.6,3.7,21.4,17.8
201,8,I,43714,Martin L King Jr Way & E Marion St,23,MID,0,0.1,3.6,0.8,1.9
201,8,I,43716,Martin L King Jr Way & E Cherry St,24,MID,0.2,0.2,3.6,4.9,7
201,8,I,43720,Martin L King Jr Way & E Alder St,25,MID,0,0.1,3.5,0.8,3.4
201,8,I,27335,E Yesler Way & 27th Ave,26,MID,0.1,0.2,3.3,2.8,5.4
201,8,I,12630,23rd Ave S & E Yesler Way,27,MID,0.2,0.9,2.6,5,26.4
201,8,I,12010,S Jackson St & 23rd Ave S,28,MID,0.1,0.4,2.3,3.4,11.8
201,8,I,43724,Martin L King Jr Way S & S Jackson St,29,MID,0.1,0.1,2.3,3.1,3.5
201,8,I,43728,Martin L King Jr Way S & S Dearborn St,30,MID,0.1,0.1,2.3,3.8,3.7
201,8,I,12481,Martin L King Jr Way S & S Judkins St,31,MID,0.1,0.1,2.3,2.5,3.2
201,8,I,12487,Martin L King Jr Way S & S Massachusetts St,32,MID,0,0.1,2.2,1.2,2.5
201,8,I,12484,Martin L King Jr Way S & S Hill St,33,MID,0,0.1,2.1,0.1,3.7
201,8,I,12486,Martin L King Jr Way S & S Bayview St,34,MID,0,0.1,2,0,4.1
201,8,I,8402,Mount Baker Transit Center - Bay 2,35,MID,0.2,2.2,0,6.1,66
201,8,O,8402,Mount Baker Transit Center - Bay 2,1,MID,2.7,0,3.3,81.1,0.7
201,8,O,8671,Martin L King Jr Way S & S Mcclellan St,2,MID,0.1,0,3.3,2.1,0.5
201,8,O,8672,Martin L King Jr Way S & S Bayview St,3,MID,0,0,3.3,1.4,0.2
201,8,O,36752,Martin L King Jr Way S & S Walker St,4,MID,0.1,0,3.3,2.7,1.4
201,8,O,12497,Martin L King Jr Way S & S Massachusetts St,5,MID,0.1,0.1,3.3,2.8,2.2
201,8,O,43765,Martin L King Jr Way S & S Irving St,6,MID,0.2,0.1,3.4,4.6,2.4
201,8,O,43770,Martin L King Jr Way S & S Dearborn St,7,MID,0.1,0.1,3.4,4.2,4
201,8,O,11890,S Jackson St & Martin L King Jr Way S,8,MID,0.2,0.1,3.5,5.8,3.1
201,8,O,12550,23rd Ave S & S Jackson St,9,MID,0.8,0.5,3.8,24.9,14.2
201,8,O,27570,E Yesler Way & 23rd Ave S,10,MID,0.4,0.2,4.1,13.1,5.6
201,8,O,27590,E Yesler Way & 27th Ave S,11,MID,0.1,0.1,4.2,4.4,2.1
201,8,O,43778,Martin L King Jr Way & E Alder St,12,MID,0.1,0,4.2,2.6,1.3
201,8,O,43782,Martin L King Jr Way & E Cherry St,13,MID,0.1,0.1,4.2,4,4.2
201,8,O,43784,Martin L King Jr Way & E Marion St,14,MID,0.1,0,4.2,2.4,1.3
201,8,O,96760,Martin L King Jr Way & E Union St,15,MID,0.7,0.6,4.3,20.1,18.3
201,8,O,43788,Martin L King Jr Way & E Olive St,16,MID,0.1,0,4.3,2.4,0.6
201,8,O,43792,Martin L King Jr Way E & E John St,17,MID,0.1,0.1,4.4,4,1.5
201,8,O,12322,E Madison St & 28th Ave E,18,MID,0.7,0.3,4.8,20.6,8.6
201,8,O,12340,E Madison St & 25th Ave E,19,MID,0.2,0,4.9,5.1,1.2
201,8,O,29258,E John St & 22nd Ave E,20,MID,0.6,0.2,5.3,16.7,7.3
201,8,O,29259,E Thomas St & 19th Ave E,21,MID,0.6,0.1,5.7,19.4,3.5
201,8,O,29260,E Thomas St & 16th Ave E,22,MID,0.2,0.6,5.3,5.3,17.2
201,8,O,29261,E John St & 15th Ave E,23,MID,2.8,1,7.1,83.1,30.8
201,8,O,29301,E John St & 12th Ave E,24,MID,0.3,0.1,7.2,7.8,3.9
201,8,O,29262,E John St & Broadway  E - Bay 2,25,MID,1.5,2.1,6.5,44,63.7
201,8,O,29266,E Olive Way & Summit Ave E,26,MID,0.6,0.7,6.4,19.3,21.2
201,8,O,2275,E Denny Way & Bellevue Ave E,27,MID,0.7,0.6,6.4,20.3,19.9
201,8,O,2285,Denny Way & Fairview Ave N,28,MID,0.9,1.8,5.5,27.2,54.8
201,8,O,2291,Denny Way & Westlake Ave,29,MID,0.4,1,4.9,11.2,30.3
201,8,O,2295,Denny Way & Dexter Ave N,30,MID,0.2,0.8,4.2,4.8,26
201,8,O,2297,Denny Way & 6th Ave N,31,MID,0.1,0.6,3.7,2.9,18.6
201,8,O,2300,Denny Way & 5th Ave N,32,MID,0.1,0.6,3.1,2.3,20.1
201,8,O,20830,Denny Way & Broad St,33,MID,0,0.4,2.8,1.2,12.5
201,8,O,2330,1st Ave N & Denny Way,34,MID,0.1,0.6,2.3,3.4,17.1
201,8,O,2360,1st Ave N & Republican St,35,MID,0,1.4,1,1.5,41.9
201,8,O,2370,Mercer St & Queen Anne Ave N,36,MID,0,1.1,0,0.7,32.6
201,8,I,2672,Queen Anne Ave N & W Mercer St,1,PM,3.1,0,3.3,58.6,0
201,8,I,2180,Queen Anne Ave N & W Harrison St,2,PM,0.3,0,3.6,6.1,0.1
201,8,I,2200,Queen Anne Ave N & W John St,3,PM,0.7,0.1,4.2,13.4,1.7
201,8,I,2244,Denny Way & 2nd Ave N,4,PM,0.8,0.2,4.8,15,3.2
201,8,I,2245,Denny Way & 5th Ave N,5,PM,0.8,0.2,5.4,16.5,4.1
201,8,I,2247,Denny Way & 6th Ave,6,PM,0.8,0.1,6.1,16.3,2.3
201,8,I,2250,Denny Way & Dexter Ave,7,PM,1.1,0.3,6.9,21.8,6.5
201,8,I,2255,Denny Way & Westlake Ave,8,PM,2.5,0.4,9,49.1,7.6
201,8,I,2260,Denny Way & Fairview Ave,9,PM,0.9,0.7,9.1,17,13.7
201,8,I,2262,Denny Way & Stewart St,10,PM,2.3,1,10.5,46.1,19.1
201,8,I,29268,E Olive Way & Summit Ave E,11,PM,1,2.1,9.5,22,44.2
201,8,I,29270,E John St & Broadway  E - Bay 1,12,PM,2.7,3.1,9.1,56.6,65.2
201,8,I,29277,E John St & 12th Ave E,13,PM,0.1,0.6,8.6,2.8,11.4
201,8,I,29273,E John St & 15th Ave E,14,PM,1.1,4.1,5.6,21.2,82.1
201,8,I,29274,E Thomas St & 16th Ave E,15,PM,0.4,0.3,5.7,7.2,5.1
201,8,I,29275,E Thomas St & 19th Ave E,16,PM,0.2,0.8,5.1,3.1,15
201,8,I,29276,E John St & 22nd Ave E,17,PM,0.2,1,4.3,3.4,20.1
201,8,I,12378,E Madison St & 25th Ave E,18,PM,0.1,0.1,4.2,1.1,2.8
201,8,I,12380,E Madison St & 27th Ave E,19,PM,0.2,0.5,3.9,4.1,9.2
201,8,I,43706,Martin L King Jr Way E & E John St,20,PM,0.1,0.1,3.9,2.5,2.5
201,8,I,43710,Martin L King Jr Way & E Olive St,21,PM,0.1,0.1,3.9,1.1,2.1
201,8,I,43712,Martin L King Jr Way & E Union St,22,PM,0.9,0.8,4,19.2,16.6
201,8,I,43714,Martin L King Jr Way & E Marion St,23,PM,0,0.1,3.9,0.5,1.7
201,8,I,43716,Martin L King Jr Way & E Cherry St,24,PM,0.2,0.2,3.8,3.5,5.2
201,8,I,43720,Martin L King Jr Way & E Alder St,25,PM,0.1,0.2,3.7,1.1,4.6
201,8,I,27335,E Yesler Way & 27th Ave,26,PM,0.1,0.3,3.5,2.7,6.9
201,8,I,12630,23rd Ave S & E Yesler Way,27,PM,0.3,0.9,2.9,5.1,18
201,8,I,12010,S Jackson St & 23rd Ave S,28,PM,0.1,0.4,2.6,2.3,8.4
201,8,I,43724,Martin L King Jr Way S & S Jackson St,29,PM,0.1,0.2,2.5,2.4,3
201,8,I,43728,Martin L King Jr Way S & S Dearborn St,30,PM,0.1,0.1,2.5,2,2.8
201,8,I,12481,Martin L King Jr Way S & S Judkins St,31,PM,0.1,0.2,2.5,2.1,3.3
201,8,I,12487,Martin L King Jr Way S & S Massachusetts St,32,PM,0,0.1,2.4,0.4,2.5
201,8,I,12484,Martin L King Jr Way S & S Hill St,33,PM,0,0.1,2.3,0.4,2.3
201,8,I,12486,Martin L King Jr Way S & S Bayview St,34,PM,0,0.1,2.2,0.3,2
201,8,I,8402,Mount Baker Transit Center - Bay 2,35,PM,0.3,2.5,0,5.3,49.9
201,8,O,8402,Mount Baker Transit Center - Bay 2,1,PM,3.2,0,4,57,0
201,8,O,8671,Martin L King Jr Way S & S Mcclellan St,2,PM,0.1,0,3.9,1,0.5
201,8,O,8672,Martin L King Jr Way S & S Bayview St,3,PM,0.1,0,4,1.9,0.1
201,8,O,36752,Martin L King Jr Way S & S Walker St,4,PM,0.2,0.1,4.2,4,1.3
201,8,O,12497,Martin L King Jr Way S & S Massachusetts St,5,PM,0.1,0.1,4.2,1.6,1.3
201,8,O,43765,Martin L King Jr Way S & S Irving St,6,PM,0.2,0.1,4.3,3.9,2.2
201,8,O,43770,Martin L King Jr Way S & S Dearborn St,7,PM,0.2,0.1,4.3,3.8,2.1
201,8,O,11890,S Jackson St & Martin L King Jr Way S,8,PM,0.2,0.1,4.4,4,2.3
201,8,O,12550,23rd Ave S & S Jackson St,9,PM,0.9,0.6,4.8,15.6,10
201,8,O,27570,E Yesler Way & 23rd Ave S,10,PM,0.6,0.2,5.2,10.8,4
201,8,O,27590,E Yesler Way & 27th Ave S,11,PM,0.1,0.1,5.2,2.6,2.1
201,8,O,43778,Martin L King Jr Way & E Alder St,12,PM,0.2,0.1,5.3,4.1,1.2
201,8,O,43782,Martin L King Jr Way & E Cherry St,13,PM,0.2,0.3,5.3,3.8,5.1
201,8,O,43784,Martin L King Jr Way & E Marion St,14,PM,0,0.1,5.3,0.5,0.9
201,8,O,96760,Martin L King Jr Way & E Union St,15,PM,0.9,0.8,5.3,16.7,15
201,8,O,43788,Martin L King Jr Way & E Olive St,16,PM,0.1,0.1,5.4,1.7,1.1
201,8,O,43792,Martin L King Jr Way E & E John St,17,PM,0.1,0.1,5.4,2.6,1.9
201,8,O,12322,E Madison St & 28th Ave E,18,PM,0.7,0.3,5.8,12.9,5
201,8,O,12340,E Madison St & 25th Ave E,19,PM,0.1,0.1,5.9,1.9,1.2
201,8,O,29258,E John St & 22nd Ave E,20,PM,0.7,0.3,6.2,11.7,5.8
201,8,O,29259,E Thomas St & 19th Ave E,21,PM,0.5,0.2,6.5,7.8,3
201,8,O,29260,E Thomas St & 16th Ave E,22,PM,0.4,0.6,6.2,6.4,10.3
201,8,O,29261,E John St & 15th Ave E,23,PM,3.6,1.1,8.7,65.2,20.4
201,8,O,29301,E John St & 12th Ave E,24,PM,0.3,0.2,8.7,4.5,4.3
201,8,O,29262,E John St & Broadway  E - Bay 2,25,PM,1.9,2.7,7.8,34.6,49.3
201,8,O,29266,E Olive Way & Summit Ave E,26,PM,0.7,0.9,7.6,12.4,16.2
201,8,O,2275,E Denny Way & Bellevue Ave E,27,PM,0.8,0.7,7.7,13.7,12.5
201,8,O,2285,Denny Way & Fairview Ave N,28,PM,1.1,2.1,6.8,19.7,37
201,8,O,2291,Denny Way & Westlake Ave,29,PM,0.5,1.1,6.2,9.3,19.4
201,8,O,2295,Denny Way & Dexter Ave N,30,PM,0.2,1.2,5.2,3.9,21.6
201,8,O,2297,Denny Way & 6th Ave N,31,PM,0.2,0.7,4.6,3.2,13.9
201,8,O,2300,Denny Way & 5th Ave N,32,PM,0.1,0.9,3.8,1.9,16.3
201,8,O,20830,Denny Way & Broad St,33,PM,0,0.5,3.3,0.5,10.2
201,8,O,2330,1st Ave N & Denny Way,34,PM,0.1,0.5,2.9,2,9.7
201,8,O,2360,1st Ave N & Republican St,35,PM,0,1.5,1.5,0.4,27.8
201,8,O,2370,Mercer St & Queen Anne Ave N,36,PM,0.1,1.5,0,1,27.4
201,8,I,2672,Queen Anne Ave N & W Mercer St,1,XEV,2.5,0,2.8,29.8,0
201,8,I,2180,Queen Anne Ave N & W Harrison St,2,XEV,0.1,0,3,1.6,0
201,8,I,2200,Queen Anne Ave N & W John St,3,XEV,0.4,0.1,3.3,4.9,0.9
201,8,I,2244,Denny Way & 2nd Ave N,4,XEV,0.5,0.2,3.7,5.6,2.3
201,8,I,2245,Denny Way & 5th Ave N,5,XEV,0.6,0.2,4,6.4,2.5
201,8,I,2247,Denny Way & 6th Ave,6,XEV,0.4,0.1,4.3,4.8,1.3
201,8,I,2250,Denny Way & Dexter Ave,7,XEV,0.9,0.2,5.1,10.4,2.2
201,8,I,2255,Denny Way & Westlake Ave,8,XEV,1.6,0.3,6.4,17.5,2.9
201,8,I,2260,Denny Way & Fairview Ave,9,XEV,0.4,0.5,6.3,4.4,5.6
201,8,I,2262,Denny Way & Stewart St,10,XEV,1.6,0.8,7.2,17.7,8.6
201,8,I,29268,E Olive Way & Summit Ave E,11,XEV,0.8,1.5,6.5,9.3,16.6
201,8,I,29270,E John St & Broadway  E - Bay 1,12,XEV,2,1.9,6.6,21.9,20.8
201,8,I,29277,E John St & 12th Ave E,13,XEV,0.1,0.6,6.4,1.4,6.6
201,8,I,29273,E John St & 15th Ave E,14,XEV,0.8,3.1,4.2,10,36.6
201,8,I,29274,E Thomas St & 16th Ave E,15,XEV,0.3,0.2,4.3,4.1,2.2
201,8,I,29275,E Thomas St & 19th Ave E,16,XEV,0.1,0.6,3.8,0.7,6.9
201,8,I,29276,E John St & 22nd Ave E,17,XEV,0.2,0.7,3.3,2,8.2
201,8,I,12378,E Madison St & 25th Ave E,18,XEV,0.1,0.2,3.2,0.8,2.3
201,8,I,12380,E Madison St & 27th Ave E,19,XEV,0.2,0.3,3.1,2.1,2.8
201,8,I,43706,Martin L King Jr Way E & E John St,20,XEV,0.1,0.2,3.1,1.6,2
201,8,I,43710,Martin L King Jr Way & E Olive St,21,XEV,0,0.1,3.1,0.3,0.6
201,8,I,43712,Martin L King Jr Way & E Union St,22,XEV,0.6,0.4,3.3,7,4.9
201,8,I,43714,Martin L King Jr Way & E Marion St,23,XEV,0,0.1,3.2,0.3,0.8
201,8,I,43716,Martin L King Jr Way & E Cherry St,24,XEV,0.1,0.2,3.2,1.5,2.3
201,8,I,43720,Martin L King Jr Way & E Alder St,25,XEV,0,0.1,3,0.5,1.5
201,8,I,27335,E Yesler Way & 27th Ave,26,XEV,0.1,0.4,2.7,1.4,4.7
201,8,I,12630,23rd Ave S & E Yesler Way,27,XEV,0.2,0.6,2.3,2,7.1
201,8,I,12010,S Jackson St & 23rd Ave S,28,XEV,0.1,0.3,2.2,1.4,3
201,8,I,43724,Martin L King Jr Way S & S Jackson St,29,XEV,0.1,0.1,2.2,1,1.5
201,8,I,43728,Martin L King Jr Way S & S Dearborn St,30,XEV,0.1,0.2,2.1,1.3,2.4
201,8,I,12481,Martin L King Jr Way S & S Judkins St,31,XEV,0.1,0.2,1.9,0.7,2.5
201,8,I,12487,Martin L King Jr Way S & S Massachusetts St,32,XEV,0,0.1,1.9,0.1,1
201,8,I,12484,Martin L King Jr Way S & S Hill St,33,XEV,0,0.2,1.7,0.1,2.5
201,8,I,12486,Martin L King Jr Way S & S Bayview St,34,XEV,0,0,1.6,0,0.4
201,8,I,8402,Mount Baker Transit Center - Bay 2,35,XEV,0.1,1.7,0,1.9,22.2
201,8,O,8402,Mount Baker Transit Center - Bay 2,1,XEV,2,0,2.5,19.9,0.1
201,8,O,8671,Martin L King Jr Way S & S Mcclellan St,2,XEV,0,0,2.5,0.3,0.2
201,8,O,8672,Martin L King Jr Way S & S Bayview St,3,XEV,0.1,0,2.6,0.7,0
201,8,O,36752,Martin L King Jr Way S & S Walker St,4,XEV,0.2,0.1,2.7,1.6,0.5
201,8,O,12497,Martin L King Jr Way S & S Massachusetts St,5,XEV,0.1,0,2.7,0.9,0.3
201,8,O,43765,Martin L King Jr Way S & S Irving St,6,XEV,0.2,0.1,2.8,1.6,0.7
201,8,O,43770,Martin L King Jr Way S & S Dearborn St,7,XEV,0.1,0.2,2.7,1.1,1.6
201,8,O,11890,S Jackson St & Martin L King Jr Way S,8,XEV,0.2,0.1,2.8,1.7,1.1
201,8,O,12550,23rd Ave S & S Jackson St,9,XEV,0.6,0.3,3,5.5,3.2
201,8,O,27570,E Yesler Way & 23rd Ave S,10,XEV,0.3,0.2,3.2,3.2,1.9
201,8,O,27590,E Yesler Way & 27th Ave S,11,XEV,0.1,0.1,3.2,1.3,1.6
201,8,O,43778,Martin L King Jr Way & E Alder St,12,XEV,0.2,0.1,3.3,2,1.1
201,8,O,43782,Martin L King Jr Way & E Cherry St,13,XEV,0.1,0.2,3.1,1.4,2.6
201,8,O,43784,Martin L King Jr Way & E Marion St,14,XEV,0,0.1,3.1,0.3,0.6
201,8,O,96760,Martin L King Jr Way & E Union St,15,XEV,0.5,0.5,3.2,6,5.1
201,8,O,43788,Martin L King Jr Way & E Olive St,16,XEV,0.1,0.1,3.3,1,0.6
201,8,O,43792,Martin L King Jr Way E & E John St,17,XEV,0.1,0.1,3.3,0.8,0.7
201,8,O,12322,E Madison St & 28th Ave E,18,XEV,0.5,0.2,3.6,5.7,1.7
201,8,O,12340,E Madison St & 25th Ave E,19,XEV,0.1,0,3.7,0.5,0.4
201,8,O,29258,E John St & 22nd Ave E,20,XEV,0.5,0.3,3.9,4.7,2.5
201,8,O,29259,E Thomas St & 19th Ave E,21,XEV,0.4,0.2,4.4,4.8,1.9
201,8,O,29260,E Thomas St & 16th Ave E,22,XEV,0.1,0.4,4.2,1.5,3.9
201,8,O,29261,E John St & 15th Ave E,23,XEV,2.2,0.8,5.6,24.6,8.8
201,8,O,29301,E John St & 12th Ave E,24,XEV,0.1,0.1,5.6,1.4,1.6
201,8,O,29262,E John St & Broadway  E - Bay 2,25,XEV,1.2,1.3,5.6,13.7,14.1
201,8,O,29266,E Olive Way & Summit Ave E,26,XEV,0.6,0.7,5.5,6.4,7.3
201,8,O,2275,E Denny Way & Bellevue Ave E,27,XEV,0.5,0.6,5.5,5.7,6.1
201,8,O,2285,Denny Way & Fairview Ave N,28,XEV,0.7,1.4,4.7,7.3,15.5
201,8,O,2291,Denny Way & Westlake Ave,29,XEV,0.3,0.4,4.6,3.4,4.7
201,8,O,2295,Denny Way & Dexter Ave N,30,XEV,0.1,1,3.7,1,11.4
201,8,O,2297,Denny Way & 6th Ave N,31,XEV,0.1,0.6,3.2,0.9,6.3
201,8,O,2300,Denny Way & 5th Ave N,32,XEV,0.1,0.6,2.6,0.8,6.4
201,8,O,20830,Denny Way & Broad St,33,XEV,0,0.3,2.4,0.5,3.5
