serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
212,48,I,10912,15th Ave NE & NE 43rd St,1,AM,1.6,0,1.7,25.9,0.1
212,48,I,10914,15th Ave NE & NE Campus Pkwy,2,AM,0.6,0,2.1,9,0.2
212,48,I,10917,15th Ave NE & NE 40th St,3,AM,0.6,0,2.6,9.9,0.2
212,48,I,29240,NE Pacific St & 15th Ave NE,4,AM,0.4,0,3,5.8,0.3
212,48,I,29247,NE Pacific St & Montlake Blvd NE - Bay 1,5,AM,1,0.3,3.8,16.5,4.1
212,48,I,25243,Montlake Blvd E & E Lake Washington Blvd,6,AM,0.1,0,4.1,1.3,0.3
212,48,I,29245,East Montlake Pl E & E Roanoke St,7,AM,0.3,0.1,4.1,4.4,1.1
212,48,I,29244,24th Ave E & E Mcgraw St,8,AM,0.4,0.1,4.2,6.5,1.7
212,48,I,29248,24th Ave E & E Newton St,9,AM,0.1,0,4.4,1.7,0.1
212,48,I,29249,24th Ave E & Boyer Ave E,10,AM,0.4,0,4.7,5.4,0.1
212,48,I,29251,24th Ave E & E Galer St,11,AM,0.4,0,5.1,6.2,0.3
212,48,I,29253,24th Ave E & E Prospect St,12,AM,0,0,5.1,0.3,0
212,48,I,29254,23rd Ave E & E Aloha St,13,AM,0.4,0.2,5.3,5.5,2.3
212,48,I,29255,23rd Ave E & E Roy St,14,AM,0.1,0,5.4,2.1,0.7
212,48,I,29256,23rd Ave E & E Republican St,15,AM,0.3,0.1,5.5,3.8,2.2
212,48,I,29257,23rd Ave E & E Thomas St,16,AM,0.2,0.3,5.4,2.3,4.1
212,48,I,35821,23rd Ave E & E John St,17,AM,0.9,0.5,5.9,13.7,7
212,48,I,35850,23rd Ave & E Pine St,18,AM,0.5,0.2,6.1,6.8,3
212,48,I,35860,23rd Ave & E Union St,19,AM,0.8,0.7,6.2,11.8,10.8
212,48,I,12770,23rd Ave & E Cherry St,20,AM,0.3,0.7,5.7,4.1,10.2
212,48,I,12600,23rd Ave & E Jefferson St,21,AM,0.2,2.1,3.9,2.4,29.1
212,48,I,12630,23rd Ave S & E Yesler Way,22,AM,0.1,0.5,3.5,2,6.4
212,48,I,12640,23rd Ave S & S Jackson St,23,AM,0.3,1.1,2.8,4,14.8
212,48,I,35890,23rd Ave S & S Dearborn St,24,AM,0.1,0.2,2.7,0.7,2.1
212,48,I,35910,23rd Ave S & S Judkins St,25,AM,0.1,0.1,2.6,2.1,1.7
212,48,I,35940,23rd Ave S & S Massachusetts St,26,AM,0,0.2,2.4,0.6,3.6
212,48,I,8641,Rainier Ave S & S Walker St,27,AM,0.1,0.7,1.8,1.3,10.7
212,48,I,8660,Rainier Ave S & S Bayview St,28,AM,0,0.4,1.4,0.1,6.3
212,48,I,8402,Mount Baker Transit Center - Bay 2,29,AM,0.3,1.8,0,5.2,26.9
212,48,O,8402,Mount Baker Transit Center - Bay 2,1,AM,5,0,5.3,84.5,0
212,48,O,8429,Rainier Ave S & S Bayview St,2,AM,0.3,0,5.5,4.9,0.3
212,48,O,8440,Rainier Ave S & S Walker St,3,AM,0.4,0,5.9,7.3,0.4
212,48,O,36730,23rd Ave S & S Plum St,4,AM,0.1,0,6,2.3,0
212,48,O,36750,23rd Ave S & S Massachusetts St,5,AM,0.4,0,6.4,7.4,0.2
212,48,O,36774,23rd Ave S & S Judkins St,6,AM,0.5,0,6.8,7.9,0.5
212,48,O,12532,23rd Ave S & S Lane St,7,AM,0.4,0.3,6.9,6.9,4.9
212,48,O,12550,23rd Ave S & S Jackson St,8,AM,1.8,0.6,8.1,29.9,10.6
212,48,O,12560,23rd Ave & E Yesler Way,9,AM,0.9,0.1,8.9,16.1,1.9
212,48,O,36791,23rd Ave & E Jefferson St,10,AM,0.7,1.8,7.7,11.9,29.4
212,48,O,36800,23rd Ave & E Cherry St,11,AM,0.6,0.5,7.8,10.1,8.5
212,48,O,36830,23rd Ave & E Union St,12,AM,1.3,1.3,7.8,20.3,20.7
212,48,O,36845,23rd Ave & E Olive St,13,AM,0.8,0.5,8.1,12.4,7.8
212,48,O,35825,23rd Ave E & E John St,14,AM,0.9,0.4,8.6,15,6.7
212,48,O,29278,23rd Ave E & E Republican St,15,AM,0.3,0.1,8.7,4.1,2
212,48,O,29279,23rd Ave E & E Roy St,16,AM,0.4,0.1,9.1,6.7,1.4
