serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,231,I,75995,Woodinville Park And Ride,1,AM,1,0,0.9,3.8,0
253,231,I,78002,138th Pl NE & NE 178th Pl,2,AM,0,0,1,0.1,0
253,231,I,78000,138th Pl NE & NE 175th St,3,AM,0.1,0,1.1,0.5,0
253,231,I,70003,140th Ave NE & NE 175th St,4,AM,0.1,0,1.2,0.4,0
253,231,I,70004,NE 171st St & 140th Ave NE,5,AM,0.1,0,1.3,0.3,0
253,231,I,75999,NE 171st St & 133rd Ave NE,6,AM,0.3,0,1.6,1.3,0
253,231,I,76010,NE 175th St & 131st Ave NE,7,AM,0.2,0,1.8,0.9,0
253,231,I,70005,NE Woodinville Dr & Brickyard Rd NE,8,AM,0.3,0,2.1,1.1,0
253,231,I,70311,Brickyard Rd NE & E Riverside Dr,9,AM,0.2,0,2.3,0.9,0
253,231,I,70313,Brickyard Rd NE & Woodcrest Dr NE,10,AM,0,0,2.3,0.1,0
253,231,I,99760,Brickyard Rd NE & NE 170th Pl,11,AM,0,0,2.3,0,0
253,231,I,70319,Brickyard Rd NE & NE 167th St,12,AM,0.1,0,2.4,0.5,0
253,231,I,99756,Juanita Woodinville Way NE & NE 163rd Pl,13,AM,0.1,0,2.5,0.2,0.1
253,231,I,99747,Juanita Woodinville Way NE & NE 160th St,14,AM,0,0.2,2.3,0.1,0.7
253,231,I,70040,Juanita Woodinville Way NE & 115th Ave NE,15,AM,0,0.1,2.3,0.1,0.2
253,231,I,70060,Juanita Woodinville Way NE & NE 149th St,16,AM,0.3,0,2.6,1.2,0
253,231,I,70070,Juanita Woodinville Way NE & NE 145th St,17,AM,0.3,0,2.9,1.3,0
253,231,I,70080,Juanita Woodinville Way NE & NE 143rd Pl,18,AM,0.2,0,3.1,0.7,0
253,231,I,70090,Juanita Woodinville Way NE & NE 141st Pl,19,AM,0,0,3.1,0,0
253,231,I,70100,Juanita Woodinville Way NE & NE 140th St,20,AM,0.1,0,3.2,0.2,0
253,231,I,70110,Juanita Woodinville Way NE & NE 137th Pl,21,AM,0.2,0,3.4,0.9,0
253,231,I,70120,Juanita Woodinville Way NE & NE 136th Pl,22,AM,0,0,3.4,0.1,0.1
253,231,I,70130,100th Ave NE & NE 132nd St,23,AM,0.3,0.5,3.2,1.1,1.9
253,231,I,70140,100th Ave NE & NE 128th St,24,AM,0.2,0,3.4,0.7,0
253,231,I,70150,100th Ave NE & NE 124th St,25,AM,0.4,0.1,3.7,1.7,0.4
253,231,I,70160,NE 120th Pl & NE 122nd St,26,AM,0.1,0.1,3.7,0.4,0.4
253,231,I,70164,98th Ave NE & NE 117th St,27,AM,0.2,0.2,3.8,0.9,0.6
253,231,I,70170,98th Ave NE & NE Juanita Dr,28,AM,0.1,0.2,3.8,0.3,0.6
253,231,I,70320,98th Ave NE & Forbes Creek Dr,29,AM,0,0.1,3.8,0.1,0.2
253,231,I,70330,Market St & 20th Ave W,30,AM,0.2,0,3.9,0.6,0.1
253,231,I,74318,18th Ave & Market St,31,AM,0,0,3.9,0,0
253,231,I,74320,18th Ave & 3rd St,32,AM,0.1,0.2,3.7,0.3,0.8
253,231,I,74332,3rd St & 15th Ave,33,AM,0,0,3.8,0.1,0
253,231,I,74340,3rd St & 13th Ave,34,AM,0,0,3.8,0.1,0
253,231,I,74370,3rd St & 9th Ave,35,AM,0,0,3.8,0,0.1
253,231,I,74380,3rd St & 7th Ave,36,AM,0,0,3.8,0,0.1
253,231,I,74390,3rd St & 5th Ave,37,AM,0,0.1,3.6,0,0.2
253,231,I,73813,Central Way & 3rd St,38,AM,0,1.6,2.1,0,6.5
253,231,I,70672,Central Way & 5th St,39,AM,0,1.1,0.9,0,4.5
253,231,I,53550,Kirkland Way & 6th St,40,AM,0,0.2,0.8,0,0.7
253,231,I,73812,Kirkland Transit Center - Bay 1,41,AM,0.1,0.8,0,0.3,2.4
253,231,O,73814,Kirkland Transit Center - Bay 2,1,AM,1.3,0,1.3,4,0.1
253,231,O,74580,3rd St & 5th Ave,2,AM,0.4,0,1.7,1.1,0
253,231,O,74590,3rd St & 7th Ave,3,AM,0.1,0,1.8,0.4,0
253,231,O,74600,3rd St & 9th Ave,4,AM,0,0,1.9,0.1,0
253,231,O,74610,3rd St & 10th Ave,5,AM,0,0,1.9,0,0
253,231,O,74630,3rd St & 13th Ave,6,AM,0.1,0,2,0.3,0
253,231,O,74640,3rd St & 15th Ave,7,AM,0,0,1.9,0,0
