serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,225,I,76372,NE Bothell Way & Kenmore Park & Ride,1,AM,0.9,0,0.9,3.6,0
251,225,I,76377,NE 181st St & 73rd Ave NE,2,AM,0.5,0,1.2,1.8,0
251,225,I,69530,68th Ave NE & NE 181st St,3,AM,1.6,0,2.8,6.3,0.1
251,225,I,69540,68th Ave NE & NE 175th St,4,AM,0.6,0,3.4,2.3,0.1
251,225,I,69550,Juanita Dr NE & Inglewood Rd NE,5,AM,0.5,0,3.8,1.9,0
251,225,I,69559,Juanita Dr NE & NE 165th St,6,AM,0.1,0,3.8,0.2,0
251,225,I,69560,Juanita Dr NE & NE 160th St,7,AM,0,0,3.9,0.1,0
251,225,I,69570,NE 153rd Pl & Juanita Dr NE,8,AM,0.8,0.3,4.4,3.1,1
251,225,I,69580,NE 153rd Pl & 70th Ave NE,9,AM,0.2,0,4.6,0.7,0.1
251,225,I,69590,NE 153rd Pl & NE 155th Pl,10,AM,0,0,4.6,0.1,0
251,225,I,69600,NE 155th St & 75th Ave NE,11,AM,0.4,0,5,1.5,0
251,225,I,69610,NE 155th Pl & 78th Ave NE,12,AM,0,0.1,4.9,0,0.2
251,225,I,69620,NE 155th St & 81st Ave NE,13,AM,0,0.1,4.9,0.1,0.3
251,225,I,69630,84th Ave NE & NE 155th St,14,AM,0.3,0.4,4.7,1.1,1.7
251,225,I,69640,84th Ave NE & NE 150th St,15,AM,0,0,4.8,0,0
251,225,I,69650,84th Ave NE & NE 145th St,16,AM,0.6,0,5.4,2.5,0.1
251,225,I,69660,84th Ave NE & NE 143rd St,17,AM,0.5,0.2,5.6,1.8,0.9
251,225,I,69670,84th Ave NE & NE 141st St,18,AM,0.8,0,6.4,3,0
251,225,I,69680,84th Ave NE & NE 138th St,19,AM,0.1,0,6.4,0.2,0.1
251,225,I,69690,84th Ave NE & NE 136th St,20,AM,0.2,0.1,6.5,0.7,0.2
251,225,I,69876,NE 132nd St & 86th Pl NE,21,AM,1.2,0.2,7.5,4.6,0.7
251,225,I,69878,87th Ave NE & NE 134th St,22,AM,0.1,0,7.6,0.4,0
251,225,I,82620,NE 134th St & 90th Ave NE,23,AM,0.5,0,8,1.8,0
251,225,I,82630,NE 134th St & 92nd Ave NE,24,AM,0.4,0,8.5,1.7,0
251,225,I,82640,NE 135th St & 93rd Ave NE,25,AM,0.6,0,9,2.2,0
251,225,I,82650,NE 136th St & 95th Ave NE,26,AM,0.2,0,9.2,0.8,0
251,225,I,82660,NE 137th St & 98th Ave NE,27,AM,0,0,9.2,0,0
251,225,I,82670,NE 137th St & 100th Ave NE,28,AM,1,0.4,9.7,3.8,1.7
251,225,I,82680,100th Ave NE & Juanita Woodinville Way NE,29,AM,0.3,0.2,9.8,1,0.7
251,225,I,85260,NE 132nd St & 100th Ave NE,30,AM,0.8,0.5,10.1,3.1,1.9
251,225,I,85270,NE 132nd St & 104th Pl NE,31,AM,0.3,0,10.5,1.3,0
251,225,I,85271,NE 132nd St & 105th Ave NE,32,AM,0,0.1,10.4,0.1,0.5
251,225,I,85280,NE 132nd St & 109th Ave NE,33,AM,0.2,0,10.5,0.7,0
251,225,I,85290,NE 132nd St & 111th Ave NE,34,AM,0.3,0,10.8,1.2,0
251,225,I,85300,NE 132nd St & 116th Way NE,35,AM,0.2,0.1,10.9,0.7,0.2
251,225,I,74721,Kingsgate Park & Ride,36,AM,0.2,0.5,10.6,0.9,2
