serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
202,8,I,2672,Queen Anne Ave N & W Mercer St,1,AM,2.4,0,2.5,40.4,0.3
202,8,I,2180,Queen Anne Ave N & W Harrison St,2,AM,0.3,0,2.8,5.5,0.2
202,8,I,2200,Queen Anne Ave N & W John St,3,AM,0.4,0.1,3,6,1.2
202,8,I,2244,Denny Way & 2nd Ave N,4,AM,0.6,0.1,3.6,10.5,1.5
202,8,I,2245,Denny Way & 5th Ave N,5,AM,0.7,0.1,4.1,11.2,2
202,8,I,2247,Denny Way & 6th Ave,6,AM,0.7,0.1,4.7,11.7,1.6
202,8,I,2250,Denny Way & Dexter Ave,7,AM,0.6,0.2,5.1,10,3.1
202,8,I,2255,Denny Way & Westlake Ave,8,AM,0.7,0.5,5.4,11.1,7.3
202,8,I,2260,Denny Way & Fairview Ave,9,AM,0.2,0.8,4.8,3.8,12.5
202,8,I,2262,Denny Way & Stewart St,10,AM,1,0.7,5.1,15.7,11.8
202,8,I,29268,E Olive Way & Summit Ave E,11,AM,0.9,0.9,5.1,14.5,13.7
202,8,I,29270,E John St & Broadway  E - Bay 1,12,AM,1.1,1.3,5,18.1,21
202,8,I,29277,E John St & 12th Ave E,13,AM,0.1,0.1,4.9,1.3,1.8
202,8,I,29273,E John St & 15th Ave E,14,AM,0.3,2.2,3,4.4,32.8
202,8,I,29274,E Thomas St & 16th Ave E,15,AM,0.1,0.2,2.9,2.2,3.5
202,8,I,29275,E Thomas St & 19th Ave E,16,AM,0.2,0.3,2.8,2.4,4
202,8,I,29276,E John St & 22nd Ave E,17,AM,0,0.3,2.6,0.7,4.5
202,8,I,12378,E Madison St & 25th Ave E,18,AM,0.1,0.1,2.6,0.8,0.8
202,8,I,12380,E Madison St & 27th Ave E,19,AM,0,0.3,2.3,0.3,4.7
202,8,I,43706,Martin L King Jr Way E & E John St,20,AM,0.1,0.1,2.4,1.6,1.1
202,8,I,43710,Martin L King Jr Way & E Olive St,21,AM,0.1,0.1,2.4,1.1,0.9
202,8,I,43712,Martin L King Jr Way & E Union St,22,AM,0.2,0.2,2.3,2.6,3.2
202,8,I,43714,Martin L King Jr Way & E Marion St,23,AM,0,0,2.3,0,0
202,8,I,43716,Martin L King Jr Way & E Cherry St,24,AM,0.1,0.1,2.3,1.4,1.6
202,8,I,43720,Martin L King Jr Way & E Alder St,25,AM,0,0,2.3,0,0.4
