serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
212,673,I,22557,SW Barton St & 26th Ave SW - Bay 1,1,AM,1.6,0,1.6,64.2,0.2
212,673,I,22260,SW Roxbury St & 28th Ave SW,2,AM,0.7,0.1,2.1,27,2.2
212,673,I,22560,35th Ave SW & SW Roxbury St,3,AM,0.3,0.1,2.1,12.1,5.5
212,673,I,31765,SW Barton St & 35th Ave SW,4,AM,0.8,0.2,2.7,30.7,7
212,673,I,31791,California Ave SW & SW Barton St,5,AM,0.1,0.1,2.7,4,2.9
212,673,I,19650,SW Wildwood Pl & 45th Ave SW,6,AM,0.2,0.1,2.7,6.8,3.1
212,673,I,19670,Fauntleroy Way SW & SW Barton St,7,AM,0.7,0.1,3.4,28.4,3.2
212,673,I,19700,Fauntleroy Way SW & SW Rose St,8,AM,0.1,0,3.5,3.7,0.2
212,673,I,19740,Fauntleroy Way SW & SW Webster St,9,AM,0.2,0,3.6,9,1.8
212,673,I,19750,Fauntleroy Way SW & SW Myrtle St,10,AM,0.7,0.1,4.2,26.1,3.7
212,673,I,19790,California Ave SW & Fauntleroy Way SW,11,AM,1.7,0.2,5.7,66.7,7.4
212,673,I,19830,California Ave SW & SW Findlay St,12,AM,1.6,0.1,7.1,61.6,4
212,673,I,19862,SW Alaska St & California Ave SW - Bay 1,13,AM,4.2,1,10.3,162.4,40.9
212,673,I,33220,SW Alaska St & Fauntleroy Way SW,14,AM,2.1,0.3,12.1,83.4,11.1
212,673,I,22820,35th Ave SW & SW Avalon Way,15,AM,2,0.3,13.8,76.3,12.4
212,673,I,19930,SW Avalon Way & SW Yancy St,16,AM,1.6,0.2,15.2,60.6,8.5
212,673,I,1565,Columbia St & Western Ave,17,AM,2.1,1.6,15.7,74.5,59.3
212,673,I,539,3rd Ave & Marion St,18,AM,0.3,3.5,12.5,8.9,123.6
212,673,I,558,3rd Ave & Seneca St,19,AM,0.8,3.9,9.5,28.8,135.1
212,673,I,578,3rd Ave & Pike St,20,AM,1.4,2.8,8.2,50.6,96.7
212,673,I,600,3rd Ave & Virginia St,21,AM,0.8,1.9,7.1,25.9,64.2
212,673,I,18440,Blanchard St & 6th Ave,22,AM,0.1,1,6.1,2.9,34.7
212,673,I,26690,Westlake & 9th-Denny,23,AM,0.3,1.2,5.1,9.7,43
212,673,I,26715,Westlake Ave N & Harrison St,24,AM,0,2.7,2.5,0.7,91.9
212,673,I,26730,Westlake Ave N & Mercer St,25,AM,0,0.8,1.8,0.5,25.3
212,673,I,10325,Fairview Ave N & Valley St,26,AM,1.1,2.8,0,33.6,90.5
212,673,O,10328,Valley St & Fairview Ave N,1,AM,0.5,0,0.6,11.5,0.1
212,673,O,26641,Westlake & Mercer,2,AM,0.4,0,0.9,7.4,0.4
212,673,O,26645,Westlake & Thomas,3,AM,0.6,0,1.4,11.6,0.2
212,673,O,26665,Westlake & 9th-Denny,4,AM,0.6,0.1,2,13.6,1.9
212,673,O,420,3rd Ave & Virginia St,5,AM,1.1,0.3,2.8,22.6,6.1
212,673,O,431,3rd Ave & Pike St,6,AM,1.3,0.4,3.6,26.3,8.5
212,673,O,468,3rd Ave & Seneca St,7,AM,1.5,0.4,4.8,30.7,7.5
212,673,O,481,3rd Ave & Columbia St,8,AM,1,0.3,5.5,20.5,5.9
212,673,O,1558,Columbia St & Alaskan Way,9,AM,0.6,0.4,5.7,11.7,8.1
212,673,O,19898,SW Avalon Way & SW Bradford St,10,AM,0.5,0.3,5.9,8.2,6.1
212,673,O,22830,35th Ave SW & SW Avalon Way,11,AM,0.5,0.6,5.8,8.6,9.9
212,673,O,32364,SW Alaska St & Fauntleroy Way SW,12,AM,0.3,0.8,5.3,4.9,13.8
212,673,O,20041,SW Alaska St & California Ave SW - Bay 3,13,AM,0.8,2.2,3.5,14.8,42.2
212,673,O,20090,California Ave SW & SW Findlay St,14,AM,0.3,0.3,3.7,5.7,4.6
212,673,O,20130,Fauntleroy Way SW & California Ave SW,15,AM,0.3,0.4,3.5,5.3,7.3
212,673,O,20170,Fauntleroy Way SW & SW Myrtle St,16,AM,0.2,0.3,3.4,3.1,5.9
212,673,O,20190,Fauntleroy Way SW & SW Webster St,17,AM,0,0.2,3.3,0.8,4.2
212,673,O,20220,Fauntleroy Way SW & SW Rose St,18,AM,0,0.1,3.2,0.4,1.1
212,673,O,20250,Fauntleroy Way SW & SW Barton St,19,AM,0.4,0.2,3.4,6.9,4.2
212,673,O,20270,SW Wildwood Pl & 46th Ave SW,20,AM,0.1,0.1,3.4,2.2,2.3
212,673,O,32030,California Ave SW & SW Barton St,21,AM,0,0.1,3.3,0.1,2.2
