serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,12,I,13200,19th Ave E & E Galer St,1,AM,1.2,0,1.2,12.8,0.1
253,12,I,13210,19th Ave E & E Highland Dr,2,AM,0.6,0,1.7,6.1,0.3
253,12,I,13220,19th Ave E & E Prospect St,3,AM,0.6,0,2.2,6.3,0.1
253,12,I,13230,19th Ave E & E Aloha St,4,AM,0.8,0.1,3,9.3,0.6
253,12,I,13240,19th Ave E & E Mercer St,5,AM,1.3,0.1,4.2,14.6,1.4
253,12,I,13250,19th Ave E & E Harrison St,6,AM,0.5,0.2,4.4,5.1,2.5
253,12,I,13260,19th Ave E & E John St,7,AM,0.4,0.1,4.8,4.3,0.9
253,12,I,13270,19th Ave & E Denny Way,8,AM,0.4,0.1,5,4.4,1
253,12,I,12353,E Madison St & 19th Ave,9,AM,0.6,0.1,5.5,6.3,1.3
253,12,I,123,E Madison St & 17th Ave,10,AM,1.2,2.8,3.9,13.2,30.8
253,12,I,11480,E Pine St & 15th Ave,11,AM,0.3,0,4.2,3.8,0.5
253,12,I,11490,E Pine St & 13th Ave,12,AM,1,1.2,4,11.1,13.3
253,12,I,11080,E Pine St & Broadway,13,AM,0.8,1.1,3.7,8.4,11.8
253,12,I,11090,E Pine St & Belmont Ave,14,AM,0.8,0.3,3.9,7.8,3.3
253,12,I,11100,E Pine St & Bellevue Ave,15,AM,0.5,0.4,3.9,5.1,4.3
253,12,I,1085,Pine St & 9th Ave,16,AM,0,3.9,0,0,39.4
253,12,O,1085,Pine St & 9th Ave,1,AM,0.5,0,0.5,5.1,0
253,12,O,1110,Pine St & 5th Ave,2,AM,0.6,0.7,0.4,5.5,6.8
253,12,O,1120,Pine St & 4th Ave,3,AM,1.7,1.7,0.4,17.4,17.4
253,12,O,1180,Pike St & 4th Ave,4,AM,3.3,0.2,3.4,32.8,2.4
253,12,O,1190,Pike St & 6th Ave,5,AM,0.6,0.1,4,6.3,0.5
253,12,O,1195,Pike St & 7th Ave,6,AM,0.4,0.3,4.1,4,2.5
253,12,O,11133,Pike St & Minor Ave,7,AM,0.4,0.5,4,3.7,5.2
253,12,O,11140,E Pine St & Summit Ave,8,AM,0.9,0.3,4.5,8.6,3.3
253,12,O,11150,E Pine St & Harvard Ave,9,AM,0.9,0.8,4.4,7.8,7.1
253,12,O,11520,E Pine St & 12th Ave,10,AM,0.2,0.5,4.1,1.4,4.4
253,12,O,11535,E Pine St & 15th Ave,11,AM,0.1,0.7,3.5,1,6.4
253,12,O,107,E Madison St & 17th Ave,12,AM,0.4,0.6,3.2,3.3,5.8
253,12,O,12373,E Madison St & 18th Ave,13,AM,0.1,0.2,3.1,0.8,1.9
253,12,O,13310,19th Ave E & E Denny Way,14,AM,0.3,0.1,3.3,2.6,0.6
253,12,O,13320,19th Ave E & E John St,15,AM,0,0,3.3,0.1,0.4
253,12,O,13330,19th Ave E & E Thomas St,16,AM,0.2,0.3,3.2,1.4,2.3
253,12,O,13340,19th Ave E & E Harrison St,17,AM,0,0.2,2.9,0.1,2.2
253,12,O,13350,19th Ave E & E Republican St,18,AM,0,0.3,2.7,0.3,2.4
253,12,O,13360,19th Ave E & E Roy St,19,AM,0,0.3,2.4,0.2,3
253,12,O,13370,19th Ave E & E Aloha St,20,AM,0.1,0.5,1.9,0.7,4.6
253,12,O,13380,19th Ave E & E Prospect St,21,AM,0,0.3,1.7,0.4,2.6
253,12,O,13381,19th Ave E & E Highland Dr,22,AM,0,0.3,1.4,0.1,2.8
253,12,O,13190,Interlaken Turnback Loop & 19th Ave E,23,AM,0,0.1,1.3,0.4,1.1
253,12,O,13200,19th Ave E & E Galer St,24,AM,0,1.3,0,0,11.9
253,12,I,13200,19th Ave E & E Galer St,1,MID,1.5,0,1.5,27.7,0
253,12,I,13210,19th Ave E & E Highland Dr,2,MID,0.2,0,1.7,3.1,0.2
253,12,I,13220,19th Ave E & E Prospect St,3,MID,0.3,0,1.9,4.6,0.2
253,12,I,13230,19th Ave E & E Aloha St,4,MID,0.5,0.1,2.4,9.2,1
253,12,I,13240,19th Ave E & E Mercer St,5,MID,0.9,0.1,3.2,16.1,1.2
