serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,13,I,41255,3rd Ave W & W Cremona St,1,AM,2.6,0,2.6,25.7,0
251,13,I,41270,3rd Ave W & W Fulton St,2,AM,0.7,0,3.3,6.9,0.3
251,13,I,41280,3rd Ave W & W Raye St,3,AM,0.2,0,3.4,1.9,0.3
251,13,I,41290,3rd Ave W & W Smith St,4,AM,0.2,0,3.5,2.1,0.4
251,13,I,41300,3rd Ave W & W Mcgraw St,5,AM,0.4,0,3.9,4.3,0.4
251,13,I,3910,W Mcgraw St & 2nd Ave W,6,AM,0.2,0.1,4.1,2.1,0.5
251,13,I,3920,Queen Anne Ave N & W Mcgraw St,7,AM,0.5,0.3,4.3,4.5,2.8
251,13,I,4500,Queen Anne Ave N & W Crockett St,8,AM,1.5,0.9,4.8,14.6,8.9
251,13,I,41320,Queen Anne Ave N & W Garfield St,9,AM,1.4,0.3,5.9,13.8,3
251,13,I,2640,Queen Anne Ave N & W Galer St,10,AM,2.1,0.6,7.4,20.6,6.2
251,13,I,2660,Queen Anne Ave N & W Highland Dr,11,AM,1.3,0.1,8.6,13.2,0.7
251,13,I,2670,Queen Anne Ave N & W Prospect St,12,AM,0.5,0.1,9,4.8,0.7
251,13,I,2680,Queen Anne Ave N & W Aloha St,13,AM,0.8,0.2,9.5,7.5,2.4
251,13,I,2672,Queen Anne Ave N & W Mercer St,14,AM,2,3.1,8.5,20.4,30.8
251,13,I,2180,Queen Anne Ave N & W Harrison St,15,AM,0.6,0.7,8.5,6.3,6.6
251,13,I,2200,Queen Anne Ave N & W John St,16,AM,0.9,1,8.4,9.1,9.8
251,13,I,2244,Denny Way & 2nd Ave N,17,AM,0.6,0.6,8.4,6.1,6.2
251,13,I,2220,3rd Ave & Cedar St,18,AM,0.4,1.9,6.9,4.4,19.1
251,13,I,400,3rd Ave & Bell St,19,AM,0.7,3,20.7,2.1,9
251,13,I,420,3rd Ave & Virginia St,20,AM,0.4,4.1,17,1.1,12.2
251,13,I,430,3rd Ave & Pine St,21,AM,0.2,4.2,13,0.5,12.7
251,13,I,450,3rd Ave & Union St,22,AM,0.2,6.5,6.7,0.6,19.6
251,13,I,480,3rd Ave & Marion St,23,AM,0.2,3.5,3.3,0.5,10.5
251,13,I,500,3rd Ave & James St,24,AM,0.1,0.8,2.2,0.1,1.5
251,13,I,515,3rd Ave S & S Main St,25,AM,0.2,0.8,1.6,0.3,1.5
251,13,I,1471,S Jackson St & 5th Ave S,26,AM,4.9,6.6,0,9.8,13.1
251,13,O,1530,S Jackson St & 5th Ave S,1,AM,1.9,0,1.9,15.4,0.1
251,13,O,1610,Prefontaine Pl S & Yesler Way,2,AM,0.7,0.1,2.4,5.5,0.5
251,13,O,538,3rd Ave & Columbia St,3,AM,0.2,0.2,2.5,1.8,1.8
251,13,O,558,3rd Ave & Seneca St,4,AM,1.5,0.2,3.8,12.1,1.4
251,13,O,3037,Seneca St & 8th Ave,5,AM,2.3,0,2.3,9.1,0
251,13,O,1260,Seneca St & 6th Ave,6,AM,0.5,0.9,1.9,2,3.4
251,13,O,1250,Seneca St & 4th Ave,7,AM,0.7,2.2,0.9,2.2,6.6
251,13,O,575,3rd Ave & Pike St,8,AM,2.7,0.7,5,30.1,7.7
251,13,O,600,3rd Ave & Virginia St,9,AM,1.4,0.9,5.5,15.4,9.5
251,13,O,605,3rd Ave & Bell St,10,AM,0.9,0.4,6,9.6,4.9
251,13,O,1690,3rd Ave & Vine St,11,AM,0.3,1.1,5.1,3.5,12.4
251,13,O,20829,Denny Way & 2nd Ave N,12,AM,0.1,0.5,4.8,1.4,5.3
251,13,O,2330,1st Ave N & Denny Way,13,AM,0.6,0.9,4.5,6.6,9.4
251,13,O,2360,1st Ave N & Republican St,14,AM,0.8,0.9,4.4,8.8,10.3
251,13,O,2690,1st Ave N & Mercer St,15,AM,0.7,0.5,4.6,7.6,5.1
251,13,O,2710,Queen Anne Ave N & Aloha St,16,AM,0.5,0.4,4.7,5.4,4.1
251,13,O,2720,Queen Anne Ave N & Ward St,17,AM,0.1,0.1,4.7,0.9,0.7
251,13,O,2730,Queen Anne Ave N & Highland Dr,18,AM,0.1,0.2,4.7,1.3,2.6
251,13,O,2740,Queen Anne Ave N & W Lee St,19,AM,0.5,0.5,4.6,5.2,5.5
251,13,O,4465,Queen Anne Ave N & Garfield St,20,AM,0.2,0.6,4.2,2,6.5
251,13,O,4490,Queen Anne Ave N & Crockett St,21,AM,0.2,2,2.4,2.2,22.5
251,13,O,41340,W Mcgraw St & Queen Anne Ave N,22,AM,0.1,0.1,2.3,0.8,1.3
251,13,O,41350,W Mcgraw St & 3rd Ave W,23,AM,0.1,0,2.4,1.3,0.5
251,13,O,41360,3rd Ave W & W Smith St,24,AM,0,0,2.4,0.5,0
251,13,O,41370,3rd Ave W & W Raye St,25,AM,0,0,2.4,0.1,0
251,13,O,41380,3rd Ave W & W Armour St,26,AM,0,0.1,2.3,0.1,1.5
251,13,O,41390,3rd Ave W & W Dravus St,27,AM,0,1,1.4,0,10.9
251,13,O,18220,W Nickerson St & 3rd Ave W,28,AM,0.1,0.8,0.6,0.7,8.5
251,13,O,41255,3rd Ave W & W Cremona St,29,AM,0,0.6,0,0,7.1
251,13,I,41255,3rd Ave W & W Cremona St,1,MID,2,0,2,24,0
251,13,I,41270,3rd Ave W & W Fulton St,2,MID,0.3,0,2.2,3,0.5
251,13,I,41280,3rd Ave W & W Raye St,3,MID,0.1,0,2.3,1,0.2
251,13,I,41290,3rd Ave W & W Smith St,4,MID,0.1,0,2.3,0.6,0.2
251,13,I,41300,3rd Ave W & W Mcgraw St,5,MID,0.2,0.2,2.3,1.9,1.8
251,13,I,3910,W Mcgraw St & 2nd Ave W,6,MID,0.1,0,2.4,1.7,0.1
251,13,I,3920,Queen Anne Ave N & W Mcgraw St,7,MID,0.2,0.2,2.4,2.7,2.6
251,13,I,4500,Queen Anne Ave N & W Crockett St,8,MID,2.9,0.8,4.5,34.5,10.1
251,13,I,41320,Queen Anne Ave N & W Garfield St,9,MID,0.7,0.5,4.7,8.8,6.2
251,13,I,2640,Queen Anne Ave N & W Galer St,10,MID,1.1,0.4,5.4,13.2,4.6
251,13,I,2660,Queen Anne Ave N & W Highland Dr,11,MID,1.5,0.4,6.4,17.4,4.9
251,13,I,2670,Queen Anne Ave N & W Prospect St,12,MID,0.3,0.5,5.9,2.9,5
251,13,I,2680,Queen Anne Ave N & W Aloha St,13,MID,0.4,0.9,5.5,4.8,9.6
251,13,I,2672,Queen Anne Ave N & W Mercer St,14,MID,2.2,4.3,3.4,23.9,47.6
251,13,I,2180,Queen Anne Ave N & W Harrison St,15,MID,0.9,1,3.3,10,10.7
251,13,I,2200,Queen Anne Ave N & W John St,16,MID,0.8,1.2,2.9,8.5,13.2
251,13,I,2244,Denny Way & 2nd Ave N,17,MID,0.6,1.4,2,6.5,15.8
251,13,I,2220,3rd Ave & Cedar St,18,MID,0,2,0,0,22.3
251,13,I,500,3rd Ave & James St,24,MID,0.1,0.4,4.3,0.1,0.4
251,13,I,515,3rd Ave S & S Main St,25,MID,0.1,0.5,4.5,0.1,0.5
251,13,I,1471,S Jackson St & 5th Ave S,26,MID,2.3,6,0,2.3,6
251,13,O,3037,Seneca St & 8th Ave,5,MID,1,0,1,11.2,0
251,13,O,1260,Seneca St & 6th Ave,6,MID,0.8,0.3,1.5,9.1,3.5
251,13,O,1250,Seneca St & 4th Ave,7,MID,1.4,1.6,1.2,16.2,19.5
251,13,O,575,3rd Ave & Pike St,8,MID,6.1,3.2,4.1,73.2,38.9
251,13,O,600,3rd Ave & Virginia St,9,MID,2.9,2,5,35.3,23.8
251,13,O,605,3rd Ave & Bell St,10,MID,1.7,1.2,5.5,20.9,14.7
251,13,O,1690,3rd Ave & Vine St,11,MID,1.1,1.1,5.5,13,12.6
251,13,O,20829,Denny Way & 2nd Ave N,12,MID,0.5,0.7,5.3,5.4,8.9
251,13,O,2330,1st Ave N & Denny Way,13,MID,1.5,0.6,6.1,17.5,7.5
251,13,O,2360,1st Ave N & Republican St,14,MID,2.5,1.5,7.1,30.3,17.9
251,13,O,2690,1st Ave N & Mercer St,15,MID,3.4,1.1,9.4,40.4,13.2
251,13,O,2710,Queen Anne Ave N & Aloha St,16,MID,0.8,0.6,9.6,9.1,6.7
251,13,O,2720,Queen Anne Ave N & Ward St,17,MID,0.2,0.3,9.4,2.7,4
251,13,O,2730,Queen Anne Ave N & Highland Dr,18,MID,0.2,1.3,8.4,2.9,15.2
251,13,O,2740,Queen Anne Ave N & W Lee St,19,MID,0.2,1.6,7,1.8,19.3
251,13,O,4465,Queen Anne Ave N & Garfield St,20,MID,0.1,1.5,5.6,1.1,17.5
251,13,O,4490,Queen Anne Ave N & Crockett St,21,MID,0.6,3.7,2.5,7.1,44.2
251,13,O,41340,W Mcgraw St & Queen Anne Ave N,22,MID,0.1,0.3,2.4,1.6,3.2
251,13,O,41350,W Mcgraw St & 3rd Ave W,23,MID,0.1,0.4,2.1,1.2,4.7
251,13,O,41360,3rd Ave W & W Smith St,24,MID,0,0,2.1,0.5,0.5
251,13,O,41370,3rd Ave W & W Raye St,25,MID,0,0.2,2,0.4,1.8
251,13,O,41380,3rd Ave W & W Armour St,26,MID,0,0.2,1.8,0.4,2.6
251,13,O,41390,3rd Ave W & W Dravus St,27,MID,0,0.5,1.3,0.1,6.2
251,13,O,18220,W Nickerson St & 3rd Ave W,28,MID,0.1,0.6,0.7,1.1,7.3
251,13,O,41255,3rd Ave W & W Cremona St,29,MID,0,0.8,0,0,8.8
251,13,I,41255,3rd Ave W & W Cremona St,1,PM,4.1,0,4.1,53.6,0
251,13,I,41270,3rd Ave W & W Fulton St,2,PM,0.6,0.2,4.5,7.2,2
251,13,I,41280,3rd Ave W & W Raye St,3,PM,0.2,0.1,4.7,2.9,1.5
251,13,I,41290,3rd Ave W & W Smith St,4,PM,0,0,4.7,0.6,0.5
251,13,I,41300,3rd Ave W & W Mcgraw St,5,PM,0.2,0.6,4.2,2.6,8.3
251,13,I,3910,W Mcgraw St & 2nd Ave W,6,PM,0.1,0.1,4.2,0.7,0.8
251,13,I,3920,Queen Anne Ave N & W Mcgraw St,7,PM,0.4,0.5,4,4.9,6.1
251,13,I,4500,Queen Anne Ave N & W Crockett St,8,PM,4,1.7,6.3,48,20.5
251,13,I,41320,Queen Anne Ave N & W Garfield St,9,PM,1.1,0.5,6.9,13.5,5.7
251,13,I,2640,Queen Anne Ave N & W Galer St,10,PM,1,0.6,7.3,11.9,7.2
251,13,I,2660,Queen Anne Ave N & W Highland Dr,11,PM,1.4,0.7,8,16.5,8.2
251,13,I,2670,Queen Anne Ave N & W Prospect St,12,PM,0.2,0.4,7.9,2.8,5
251,13,I,2680,Queen Anne Ave N & W Aloha St,13,PM,0.3,1.1,7.1,4.3,14.3
251,13,I,2672,Queen Anne Ave N & W Mercer St,14,PM,2.3,3.9,5.6,30,50.2
251,13,I,2180,Queen Anne Ave N & W Harrison St,15,PM,0.7,1.1,5.2,9.4,13.9
251,13,I,2200,Queen Anne Ave N & W John St,16,PM,1,1.2,5.1,13.6,15.6
251,13,I,2244,Denny Way & 2nd Ave N,17,PM,0.9,1,4.9,11.5,13.4
251,13,I,2220,3rd Ave & Cedar St,18,PM,0.5,1.8,3.6,6.5,23.6
251,13,I,400,3rd Ave & Bell St,19,PM,0.9,1.4,11.3,3.5,5.4
251,13,I,420,3rd Ave & Virginia St,20,PM,0.4,1.9,9.9,1.7,7.4
251,13,I,430,3rd Ave & Pine St,21,PM,0.2,4.2,5.9,0.7,16.6
251,13,I,450,3rd Ave & Union St,22,PM,0.2,2.5,3.6,0.8,9.8
251,13,I,480,3rd Ave & Marion St,23,PM,0.2,1.3,2.4,0.6,5.3
251,13,I,500,3rd Ave & James St,24,PM,0,0.4,2.1,0,1.5
251,13,I,515,3rd Ave S & S Main St,25,PM,0,1.2,1,0,3.6
251,13,I,1471,S Jackson St & 5th Ave S,26,PM,0.3,1.3,0,0.8,3.8
251,13,O,1530,S Jackson St & 5th Ave S,1,PM,4.1,0,4.1,16.4,0
251,13,O,1610,Prefontaine Pl S & Yesler Way,2,PM,1.1,0.1,5.2,4.5,0.3
251,13,O,538,3rd Ave & Columbia St,3,PM,2.4,0.2,7.4,9.5,0.6
251,13,O,558,3rd Ave & Seneca St,4,PM,2.7,0.2,9.8,10.6,0.8
251,13,O,3037,Seneca St & 8th Ave,5,PM,1.4,0,1.4,13.8,0
251,13,O,1260,Seneca St & 6th Ave,6,PM,1,0.3,2.1,9.8,2.5
251,13,O,1250,Seneca St & 4th Ave,7,PM,3,2.3,2.8,30,23.4
251,13,O,575,3rd Ave & Pike St,8,PM,7.1,2.1,9.8,99.2,29.3
251,13,O,600,3rd Ave & Virginia St,9,PM,5.3,1.5,13.6,74.5,20.3
251,13,O,605,3rd Ave & Bell St,10,PM,2.3,1.2,14.7,32.7,17.2
251,13,O,1690,3rd Ave & Vine St,11,PM,0.9,1.2,14.4,12.8,17.4
251,13,O,20829,Denny Way & 2nd Ave N,12,PM,0.9,0.8,14.5,13.1,11.2
251,13,O,2330,1st Ave N & Denny Way,13,PM,1.6,1.1,15,22.2,15
251,13,O,2360,1st Ave N & Republican St,14,PM,2.9,2.5,15.5,40.7,34.9
251,13,O,2690,1st Ave N & Mercer St,15,PM,3.4,1.7,17.1,47.2,24
251,13,O,2710,Queen Anne Ave N & Aloha St,16,PM,0.6,1.1,16.6,8.6,15.8
251,13,O,2720,Queen Anne Ave N & Ward St,17,PM,0.1,0.6,16.1,1.9,8
251,13,O,2730,Queen Anne Ave N & Highland Dr,18,PM,0.4,2.3,14.2,4.9,32.4
251,13,O,2740,Queen Anne Ave N & W Lee St,19,PM,0.1,3,11.3,1.7,41.7
251,13,O,4465,Queen Anne Ave N & Garfield St,20,PM,0.2,2.9,8.6,2.8,40.2
251,13,O,4490,Queen Anne Ave N & Crockett St,21,PM,1.5,5.7,4.6,18.9,74.2
251,13,O,41340,W Mcgraw St & Queen Anne Ave N,22,PM,0.2,0.5,4.4,3.1,6.2
251,13,O,41350,W Mcgraw St & 3rd Ave W,23,PM,0.1,0.7,3.8,1.1,8.7
251,13,O,41360,3rd Ave W & W Smith St,24,PM,0,0.1,3.7,0.1,1.7
251,13,O,41370,3rd Ave W & W Raye St,25,PM,0,0.4,3.3,0.4,5.1
251,13,O,41380,3rd Ave W & W Armour St,26,PM,0,0.6,2.7,0.2,8.4
251,13,O,41390,3rd Ave W & W Dravus St,27,PM,0,1.1,1.6,0.1,14.4
251,13,O,18220,W Nickerson St & 3rd Ave W,28,PM,0,1.1,0.6,0.5,13.9
251,13,O,41255,3rd Ave W & W Cremona St,29,PM,0,0.6,0,0,8.4
251,13,I,41255,3rd Ave W & W Cremona St,1,XEV,1.7,0,1.7,8.6,0
251,13,I,41270,3rd Ave W & W Fulton St,2,XEV,0.2,0.1,1.8,0.9,0.3
251,13,I,41280,3rd Ave W & W Raye St,3,XEV,0,0.1,1.7,0.1,0.5
251,13,I,41290,3rd Ave W & W Smith St,4,XEV,0.1,0,1.8,0.3,0
251,13,I,41300,3rd Ave W & W Mcgraw St,5,XEV,0.1,0.1,1.7,0.3,0.5
