serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,333,I,85254,Mountlake Terrace Station - Bay 1,1,AM,1,0,1,13,0
251,333,I,81982,Van Ry Blvd & Mountlake Terrace Station,2,AM,0.1,0,1,1.2,0.5
251,333,I,77400,15th Ave NE & Ballinger Way NE,3,AM,0.4,0.2,1.2,5.5,3
251,333,I,77410,15th Ave NE & Forest Park Dr NE,4,AM,0.3,0,1.5,3.4,0.1
251,333,I,77418,15th Ave NE & NE 200th Ct,5,AM,0.1,0,1.6,1.4,0
251,333,I,77940,15th Ave NE & NE 192nd St,6,AM,0.1,0,1.7,1.1,0.5
251,333,I,77440,15th Ave NE & NE Perkins Way,7,AM,0.1,0,1.7,1.3,0.3
251,333,I,77460,15th Ave NE & NE 180th St,8,AM,0.3,0.4,1.7,4.3,5
251,333,I,77738,NE 175th St & 15th Ave NE,9,AM,0.9,0.2,2.3,11.3,3
251,333,I,77737,NE 175th St & 10th Ave NE,10,AM,0.1,0,2.5,1.8,0
251,333,I,77739,NE 175th St & 5th Ave NE,11,AM,0.2,0.1,2.5,2.3,1.4
251,333,I,75884,N 175th St & Meridian Ave N,12,AM,0.4,0.2,2.8,4.5,1.9
251,333,I,75886,N 175th St & Densmore Ave N,13,AM,0,0,2.9,0.5,0
251,333,I,75135,N 175th St & Aurora Ave N,14,AM,0.3,1,2.2,3.5,12.4
251,333,I,75137,Fremont Ave N & N 175th St,15,AM,0,0,2.2,0.1,0
251,333,I,75139,Fremont Ave N & N 170th Pl,16,AM,0,0,2.2,0.2,0
251,333,I,75145,Fremont Ave N & N 167th St,17,AM,0.1,0,2.3,1.3,0.2
251,333,I,5488,Carlyle Hall Rd N & Dayton Ave N,18,AM,0,0,2.3,0.2,0
251,333,I,5489,Greenwood Ave N & N Greenwood Dr,19,AM,0.1,0,2.4,0.7,0.3
251,333,I,6940,N Innis Arden Way & Greenwood Ave N,20,AM,0,0.1,2.2,0,1.7
251,333,I,5493,Shoreline Community College,21,AM,0.2,1.1,1.4,2.9,13.1
251,333,I,5502,N Innis Arden Way & Greenwood Ave N,22,AM,0.2,0.2,1.6,2.4,2.5
251,333,I,75110,Dayton Ave N & N 160th St,23,AM,0.2,0.2,1.6,1.8,2.3
251,333,I,75120,Dayton Ave N & N 155th St,24,AM,0.1,0.1,1.6,1,0.6
251,333,I,75140,Dayton Ave N & N 150th St,25,AM,0.3,0,1.8,3.2,0.1
251,333,I,75160,N 145th St & Greenwood Ave N,26,AM,0.7,0.1,2.5,8,0.6
251,333,I,75170,N 145th St & Evanston Ave N,27,AM,0.2,0,2.6,1.7,0.4
251,333,I,75180,N 145th St & Linden Ave N,28,AM,1.1,0.1,3.6,11.9,1.2
251,333,I,75190,N 145th St & Aurora Ave N,29,AM,0.7,0.2,4.1,8.2,1.7
251,333,I,75200,N 145th St & Interlake Ave N,30,AM,0.3,0,4.4,3.4,0.1
251,333,I,75210,N 145th St & Courtland Pl N,31,AM,0.2,0,4.6,2,0.5
251,333,I,16329,Meridian Ave N & N 150th St,32,AM,0,0,4.6,0.3,0.2
251,333,I,77611,N 155th St & Meridian Ave N,33,AM,0.1,0,4.7,1.4,0.1
251,333,I,77616,NE 155th St & 1st Ave NE,34,AM,0.1,0,4.7,0.7,0.2
251,333,I,81252,5th Ave NE & NE 155th St,35,AM,0.1,0,4.8,0.8,0.3
251,333,I,81254,5th Ave NE & NE 152nd St,36,AM,0,0,4.8,0,0.1
251,333,I,81299,Shoreline South/148th Station - Bay 1,37,AM,0,4.8,0,0,52.4
251,333,O,81299,Shoreline South/148th Station - Bay 1,1,AM,3,0,3,42.6,0
251,333,O,81302,5th Ave NE & NE 152nd St,2,AM,0,0,3.1,0.6,0
251,333,O,97137,NE 155th St & 5th Ave NE,3,AM,0,0,3.1,0.5,0.1
251,333,O,77613,N 155th St & 1st Ave NE,4,AM,0,0.1,3.1,0.2,1.2
251,333,O,16327,Meridian Ave N & N 155th St,5,AM,0.2,0.1,3.1,2.9,1.9
251,333,O,16330,Meridian Ave N & N 150th St,6,AM,0,0,3.1,0,0.1
251,333,O,16331,Meridian Ave N & N 148th St,7,AM,0.1,0,3.2,1.8,0
251,333,O,75340,N 145th St & Meridian Ave N,8,AM,0.2,0,3.3,2.3,0.1
251,333,O,75350,N 145th St & Courtland Pl N,9,AM,0.1,0,3.4,0.7,0
251,333,O,75360,N 145th St & Interlake Ave N,10,AM,0.1,0,3.5,1.2,0.4
251,333,O,75370,N 145th St & Aurora Ave N,11,AM,0.1,0.5,2.9,1.9,6.7
251,333,O,75380,N 145th St & Linden Ave N,12,AM,0.2,0.1,3,2.3,1.3
251,333,O,75390,N 145th St & Dayton Ave N,13,AM,0,0,3,0.6,0.2
251,333,O,75400,N 145th St & Greenwood Ave N,14,AM,0.1,0.2,2.9,1.4,3.1
251,333,O,75430,Dayton Ave N & N 150th St,15,AM,0.1,0,2.9,0.9,0.4
251,333,O,75450,Dayton Ave N & N 155th St,16,AM,0.1,0,3,0.7,0.5
251,333,O,75460,Dayton Ave N & N 160th St,17,AM,0,0.3,2.7,0.4,4.2
251,333,O,6940,N Innis Arden Way & Greenwood Ave N,18,AM,0,0.2,2.5,0,2
251,333,O,5493,Shoreline Community College,19,AM,0.1,1.4,1.2,1.4,18.1
251,333,O,5502,N Innis Arden Way & Greenwood Ave N,20,AM,0,0.2,1.2,0,2.3
251,333,O,5486,Greenwood Ave N & N Greenwood Dr,21,AM,0.1,0,1.3,1,0.3
251,333,O,5487,Carlyle Hall Rd N & Dayton Ave N,22,AM,0,0,1.3,0.1,0
251,333,O,75144,Fremont Ave N & N 167th St,23,AM,0,0.1,1.2,0.1,1.4
251,333,O,75143,Fremont Ave N & N 170th St,24,AM,0,0,1.2,0.1,0.5
251,333,O,75136,Fremont Ave N & N 175th St,25,AM,0,0.2,1,0.1,2.2
251,333,O,75751,N 175th St & Aurora Ave N,26,AM,0.3,0.2,1.2,4.5,2
251,333,O,75754,N 175th St & Densmore Ave N,27,AM,0.1,0,1.2,0.8,0.2
251,333,O,75756,N 175th St & Meridian Ave N,28,AM,0.1,0,1.3,1,0.1
251,333,O,77734,NE 175th St & 5th Ave NE,29,AM,0,0.1,1.3,0.4,0.6
251,333,O,77752,NE 175th St & 10th Ave NE,30,AM,0.1,0,1.4,1.1,0.1
251,333,O,77890,15th Ave NE & NE 175th St,31,AM,0.5,0.3,1.6,5.6,3
251,333,O,77910,15th Ave NE & NE 180th St,32,AM,0.3,0.1,1.8,3.8,0.6
251,333,O,77930,15th Ave NE & NE Perkins Way,33,AM,0.1,0,2,1.7,0.3
251,333,O,77939,15th Ave NE & NE 192nd St,34,AM,0.3,0,2.2,3.3,0.2
251,333,O,77950,15th Ave NE & NE 196th St,35,AM,0.4,0.1,2.5,4.7,1.1
251,333,O,77960,15th Ave NE & Forest Park Dr NE,36,AM,0.3,0.1,2.7,4.1,1.4
251,333,O,77970,15th Ave NE & Ballinger Way NE,37,AM,0.2,0.3,2.6,2,3.8
251,333,O,81983,Van Ry Blvd & 244th St SW,38,AM,0,0,3.1,0.3,0.3
251,333,O,81981,Van Ry Blvd & Mountlake Dr,39,AM,0.2,0.2,2.5,1.8,2.8
251,333,O,85254,Mountlake Terrace Station - Bay 1,40,AM,0.4,2.9,0,4.8,34.4
251,333,I,85254,Mountlake Terrace Station - Bay 1,1,MID,1,0,1,24.8,0
251,333,I,81982,Van Ry Blvd & Mountlake Terrace Station,2,MID,0.1,0.1,1,2.9,1.4
251,333,I,77400,15th Ave NE & Ballinger Way NE,3,MID,0.6,0.2,1.5,15.5,4.6
251,333,I,77410,15th Ave NE & Forest Park Dr NE,4,MID,0.3,0.1,1.7,7,2.7
251,333,I,77418,15th Ave NE & NE 200th Ct,5,MID,0.1,0,1.8,3.1,1.1
251,333,I,77940,15th Ave NE & NE 192nd St,6,MID,0.1,0,1.8,2.7,0.5
251,333,I,77440,15th Ave NE & NE Perkins Way,7,MID,0.2,0,2,4.3,0
251,333,I,77460,15th Ave NE & NE 180th St,8,MID,0.2,0.4,1.9,5.9,9.7
251,333,I,77738,NE 175th St & 15th Ave NE,9,MID,1,0.4,2.4,23.1,9.9
251,333,I,77737,NE 175th St & 10th Ave NE,10,MID,0.2,0,2.6,4,0
251,333,I,77739,NE 175th St & 5th Ave NE,11,MID,0.3,0.2,2.7,7.1,4.2
251,333,I,75884,N 175th St & Meridian Ave N,12,MID,0.3,0.1,2.8,6.6,2.4
251,333,I,75886,N 175th St & Densmore Ave N,13,MID,0.1,0,2.9,1.6,0.1
251,333,I,75135,N 175th St & Aurora Ave N,14,MID,0.5,1.1,2.2,11.1,26.1
251,333,I,75137,Fremont Ave N & N 175th St,15,MID,0.1,0,2.3,2.5,0.3
251,333,I,75139,Fremont Ave N & N 170th Pl,16,MID,0.1,0,2.4,3,0.1
251,333,I,75145,Fremont Ave N & N 167th St,17,MID,0.1,0,2.5,2,0.5
251,333,I,5488,Carlyle Hall Rd N & Dayton Ave N,18,MID,0.1,0,2.6,2.4,0.2
251,333,I,5489,Greenwood Ave N & N Greenwood Dr,19,MID,0.1,0.1,2.6,2.2,1.9
251,333,I,6940,N Innis Arden Way & Greenwood Ave N,20,MID,0,0.1,2.7,0.6,1.3
251,333,I,5493,Shoreline Community College,21,MID,2.3,1.4,3.7,54.8,32.9
251,333,I,5502,N Innis Arden Way & Greenwood Ave N,22,MID,0.4,0.1,3.7,10.3,2.5
251,333,I,75110,Dayton Ave N & N 160th St,23,MID,0.2,0.1,3.7,5,2.7
251,333,I,75120,Dayton Ave N & N 155th St,24,MID,0.2,0.1,3.7,4.2,2.3
251,333,I,75140,Dayton Ave N & N 150th St,25,MID,0.1,0.1,3.7,3.2,1.5
251,333,I,75160,N 145th St & Greenwood Ave N,26,MID,0.6,0.2,4.1,13.8,4.4
251,333,I,75170,N 145th St & Evanston Ave N,27,MID,0.1,0,4.1,2.5,0.1
251,333,I,75180,N 145th St & Linden Ave N,28,MID,0.9,0.4,4.6,21.3,9
251,333,I,75190,N 145th St & Aurora Ave N,29,MID,0.7,0.3,4.9,17,7.8
251,333,I,75200,N 145th St & Interlake Ave N,30,MID,0.1,0,5,3.5,0.2
251,333,I,75210,N 145th St & Courtland Pl N,31,MID,0.1,0.2,4.9,1.5,4.2
251,333,I,16329,Meridian Ave N & N 150th St,32,MID,0.1,0,5,1.6,0.9
251,333,I,77611,N 155th St & Meridian Ave N,33,MID,0.1,0.1,5,3.1,1.2
251,333,I,77616,NE 155th St & 1st Ave NE,34,MID,0,0,5,1,0.4
251,333,I,81252,5th Ave NE & NE 155th St,35,MID,0,0,5,0.5,1.1
251,333,I,81254,5th Ave NE & NE 152nd St,36,MID,0,0,5,0,0.5
251,333,I,81299,Shoreline South/148th Station - Bay 1,37,MID,0,5,0,0,119.9
251,333,O,81299,Shoreline South/148th Station - Bay 1,1,MID,4.2,0,4.2,100.8,0
251,333,O,81302,5th Ave NE & NE 152nd St,2,MID,0,0,4.2,0.7,0
251,333,O,97137,NE 155th St & 5th Ave NE,3,MID,0.1,0,4.3,3.4,0.7
251,333,O,77613,N 155th St & 1st Ave NE,4,MID,0,0,4.3,1,0.3
251,333,O,16327,Meridian Ave N & N 155th St,5,MID,0.1,0.1,4.4,2.1,1.9
251,333,O,16330,Meridian Ave N & N 150th St,6,MID,0,0,4.4,0,0
251,333,O,16331,Meridian Ave N & N 148th St,7,MID,0.1,0,4.4,1.8,0.7
251,333,O,75340,N 145th St & Meridian Ave N,8,MID,0.2,0.1,4.5,4.4,1.2
251,333,O,75350,N 145th St & Courtland Pl N,9,MID,0.1,0,4.5,1.5,0.1
251,333,O,75360,N 145th St & Interlake Ave N,10,MID,0,0.1,4.5,0.8,2.4
251,333,O,75370,N 145th St & Aurora Ave N,11,MID,0.3,1,3.9,8.6,24.1
251,333,O,75380,N 145th St & Linden Ave N,12,MID,0.2,0.3,3.8,5.8,7.4
251,333,O,75390,N 145th St & Dayton Ave N,13,MID,0.1,0.1,3.8,1.6,2.8
251,333,O,75400,N 145th St & Greenwood Ave N,14,MID,0.2,0.3,3.6,4,7.8
251,333,O,75430,Dayton Ave N & N 150th St,15,MID,0.1,0.2,3.5,1.5,3.7
251,333,O,75450,Dayton Ave N & N 155th St,16,MID,0.1,0.1,3.6,3.3,1.3
251,333,O,75460,Dayton Ave N & N 160th St,17,MID,0.1,0.1,3.5,1.2,3.4
251,333,O,6940,N Innis Arden Way & Greenwood Ave N,18,MID,0,0.1,3.6,0.6,1.9
251,333,O,5493,Shoreline Community College,19,MID,1.3,2.2,2.7,30.9,51.6
251,333,O,5502,N Innis Arden Way & Greenwood Ave N,20,MID,0.1,0.2,2.8,2.5,4.1
251,333,O,5486,Greenwood Ave N & N Greenwood Dr,21,MID,0.2,0.2,2.7,3.6,3.6
251,333,O,5487,Carlyle Hall Rd N & Dayton Ave N,22,MID,0,0.1,2.7,0.3,1.3
251,333,O,75144,Fremont Ave N & N 167th St,23,MID,0,0.1,2.7,0.6,2.2
251,333,O,75143,Fremont Ave N & N 170th St,24,MID,0,0.1,2.6,0.6,1.5
251,333,O,75136,Fremont Ave N & N 175th St,25,MID,0.1,0.1,2.6,1.3,2.1
251,333,O,75751,N 175th St & Aurora Ave N,26,MID,0.9,0.6,2.9,20.7,13.8
251,333,O,75754,N 175th St & Densmore Ave N,27,MID,0.1,0.1,2.8,2.1,3.4
251,333,O,75756,N 175th St & Meridian Ave N,28,MID,0.1,0.1,2.7,2.3,3.2
251,333,O,77734,NE 175th St & 5th Ave NE,29,MID,0.1,0.3,2.6,3.4,8.5
251,333,O,77752,NE 175th St & 10th Ave NE,30,MID,0,0.1,2.4,0.8,1.6
251,333,O,77890,15th Ave NE & NE 175th St,31,MID,0.6,0.8,2.2,14.4,19.3
251,333,O,77910,15th Ave NE & NE 180th St,32,MID,0.3,0.2,2.3,6.3,4.4
251,333,O,77930,15th Ave NE & NE Perkins Way,33,MID,0,0.1,2.2,0.1,2.1
251,333,O,77939,15th Ave NE & NE 192nd St,34,MID,0.1,0.1,2.2,2.1,2.2
251,333,O,77950,15th Ave NE & NE 196th St,35,MID,0.1,0.1,2.2,3.2,2.7
251,333,O,77960,15th Ave NE & Forest Park Dr NE,36,MID,0.3,0.3,2.2,7.4,6.6
251,333,O,77970,15th Ave NE & Ballinger Way NE,37,MID,0.2,0.6,1.9,5.6,13.4
251,333,O,81983,Van Ry Blvd & 244th St SW,38,MID,0,0.1,1.9,0.5,3.1
251,333,O,81981,Van Ry Blvd & Mountlake Dr,39,MID,0.1,0.2,1.9,3.2,4.4
251,333,O,85254,Mountlake Terrace Station - Bay 1,40,MID,1,2.8,0,23.3,68.1
251,333,I,85254,Mountlake Terrace Station - Bay 1,1,PM,1.9,0,1.9,30.8,0
251,333,I,81982,Van Ry Blvd & Mountlake Terrace Station,2,PM,0.3,0.1,2.1,4.7,1.6
251,333,I,77400,15th Ave NE & Ballinger Way NE,3,PM,0.6,0.3,2.4,9.2,4.3
251,333,I,77410,15th Ave NE & Forest Park Dr NE,4,PM,0.3,0.3,2.4,4.7,4.9
251,333,I,77418,15th Ave NE & NE 200th Ct,5,PM,0.1,0.2,2.3,2,3.4
251,333,I,77940,15th Ave NE & NE 192nd St,6,PM,0.1,0.2,2.2,1,3.2
251,333,I,77440,15th Ave NE & NE Perkins Way,7,PM,0.1,0.1,2.2,1.1,0.9
251,333,I,77460,15th Ave NE & NE 180th St,8,PM,0.2,0.6,1.8,3.6,9.6
251,333,I,77738,NE 175th St & 15th Ave NE,9,PM,0.7,0.4,2.1,10.9,6.4
251,333,I,77737,NE 175th St & 10th Ave NE,10,PM,0.1,0,2.2,1,0.4
251,333,I,77739,NE 175th St & 5th Ave NE,11,PM,0.3,0.2,2.3,4.8,3.3
251,333,I,75884,N 175th St & Meridian Ave N,12,PM,0.3,0.2,2.4,4.1,2.4
251,333,I,75886,N 175th St & Densmore Ave N,13,PM,0,0,2.3,0,0.7
251,333,I,75135,N 175th St & Aurora Ave N,14,PM,0.5,1.1,1.8,7.4,18.1
251,333,I,75137,Fremont Ave N & N 175th St,15,PM,0,0,1.8,0.5,0.2
251,333,I,75139,Fremont Ave N & N 170th Pl,16,PM,0.1,0,1.8,1.1,0.2
251,333,I,75145,Fremont Ave N & N 167th St,17,PM,0.1,0,1.8,1,0.2
251,333,I,5488,Carlyle Hall Rd N & Dayton Ave N,18,PM,0.1,0,1.9,1.2,0.3
251,333,I,5489,Greenwood Ave N & N Greenwood Dr,19,PM,0.1,0.1,1.9,0.9,0.9
251,333,I,6940,N Innis Arden Way & Greenwood Ave N,20,PM,0,0,1.9,0.1,0.3
251,333,I,5493,Shoreline Community College,21,PM,2,0.5,3.3,31.8,7.9
251,333,I,5502,N Innis Arden Way & Greenwood Ave N,22,PM,0.4,0.1,3.4,6.4,1.7
251,333,I,75110,Dayton Ave N & N 160th St,23,PM,0.4,0.1,3.6,6.3,1.7
251,333,I,75120,Dayton Ave N & N 155th St,24,PM,0.1,0.1,3.5,1.2,1.9
251,333,I,75140,Dayton Ave N & N 150th St,25,PM,0.1,0.1,3.5,1.7,1.1
251,333,I,75160,N 145th St & Greenwood Ave N,26,PM,0.4,0.3,3.7,7.1,4
251,333,I,75170,N 145th St & Evanston Ave N,27,PM,0.1,0,3.7,0.8,0.6
251,333,I,75180,N 145th St & Linden Ave N,28,PM,0.6,0.3,4.1,10,4.6
251,333,I,75190,N 145th St & Aurora Ave N,29,PM,0.9,0.3,4.9,15.1,4.9
251,333,I,75200,N 145th St & Interlake Ave N,30,PM,0.1,0,4.9,1,0.7
251,333,I,75210,N 145th St & Courtland Pl N,31,PM,0,0.3,4.8,0.5,4.2
251,333,I,16329,Meridian Ave N & N 150th St,32,PM,0.1,0.1,4.7,1,2.1
251,333,I,77611,N 155th St & Meridian Ave N,33,PM,0.1,0.1,4.8,1.7,1.3
251,333,I,77616,NE 155th St & 1st Ave NE,34,PM,0.1,0.1,4.8,0.9,0.8
251,333,I,81252,5th Ave NE & NE 155th St,35,PM,0,0.1,4.7,0.2,1.2
