serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,303,O,12840,E Jefferson St & 12th Ave,2,PM,1.1,0.1,3.3,4.3,0.2
241,303,O,12840,E Jefferson St & 12th Ave,2,XEV,0.7,0,2.3,1.4,0
241,303,I,16103,Aurora Village Transit Center - Bay 3,1,AM,5.6,0,5.6,28.2,0
241,303,O,12805,E Jefferson St & 18th Ave,1,PM,1.5,0,2.3,5.9,0
241,303,O,12805,E Jefferson St & 18th Ave,1,XEV,1.2,0,1.6,2.3,0
241,303,I,16160,Meridian Ave N & N 198th St,2,AM,0.7,0,6.3,3.4,0
241,303,O,16700,Meridian Ave N & N 180th St,11,PM,0,1.7,9.2,0,5.1
241,303,O,16700,Meridian Ave N & N 180th St,11,XEV,0,0.5,3.6,0,1.4
241,303,O,41940,9th Ave & James St,5,PM,0.8,0.1,10.7,3.1,0.2
241,303,O,41940,9th Ave & James St,5,XEV,0.2,0,8.7,0.3,0
241,303,I,41940,9th Ave & James St,10,AM,0.2,8.8,11.4,0.8,43.8
241,303,I,3151,Seneca St & 9th Ave,13,AM,0,1.9,4.3,0.2,9.6
241,303,I,12950,E Jefferson St & 12th Ave,17,AM,0,0.6,1.9,0.2,2.8
241,303,I,35319,Northgate Station - Bay 3,8,AM,13.9,3.1,23.9,69.7,15.6
241,303,O,35319,Northgate Station - Bay 3,9,PM,2.9,12.7,11.9,11.4,50.7
241,303,O,35319,Northgate Station - Bay 3,9,XEV,1.5,8.1,5.3,2.9,16.1
241,303,O,12880,Jefferson St & 9th Ave,4,PM,5.2,0.2,10,20.6,0.8
241,303,O,12880,Jefferson St & 9th Ave,4,XEV,5.9,0.1,8.5,11.8,0.1
241,303,I,75756,N 175th St & Meridian Ave N,7,AM,3,0,13,15.2,0.2
241,303,O,16750,Meridian Ave N & N 193rd St,14,PM,0,0.4,7.5,0.1,1.3
241,303,O,16750,Meridian Ave N & N 193rd St,14,XEV,0,0.1,2.9,0,0.3
241,303,I,11085,Boren Ave & Madison St,14,AM,0,1.7,2.7,0.1,8.4
241,303,I,12980,E Jefferson St & 17th Ave,18,AM,0.2,2.2,0,1.2,11.1
241,303,O,16720,Meridian Ave N & N 185th St,12,PM,0.1,0.8,8.5,0.3,2.4
241,303,O,16720,Meridian Ave N & N 185th St,12,XEV,0,0.2,3.4,0,0.6
241,303,I,16220,Meridian Ave N & N 180th St,6,AM,1.6,0,10,7.9,0
241,303,I,16170,Meridian Ave N & N 194th St,3,AM,0.2,0,6.4,0.8,0
241,303,I,1570,James St & 5th Ave,9,AM,2.1,6,20,10.7,30
241,303,O,16740,Meridian Ave N & N 190th St,13,PM,0,0.6,7.9,0,1.8
241,303,O,16740,Meridian Ave N & N 190th St,13,XEV,0,0.4,3,0,1.1
241,303,O,16112,Aurora Village Transit Center - Bay 12,16,PM,0.2,7.2,0,0.7,21.7
241,303,O,16112,Aurora Village Transit Center - Bay 12,16,XEV,0.1,2.7,0,0.2,8
241,303,O,41950,9th Ave & Columbia St,6,PM,1.6,0.1,12.3,6.2,0.2
241,303,I,16200,Meridian Ave N & N 185th St,5,AM,1.7,0,8.5,8.4,0.1
241,303,O,41950,9th Ave & Columbia St,6,XEV,0.3,0.1,8.9,0.6,0.1
241,303,I,41950,9th Ave & Columbia St,11,AM,0,2,9.5,0.1,9.9
241,303,O,16680,Meridian Ave N & N 175th St,10,PM,0.2,3.1,10.9,0.5,9.3
241,303,O,16680,Meridian Ave N & N 175th St,10,XEV,0,1.5,4,0.1,4.5
241,303,O,41955,9th Ave & Spring St,7,PM,3.9,0.1,16.1,15.6,0.4
241,303,O,41955,9th Ave & Spring St,7,XEV,2,0,10.8,3.9,0
241,303,I,41955,9th Ave & Spring St,12,AM,0,3.3,6.3,0.2,16.3
241,303,O,16760,Meridian Ave N & N 198th St,15,PM,0,0.5,7,0,1.6
241,303,O,16760,Meridian Ave N & N 198th St,15,XEV,0,0.3,2.6,0,1
241,303,O,800,5th Ave & Spring St,8,PM,6.1,0.5,21.6,24.2,1.9
241,303,O,800,5th Ave & Spring St,8,XEV,1.3,0.2,11.9,2.6,0.4
241,303,I,11087,Boren Ave & Columbia St,15,AM,0,0.1,2.6,0,0.6
241,303,O,12860,Jefferson St & Broadway,3,PM,1.9,0.1,5,7.6,0.5
241,303,O,12860,Jefferson St & Broadway,3,XEV,0.4,0.1,2.7,0.8,0.1
241,303,I,16180,Meridian Ave N & N 190th St,4,AM,0.4,0,6.8,2,0
241,303,I,12930,E Jefferson St & Broadway,16,AM,0.2,0.4,2.4,0.8,1.8
