serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
232,40,I,35318,Northgate Station - Bay 4,1,AM,4.4,0,4.5,79.7,0.2
232,40,I,17697,1st Ave NE & NE 95th St,2,AM,0.2,0,4.6,3.3,0.4
232,40,I,17698,N 92nd St & Corliss Ave N,3,AM,0.1,0,4.8,2.5,0.3
232,40,I,17710,College Way N & N 97th St,4,AM,0.2,0.1,4.8,2.7,1.8
232,40,I,17730,College Way N & N 103rd St,5,AM,0.2,0,5,3.4,0.2
232,40,I,17740,Meridian Ave N & N 105th St,6,AM,0.9,0.3,5.5,16.1,5
232,40,I,17755,N Northgate Way & Meridian Ave N,7,AM,1.2,0.3,6.4,21,5.4
232,40,I,40030,N Northgate Way & Stone Ave N,8,AM,0.3,0.3,6.4,5.5,5
232,40,I,40032,N 105th St & Aurora Ave N,9,AM,2,0.9,7.5,35.7,15.8
232,40,I,40035,N 105th St & Fremont Ave N,10,AM,0.4,0.1,7.8,7.8,1.9
232,40,I,40038,N 105th St & Greenwood Ave N,11,AM,0.9,0.5,8.3,15.9,8.3
232,40,I,40040,Holman Rd NW & 3rd Ave NW,12,AM,0.2,0.4,8.2,3.9,7
232,40,I,40042,Holman Rd NW & 7th Ave NW,13,AM,0.2,0.4,8,3.5,6.8
232,40,I,40044,Holman Rd NW & 9th Ave NW,14,AM,0.1,0,8,1.3,0.3
232,40,I,40046,Holman Rd NW & 13th Ave NW,15,AM,0.3,0.2,8.2,5.8,3.6
232,40,I,40049,Holman Rd NW & Mary Ave NW,16,AM,0.5,1.1,7.6,8.7,18.9
232,40,I,13585,15th Ave NW & NW 87th St,17,AM,0.1,0.2,7.4,0.9,3.2
232,40,I,37081,NW 85th St & 15th Ave NW,18,AM,1,0.6,7.9,17.5,9.8
232,40,I,37083,NW 85th St & 19th Ave NW,19,AM,0.3,0,8.2,5.8,0.3
232,40,I,37078,NW 85th St & 22nd Ave NW,20,AM,0.2,0,8.4,3.6,0
232,40,I,19240,24th Ave NW & NW 85th St,21,AM,0.6,0.1,9,10.7,1
232,40,I,19250,24th Ave NW & NW 83rd St,22,AM,0.1,0,9.1,1.9,0.2
232,40,I,19260,24th Ave NW & NW 80th St,23,AM,0.7,0.1,9.9,11.6,1.9
232,40,I,19270,24th Ave NW & NW 77th St,24,AM,0.8,0.1,10.5,12,1.4
232,40,I,19280,24th Ave NW & NW 75th St,25,AM,0.6,0,11.1,9.5,0.2
232,40,I,19300,24th Ave NW & NW 70th St,26,AM,1.1,0.1,12.2,18,1.1
