serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,124,O,2220,3rd Ave & Cedar St,1,AM,2.5,0,16.4,32.4,0
243,124,I,60923,Tukwila International Blvd Station - Bay 3,2,AM,6.7,0.3,6.8,94.3,3.7
243,124,O,400,3rd Ave & Bell St,2,AM,1.6,2,14.9,22.8,27.6
243,124,O,420,3rd Ave & Virginia St,3,AM,1.4,3.7,12.6,19.8,51.8
243,124,I,60920,Tukwila Intl Blvd & S 152nd St,3,AM,1.7,0.1,8.3,23.2,1.7
243,124,I,60930,Tukwila Intl Blvd & S 148th St,4,AM,0.4,0.2,8.5,5.7,2.7
243,124,O,433,3rd Ave & Pike St,4,AM,1.2,3.9,9.9,16.4,54.3
243,124,I,60950,Tukwila Intl Blvd & S 144th St,5,AM,1.7,1.5,8.7,24.3,21.5
243,124,O,468,3rd Ave & Seneca St,5,AM,2.2,4,8,30.2,55.9
243,124,I,60958,Tukwila Intl Blvd & S 141st St,6,AM,1.1,0.3,9.6,15.9,4.2
243,124,O,490,3rd Ave & Cherry St,6,AM,1.7,1.8,7.9,23.1,24.6
243,124,I,60970,Tukwila Intl Blvd & S 133rd St,7,AM,0.3,0,9.8,4,0.2
243,124,O,515,3rd Ave S & S Main St,7,AM,3.6,1.2,10.4,51,16.6
243,124,O,21833,6th Ave S & S Royal Brougham Way,8,AM,2.2,0.6,11.8,30.1,9
243,124,I,60980,Tukwila Intl Blvd & S 130th St,8,AM,0.5,0.3,10,6.4,4.3
243,124,I,60983,Tukwila Intl Blvd & Sr 99 Ramp,9,AM,0.2,0.8,9.4,3.3,10.8
243,124,O,21860,Airport Way S & S Holgate St,9,AM,0.4,1.7,10.4,5.9,24.4
243,124,I,31610,Tukwila Intl Blvd & S 112th St,10,AM,0.3,0.8,8.9,4,11.6
243,124,O,21870,Airport Way S & S Walker St,10,AM,0,0.2,10.2,0,3.3
243,124,I,31613,East Marginal Way S & S Boeing Acs,11,AM,0,0.1,9.2,0.1,1.4
243,124,O,21880,Airport Way S & S Stacy St,11,AM,0,0.1,10.1,0.1,1.4
243,124,I,31620,East Marginal Way S & S Norfolk St,12,AM,0.1,0.3,9,1.4,4.3
243,124,O,21890,Airport Way S & S Lander St,12,AM,0.2,0.4,10,2.9,5
243,124,I,31630,East Marginal Way S & S 96th Pl,13,AM,0,0.2,8.8,0,3.4
243,124,O,21910,Airport Way S & S Stevens St,13,AM,0,0.1,9.9,0.1,1.2
243,124,O,21920,Airport Way S & Diagonal Ave S,14,AM,0,0.2,9.7,0.2,2.7
243,124,I,31631,East Marginal Way S & S 94th Pl,14,AM,0,0.3,8.6,0.5,4
243,124,O,21940,Airport Way S & S Spokane St,15,AM,0.3,0.3,9.8,4.7,3.5
243,124,I,31641,East Marginal Way S & S 87th Pl,15,AM,0,0,8.6,0.4,0.2
243,124,O,41000,Airport Way S & S Bradford St,16,AM,0.2,0.7,9.3,3,10.3
243,124,I,31650,East Marginal Way S & S 81st Pl,16,AM,0,0,8.6,0,0
243,124,O,41010,Airport Way S & S Dakota St,17,AM,0,0.3,9,0,3.8
243,124,I,79562,East Marginal Way S & 16th Ave S,17,AM,0,0.2,8.4,0,2.6
243,124,O,41020,Airport Way S & S Industrial Way,18,AM,0.3,0.3,8.9,3.8,4.4
243,124,I,79561,East Marginal Way S & 14th Ave S,18,AM,0.1,0.3,8.2,0.9,3.8
243,124,O,41030,Airport Way S & S Snoqualmie St,19,AM,0,0.7,8.2,0.4,8.7
243,124,I,45740,East Marginal Way S & Ellis Ave S,19,AM,0.3,0.3,8.1,3.6,4.7
243,124,I,45751,East Marginal Way S & Corson Ave S,20,AM,0,0.2,7.9,0.1,2.7
243,124,O,41040,Airport Way S & S Edmunds St,20,AM,0,0,8.2,0,0.2
243,124,O,41060,Airport Way S & S Lucile St,21,AM,0.1,0.5,7.8,0.8,6.1
243,124,I,40871,Corson Ave S & S Willow St,21,AM,0.6,0.2,8.3,7.9,2.5
243,124,I,40873,Corson Ave S & S Warsaw St,22,AM,0.5,0.2,8.7,6.9,2.1
243,124,O,41080,Airport Way S & S Doris St,22,AM,0,0.6,7.3,0.5,7.3
243,124,O,41740,13th Ave S & S Bailey St,23,AM,0.5,0.7,7.1,6.9,9.1
243,124,I,40876,S Bailey St & Carleton Ave S,23,AM,0.4,0.2,8.8,5.3,3.1
243,124,O,46022,Ellis Ave S & S Warsaw St,24,AM,0.1,0.1,7.2,1.9,1.3
243,124,I,40880,13th Ave S & S Bailey St,24,AM,1,0.3,9.5,14,4.6
243,124,I,40881,Airport Way S & S Vale St,25,AM,0.1,0,9.6,1.5,0.2
243,124,O,46025,Ellis Ave S & S Myrtle St,25,AM,0.1,0.6,6.7,1.8,7.9
243,124,O,79569,East Marginal Way S & S Webster St,26,AM,0,0.4,6.4,0.6,5.1
243,124,I,40882,Airport Way S & S Doris St,26,AM,0,0,9.6,0.2,0.4
243,124,I,40885,Airport Way S & Corson Ave S,27,AM,0.6,0.5,9.7,7.6,6.5
243,124,O,32165,East Marginal Way S & 16th Ave S,27,AM,0.4,0.5,6.3,5.7,5.9
243,124,O,32180,East Marginal Way S & S 81st Pl,28,AM,0,0,6.3,0,0
243,124,I,40890,Airport Way S & S Edmunds St,28,AM,0,0,9.7,0.4,0.4
243,124,O,32182,East Marginal Way S & S 87th Pl,29,AM,0,0.1,6.2,0.1,1.3
