serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,177,I,83751,Fed Way/320th Street P&R - Bay 1,1,AM,0.8,0,0.8,3,0
243,177,I,80437,Federal Way TC - Bay 7,2,AM,14.8,0.1,15.5,59,0.4
243,177,I,80462,S 317th St & 26th Ave S,3,AM,0.1,0,15.6,0.4,0
243,177,I,99252,SODO Busway & S Spokane St,5,AM,0.1,0.7,13.5,0.7,3.3
243,177,I,99254,SODO Busway & S Lander St,6,AM,0.3,1.4,12.4,1.7,7.2
243,177,I,99264,SODO Busway & S Holgate St,7,AM,0.2,0.6,11.9,0.8,3.2
243,177,I,99267,SODO Busway & S Royal Brougham Way,8,AM,0.1,0.8,11.2,0.5,4
243,177,I,30635,4th Ave S & S Royal Brougham Way,9,AM,0,0,11.2,0,0
243,177,I,620,4th Ave S & S Jackson St,10,AM,1.3,4,8.4,6.3,20.2
243,177,I,640,4th Ave & James St,11,AM,0.1,3.6,4.9,0.4,18
243,177,I,660,4th Ave & Madison St,12,AM,0,2.2,2.7,0.1,11
243,177,I,700,4th Ave & Pike St,13,AM,0,1.6,1.2,0.1,8
243,177,I,1040,Olive Way & 6th Ave,14,AM,0,0.5,0.6,0,2.6
243,177,I,992,Howell St & 9th Ave,15,AM,0,0.4,0.2,0.1,2.1
243,177,I,1010,Howell St & Minor Ave,16,AM,0,0.3,0,0.1,1.3
243,177,O,250,2nd Ave & Bell St,1,PM,1.1,0,1.2,4.2,0
243,177,O,260,2nd Ave & Lenora St,2,PM,0.6,0,1.8,2.4,0.1
243,177,O,300,2nd Ave & Pike St,3,PM,4.7,0.1,6.4,18.7,0.4
243,177,O,340,2nd Ave & Marion St,4,PM,5.2,0.1,11.4,20.6,0.3
243,177,O,361,2nd Ave & James St,5,PM,2.6,0.2,13.9,10.4,0.7
243,177,O,390,2nd Ave Ext S & S Jackson St,6,PM,3.5,1.8,15.6,14,7.2
243,177,O,99271,SODO Busway & S Royal Brougham Way,7,PM,0.4,0.1,15.8,1.4,0.3
243,177,O,99266,SODO Busway & S Holgate St,8,PM,0.4,0.1,16.1,1.5,0.4
243,177,O,99263,SODO Busway & S Lander St,9,PM,1.3,0.2,17.3,5.3,0.6
243,177,O,99253,SODO Busway & S Spokane St,10,PM,0.6,0.2,17.7,2.5,0.8
243,177,O,80458,S 317th St & 26th Ave S,11,PM,0,0.5,17.2,0,2.1
243,177,O,80432,Federal Way TC - Bay 2,12,PM,0.3,17.1,0.4,1.1,68.2
243,177,O,83752,Fed Way/320th Street P&R - Bay 2,13,PM,0.1,0.7,0,0.5,2.6
243,177,I,83751,Fed Way/320th Street P&R - Bay 1,1,XNT,0.3,0,0.3,0.3,0
243,177,I,80437,Federal Way TC - Bay 7,2,XNT,6.7,0.1,6.8,6.7,0.1
243,177,I,80462,S 317th St & 26th Ave S,3,XNT,0,0,6.8,0,0
243,177,I,47972,I-5 & S 272nd St - Bay 5,4,XNT,0.9,0,7.7,0.9,0
