serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
201,10,I,11370,15th Ave E & E Galer St,1,AM,0.9,0,0.9,13.6,0.1
201,10,I,11390,15th Ave E & E Prospect St,2,AM,0.1,0,1,2.3,0
201,10,I,11400,15th Ave E & E Aloha St,3,AM,0,0,1,0.6,0
201,10,I,11410,15th Ave E & E Roy St,4,AM,0,0,1.1,0.4,0.1
201,10,I,11420,15th Ave E & E Mercer St,5,AM,0.2,0,1.2,2.4,0
201,10,I,11430,15th Ave E & E Republican St,6,AM,0.5,0,1.6,7.4,0.2
201,10,I,29261,E John St & 15th Ave E,7,AM,1.2,0.2,2.7,19.5,2.4
201,10,I,29301,E John St & 12th Ave E,8,AM,0.1,0,2.8,1.3,0.2
201,10,I,29262,E John St & Broadway  E - Bay 2,9,AM,0.3,0.5,2.6,4.7,7.2
201,10,I,29266,E Olive Way & Summit Ave E,10,AM,0.5,0.2,2.9,7.4,3
201,10,I,13441,Bellevue Ave & E Olive Way,11,AM,0.4,0.2,3.2,6.5,2.4
201,10,I,11100,E Pine St & Bellevue Ave,12,AM,0.7,0.1,3.8,10,1.2
201,10,I,1085,Pine St & 9th Ave,13,AM,0,0.5,3.3,0,7.7
201,10,O,1085,Pine St & 9th Ave,1,AM,0,0,3.5,0.6,0
201,10,O,1110,Pine St & 5th Ave,2,AM,0.1,0.7,2.8,1.3,10.6
201,10,O,1120,Pine St & 4th Ave,3,AM,0.5,2,1.4,7.5,29.5
201,10,O,1180,Pike St & 4th Ave,4,AM,3.8,0.3,4.9,53.3,3.9
201,10,O,11130,Pike St & Convention Pl,5,AM,0.5,0.2,5.2,6.5,2.3
201,10,O,11132,Pike St & Boren Ave,6,AM,0.4,0.5,5.1,6,7
201,10,O,13460,Bellevue Ave & E Olive St,7,AM,0.3,0.6,4.8,3.6,7.8
201,10,O,29268,E Olive Way & Summit Ave E,8,AM,0.6,0.3,5.2,9,4
201,10,O,29270,E John St & Broadway  E - Bay 1,9,AM,1.2,0.9,5.3,15.2,11.7
201,10,O,29277,E John St & 12th Ave E,10,AM,0,0.1,5.3,0.5,1.6
201,10,O,29273,E John St & 15th Ave E,11,AM,0.1,3.5,1.9,1.6,45.4
201,10,O,11570,15th Ave E & E Republican St,12,AM,0.1,0.7,1,1,10.6
201,10,O,11590,15th Ave E & E Roy St,13,AM,0,0,1,0,0.5
201,10,O,11600,15th Ave E & E Aloha St,14,AM,0,0.1,0.9,0,0.9
201,10,O,11610,15th Ave E & E Prospect St,15,AM,0,0,0.9,0,0.5
201,10,O,11620,15th Ave E & E Highland Dr,16,AM,0,0,0.8,0,0.4
201,10,O,11630,Grandview Pl E & E Galer St,17,AM,0,0,0.8,0,0.7
201,10,O,11640,Grandview Pl E & E Garfield St,18,AM,0,0,0.8,0,0.4
201,10,O,11370,15th Ave E & E Galer St,19,AM,0,0.8,0,0,11.3
201,10,I,11370,15th Ave E & E Galer St,1,MID,1.4,0,1.4,33.5,0.1
201,10,I,11390,15th Ave E & E Prospect St,2,MID,0.2,0,1.6,4.3,0.3
201,10,I,11400,15th Ave E & E Aloha St,3,MID,0.1,0,1.6,1.2,0
201,10,I,11410,15th Ave E & E Roy St,4,MID,0,0,1.7,1,0.1
201,10,I,11420,15th Ave E & E Mercer St,5,MID,0.3,0,1.9,6.9,0.8
201,10,I,11430,15th Ave E & E Republican St,6,MID,1.2,0,3.1,28.7,0.9
201,10,I,29261,E John St & 15th Ave E,7,MID,3.3,0.4,6,80.2,8.4
201,10,I,29301,E John St & 12th Ave E,8,MID,0.2,0.1,5.9,3.6,1.7
201,10,I,29262,E John St & Broadway  E - Bay 2,9,MID,0.7,1.4,5.3,15.5,31.1
201,10,I,29266,E Olive Way & Summit Ave E,10,MID,0.7,0.6,5.2,15.6,14.6
201,10,I,13441,Bellevue Ave & E Olive Way,11,MID,0.6,0.3,5.5,13.3,6.5
201,10,I,11100,E Pine St & Bellevue Ave,12,MID,0.5,0.3,5.7,12.4,6.6
201,10,I,1085,Pine St & 9th Ave,13,MID,0,0.5,5.2,0,11.2
201,10,O,1085,Pine St & 9th Ave,1,MID,0.2,0,5.6,5,0
201,10,O,1110,Pine St & 5th Ave,2,MID,0.1,0.7,5,2.8,17.5
201,10,O,1120,Pine St & 4th Ave,3,MID,0.8,3.7,2.2,20.3,87.8
201,10,O,1180,Pike St & 4th Ave,4,MID,6.6,0.6,8,170.3,16
201,10,O,11130,Pike St & Convention Pl,5,MID,0.7,0.3,8.4,16.9,7.7
201,10,O,11132,Pike St & Boren Ave,6,MID,0.8,1.5,7.7,20.5,38.2
201,10,O,13460,Bellevue Ave & E Olive St,7,MID,0.6,0.8,7.5,16,20.6
201,10,O,29268,E Olive Way & Summit Ave E,8,MID,1,0.9,7.6,24,22.1
201,10,O,29270,E John St & Broadway  E - Bay 1,9,MID,2.2,1.9,7.8,56.7,48.2
201,10,O,29277,E John St & 12th Ave E,10,MID,0.1,0.2,7.7,1.8,5.2
201,10,O,29273,E John St & 15th Ave E,11,MID,0.3,4.3,3.7,8.6,112.2
201,10,O,11570,15th Ave E & E Republican St,12,MID,0.1,2.1,1.7,2.6,51.8
201,10,O,11590,15th Ave E & E Roy St,13,MID,0,0.1,1.6,0.5,2.8
201,10,O,11600,15th Ave E & E Aloha St,14,MID,0,0.1,1.5,0.2,1.5
201,10,O,11610,15th Ave E & E Prospect St,15,MID,0,0.1,1.4,0,3.2
201,10,O,11620,15th Ave E & E Highland Dr,16,MID,0,0.1,1.3,0.1,2.2
201,10,O,11630,Grandview Pl E & E Galer St,17,MID,0,0.1,1.3,0,1.6
201,10,O,11640,Grandview Pl E & E Garfield St,18,MID,0,0.1,1.2,0.2,2
201,10,O,11370,15th Ave E & E Galer St,19,MID,0,1.2,0,0,29.5
201,10,I,11370,15th Ave E & E Galer St,1,PM,1.3,0,1.3,32.8,0.1
201,10,I,11390,15th Ave E & E Prospect St,2,PM,0.2,0,1.5,5.9,0.4
201,10,I,11400,15th Ave E & E Aloha St,3,PM,0.1,0,1.6,1.7,0.2
201,10,I,11410,15th Ave E & E Roy St,4,PM,0,0,1.6,1,0.1
201,10,I,11420,15th Ave E & E Mercer St,5,PM,0.3,0,1.8,6.7,1
201,10,I,11430,15th Ave E & E Republican St,6,PM,1.2,0.1,2.9,30.1,3
201,10,I,29261,E John St & 15th Ave E,7,PM,3.7,0.4,6.6,82,8.4
201,10,I,29301,E John St & 12th Ave E,8,PM,0.1,0.1,6.9,3.3,1.2
201,10,I,29262,E John St & Broadway  E - Bay 2,9,PM,0.8,1.7,6,18.4,38
201,10,I,29266,E Olive Way & Summit Ave E,10,PM,0.5,0.7,5.8,11.5,16.7
201,10,I,13441,Bellevue Ave & E Olive Way,11,PM,0.5,0.4,6,10.2,7.7
201,10,I,11100,E Pine St & Bellevue Ave,12,PM,0.5,0.4,6.1,10.6,7.7
201,10,I,1085,Pine St & 9th Ave,13,PM,0,0.6,5.6,0,12.7
201,10,O,1085,Pine St & 9th Ave,1,PM,0.1,0,5.9,2.9,0
201,10,O,1110,Pine St & 5th Ave,2,PM,0.1,0.7,5.3,1.7,16.4
201,10,O,1120,Pine St & 4th Ave,3,PM,0.7,3.7,2.3,16.4,82
201,10,O,1180,Pike St & 4th Ave,4,PM,6.1,0.6,7.6,146.5,13.8
201,10,O,11130,Pike St & Convention Pl,5,PM,0.6,0.3,7.9,15.2,6.8
201,10,O,11132,Pike St & Boren Ave,6,PM,0.7,1.3,7.3,17.3,33.1
201,10,O,13460,Bellevue Ave & E Olive St,7,PM,0.4,1,6.8,10.3,24.2
201,10,O,29268,E Olive Way & Summit Ave E,8,PM,0.7,1.1,6.5,17.2,25.5
201,10,O,29270,E John St & Broadway  E - Bay 1,9,PM,2,1.7,6.8,47.6,40.5
201,10,O,29277,E John St & 12th Ave E,10,PM,0.1,0.2,6.6,1.5,5.8
201,10,O,29273,E John St & 15th Ave E,11,PM,0.3,3.3,3.6,6.5,79.4
201,10,O,11570,15th Ave E & E Republican St,12,PM,0.2,1.9,1.8,4.3,48.8
201,10,O,11590,15th Ave E & E Roy St,13,PM,0,0.2,1.6,0.3,4.8
201,10,O,11600,15th Ave E & E Aloha St,14,PM,0,0.1,1.5,0,2.7
201,10,O,11610,15th Ave E & E Prospect St,15,PM,0,0.2,1.3,0,5
201,10,O,11620,15th Ave E & E Highland Dr,16,PM,0,0.1,1.2,0.1,2.2
201,10,O,11630,Grandview Pl E & E Galer St,17,PM,0,0.1,1.2,0,2
201,10,O,11640,Grandview Pl E & E Garfield St,18,PM,0,0.1,1.1,0.3,1.7
201,10,O,11370,15th Ave E & E Galer St,19,PM,0,1.1,0,1.2,27.8
201,10,I,11370,15th Ave E & E Galer St,1,XEV,0.9,0,0.9,11.2,0
201,10,I,11390,15th Ave E & E Prospect St,2,XEV,0.2,0,1.1,2.6,0
201,10,I,11400,15th Ave E & E Aloha St,3,XEV,0,0,1.2,0.2,0
201,10,I,11410,15th Ave E & E Roy St,4,XEV,0,0,1.2,0,0
201,10,I,11420,15th Ave E & E Mercer St,5,XEV,0.2,0,1.3,2.1,0
201,10,I,11430,15th Ave E & E Republican St,6,XEV,1.2,0.1,2.4,14.1,0.6
201,10,I,29261,E John St & 15th Ave E,7,XEV,2.5,0.3,4.7,30.4,3.2
201,10,I,29301,E John St & 12th Ave E,8,XEV,0.2,0.1,4.8,2.2,0.9
201,10,I,29262,E John St & Broadway  E - Bay 2,9,XEV,0.6,1.2,4.2,7.2,14.5
201,10,I,29266,E Olive Way & Summit Ave E,10,XEV,0.5,0.7,4,6.1,8.8
201,10,I,13441,Bellevue Ave & E Olive Way,11,XEV,0.3,0.3,4,3.3,3.6
201,10,I,11100,E Pine St & Bellevue Ave,12,XEV,0.4,0.2,4.1,4.5,2.6
201,10,I,1085,Pine St & 9th Ave,13,XEV,0,0.3,3.9,0,3.5
201,10,O,1085,Pine St & 9th Ave,1,XEV,0.1,0,4,1.6,0
201,10,O,1110,Pine St & 5th Ave,2,XEV,0.1,0.5,3.7,1,5.8
201,10,O,1120,Pine St & 4th Ave,3,XEV,0.3,2.2,1.8,4.1,26.9
201,10,O,1180,Pike St & 4th Ave,4,XEV,4.2,0.7,5.4,50.9,7.8
201,10,O,11130,Pike St & Convention Pl,5,XEV,0.6,0.2,5.8,6.9,2.2
201,10,O,11132,Pike St & Boren Ave,6,XEV,0.5,0.8,5.4,5.7,10
201,10,O,13460,Bellevue Ave & E Olive St,7,XEV,0.4,0.8,4.9,4.9,10.7
201,10,O,29268,E Olive Way & Summit Ave E,8,XEV,0.7,0.7,5,8,8
201,10,O,29270,E John St & Broadway  E - Bay 1,9,XEV,1.5,1.1,5.4,17.5,13.4
201,10,O,29277,E John St & 12th Ave E,10,XEV,0.1,0.2,5.2,0.9,2.7
201,10,O,29273,E John St & 15th Ave E,11,XEV,0.3,3,2.5,3.2,35.5
201,10,O,11570,15th Ave E & E Republican St,12,XEV,0.1,1.2,1.4,1.2,14.9
201,10,O,11590,15th Ave E & E Roy St,13,XEV,0,0.1,1.3,0.1,1.2
201,10,O,11600,15th Ave E & E Aloha St,14,XEV,0,0,1.3,0,0.4
201,10,O,11610,15th Ave E & E Prospect St,15,XEV,0,0.3,1,0.1,3.4
201,10,O,11620,15th Ave E & E Highland Dr,16,XEV,0,0.1,0.9,0,1.2
201,10,O,11630,Grandview Pl E & E Galer St,17,XEV,0,0.1,0.9,0,0.8
201,10,O,11640,Grandview Pl E & E Garfield St,18,XEV,0,0.1,0.8,0,0.7
201,10,O,11370,15th Ave E & E Galer St,19,XEV,0,0.8,0,0,10.9
201,10,I,11370,15th Ave E & E Galer St,1,XNT,0.8,0,0.8,7.9,0
201,10,I,11390,15th Ave E & E Prospect St,2,XNT,0.1,0,0.9,1.2,0
201,10,I,11400,15th Ave E & E Aloha St,3,XNT,0,0,0.9,0.1,0
201,10,I,11410,15th Ave E & E Roy St,4,XNT,0,0,0.9,0,0
201,10,I,11420,15th Ave E & E Mercer St,5,XNT,0.1,0,1,0.7,0
201,10,I,11430,15th Ave E & E Republican St,6,XNT,0.5,0,1.4,4.6,0.4
201,10,I,29261,E John St & 15th Ave E,7,XNT,1.4,0.1,2.8,12.4,1.2
201,10,I,29301,E John St & 12th Ave E,8,XNT,0.1,0,2.8,0.5,0.2
201,10,I,29262,E John St & Broadway  E - Bay 2,9,XNT,0.3,0.4,2.6,2.5,3.9
201,10,I,29266,E Olive Way & Summit Ave E,10,XNT,0.3,0.5,2.5,3,4.4
201,10,I,13441,Bellevue Ave & E Olive Way,11,XNT,0.1,0.2,2.6,1.4,1.7
201,10,I,11100,E Pine St & Bellevue Ave,12,XNT,0.3,0.1,2.8,2.9,1.3
201,10,I,1085,Pine St & 9th Ave,13,XNT,0,0.1,2.7,0,1.2
201,10,O,1085,Pine St & 9th Ave,1,XNT,0.1,0,2.6,0.5,0
201,10,O,1110,Pine St & 5th Ave,2,XNT,0,0.2,2.4,0.4,2.3
201,10,O,1120,Pine St & 4th Ave,3,XNT,0.2,1.4,1.2,1.8,13.8
201,10,O,1180,Pike St & 4th Ave,4,XNT,2.2,0.4,3,21.5,4.1
201,10,O,11130,Pike St & Convention Pl,5,XNT,0.3,0.1,3.2,3.1,0.8
201,10,O,11132,Pike St & Boren Ave,6,XNT,0.2,0.4,3,2,4
201,10,O,13460,Bellevue Ave & E Olive St,7,XNT,0.2,0.7,2.5,2,6.8
201,10,O,29268,E Olive Way & Summit Ave E,8,XNT,0.3,0.4,2.5,3.5,4.5
201,10,O,29270,E John St & Broadway  E - Bay 1,9,XNT,0.8,0.7,2.6,8.4,7.2
201,10,O,29277,E John St & 12th Ave E,10,XNT,0,0.1,2.5,0.2,1.4
201,10,O,29273,E John St & 15th Ave E,11,XNT,0.1,1.1,1.5,1,12.3
201,10,O,11570,15th Ave E & E Republican St,12,XNT,0,0.6,0.9,0.2,6.9
201,10,O,11590,15th Ave E & E Roy St,13,XNT,0,0,0.9,0,0.4
201,10,O,11600,15th Ave E & E Aloha St,14,XNT,0,0.1,0.8,0,0.7
201,10,O,11610,15th Ave E & E Prospect St,15,XNT,0,0.1,0.7,0,0.9
201,10,O,11620,15th Ave E & E Highland Dr,16,XNT,0,0.1,0.6,0,0.9
201,10,O,11630,Grandview Pl E & E Galer St,17,XNT,0,0,0.6,0,0.2
201,10,O,11640,Grandview Pl E & E Garfield St,18,XNT,0,0,0.6,0.2,0.4
201,10,O,11370,15th Ave E & E Galer St,19,XNT,0.1,0.7,0,0.6,7.3
