serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
231,10,I,11370,15th Ave E & E Galer St,1,AM,1.7,0,1.7,26.5,0.1
231,10,I,11390,15th Ave E & E Prospect St,2,AM,0.5,0,2.1,7.8,0.5
231,10,I,11400,15th Ave E & E Aloha St,3,AM,0.3,0,2.4,5,0.2
231,10,I,11410,15th Ave E & E Roy St,4,AM,0.9,0,3.3,15,0
231,10,I,11430,15th Ave E & E Republican St,5,AM,1.3,0,4.6,21.4,0.4
231,10,I,29261,E John St & 15th Ave E,6,AM,1.8,0.2,6.2,28.8,3.1
231,10,I,29301,E John St & 12th Ave E,7,AM,0.5,0,6.7,7.4,0.4
231,10,I,29262,E John St & Broadway  E - Bay 2,8,AM,0.7,1.5,5.9,11.2,24.2
231,10,I,29266,E Olive Way & Summit Ave E,9,AM,1,0.3,6.5,15.5,5.5
231,10,I,13441,Bellevue Ave & E Olive Way,10,AM,0.6,0.3,6.8,9.2,4.7
231,10,I,11100,E Pine St & Bellevue Ave,11,AM,1.1,0.2,7.6,16.4,3.6
231,10,I,1085,Pine St & 9th Ave,12,AM,0,1.4,6.3,0,20.5
231,10,O,1085,Pine St & 9th Ave,1,AM,0.1,0,6.4,1.7,0.1
231,10,O,1110,Pine St & 5th Ave,2,AM,0.1,2.2,4.4,2.1,32.6
231,10,O,1120,Pine St & 4th Ave,3,AM,0.8,3.5,1.7,12.6,52.1
231,10,O,1180,Pike St & 4th Ave,4,AM,3.1,0.2,4.7,43.2,2.7
231,10,O,1190,Pike St & 6th Ave,5,AM,0.4,0.1,5,5.5,1
231,10,O,1195,Pike St & 7th Ave,6,AM,0.3,0.2,5,3.7,2.5
231,10,O,11132,Pike St & Boren Ave,7,AM,0.4,0.9,4.5,5.6,13
231,10,O,13460,Bellevue Ave & E Olive St,8,AM,0.4,0.3,4.4,5,3.8
231,10,O,29268,E Olive Way & Summit Ave E,9,AM,0.8,0.3,4.9,9.9,4
231,10,O,29270,E John St & Broadway  E - Bay 1,10,AM,2.5,1.1,6.4,32.7,14
231,10,O,29277,E John St & 12th Ave E,11,AM,0,0.1,6.3,0,0.8
231,10,O,29273,E John St & 15th Ave E,12,AM,0.2,3.7,2.8,2.4,48.3
231,10,O,11570,15th Ave E & E Republican St,13,AM,0.1,0.7,1.8,1.7,10.5
231,10,O,11590,15th Ave E & E Roy St,14,AM,0,0.1,1.7,0,1.6
231,10,O,11600,15th Ave E & E Aloha St,15,AM,0,0,1.6,0,0.7
231,10,O,11610,15th Ave E & E Prospect St,16,AM,0,0.2,1.4,0,3.2
231,10,O,11620,15th Ave E & E Highland Dr,17,AM,0,0.1,1.4,0,1.1
231,10,O,11630,Grandview Pl E & E Galer St,18,AM,0,0.3,1,0.1,5.2
231,10,O,11640,Grandview Pl E & E Garfield St,19,AM,0,0.1,1,0.2,0.9
