serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
202,675,I,16100,Aurora Village Transit Center - Bay 10,1,AM,3.7,0,3.7,135.2,1
202,675,I,75700,Aurora Ave N & N 200th St,2,AM,0.7,0,4.3,26,1.5
202,675,I,75730,Aurora Ave N & N 192nd St,3,AM,0.5,0.1,4.7,18.3,3.3
202,675,I,75740,Aurora Ave N & N 185th St,4,AM,0.7,0.4,5,26,13.9
202,675,I,75750,Aurora Ave N & N 180th St,5,AM,0.3,0.1,5.2,10.5,3.7
202,675,I,75760,Aurora Ave N & N 175th St,6,AM,0.4,0.1,5.5,15.3,2.8
202,675,I,75770,Aurora Ave N & N 170th St,7,AM,0.6,0.4,5.7,20.4,13.1
202,675,I,75780,Aurora Ave N & N 165th St,8,AM,0.3,0.1,5.9,9.8,3.2
202,675,I,75790,Aurora Ave N & N 160th St,9,AM,0.2,0.1,6,7.8,5.3
202,675,I,75800,Aurora Ave N & N 155th St,10,AM,0.4,0.2,6.2,15.9,7.4
202,675,I,75810,Aurora Ave N & N 152nd St,11,AM,0.3,0.2,6.3,9.8,6.5
202,675,I,6950,Aurora Ave N & N 145th St,12,AM,1.5,0.5,7.4,53.9,16.6
202,675,I,6990,Aurora Ave N & N 135th St,13,AM,1,0.3,8.1,34.5,10.4
202,675,I,7000,Aurora Ave N & N 130th St,14,AM,0.7,0.2,8.5,23.9,8.9
202,675,I,7010,Aurora Ave N & N 125th St,15,AM,0.6,0.3,8.8,22.3,10.6
202,675,I,7040,Aurora Ave N & N 115th St,16,AM,0.5,0.4,9,17.7,12.4
202,675,I,7080,Aurora Ave N & N 105th St,17,AM,1.3,1.1,9.1,43.8,40.2
202,675,I,7100,Aurora Ave N & N 100th St,18,AM,0.4,0.1,9.3,12.7,4.7
202,675,I,7120,Aurora Ave N & N 95th St,19,AM,0.8,0.2,10,28.5,5.4
202,675,I,7140,Aurora Ave N & N 90th St,20,AM,0.5,0.2,10.2,16.5,7.9
202,675,I,7160,Aurora Ave N & N 85th St,21,AM,0.8,0.9,10.2,27.3,29.8
202,675,I,7180,Aurora Ave N & N 80th St,22,AM,0.2,0.1,10.2,6.7,4.4
202,675,I,7200,Aurora Ave N & N 76th St,23,AM,0.3,0.2,10.4,10.5,8
202,675,I,7210,Aurora Ave N & N 65th St,24,AM,0.4,0.1,10.6,13.1,5
202,675,I,75408,Aurora Ave N & N 46th St,25,AM,0.8,0.8,10.6,26.9,28.1
202,675,I,6070,Aurora Ave N & Lynn St,26,AM,0.1,0.1,10.7,4.4,4.7
