serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
232,48,I,9135,University Way NE & NE 52nd St,1,AM,1.2,0,1.5,18.9,0
232,48,I,35800,15th Ave NE & NE 50th St,2,AM,1.1,0,2.6,18,0.3
232,48,I,35820,15th Ave NE & NE 45th St,3,AM,0.8,0.1,3.2,11.3,1.2
232,48,I,10912,15th Ave NE & NE 43rd St,6,AM,1.1,0.2,4.1,16.8,3.7
232,48,I,10914,15th Ave NE & NE Campus Pkwy,7,AM,0.8,0.1,4.7,11.3,2.2
232,48,I,10917,15th Ave NE & NE 40th St,8,AM,1,0.3,5.4,14.6,4.3
232,48,I,29240,NE Pacific St & 15th Ave NE,9,AM,0.3,0.3,5.4,5,4.2
232,48,I,29247,NE Pacific St & Montlake Blvd NE - Bay 1,10,AM,1.1,0.8,5.7,16.5,12.2
232,48,I,29245,East Montlake Pl E & E Roanoke St,11,AM,0.1,0.2,5.6,1.8,3
232,48,I,29244,24th Ave E & E Mcgraw St,12,AM,0.3,0.4,5.6,4.6,5.8
232,48,I,29248,24th Ave E & E Newton St,13,AM,0.2,0,5.7,2.4,0.6
232,48,I,29249,24th Ave E & Boyer Ave E,14,AM,0.4,0.1,6,6.4,1.2
232,48,I,29251,24th Ave E & E Galer St,15,AM,0.1,0.2,6,2.2,2.3
232,48,I,29253,24th Ave E & E Prospect St,16,AM,0,0,5.8,0.5,0.3
232,48,I,29254,23rd Ave E & E Aloha St,17,AM,0.6,0.3,6.1,8.1,4.2
232,48,I,29256,23rd Ave E & E Republican St,18,AM,0.3,0.2,6.2,4.8,2.7
232,48,I,29257,23rd Ave E & E Thomas St,19,AM,0.1,0.2,6.1,1.3,3
232,48,I,35821,23rd Ave E & E John St,20,AM,1.4,0.5,6.9,18.9,7.6
232,48,I,35850,23rd Ave & E Pine St,21,AM,0.6,0.2,7.3,8.6,3.4
232,48,I,35860,23rd Ave & E Union St,22,AM,1.2,0.7,7.7,16.3,10.4
232,48,I,12770,23rd Ave & E Cherry St,23,AM,0.5,0.8,7.4,6.4,11.4
232,48,I,12600,23rd Ave & E Jefferson St,24,AM,0.2,2.4,5.3,3.1,32.9
232,48,I,12630,23rd Ave S & E Yesler Way,25,AM,0.2,0.5,5,2.8,6.9
232,48,I,12640,23rd Ave S & S Jackson St,26,AM,0.5,1.4,4,7.1,20
232,48,I,35890,23rd Ave S & S Dearborn St,27,AM,0.1,0.4,3.7,1.5,5.6
232,48,I,35910,23rd Ave S & S Judkins St,28,AM,0.1,0.1,3.7,1.4,1.7
232,48,I,35940,23rd Ave S & S Massachusetts St,29,AM,0.1,0.4,3.4,1.2,6.1
232,48,I,8641,Rainier Ave S & S Walker St,30,AM,0.1,0.8,2.7,1.8,11.1
232,48,I,8660,Rainier Ave S & S Bayview St,31,AM,0,0.4,2.3,0.1,6.1
232,48,I,8402,Mount Baker Transit Center - Bay 2,32,AM,0.1,2.4,0,1,33.1
232,48,O,8402,Mount Baker Transit Center - Bay 2,1,AM,5.8,0,6.3,80.6,0
232,48,O,8429,Rainier Ave S & S Bayview St,2,AM,0.4,0,6.7,5.5,0.2
232,48,O,8440,Rainier Ave S & S Walker St,3,AM,0.6,0,7.2,8.7,0.6
232,48,O,36730,23rd Ave S & S Plum St,4,AM,0.6,0,7.8,8.3,0.5
232,48,O,36750,23rd Ave S & S Massachusetts St,5,AM,0.6,0.1,8.3,8.1,0.8
232,48,O,36774,23rd Ave S & S Judkins St,6,AM,0.8,0.1,9,11.1,0.8
232,48,O,12532,23rd Ave S & S Lane St,7,AM,1.1,0.4,9.7,14.9,5.2
232,48,O,12550,23rd Ave S & S Jackson St,8,AM,2.2,0.6,11.4,31.2,7.9
232,48,O,12560,23rd Ave & E Yesler Way,9,AM,1.5,0.4,12.5,20.7,5.4
