serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,168,I,62133,SE Wax Rd & SE 272nd St,20,AM,0.3,0.1,6.6,1.8,0.9
241,168,I,62133,SE Wax Rd & SE 272nd St,20,MID,0.5,0.6,7.3,5.6,7.1
241,168,I,62133,SE Wax Rd & SE 272nd St,20,PM,0.6,0.6,7.8,5.8,5.2
241,168,I,62133,SE Wax Rd & SE 272nd St,20,XEV,0.7,0.2,6.1,3.3,1.1
241,168,I,62133,SE Wax Rd & SE 272nd St,20,XNT,0.2,0.1,4.8,0.9,0.3
241,168,O,62324,Timberlane Way SE & Timberlane Dr SE,27,AM,0,0,5.6,0,0.1
241,168,I,62204,Canyon Dr SE & 94th Ave S,39,AM,0.5,0,18.7,3.6,0.1
241,168,O,62324,Timberlane Way SE & Timberlane Dr SE,27,MID,0,0.1,5.6,0,1
241,168,I,62204,Canyon Dr SE & 94th Ave S,39,MID,0.2,0.2,18.3,2.8,1.9
241,168,O,62324,Timberlane Way SE & Timberlane Dr SE,27,PM,0,0.3,7.8,0.1,2.7
241,168,I,62204,Canyon Dr SE & 94th Ave S,39,PM,0.2,0.2,14.5,1.2,1.9
241,168,O,62324,Timberlane Way SE & Timberlane Dr SE,27,XEV,0,0.1,6.6,0,0.8
241,168,I,62204,Canyon Dr SE & 94th Ave S,39,XEV,0.2,0.2,11.2,1,1.2
241,168,O,62324,Timberlane Way SE & Timberlane Dr SE,27,XNT,0,0.1,3.8,0,0.2
241,168,I,62204,Canyon Dr SE & 94th Ave S,39,XNT,0.1,0,6.9,0.3,0
241,168,I,57201,Kent Kangley Rd & 114th Ave SE,33,AM,0,0,14.8,0,0
241,168,I,57201,Kent Kangley Rd & 114th Ave SE,33,MID,0,0,15.8,0,0
241,168,I,57201,Kent Kangley Rd & 114th Ave SE,33,PM,0,0,14.7,0,0
241,168,I,57201,Kent Kangley Rd & 114th Ave SE,33,XEV,0,0,12.5,0,0
241,168,O,62293,SE 272nd St & 172nd Ave SE,21,AM,0.2,0.5,6.5,1.1,3.7
241,168,I,57201,Kent Kangley Rd & 114th Ave SE,33,XNT,0,0,8.6,0,0
241,168,O,62293,SE 272nd St & 172nd Ave SE,21,MID,0.3,1.2,7,3.4,13.7
241,168,O,62293,SE 272nd St & 172nd Ave SE,21,PM,0.5,1.4,9.4,4.9,13
241,168,O,62293,SE 272nd St & 172nd Ave SE,21,XEV,0.5,0.7,7.5,2.9,4.3
241,168,O,62293,SE 272nd St & 172nd Ave SE,21,XNT,0.1,0.1,4.4,0.3,0.4
241,168,I,62159,SE 272nd St & 144th Ave SE,27,AM,0.7,0,11.2,5.6,0.1
241,168,I,62159,SE 272nd St & 144th Ave SE,27,MID,0.3,0.1,12.8,3.6,0.7
241,168,I,62159,SE 272nd St & 144th Ave SE,27,PM,0.4,0.2,14.5,3.5,1.4
241,168,I,62159,SE 272nd St & 144th Ave SE,27,XEV,0.4,0.2,13.6,1.8,0.9
241,168,I,62159,SE 272nd St & 144th Ave SE,27,XNT,0,0,8.4,0.1,0.1
241,168,I,62106,Timberlane Way SE & SE 265th St,14,AM,0.2,0,5.3,1.5,0.1
241,168,O,62228,Canyon Dr SE & 94th Ave S,4,AM,0.2,0.1,9.8,1.6,0.4
241,168,I,62106,Timberlane Way SE & SE 265th St,14,MID,0.4,0.1,6.5,5,1.1
241,168,O,62228,Canyon Dr SE & 94th Ave S,4,MID,0.2,0.2,13.3,2,2.7
241,168,I,62106,Timberlane Way SE & SE 265th St,14,PM,0.4,0.2,7.3,3.5,1.4
241,168,O,62228,Canyon Dr SE & 94th Ave S,4,PM,0.1,0.3,21.6,1.1,2.3
241,168,I,62106,Timberlane Way SE & SE 265th St,14,XEV,0.1,0.1,5.4,0.7,0.3
241,168,O,62228,Canyon Dr SE & 94th Ave S,4,XEV,0.1,0.4,16.5,0.7,2.4
241,168,I,62106,Timberlane Way SE & SE 265th St,14,XNT,0.2,0,4.5,0.9,0.1
241,168,O,62228,Canyon Dr SE & 94th Ave S,4,XNT,0,0.2,12.8,0.1,0.5
241,168,I,60463,Kent Kangley Rd & 124th Ave SE,31,AM,0.4,0,13,3.5,0.1
241,168,I,60463,Kent Kangley Rd & 124th Ave SE,31,MID,0.5,0.2,14.7,5.8,2.1
241,168,I,60463,Kent Kangley Rd & 124th Ave SE,31,PM,0.4,0.3,14.5,2.8,2.4
241,168,I,60463,Kent Kangley Rd & 124th Ave SE,31,XEV,0.2,0.2,12.7,0.9,0.9
