serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2310,810,I,322,236th St SW & 58th Ave W,4,XEV,0.045,0.182,7.167,0.136,0.545
2310,810,I,726,56th Ave W & 235th St SW,5,XEV,0.015,0.667,6.515,0.045,2.000
2310,810,I,720,56th Ave W & 232nd St SW,6,XEV,0.000,0.197,6.318,0.000,0.591
2310,810,I,719,56th Ave W & 228th St SW,7,XEV,0.000,0.045,6.273,0.000,0.136
2310,810,I,718,56th Ave W & 224th St SW,8,XEV,0.000,0.076,6.197,0.000,0.227
2310,810,I,725,56th Ave W & 222nd Pl SW,9,XEV,0.030,0.015,6.212,0.091,0.045
2310,810,I,1676,220th St SW & 58th Ave W,10,XEV,0.015,0.106,6.121,0.045,0.318
2310,810,I,2163,Ash Way Park & Ride Bay 4,11,XEV,0.200,2.743,3.786,0.636,8.727
2310,810,I,3062,Ash Way & 157th St SW,12,XEV,0.043,0.186,3.643,0.136,0.591
2310,810,I,2993,Ash Way & 153rd St SW,13,XEV,0.000,0.214,3.429,0.000,0.682
2310,810,I,2994,Ash Way & 149th St SW,14,XEV,0.000,0.083,3.361,0.000,0.273
2310,810,I,2995,Ash Way & 141st Pl SW,15,XEV,0.000,0.315,3.164,0.000,1.045
2310,810,I,3004,Ash Way & 137th St SW,16,XEV,0.000,0.039,3.104,0.000,0.136
2310,810,I,2456,134th St SW & Ash Way,17,XEV,0.000,0.287,2.788,0.000,1.045
2310,810,I,2192,Northgate Station Bay 2,0,XNT,4.930,0.000,4.930,9.636,0.000
2310,810,I,3266,236th St SW & Van Ry Blvd,3,XNT,0.116,0.419,4.628,0.227,0.818
2310,810,I,726,56th Ave W & 235th St SW,5,XNT,0.023,0.767,3.791,0.045,1.500
2310,810,I,720,56th Ave W & 232nd St SW,6,XNT,0.000,0.000,3.791,0.000,0.000
2310,810,I,719,56th Ave W & 228th St SW,7,XNT,0.047,0.070,3.767,0.091,0.136
2310,810,I,718,56th Ave W & 224th St SW,8,XNT,0.000,0.070,3.698,0.000,0.136
2310,810,I,725,56th Ave W & 222nd Pl SW,9,XNT,0.000,0.023,3.674,0.000,0.045
2310,810,I,1676,220th St SW & 58th Ave W,10,XNT,0.000,0.186,3.488,0.000,0.364
2310,810,I,2163,Ash Way Park & Ride Bay 4,11,XNT,0.047,1.860,1.674,0.091,3.636
2310,810,I,3062,Ash Way & 157th St SW,12,XNT,0.000,0.023,1.651,0.000,0.045
2310,810,I,2993,Ash Way & 153rd St SW,13,XNT,0.000,0.023,1.628,0.000,0.045
2310,810,I,2994,Ash Way & 149th St SW,14,XNT,0.047,0.209,1.465,0.091,0.409
2310,810,I,2995,Ash Way & 141st Pl SW,15,XNT,0.000,0.000,1.465,0.000,0.000
2310,810,I,3004,Ash Way & 137th St SW,16,XNT,0.000,0.000,1.465,0.000,0.000
2310,810,I,2456,134th St SW & Ash Way,17,XNT,0.000,0.047,1.419,0.000,0.091
2310,810,I,2104,Mariner Park & Ride Bay 2,18,XNT,0.238,1.167,0.524,0.455,2.227
2310,810,I,165,128th St SE & 3rd Ave SE,19,XNT,0.000,0.100,0.375,0.000,0.182
2310,810,I,169,128th St SE & Park Rd,20,XNT,0.000,0.000,0.375,0.000,0.000
2310,810,I,3323,McCollum Park Park & Ride Temporary Bay,21,XNT,0.000,0.419,0.000,0.000,0.818
2310,810,I,322,236th St SW & 58th Ave W,4,XNT,0.026,0.128,4.564,0.045,0.227
2310,810,O,3323,McCollum Park Park & Ride Temporary Bay,0,AM,0.346,0.000,0.346,0.409,0.000
2310,810,O,1552,128th St SE & 3rd Ave SE,1,AM,0.038,0.038,0.269,0.045,0.045
2310,810,O,2106,Mariner Park & Ride Bay 4,2,AM,0.346,0.077,0.615,0.409,0.091
2310,810,O,2457,134th St SW & Ash Way,3,AM,0.000,0.000,0.654,0.000,0.000
2310,810,O,2997,Ash Way & 135th St SW,4,AM,0.115,0.000,0.769,0.136,0.000
2310,810,O,2998,Ash Way & 140th St SW,5,AM,0.000,0.000,0.808,0.000,0.000
2310,810,O,2999,Ash Way & 149th St SW,6,AM,0.125,0.125,0.708,0.136,0.136
2310,810,O,3000,Ash Way & 153rd Pl SW,7,AM,0.000,0.000,0.773,0.000,0.000
2310,810,O,2162,Ash Way Park & Ride Bay 3,8,MID,2.349,0.326,5.163,9.182,1.273
2310,810,O,297,220th St SW & 58th Ave W,9,MID,0.125,0.011,5.216,0.500,0.045
2310,810,O,1206,56th Ave W & 222nd Pl SW,10,MID,0.227,0.000,5.455,0.909,0.000
2310,810,O,1202,56th Ave W & 224th St SW,11,MID,0.239,0.000,5.693,0.955,0.000
2310,810,O,1209,56th Ave W & 228th St SW,12,MID,0.000,0.000,5.693,0.000,0.000
2310,810,O,1207,56th Ave W & 232nd St SW,13,MID,0.352,0.034,6.011,1.409,0.136
2310,810,O,1203,56th Ave W & 234th St SW,14,MID,0.091,0.000,6.102,0.364,0.000
2310,810,O,1699,236th St SW & 56th Ave W,15,MID,0.136,0.045,6.193,0.545,0.182
2310,810,O,1694,Mountlake Terrace Transit Center Bay 3,16,MID,0.466,0.057,6.602,1.864,0.227
2310,810,O,2191,Northgate Station,19,MID,0.098,6.435,0.043,0.409,26.909
2310,810,O,3323,McCollum Park Park & Ride Temporary Bay,0,MID,1.269,0.000,1.269,3.864,0.000
2310,810,O,1552,128th St SE & 3rd Ave SE,1,MID,0.776,0.179,1.866,2.364,0.545
2310,810,O,2106,Mariner Park & Ride Bay 4,2,MID,1.597,0.075,3.403,4.864,0.227
2310,810,O,2457,134th St SW & Ash Way,3,MID,0.000,0.000,3.403,0.000,0.000
2310,810,O,2997,Ash Way & 135th St SW,4,MID,0.134,0.000,3.537,0.409,0.000
2310,810,O,2998,Ash Way & 140th St SW,5,MID,0.015,0.030,3.522,0.045,0.091
2310,810,O,2999,Ash Way & 149th St SW,6,MID,0.174,0.058,3.594,0.545,0.182
2310,810,O,3000,Ash Way & 153rd Pl SW,7,MID,0.155,0.000,3.648,0.500,0.000
2310,810,I,2104,Mariner Park & Ride Bay 2,18,PM,0.000,0.200,1.000,0.000,0.045
2310,810,O,2162,Ash Way Park & Ride Bay 3,8,AM,0.714,0.143,1.429,0.227,0.045
2310,810,O,297,220th St SW & 58th Ave W,9,AM,0.250,0.000,4.000,0.045,0.000
2310,810,O,1206,56th Ave W & 222nd Pl SW,10,AM,0.000,0.000,4.500,0.000,0.000
2310,810,O,1202,56th Ave W & 224th St SW,11,AM,0.000,0.000,5.000,0.000,0.000
2310,810,O,1209,56th Ave W & 228th St SW,12,AM,0.000,0.000,5.000,0.000,0.000
2310,810,O,1207,56th Ave W & 232nd St SW,13,AM,0.000,0.000,5.000,0.000,0.000
2310,810,O,1203,56th Ave W & 234th St SW,14,AM,0.000,0.000,5.000,0.000,0.000
2310,810,O,1699,236th St SW & 56th Ave W,15,AM,0.000,0.000,5.000,0.000,0.000
2310,810,O,1694,Mountlake Terrace Transit Center Bay 3,16,AM,0.250,0.250,5.000,0.045,0.045
2310,810,I,165,128th St SE & 3rd Ave SE,19,PM,0.000,0.000,0.000,0.000,0.000
