serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,106,I,46464,Renton Transit Center - Bay 9,1,AM,3.5,0.1,3.4,51.9,1.6
253,106,I,45320,S 2nd St & Shattuck Ave S,2,AM,0.7,0.1,4,9.8,0.8
253,106,I,45340,Rainier Ave S & SW Victoria St,3,AM,0,0,3.9,0.6,0.2
253,106,I,45350,Renton Ave Ext & Hardie Ave NW,4,AM,0.2,0,4,3.6,0.7
253,106,I,55000,Renton Ave S & S 132nd St,5,AM,0.1,0.1,4,0.8,1.9
253,106,I,55010,Renton Ave S & S 130th St,6,AM,0.1,0,4,0.9,0.3
253,106,I,55020,Renton Ave S & S 128th St,7,AM,0.2,0.1,4.1,2.4,1.7
253,106,I,55030,Renton Ave S & 78th Ave S,8,AM,0.1,0.1,4.1,1.2,1.1
253,106,I,55040,Renton Ave S & 76th Ave S,9,AM,0.4,0.1,4.5,5.9,1.7
253,106,I,55050,Renton Ave S & S 126th St,10,AM,0.5,0.1,4.9,7,1.3
253,106,I,55060,Renton Ave S & 75th Ave S,11,AM,0.4,0,5.2,5.5,0.4
253,106,I,55062,Renton Ave S & 74th Ave S,12,AM,0.4,0,5.6,5.6,0.5
253,106,I,55064,Renton Ave S & 72nd Ave S,13,AM,0.7,0.1,6.1,10.6,1.6
253,106,I,55066,Renton Ave S & 68th Ave S,14,AM,0.9,0,7,13.9,0.2
253,106,I,55068,Renton Ave S & S 116th Pl,15,AM,0.4,0,7.5,6.6,0.3
253,106,I,55130,Renton Ave S & S Fountain Pl,16,AM,0.4,0,7.9,6.5,0.2
253,106,I,55140,Renton Ave S & S Hazel St,17,AM,0.3,0,8.2,5.2,0.2
253,106,I,55150,Renton Ave S & S Bangor St,18,AM,1,0,9.2,14.9,0.4
253,106,I,55160,Renton Ave S & S Prentice St,19,AM,0.4,0,9.6,6.6,0.2
253,106,I,55170,Renton Ave S & S Ryan St,20,AM,0.8,0,10.3,11.6,0.7
253,106,I,55180,Renton Ave S & S Victor St,21,AM,0.1,0.1,10.4,2.1,1.1
253,106,I,55190,Renton Ave S & 57th Ave S,22,AM,0.3,0,10.7,4.5,0.1
253,106,I,55200,Renton Ave S & S Norfolk St,23,AM,0.5,0,11.2,8.2,0.1
253,106,I,55210,Renton Ave S & 54th Ave S,24,AM,0,0,11.2,0.7,0.2
253,106,I,55220,Renton Ave S & 52nd Ave S,25,AM,0.1,0,11.3,2,0.3
253,106,I,55472,51st Ave S & Renton Ave S,26,AM,0.5,0.1,11.8,7.8,1
253,106,I,55474,51st Ave S & S Fletcher St,27,AM,0.1,0.1,11.8,1.6,1.2
253,106,I,8080,Rainier Ave S & S Fisher Pl,28,AM,1.4,1.3,12,21.2,18.8
253,106,I,30140,S Henderson St & Rainier Ave S,29,AM,0.9,0.8,11.4,15,12.2
253,106,I,30160,S Henderson St & Renton Ave S,30,AM,0.5,1,10.7,7,14.5
253,106,I,55583,Martin L King Jr Way S & S Henderson St,31,AM,0.6,3,8.2,8.7,45.3
253,106,I,55589,Martin L King Jr Way S & S Thistle St,32,AM,1.1,0.1,9.1,16,1.6
253,106,I,55590,Martin L King Jr Way S & S Kenyon St,33,AM,1.3,0.1,10.3,19.3,2.1
253,106,I,55593,Martin L King Jr Way S & S Webster St,34,AM,1.2,0.3,11.2,17.7,4.6
253,106,I,55651,Martin L King Jr Way S & S Othello St,35,AM,1.6,2.3,10.4,23.4,34.2
253,106,I,55661,Martin L King Jr Way S & S Myrtle St,36,AM,1,0.3,11.2,15.2,4.5
253,106,I,55681,Martin L King Jr Way S & S Holly St,37,AM,0.4,0.2,11.3,6.3,3.6
253,106,I,55702,Martin L King Jr Way S & S Graham St,38,AM,1.2,3.2,9.4,18.2,47.7
253,106,I,55711,Martin L King Jr Way S & 37th Ave S,39,AM,2.3,0.3,11.4,35.1,4.4
253,106,I,55729,Martin L King Jr Way S & S Orcas St,40,AM,2.2,0.3,13.4,32.8,3.8
