serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,62,I,10658,NOAA & Building 3,1,AM,0.1,0,0.1,2.2,0
251,62,I,10653,NOAA & Building 1,2,AM,0.1,0,0.2,1.5,0.7
251,62,I,10657,NE NOAA Dr & Guard Shack,3,AM,0,0,0.2,0.4,0
251,62,I,9895,Sand Point Way NE & NE 77th St,4,AM,0.4,0,0.6,6,0.1
251,62,I,9900,Sand Point Way NE & NE 74th St,5,AM,0.9,0,1.3,13.6,0.1
251,62,I,9912,Sand Point Way NE & NE 70th St,6,AM,0.7,0,2,10.9,0.1
251,62,I,10640,Sand Point Way NE & NE 74th St,7,AM,0.7,0,0.7,4.9,0
251,62,I,9901,62nd Ave NE & NE 65th St,8,AM,0.2,0,0.9,1.7,0
251,62,I,37849,NE 65th St & Sand Point Way NE,9,AM,1.3,0,2.9,29.5,0.6
251,62,I,37850,NE 65th St & 55th Ave NE,10,AM,0.3,0,3.3,7.3,0
251,62,I,37860,NE 65th St & 52nd Ave NE,11,AM,0.3,0,3.5,6.1,0
251,62,I,37870,NE Princeton Way & Princeton Ave NE,12,AM,0.1,0,3.6,1.8,0
251,62,I,37880,NE 65th St & 49th Ave NE,13,AM,0.3,0,3.9,6.5,0
251,62,I,37890,NE 65th St & 47th Ave NE,14,AM,0.3,0,4.3,6.7,0
251,62,I,37900,NE 65th St & 44th Ave NE,15,AM,0.5,0,4.8,10.5,0
251,62,I,37910,NE 65th St & 42nd Ave NE,16,AM,0.3,0,5.1,7.2,0.2
251,62,I,37920,NE 65th St & 39th Ave NE,17,AM,1,0,6.1,21.8,0.1
251,62,I,37930,NE 65th St & 37th Ave NE,18,AM,0.4,0,6.5,8.6,0
251,62,I,37940,NE 65th St & 35th Ave NE,19,AM,2.5,0.2,8.8,52.3,4.9
251,62,I,37950,NE 65th St & 32nd Ave NE,20,AM,1.3,0.1,9.9,26.5,2.1
251,62,I,37970,NE 65th St & 28th Ave NE,21,AM,0.7,0,10.6,15.5,0.3
251,62,I,37980,NE 65th St & 26th Ave NE,22,AM,0.3,0,10.9,7.1,0.9
251,62,I,37990,NE 65th St & 25th Ave NE,23,AM,1.6,0.1,12.4,32.8,1.7
251,62,I,38000,NE 65th St & Ravenna Ave NE,24,AM,0.7,0,13.1,15,0.9
251,62,I,38020,NE 65th St & 18th Ave NE,25,AM,0.2,0,13.2,4.5,0.8
251,62,I,36931,NE 65th St & 14th Ave NE,26,AM,0.6,3,10.8,11.6,63
251,62,I,36940,Roosevelt Station - Bay 2,27,AM,2.7,5.8,7.9,54.9,115.2
251,62,I,36960,NE 65th St & Oswego Pl NE,28,AM,1.2,0.1,8.8,26.1,2.6
251,62,I,16515,NE Ravenna Blvd & NE 68th St,29,AM,0.1,0,8.9,1.9,0.8
251,62,I,16520,NE Ravenna Blvd & Woodlawn Ave NE,30,AM,1.4,0.6,9.8,30.4,11.9
251,62,I,17170,Woodlawn Ave NE & 5th Ave NE,31,AM,0.6,0.1,10.2,12.2,2.7
251,62,I,17180,Woodlawn Ave NE & 1st Ave NE,32,AM,0.4,0.3,10.3,8.7,5.8
251,62,I,17209,Woodlawn Ave N & N 63rd St,33,AM,0.3,0.1,10.8,6.1,1.8
251,62,I,17230,Kirkwood Pl N & N 59th St,34,AM,0.6,0,11.3,11.1,0.9
251,62,I,17250,N 56th St & Keystone Pl N,35,AM,1.7,0.2,12.8,33.6,3.8
251,62,I,17260,Meridian Ave N & N 54th St,36,AM,0.7,0,13.4,13.4,0.1
251,62,I,17280,Meridian Ave N & N 50th St,37,AM,0.9,0.1,14.2,17.8,2.8
251,62,I,17300,Meridian Ave N & N 46th St,38,AM,0.8,0.2,14.7,15.2,4
251,62,I,17310,N 45th St & Wallingford Ave N,39,AM,1,1.7,14.2,18.4,31.4
251,62,I,29530,N 45th St & Woodlawn Ave N,40,AM,0.7,2.3,12.6,12.8,44.1
251,62,I,7350,Stone Way N & N 45th St,41,AM,1.4,0.4,13.6,26.7,7.4
251,62,I,7360,Stone Way N & N 43rd St,42,AM,1.6,0,15.1,30.5,0.9
251,62,I,7380,Stone Way N & N 40th St,43,AM,2.3,0.2,17.2,44.6,4.4
251,62,I,7382,Stone Way N & N 38th St,44,AM,4,0.4,20.9,76.9,7.5
251,62,I,26480,N 35th St & Stone Way N,45,AM,1.9,0.6,22.2,34.6,10.5
251,62,I,26490,N 35th St & Troll Ave N,46,AM,0.6,0.4,23.2,10.1,6.3
251,62,I,26510,Fremont Ave N & N 34th St,47,AM,2.3,1.8,22.9,41.7,32.5
251,62,I,18260,Dexter Ave N & 4th Ave N,48,AM,1.3,0.1,23.7,22.2,2.3
251,62,I,18270,Dexter Ave N & Wheeler St,49,AM,0.3,0.1,23.9,5.6,1.2
251,62,I,18295,Dexter Ave N & 6th Ave N,50,AM,1.4,0.1,25.2,23.6,0.9
251,62,I,18315,Dexter Ave N & Crockett St,51,AM,1.1,0.1,26.2,18.7,2
251,62,I,18320,Dexter Ave N & Howe St,52,AM,0.8,0.1,26.9,14.4,1
251,62,I,18340,Dexter Ave N & Galer St,53,AM,2.8,0.5,29.3,47.1,7.8
251,62,I,18359,Dexter Ave N & Aloha St,54,AM,2.9,2.1,30.1,49.1,35.5
251,62,I,18370,Dexter Ave N & Roy St,55,AM,0.4,2.8,27.7,7.4,47.8
251,62,I,18388,Dexter Ave N & Republican St,56,AM,0.7,4.6,23.8,12.4,78.6
251,62,I,18402,Dexter Ave & Denny Way,57,AM,0.3,1.8,22.3,5.2,29.1
251,62,I,6190,7th Ave & Blanchard St,58,AM,0.3,8.7,13.8,5,139.6
251,62,I,420,3rd Ave & Virginia St,59,AM,0.2,1.5,12.6,3,23.1
251,62,I,430,3rd Ave & Pine St,60,AM,0.3,2,10.8,3.8,29.5
251,62,I,450,3rd Ave & Union St,61,AM,0.1,4.8,6.2,1.8,71.5
251,62,I,480,3rd Ave & Marion St,62,AM,0.1,4.3,2,1.8,64.7
251,62,I,500,3rd Ave & James St,63,AM,0,1.2,0.9,0.6,17.3
251,62,I,626,S Washington St & 5th Ave S,64,AM,0.2,1,0,2.6,15.4
251,62,O,1530,S Jackson St & 5th Ave S,1,AM,5.6,0.2,5.5,73.3,2.4
251,62,O,531,3rd Ave & James St,2,AM,0.9,0.2,6.2,11.8,2.8
251,62,O,548,3rd Ave & Madison St,3,AM,2,0.6,7.6,26,7.7
251,62,O,570,3rd Ave & Union St,4,AM,1.5,0.3,8.7,20,4.5
251,62,O,590,3rd Ave & Pine St,5,AM,3.3,0.3,11.7,43.1,4.1
251,62,O,600,3rd Ave & Virginia St,6,AM,1.3,0.9,12.1,17.4,11.7
251,62,O,6220,7th Ave & Blanchard St,7,AM,0.9,1.8,11.3,11.4,22.8
251,62,O,6240,Dexter Ave N & Denny Way,8,AM,1,0.6,11.6,12.4,6.7
251,62,O,18455,Dexter Ave N & Harrison St,9,AM,0.6,1.6,10.5,6.7,19.5
251,62,O,18465,Dexter Ave N & Roy St,10,AM,0.5,0.6,10.4,5.8,7
251,62,O,18480,Dexter Ave N & Aloha St,11,AM,0.5,2.1,8.8,5.9,25.1
251,62,O,18505,Dexter Ave N & Galer St,12,AM,0.8,0.4,9.2,9.7,4.8
251,62,O,18530,Dexter Ave N & Newton St,13,AM,0.2,0.1,9.3,1.8,0.6
251,62,O,18540,Dexter Ave N & Crockett St,14,AM,0.2,0,9.4,1.8,0.4
251,62,O,18550,Dexter Ave N & Wheeler St,15,AM,0.3,0.1,9.6,3.6,1.2
251,62,O,18580,Dexter Ave N & 4th Ave N,16,AM,0,0.1,9.5,0.4,1.7
251,62,O,18590,Dexter Ave N & 4th Ave N,17,AM,0.8,0.3,10,9.1,3.4
251,62,O,26860,Fremont Ave N & N 34th St,18,AM,1.2,1.9,9.2,14.4,23.2
251,62,O,26870,N 35th St & Troll Ave N,19,AM,0.3,0.2,9.4,3.5,2.1
251,62,O,26885,N 35th St & Woodland Park Ave N,20,AM,0.4,1.7,8,4.4,20.9
251,62,O,7498,Stone Way N & N 38th St,21,AM,0.5,0.4,8,5.2,4.9
251,62,O,7500,Stone Way N & N 40th St,22,AM,0.5,0.3,8.2,5.2,2.9
251,62,O,7520,Stone Way N & N 42nd St,23,AM,0.1,0.4,7.9,1,3.9
251,62,O,7530,Stone Way N & N Allen Pl,24,AM,0.1,1.9,6.1,1.3,21.1
251,62,O,29231,N 45th St & Stone Way N,25,AM,0.5,0.8,5.8,5.6,8.8
251,62,O,29232,N 45th St & Woodlawn Ave N,26,AM,0.2,0.4,5.5,2,4.9
251,62,O,17410,N 45th St & Wallingford Ave N,27,AM,0.4,0.8,5.2,4.4,8.6
251,62,O,17420,Meridian Ave N & N 45th St,28,AM,0.2,0.4,4.9,1.9,4.7
251,62,O,17440,Meridian Ave N & N 49th St,29,AM,0.1,0.1,4.9,0.9,0.9
251,62,O,17460,Meridian Ave N & N 53rd St,30,AM,0.1,0,5,1.2,0.2
251,62,O,17470,N 56th St & Keystone Pl N,31,AM,0.6,0.2,5.4,6.7,1.9
251,62,O,17490,Kirkwood Pl N & N 59th St,32,AM,0.4,0,5.8,4.1,0.4
251,62,O,17510,Woodlawn Ave N & N 63rd St,33,AM,0.4,0.3,5.9,4.6,3.3
251,62,O,17530,Woodlawn Ave NE & Sunnyside Ave N,34,AM,0.1,0.5,5.6,1.5,5.1
251,62,O,16390,NE Ravenna Blvd & Woodlawn Ave NE,35,AM,1,0.8,5.7,10.6,8.9
251,62,O,16400,NE Ravenna Blvd & NE 68th St,36,AM,0.2,0,6,1.7,0.1
251,62,O,16416,NE 65th St & 8th Ave NE,37,AM,0.4,0.2,6.2,4.4,2
251,62,O,16430,Roosevelt Station - Bay 1,38,AM,3.5,2.3,7.4,34.8,23.4
251,62,O,37359,NE 65th St & 14th Ave NE,39,AM,0.4,0.4,7.4,4.4,4.3
251,62,O,37360,NE 65th St & 16th Ave NE,40,AM,0.1,0,7.5,0.8,0.2
251,62,O,37381,NE 65th St & 20th Ave NE,41,AM,0.1,0.1,7.4,1.1,1.4
251,62,O,37400,NE 65th St & 23rd Ave NE,42,AM,0.1,0.2,7.4,1,1.7
251,62,O,37410,NE 65th St & 25th Ave NE,43,AM,0.2,0.7,6.8,1.6,7.3
251,62,O,37420,NE 65th St & 27th Ave NE,44,AM,0.1,0.1,6.8,0.5,0.8
251,62,O,37430,NE 65th St & 29th Ave NE,45,AM,0,0.2,6.6,0.1,2
251,62,O,37440,NE 65th St & 31st Ave NE,46,AM,0,0.2,6.4,0.1,2
251,62,O,37450,NE 65th St & 33rd Ave NE,47,AM,0,0.2,6.2,0.1,1.8
251,62,O,37460,NE 65th St & 35th Ave NE,48,AM,0.3,0.9,5.6,2.5,8.7
251,62,O,37470,NE 65th St & 38th Ave NE,49,AM,0,0.1,5.5,0.2,1.4
251,62,O,37480,NE 65th St & 40th Ave NE,50,AM,0,0.2,5.3,0.2,2.2
251,62,O,37490,NE 65th St & 43rd Ave NE,51,AM,0,0.1,5.2,0.1,1.3
251,62,O,37500,NE 65th St & 45th Ave NE,52,AM,0,0,5.2,0,0.1
251,62,O,37510,NE 65th St & Wellesley Way NE,53,AM,0,0.1,5.1,0,1
251,62,O,37841,NE 65th St & 52nd Ave NE,54,AM,0,0.1,5,0.2,1.4
251,62,O,37846,NE 65th St & 58th Ave NE,55,AM,0,0.1,5,0,0.6
251,62,O,10620,Sand Point Way NE & NE 65th St,56,AM,0,0.5,4.5,0.1,4.8
251,62,O,10630,Sand Point Way NE & NE 70th St,57,AM,0,0.8,3.7,0.1,7.1
251,62,O,10640,Sand Point Way NE & NE 74th St,58,AM,0,4.8,0,0,4.8
251,62,O,10641,Sand Point Way NE & NE 74th St,59,AM,0.1,1,2.6,0.5,7.8
251,62,O,10650,Sand Point Way NE & NE 77th St,60,AM,0.1,0.9,1.8,0.5,6.9
251,62,O,10654,NE NOAA Dr,61,AM,1.1,1.3,1.6,8.5,10.6
251,62,O,10658,NOAA & Building 3,62,AM,0.7,2.2,0.3,5.9,17.2
251,62,O,10653,NOAA & Building 1,63,AM,0.5,0.8,0,3.6,6.7
251,62,I,10658,NOAA & Building 3,1,MID,0.2,0,0.2,5.9,0
251,62,I,10653,NOAA & Building 1,2,MID,0.3,0.1,0.4,6.7,3.5
251,62,I,10657,NE NOAA Dr & Guard Shack,3,MID,0.1,0,0.4,1.2,0.2
251,62,I,9895,Sand Point Way NE & NE 77th St,4,MID,0.6,0,1,14.6,0.2
251,62,I,9900,Sand Point Way NE & NE 74th St,5,MID,0.8,0,1.5,19.6,0.6
251,62,I,9912,Sand Point Way NE & NE 70th St,6,MID,0.9,0,2.3,22.6,1
251,62,I,37849,NE 65th St & Sand Point Way NE,9,MID,1.1,0,3.3,25.5,0.9
251,62,I,37850,NE 65th St & 55th Ave NE,10,MID,0.3,0,3.5,6,0
251,62,I,37860,NE 65th St & 52nd Ave NE,11,MID,0.3,0,3.8,6.5,0.1
251,62,I,37870,NE Princeton Way & Princeton Ave NE,12,MID,0,0,3.8,0.6,0.1
251,62,I,37880,NE 65th St & 49th Ave NE,13,MID,0.2,0,3.9,4.4,0.3
251,62,I,37890,NE 65th St & 47th Ave NE,14,MID,0.2,0,4.1,4.8,0
251,62,I,37900,NE 65th St & 44th Ave NE,15,MID,0.2,0,4.4,5.8,0
251,62,I,37910,NE 65th St & 42nd Ave NE,16,MID,0.2,0.1,4.5,5.4,1.8
251,62,I,37920,NE 65th St & 39th Ave NE,17,MID,0.6,0,5.1,14.9,0.7
251,62,I,37930,NE 65th St & 37th Ave NE,18,MID,0.2,0,5.3,4.7,0
251,62,I,37940,NE 65th St & 35th Ave NE,19,MID,2.3,0.4,7.1,54.5,10.4
251,62,I,37950,NE 65th St & 32nd Ave NE,20,MID,0.6,0.1,7.7,15.4,2.3
251,62,I,37970,NE 65th St & 28th Ave NE,21,MID,0.4,0,8,9.4,1
251,62,I,37980,NE 65th St & 26th Ave NE,22,MID,0.3,0.1,8.2,8,2.7
251,62,I,37990,NE 65th St & 25th Ave NE,23,MID,1.1,0.2,9.1,26.7,4.5
251,62,I,38000,NE 65th St & Ravenna Ave NE,24,MID,0.8,0.2,9.8,19.4,4.1
251,62,I,38020,NE 65th St & 18th Ave NE,25,MID,0.2,0.1,9.8,4.1,2.2
251,62,I,36931,NE 65th St & 14th Ave NE,26,MID,0.4,1.1,9.2,9.6,25.9
251,62,I,36940,Roosevelt Station - Bay 2,27,MID,2.8,5.3,6.6,70.5,132.1
251,62,I,36960,NE 65th St & Oswego Pl NE,28,MID,1.1,0.2,7.6,28,4.4
251,62,I,16515,NE Ravenna Blvd & NE 68th St,29,MID,0.1,0.1,7.5,1.9,3.3
251,62,I,16520,NE Ravenna Blvd & Woodlawn Ave NE,30,MID,1.6,1,8.2,39.8,24.3
251,62,I,17170,Woodlawn Ave NE & 5th Ave NE,31,MID,0.8,0.3,8.6,19.9,8.4
251,62,I,17180,Woodlawn Ave NE & 1st Ave NE,32,MID,0.5,0.2,8.8,11,5.5
251,62,I,17209,Woodlawn Ave N & N 63rd St,33,MID,0.4,0.2,8.8,10,5.7
251,62,I,17230,Kirkwood Pl N & N 59th St,34,MID,0.2,0.2,8.9,5.4,4.7
251,62,I,17250,N 56th St & Keystone Pl N,35,MID,0.7,0.5,9,16.7,13.2
251,62,I,17260,Meridian Ave N & N 54th St,36,MID,0.3,0.1,9.2,6.8,2.8
251,62,I,17280,Meridian Ave N & N 50th St,37,MID,0.5,0.2,9.4,11.5,5.5
251,62,I,17300,Meridian Ave N & N 46th St,38,MID,0.6,0.5,9.5,15.5,12.9
251,62,I,17310,N 45th St & Wallingford Ave N,39,MID,1.2,1.2,9.6,32.4,31.1
251,62,I,29530,N 45th St & Woodlawn Ave N,40,MID,1.2,0.6,10.2,32.3,16.3
251,62,I,7350,Stone Way N & N 45th St,41,MID,1.5,0.5,11.3,38.5,11.7
251,62,I,7360,Stone Way N & N 43rd St,42,MID,0.9,0.2,12,23.1,5.3
251,62,I,7380,Stone Way N & N 40th St,43,MID,1.4,0.5,12.9,36.8,11.9
251,62,I,7382,Stone Way N & N 38th St,44,MID,2.1,0.7,14.4,55.3,16.9
251,62,I,26480,N 35th St & Stone Way N,45,MID,1.7,0.8,15.4,45.1,22.5
251,62,I,26490,N 35th St & Troll Ave N,46,MID,0.4,0.5,15.6,10.3,13
251,62,I,26510,Fremont Ave N & N 34th St,47,MID,2.4,2,15.9,63,51.7
251,62,I,18260,Dexter Ave N & 4th Ave N,48,MID,0.7,0.3,16.8,19.7,8.2
251,62,I,18270,Dexter Ave N & Wheeler St,49,MID,0.2,0.1,16.9,5.8,2.1
251,62,I,18295,Dexter Ave N & 6th Ave N,50,MID,1,0.2,17.8,28.2,4.5
251,62,I,18315,Dexter Ave N & Crockett St,51,MID,0.7,0.2,18.3,18.4,4.8
251,62,I,18320,Dexter Ave N & Howe St,52,MID,0.6,0.1,18.9,16.7,2
251,62,I,18340,Dexter Ave N & Galer St,53,MID,3.3,0.5,21.7,88,12.9
251,62,I,18359,Dexter Ave N & Aloha St,54,MID,4.3,1.5,24.4,116.9,41.7
251,62,I,18370,Dexter Ave N & Roy St,55,MID,0.6,1.8,23.3,17,48.3
251,62,I,18388,Dexter Ave N & Republican St,56,MID,0.8,3.4,20.9,22,88.4
251,62,I,18402,Dexter Ave & Denny Way,57,MID,0.4,1.7,19.7,10.5,47
251,62,I,6190,7th Ave & Blanchard St,58,MID,0.9,10.2,10.3,23.9,276.7
251,62,I,420,3rd Ave & Virginia St,59,MID,0.4,2.1,8.8,12.5,60
251,62,I,430,3rd Ave & Pine St,60,MID,0.3,3.4,5.7,9.3,93.9
251,62,I,450,3rd Ave & Union St,61,MID,0.2,2.4,3.6,5.3,66
251,62,I,480,3rd Ave & Marion St,62,MID,0.1,1.8,1.9,2.4,49.1
251,62,I,500,3rd Ave & James St,63,MID,0.1,0.9,1.1,1.5,25.1
251,62,I,626,S Washington St & 5th Ave S,64,MID,0.5,1.6,0,14,42.6
251,62,O,1530,S Jackson St & 5th Ave S,1,MID,4.1,0,4,105.3,0.4
251,62,O,531,3rd Ave & James St,2,MID,1.2,0.2,5.1,31.2,5.9
251,62,O,548,3rd Ave & Madison St,3,MID,2,0.4,6.8,51,9.1
251,62,O,570,3rd Ave & Union St,4,MID,1.8,0.7,7.9,44.6,17.3
251,62,O,590,3rd Ave & Pine St,5,MID,3.1,0.7,10.3,78.5,17.8
251,62,O,600,3rd Ave & Virginia St,6,MID,1.3,1,10.6,32.8,24.8
251,62,O,6220,7th Ave & Blanchard St,7,MID,2.6,1.5,11.7,63.3,36.6
251,62,O,6240,Dexter Ave N & Denny Way,8,MID,1.3,0.5,12.6,33,12.4
251,62,O,18455,Dexter Ave N & Harrison St,9,MID,1.3,0.9,13,31.6,23
251,62,O,18465,Dexter Ave N & Roy St,10,MID,1,0.3,13.6,24.9,8.6
251,62,O,18480,Dexter Ave N & Aloha St,11,MID,0.8,1.7,12.6,18.8,43.3
251,62,O,18505,Dexter Ave N & Galer St,12,MID,0.7,0.7,12.6,16.3,17.5
251,62,O,18530,Dexter Ave N & Newton St,13,MID,0.1,0.2,12.5,3.2,6.2
251,62,O,18540,Dexter Ave N & Crockett St,14,MID,0.2,0.4,12.3,4.2,9.4
251,62,O,18550,Dexter Ave N & Wheeler St,15,MID,0.2,0.3,12.2,4,6.3
251,62,O,18580,Dexter Ave N & 4th Ave N,16,MID,0.1,0.4,11.8,2.3,9.2
251,62,O,18590,Dexter Ave N & 4th Ave N,17,MID,0.3,0.3,11.7,6,7.9
251,62,O,26860,Fremont Ave N & N 34th St,18,MID,1.5,2.5,10.7,36.6,59.9
