serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,674,I,13830,15th Ave W & W Wheeler St,14,AM,0.8,0.2,21,21.2,4.9
241,674,O,14038,W Mercer St & 3rd Ave W,11,AM,1.5,0.6,15.8,35,13.2
241,674,I,13830,15th Ave W & W Wheeler St,14,MID,0.6,0.3,18.9,23.3,12.3
241,674,O,14038,W Mercer St & 3rd Ave W,11,MID,1.8,1.5,18,64.5,54.1
241,674,I,13830,15th Ave W & W Wheeler St,14,PM,0.6,0.5,18.4,16.1,14.7
241,674,O,14038,W Mercer St & 3rd Ave W,11,PM,1.4,2.5,24.9,40.4,72.3
241,674,I,13830,15th Ave W & W Wheeler St,14,XEV,0.3,0.7,15.3,3,7.2
241,674,O,14038,W Mercer St & 3rd Ave W,11,XEV,1.2,2.1,18.7,14.3,24.7
241,674,I,13830,15th Ave W & W Wheeler St,14,XNT,0.1,0.4,10.6,1.6,4.6
241,674,O,14038,W Mercer St & 3rd Ave W,11,XNT,0.6,1.7,15.3,8.4,21.7
241,674,O,14340,15th Ave NW & NW 80th St,25,AM,0.2,0.3,5.4,3.3,5.6
241,674,O,14340,15th Ave NW & NW 80th St,25,MID,0.1,0.6,7,3.3,21.7
241,674,I,490,3rd Ave & Cherry St,26,AM,0,3.8,2.4,0.9,91.9
241,674,O,14340,15th Ave NW & NW 80th St,25,PM,0.1,1.5,8.7,3.1,44.1
241,674,I,490,3rd Ave & Cherry St,26,MID,0.1,2.9,2.2,3.1,107.5
241,674,O,14340,15th Ave NW & NW 80th St,25,XEV,0.1,0.9,6.1,0.9,11.8
241,674,I,490,3rd Ave & Cherry St,26,PM,0.1,2.3,2.7,2.1,67.1
241,674,O,14340,15th Ave NW & NW 80th St,25,XNT,0,0.5,4.6,0.4,7.5
241,674,I,490,3rd Ave & Cherry St,26,XEV,0.1,1.9,2.2,1.1,20.7
241,674,I,490,3rd Ave & Cherry St,26,XNT,0.1,1.5,2.2,1.8,19.1
241,674,I,420,3rd Ave & Virginia St,23,AM,0.4,3.9,18.1,9.1,98.4
241,674,I,420,3rd Ave & Virginia St,23,MID,0.8,4.3,15.7,30.9,158.7
241,674,I,420,3rd Ave & Virginia St,23,PM,0.7,4.1,15.5,18.7,114.9
241,674,O,14150,15th Ave W & W Armour St,16,AM,0.3,0.1,13.1,6.4,2.5
241,674,I,420,3rd Ave & Virginia St,23,XEV,0.5,2.9,12.1,6.4,35.2
241,674,O,14150,15th Ave W & W Armour St,16,MID,0.3,0.3,16.1,10.9,10.2
241,674,O,14150,15th Ave W & W Armour St,16,PM,0.3,0.6,24.4,8.2,16.6
241,674,O,14150,15th Ave W & W Armour St,16,XEV,0.2,0.4,17.8,2.2,4.9
241,674,I,420,3rd Ave & Virginia St,23,XNT,0.5,1.9,8.5,6.3,22.8
241,674,I,13890,Elliott Ave W & W Prospect St,17,AM,0.2,0.9,20.6,6,24.6
241,674,O,14150,15th Ave W & W Armour St,16,XNT,0.1,0.3,13.3,0.9,4.5
241,674,I,13890,Elliott Ave W & W Prospect St,17,MID,0.5,0.9,19.5,19.5,34.1
241,674,O,14360,15th Ave NW & NW 85th St,26,AM,0.2,1.7,3.8,3,34.6
241,674,I,13890,Elliott Ave W & W Prospect St,17,PM,1.6,1,21,46.5,28.6
241,674,O,14360,15th Ave NW & NW 85th St,26,MID,0.2,3.3,3.9,8.6,121.6
241,674,I,13890,Elliott Ave W & W Prospect St,17,XEV,0.6,0.4,17.2,6,4.3
241,674,O,14360,15th Ave NW & NW 85th St,26,PM,0.2,4.6,4.3,6.2,133.9
241,674,I,13890,Elliott Ave W & W Prospect St,17,XNT,0.3,0.4,10.7,3.3,4.3
241,674,O,14360,15th Ave NW & NW 85th St,26,XEV,0.2,3.1,3.2,2,40.6
241,674,O,14360,15th Ave NW & NW 85th St,26,XNT,0.1,1.6,3.1,1.9,22.7
241,674,I,40049,Holman Rd NW & Mary Ave NW,2,AM,1.7,0.1,3.9,49.7,2.4
241,674,I,40049,Holman Rd NW & Mary Ave NW,2,MID,1.8,0.1,4.3,63.8,4
241,674,O,14200,15th Ave NW & NW Leary Way,19,AM,0.5,3.2,10,11.2,71
241,674,O,2360,1st Ave N & Republican St,9,AM,0.7,1.7,14.7,16.5,41.5
241,674,I,40049,Holman Rd NW & Mary Ave NW,2,PM,2.2,0.2,4.7,61.1,4.6
241,674,O,14200,15th Ave NW & NW Leary Way,19,MID,1.9,5.8,12.4,69.5,209.7
241,674,O,2360,1st Ave N & Republican St,9,MID,1.4,3.1,17.9,50,111
241,674,I,40049,Holman Rd NW & Mary Ave NW,2,XEV,0.8,0.1,3.5,8.3,1
