serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2410,222,O,3097,Ingraham Blvd & 68th Ave NE,27,AM,0.319,0.058,2.333,0.957,0.174
2410,222,O,3098,Ingraham Blvd & 74th Dr NE,28,AM,0.333,0.000,2.667,1.000,0.000
2410,222,O,3099,Ingraham Blvd & 76th Ave NE,29,AM,0.188,0.000,2.855,0.565,0.000
2410,222,O,3100,Ingraham Blvd & 87th Pl NE,30,AM,0.000,0.000,2.855,0.000,0.000
2410,222,O,3101,84th St NE & 83rd Ave NE,31,AM,0.087,1.710,1.232,0.261,5.130
2410,222,O,3102,83rd Ave NE & 82nd St NE,32,AM,0.319,0.014,1.536,0.957,0.043
2410,222,O,3103,83rd Ave NE & 83rd Dr NE,33,AM,0.058,0.000,1.594,0.174,0.000
2410,222,O,3104,83rd Ave NE & 72nd Pl NE,34,AM,0.029,0.000,1.603,0.087,0.000
2410,222,O,3105,83rd Ave NE & 69th St NE,35,AM,0.015,0.029,1.588,0.043,0.087
2410,222,O,3106,83rd Ave NE & 65th Pl NE,36,AM,0.412,0.015,1.985,1.217,0.043
2410,222,O,2495,64th St NE & 83rd Ave NE,37,AM,0.662,0.000,2.647,1.957,0.000
2410,222,O,2497,64th St NE & 73rd Ave NE,38,AM,0.279,0.015,2.912,0.826,0.043
2410,222,O,2498,64th St NE & 71st Ave NE,39,AM,0.029,0.000,2.941,0.087,0.000
2410,222,O,3107,67th Ave NE & 64th St NE,40,AM,0.309,0.015,3.235,0.913,0.043
2410,222,O,85,67th Ave NE & 69th Pl NE,41,AM,0.015,0.000,3.250,0.043,0.000
2410,222,O,749,67th Ave NE & 72nd St NE,42,AM,0.015,0.000,3.265,0.043,0.000
2410,222,O,1791,Grove St & 67th Ave NE,43,AM,0.515,0.015,3.765,1.522,0.043
2410,222,O,1794,Grove St & 60th Dr NE,44,AM,0.132,0.074,3.824,0.391,0.217
2410,222,O,1790,Grove St & 59th Ave NE,45,AM,0.118,0.000,3.941,0.348,0.000
2410,222,O,1788,Grove St & 51st Ave NE,46,AM,0.015,0.485,3.471,0.043,1.435
2410,222,O,1787,Grove St & 47th Ave NE,47,AM,0.000,0.353,3.118,0.000,1.043
2410,222,O,1786,Grove St & Alder Ave,48,AM,0.000,0.382,2.794,0.000,1.130
2410,222,O,1033,State Ave & Grove St,49,AM,0.061,2.879,0.000,0.174,8.261
2410,222,O,2611,Marine Dr NE & 14th Ave NE,9,MID,0.028,0.000,4.007,0.174,0.000
2410,222,O,18,Marine Dr NE & 19th Ave NE,10,MID,0.106,0.099,4.042,0.652,0.609
2410,222,O,19,Marine Dr NE & 21st Dr NE,11,MID,0.211,0.007,4.246,1.304,0.043
2410,222,O,20,Marine Dr NE & 27th Ave NE,12,MID,0.000,0.028,4.218,0.000,0.174
2410,222,O,3060,Marine Dr NE & 31st Ave NE,13,MID,0.225,0.824,3.613,1.391,5.087
2410,222,O,2194,27th Ave NE & Marine Dr,14,MID,0.014,0.093,3.521,0.087,0.565
2410,222,O,2195,27th Ave NE & 74th St NE,15,MID,0.157,0.200,3.479,0.957,1.217
2410,222,O,2196,27th Ave NE & 81st St NE,16,MID,0.086,0.036,3.543,0.522,0.217
2410,222,O,2340,27th Ave NE & 88th St NE,17,MID,0.050,0.093,3.500,0.304,0.565
2410,222,O,2675,105th St NE & 30th Ave NE,18,MID,0.079,0.207,3.371,0.478,1.261
2410,222,O,2503,30th Ave NE & 99th Pl NE,19,MID,0.373,0.127,3.634,2.304,0.783
2410,222,O,2354,99th Pl NE & 31st Ave NE,20,MID,0.190,0.035,3.796,1.174,0.217
2410,222,O,2368,Quil Ceda Blvd at Home Depot,21,MID,0.345,0.387,3.754,2.130,2.391
2410,222,O,2358,Quil Ceda Blvd & Quil Ceda Pkwy,22,MID,0.134,0.155,3.754,0.826,0.957
2410,222,O,2461,88th St NE & 36th Ave NE,23,MID,0.106,0.254,3.599,0.652,1.565
2410,222,O,2949,88th St NE & State Ave,24,MID,0.810,1.373,3.035,5.000,8.478
2410,222,O,2950,88th St NE & 51st Ave NE,25,MID,0.077,0.148,2.965,0.478,0.913
2410,222,O,3109,88th St NE & 57th Dr NE,26,MID,0.042,0.120,2.887,0.261,0.739
2410,222,O,3097,Ingraham Blvd & 68th Ave NE,27,MID,0.331,0.500,2.704,2.043,3.087
2410,222,O,3098,Ingraham Blvd & 74th Dr NE,28,MID,0.050,0.043,2.723,0.304,0.261
2410,222,O,3099,Ingraham Blvd & 76th Ave NE,29,MID,0.028,0.099,2.660,0.174,0.609
2410,222,O,3100,Ingraham Blvd & 87th Pl NE,30,MID,0.007,0.106,2.560,0.043,0.652
2410,222,O,3101,84th St NE & 83rd Ave NE,31,MID,1.937,0.444,4.042,11.957,2.739
2410,222,O,3102,83rd Ave NE & 82nd St NE,32,MID,0.331,0.246,4.127,2.043,1.522
2410,222,O,3103,83rd Ave NE & 83rd Dr NE,33,MID,0.042,0.077,4.085,0.261,0.478
2410,222,O,3104,83rd Ave NE & 72nd Pl NE,34,MID,0.063,0.322,3.811,0.391,2.000
2410,222,O,3105,83rd Ave NE & 69th St NE,35,MID,0.091,0.385,3.524,0.565,2.391
2410,222,O,3106,83rd Ave NE & 65th Pl NE,36,MID,0.196,0.049,3.671,1.217,0.304
2410,222,O,2495,64th St NE & 83rd Ave NE,37,MID,0.238,0.119,3.790,1.478,0.739
2410,222,O,2497,64th St NE & 73rd Ave NE,38,MID,0.063,0.112,3.734,0.391,0.696
2410,222,O,2498,64th St NE & 71st Ave NE,39,MID,0.028,0.014,3.748,0.174,0.087
2410,222,O,3107,67th Ave NE & 64th St NE,40,MID,0.252,0.280,3.713,1.565,1.739
2410,222,O,85,67th Ave NE & 69th Pl NE,41,MID,0.007,0.007,3.713,0.043,0.043
2410,222,O,749,67th Ave NE & 72nd St NE,42,MID,0.007,0.028,3.692,0.043,0.174
2410,222,O,1791,Grove St & 67th Ave NE,43,MID,0.273,0.119,3.846,1.696,0.739
2410,222,O,1794,Grove St & 60th Dr NE,44,MID,0.378,0.350,3.874,2.348,2.174
2410,222,O,1790,Grove St & 59th Ave NE,45,MID,0.308,0.084,4.084,1.913,0.522
2410,222,O,1788,Grove St & 51st Ave NE,46,MID,0.070,0.190,3.923,0.435,1.174
2410,222,O,1787,Grove St & 47th Ave NE,47,MID,0.049,0.239,3.711,0.304,1.478
2410,222,O,1786,Grove St & Alder Ave,48,MID,0.036,0.579,3.229,0.217,3.522
2410,222,O,1033,State Ave & Grove St,49,MID,0.080,3.372,-0.029,0.478,20.087
2410,222,O,10,Ellison James Dr & Steve Williams Dr,0,MID,1.888,0.000,1.888,11.739,0.000
2410,222,O,2955,76th Pl NW & Marine Dr,1,MID,0.407,0.079,2.250,2.478,0.478
2410,222,O,2957,Totem Beach Rd & 76th Pl NW,2,MID,0.333,0.014,2.560,2.043,0.087
2410,222,O,12,Totem Beach Rd & Tulalip Bay Dr,3,MID,0.257,0.007,2.836,1.565,0.043
2410,222,O,13,Totem Beach Rd & 70th St NW,4,MID,0.101,0.036,2.906,0.609,0.217
2410,222,O,14,Totem Beach Rd & 64th St NW,5,MID,0.453,0.014,3.367,2.739,0.087
2410,222,O,15,64th St NW & Joseph Charles Jr Loop Rd,6,MID,0.321,0.007,3.657,1.913,0.043
2410,222,O,2614,Marine Dr NE & 7th Dr NW,7,MID,0.102,0.022,3.796,0.609,0.130
2410,222,O,17,Marine Dr NE & Meridian Ave N,8,MID,0.115,0.008,3.985,0.652,0.043
2410,222,O,17,Marine Dr NE & Meridian Ave N,8,PM,0.133,0.076,3.162,0.609,0.348
2410,222,O,2611,Marine Dr NE & 14th Ave NE,9,PM,0.043,0.022,3.196,0.174,0.087
2410,222,O,18,Marine Dr NE & 19th Ave NE,10,PM,0.065,0.022,3.217,0.261,0.087
2410,222,O,19,Marine Dr NE & 21st Dr NE,11,PM,0.087,0.000,3.304,0.348,0.000
2410,222,O,20,Marine Dr NE & 27th Ave NE,12,PM,0.000,0.065,3.239,0.000,0.261
2410,222,O,3060,Marine Dr NE & 31st Ave NE,13,PM,0.457,0.826,2.870,1.826,3.304
2410,222,O,2194,27th Ave NE & Marine Dr,14,PM,0.033,0.011,2.891,0.130,0.043
2410,222,O,2195,27th Ave NE & 74th St NE,15,PM,0.609,0.076,3.424,2.435,0.304
2410,222,O,2196,27th Ave NE & 81st St NE,16,PM,0.109,0.130,3.402,0.435,0.522
2410,222,O,2340,27th Ave NE & 88th St NE,17,PM,0.022,0.022,3.402,0.087,0.087
2410,222,O,2675,105th St NE & 30th Ave NE,18,PM,0.707,0.293,3.815,2.826,1.174
2410,222,O,2503,30th Ave NE & 99th Pl NE,19,PM,0.989,0.261,4.543,3.957,1.043
2410,222,O,2354,99th Pl NE & 31st Ave NE,20,PM,0.272,0.054,4.761,1.087,0.217
2410,222,O,2368,Quil Ceda Blvd at Home Depot,21,PM,0.717,0.283,5.196,2.870,1.130
2410,222,O,2358,Quil Ceda Blvd & Quil Ceda Pkwy,22,PM,0.587,0.228,5.554,2.348,0.913
2410,222,O,2461,88th St NE & 36th Ave NE,23,PM,0.380,0.446,5.489,1.522,1.783
2410,222,O,2949,88th St NE & State Ave,24,PM,0.902,2.130,4.261,3.609,8.522
2410,222,O,2950,88th St NE & 51st Ave NE,25,PM,0.185,0.272,4.174,0.739,1.087
2410,222,O,3109,88th St NE & 57th Dr NE,26,PM,0.283,0.424,4.033,1.130,1.696
2410,222,O,3097,Ingraham Blvd & 68th Ave NE,27,PM,1.272,0.815,4.489,5.087,3.261
2410,222,O,3098,Ingraham Blvd & 74th Dr NE,28,PM,0.000,0.132,4.407,0.000,0.522
2410,222,O,3099,Ingraham Blvd & 76th Ave NE,29,PM,0.066,0.769,3.703,0.261,3.043
2410,222,O,3100,Ingraham Blvd & 87th Pl NE,30,PM,0.088,0.143,3.648,0.348,0.565
2410,222,O,3101,84th St NE & 83rd Ave NE,31,PM,0.407,0.297,3.758,1.609,1.174
2410,222,O,3102,83rd Ave NE & 82nd St NE,32,PM,0.286,0.626,3.418,1.130,2.478
2410,222,O,3103,83rd Ave NE & 83rd Dr NE,33,PM,0.176,0.198,3.396,0.696,0.783
2410,222,O,3104,83rd Ave NE & 72nd Pl NE,34,PM,0.088,0.110,3.374,0.348,0.435
2410,222,O,3105,83rd Ave NE & 69th St NE,35,PM,0.143,0.264,3.253,0.565,1.043
2410,222,O,3106,83rd Ave NE & 65th Pl NE,36,PM,0.132,0.253,3.132,0.522,1.000
2410,222,O,2495,64th St NE & 83rd Ave NE,37,PM,0.341,0.088,3.385,1.348,0.348
2410,222,O,2497,64th St NE & 73rd Ave NE,38,PM,0.055,0.176,3.264,0.217,0.696
2410,222,O,2498,64th St NE & 71st Ave NE,39,PM,0.000,0.000,3.264,0.000,0.000
2410,222,O,3107,67th Ave NE & 64th St NE,40,PM,0.143,0.505,2.901,0.565,2.000
2410,222,O,85,67th Ave NE & 69th Pl NE,41,PM,0.011,0.000,2.912,0.043,0.000
2410,222,O,749,67th Ave NE & 72nd St NE,42,PM,0.044,0.011,2.945,0.174,0.043
2410,222,O,1791,Grove St & 67th Ave NE,43,PM,0.209,0.132,3.022,0.826,0.522
2410,222,O,1794,Grove St & 60th Dr NE,44,PM,0.209,0.319,2.912,0.826,1.261
2410,222,O,1790,Grove St & 59th Ave NE,45,PM,0.055,0.044,2.923,0.217,0.174
2410,222,O,1788,Grove St & 51st Ave NE,46,PM,0.141,0.348,2.772,0.565,1.391
2410,222,O,1787,Grove St & 47th Ave NE,47,PM,0.022,0.261,2.533,0.087,1.043
2410,222,O,1786,Grove St & Alder Ave,48,PM,0.022,0.511,2.100,0.087,2.000
2410,222,O,1033,State Ave & Grove St,49,PM,0.043,2.098,0.000,0.174,8.391
2410,222,O,10,Ellison James Dr & Steve Williams Dr,0,PM,1.804,0.000,1.804,7.217,0.000
2410,222,O,2955,76th Pl NW & Marine Dr,1,PM,0.187,0.000,2.000,0.739,0.000
2410,222,O,2957,Totem Beach Rd & 76th Pl NW,2,PM,0.422,0.000,2.444,1.652,0.000
2410,222,O,12,Totem Beach Rd & Tulalip Bay Dr,3,PM,0.075,0.000,2.462,0.304,0.000
2410,222,O,13,Totem Beach Rd & 70th St NW,4,PM,0.204,0.022,2.645,0.826,0.087
2410,222,O,14,Totem Beach Rd & 64th St NW,5,PM,0.734,0.085,3.277,3.000,0.348
2410,222,O,15,64th St NW & Joseph Charles Jr Loop Rd,6,PM,0.042,0.000,3.354,0.174,0.000
2410,222,O,2614,Marine Dr NE & 7th Dr NW,7,PM,0.112,0.000,3.449,0.478,0.000
2410,222,O,2611,Marine Dr NE & 14th Ave NE,9,XEV,0.015,0.044,2.750,0.043,0.130
2410,222,O,18,Marine Dr NE & 19th Ave NE,10,XEV,0.000,0.014,2.725,0.000,0.043
2410,222,O,19,Marine Dr NE & 21st Dr NE,11,XEV,0.029,0.014,2.739,0.087,0.043
2410,222,O,20,Marine Dr NE & 27th Ave NE,12,XEV,0.000,0.000,2.739,0.000,0.000
2410,222,O,3060,Marine Dr NE & 31st Ave NE,13,XEV,0.232,0.580,2.391,0.696,1.739
2410,222,O,2194,27th Ave NE & Marine Dr,14,XEV,0.000,0.029,2.397,0.000,0.087
2410,222,O,2195,27th Ave NE & 74th St NE,15,XEV,0.029,0.000,2.426,0.087,0.000
2410,222,O,2196,27th Ave NE & 81st St NE,16,XEV,0.000,0.074,2.353,0.000,0.217
2410,222,O,2340,27th Ave NE & 88th St NE,17,XEV,0.029,0.103,2.279,0.087,0.304
2410,222,O,2675,105th St NE & 30th Ave NE,18,XEV,0.826,0.058,3.014,2.478,0.174
2410,222,O,2503,30th Ave NE & 99th Pl NE,19,XEV,0.551,0.072,3.493,1.652,0.217
2410,222,O,2354,99th Pl NE & 31st Ave NE,20,XEV,0.043,0.000,3.536,0.130,0.000
2410,222,O,2368,Quil Ceda Blvd at Home Depot,21,XEV,0.478,0.261,3.754,1.435,0.783
2410,222,O,2358,Quil Ceda Blvd & Quil Ceda Pkwy,22,XEV,0.362,0.058,4.058,1.087,0.174
2410,222,O,2461,88th St NE & 36th Ave NE,23,XEV,0.058,0.232,3.884,0.174,0.696
2410,222,O,2949,88th St NE & State Ave,24,XEV,0.324,1.074,3.191,0.957,3.174
2410,222,O,2950,88th St NE & 51st Ave NE,25,XEV,0.132,0.265,3.059,0.391,0.783
2410,222,O,3109,88th St NE & 57th Dr NE,26,XEV,0.088,0.147,3.000,0.261,0.435
2410,222,O,3097,Ingraham Blvd & 68th Ave NE,27,XEV,0.338,0.809,2.529,1.000,2.391
2410,222,O,3098,Ingraham Blvd & 74th Dr NE,28,XEV,0.000,0.044,2.485,0.000,0.130
2410,222,O,3099,Ingraham Blvd & 76th Ave NE,29,XEV,0.000,0.132,2.353,0.000,0.391
2410,222,O,3100,Ingraham Blvd & 87th Pl NE,30,XEV,0.044,0.000,2.397,0.130,0.000
2410,222,O,3101,84th St NE & 83rd Ave NE,31,XEV,0.103,0.015,2.485,0.304,0.043
2410,222,O,3102,83rd Ave NE & 82nd St NE,32,XEV,0.029,0.118,2.397,0.087,0.348
2410,222,O,3103,83rd Ave NE & 83rd Dr NE,33,XEV,0.162,0.059,2.500,0.478,0.174
2410,222,O,3104,83rd Ave NE & 72nd Pl NE,34,XEV,0.000,0.044,2.456,0.000,0.130
2410,222,O,3105,83rd Ave NE & 69th St NE,35,XEV,0.000,0.206,2.250,0.000,0.609
2410,222,O,3106,83rd Ave NE & 65th Pl NE,36,XEV,0.000,0.279,1.971,0.000,0.826
2410,222,O,2495,64th St NE & 83rd Ave NE,37,XEV,0.059,0.074,1.956,0.174,0.217
2410,222,O,2497,64th St NE & 73rd Ave NE,38,XEV,0.015,0.029,1.941,0.043,0.087
2410,222,O,2498,64th St NE & 71st Ave NE,39,XEV,0.000,0.176,1.765,0.000,0.522
2410,222,O,3107,67th Ave NE & 64th St NE,40,XEV,0.104,0.164,1.716,0.304,0.478
2410,222,O,85,67th Ave NE & 69th Pl NE,41,XEV,0.000,0.029,1.676,0.000,0.087
2410,222,O,749,67th Ave NE & 72nd St NE,42,XEV,0.015,0.000,1.691,0.043,0.000
2410,222,O,1791,Grove St & 67th Ave NE,43,XEV,0.029,0.221,1.500,0.087,0.652
2410,222,O,1794,Grove St & 60th Dr NE,44,XEV,0.088,0.088,1.500,0.261,0.261
2410,222,O,1790,Grove St & 59th Ave NE,45,XEV,0.000,0.000,1.500,0.000,0.000
2410,222,O,1788,Grove St & 51st Ave NE,46,XEV,0.015,0.471,1.044,0.043,1.391
2410,222,O,1787,Grove St & 47th Ave NE,47,XEV,0.015,0.206,0.853,0.043,0.609
2410,222,O,1786,Grove St & Alder Ave,48,XEV,0.000,0.250,0.603,0.000,0.739
2410,222,O,1033,State Ave & Grove St,49,XEV,0.000,0.603,0.000,0.000,1.783
2410,222,O,10,Ellison James Dr & Steve Williams Dr,0,XEV,1.065,0.000,1.065,2.130,0.000
2410,222,O,2955,76th Pl NW & Marine Dr,1,XEV,0.000,0.000,1.065,0.000,0.000
2410,222,O,2957,Totem Beach Rd & 76th Pl NW,2,XEV,0.152,0.022,1.196,0.304,0.043
2410,222,O,12,Totem Beach Rd & Tulalip Bay Dr,3,XEV,0.043,0.000,1.239,0.087,0.000
2410,222,O,13,Totem Beach Rd & 70th St NW,4,XEV,0.065,0.065,1.239,0.130,0.130
2410,222,O,14,Totem Beach Rd & 64th St NW,5,XEV,0.478,0.065,1.652,0.957,0.130
2410,222,O,15,64th St NW & Joseph Charles Jr Loop Rd,6,XEV,0.022,0.000,1.674,0.043,0.000
2410,222,O,2614,Marine Dr NE & 7th Dr NW,7,XEV,0.283,0.000,1.957,0.565,0.000
2410,222,O,17,Marine Dr NE & Meridian Ave N,8,XEV,0.000,0.040,2.600,0.000,0.087
2410,222,I,1786,Grove St & Alder Ave,0,AM,0.296,0.000,0.296,0.913,0.000
2410,222,I,1033,State Ave & Grove St,1,AM,2.085,0.211,2.183,6.435,0.652
2410,222,I,416,Grove St & 47th Ave NE,2,AM,0.155,0.141,2.197,0.478,0.435
2410,222,I,417,Grove St & 51st Ave NE,3,AM,0.704,0.042,2.873,2.174,0.130
2410,222,I,423,Grove St & 59th Ave NE,4,AM,0.070,0.028,2.958,0.217,0.087
2410,222,I,415,Grove St & 60th Dr NE,5,AM,0.408,0.056,3.310,1.261,0.174
2410,222,I,1230,67th Ave NE & Grove St,6,AM,0.214,0.057,3.514,0.652,0.174
2410,222,I,1233,67th Ave NE & 72nd St NE,7,AM,0.000,0.000,3.514,0.000,0.000
2410,222,I,1232,67th Ave NE & 69th Pl NE,8,AM,0.357,0.000,3.871,1.087,0.000
2410,222,I,3093,64th St NE & 67th Ave NE,9,AM,0.757,0.214,4.414,2.304,0.652
2410,222,I,2494,64th St NE & 71st Ave NE,10,AM,0.000,0.000,4.429,0.000,0.000
2410,222,I,2493,64th St NE & 73rd Ave NE,11,AM,0.029,0.000,4.457,0.087,0.000
2410,222,I,2491,64th St NE & 83rd Ave NE,12,AM,0.086,0.057,4.486,0.261,0.174
2410,222,I,3092,83rd Ave NE & 65th Pl NE,13,AM,0.186,0.014,4.657,0.565,0.043
2410,222,I,3091,83rd Ave NE & 69th St NE,14,AM,0.200,0.071,4.786,0.609,0.217
2410,222,I,3090,83rd Ave NE & 72nd Pl NE,15,AM,0.100,0.000,4.886,0.304,0.000
2410,222,I,3089,83rd Ave NE & 83rd Dr NE,16,AM,0.043,0.071,4.857,0.130,0.217
2410,222,I,3088,83rd Ave NE & 82nd St NE,17,AM,0.357,0.100,5.114,1.087,0.304
2410,222,I,3083,84th St NE & 83rd Ave NE,18,AM,0.157,1.257,3.986,0.478,3.826
2410,222,I,3084,Ingraham Blvd & 88th St NE,19,AM,0.286,0.157,4.114,0.870,0.478
2410,222,I,3085,Ingraham Blvd & 76th Ave NE,20,AM,0.414,0.014,4.543,1.261,0.043
2410,222,I,3086,Ingraham Blvd & 74th Dr NE,21,AM,0.143,0.000,4.686,0.435,0.000
2410,222,I,2946,88th St NE & 67th Ave NE,22,AM,1.200,0.586,5.300,3.652,1.783
2410,222,I,2947,88th St NE & 61st Dr NE,23,AM,0.300,0.014,5.643,0.913,0.043
2410,222,I,2948,88th St NE & 57th Dr NE,24,AM,0.429,0.000,6.071,1.304,0.000
2410,222,I,1739,88th St NE & 51st Ave NE,25,AM,0.157,0.029,6.200,0.478,0.087
2410,222,I,3346,88th St NE & 45th Dr NE,26,AM,0.014,0.071,6.143,0.043,0.217
2410,222,I,2463,88th St NE & State Ave,27,AM,1.786,1.714,6.214,5.435,5.217
2410,222,I,2721,88th St NE & 36th Ave NE,28,AM,0.229,0.414,6.071,0.696,1.261
2410,222,I,2340,27th Ave NE & 88th St NE,29,AM,0.000,0.000,6.043,0.000,0.000
2410,222,I,2675,105th St NE & 30th Ave NE,30,AM,0.029,0.768,5.304,0.087,2.304
2410,222,I,2503,30th Ave NE & 99th Pl NE,31,AM,0.145,2.116,3.333,0.435,6.348
2410,222,I,2354,99th Pl NE & 31st Ave NE,32,AM,0.074,0.235,3.191,0.217,0.696
2410,222,I,2368,Quil Ceda Blvd at Home Depot,33,AM,0.059,0.662,2.588,0.174,1.957
2410,222,I,2358,Quil Ceda Blvd & Quil Ceda Pkwy,34,AM,0.194,0.090,2.731,0.565,0.261
2410,222,I,2198,27th Ave NE & 88th St NE,35,AM,0.000,0.000,2.810,0.000,0.000
2410,222,I,2199,27th Ave NE & 81st St NE,36,AM,0.102,0.000,2.932,0.261,0.000
2410,222,I,2200,27th Ave NE & 74th St NE,37,AM,0.036,0.236,2.800,0.087,0.565
2410,222,I,3060,Marine Dr NE & 31st Ave NE,38,AM,0.250,0.167,3.083,0.522,0.348
2410,222,I,1,Marine Dr NE & 27th Ave NE,39,AM,0.217,0.022,3.348,0.435,0.043
2410,222,I,7,Marine Dr NE & 23rd Ave NE,40,AM,0.022,0.000,3.370,0.043,0.000
2410,222,I,2616,Marine Dr NE & 19th Ave NE,41,AM,0.478,0.022,3.826,0.957,0.043
2410,222,I,2612,Marine Dr NE & 14th Ave NE,42,AM,0.000,0.000,3.826,0.000,0.000
2410,222,I,2613,Marine Dr NE & 7th Ave NE,43,AM,0.000,0.000,3.826,0.000,0.000
2410,222,I,9,Marine Dr NE & Meridian Ave N,44,AM,0.000,0.043,3.783,0.000,0.087
2410,222,I,2615,Marine Dr NE & 7th Dr NW,45,AM,0.022,0.196,3.609,0.043,0.391
2410,222,I,2201,64th St NW & Joseph Charles Jr Loop Rd,46,AM,0.000,0.065,3.543,0.000,0.130
2410,222,I,2202,Totem Beach Rd & 64th St NW,47,AM,0.000,0.087,3.457,0.000,0.174
2410,222,I,2203,Totem Beach Rd & Alphonsus Bob Loop Rd,48,AM,0.000,0.022,3.435,0.000,0.043
2410,222,I,2204,Totem Beach Rd & Tulalip Bay Dr,49,AM,0.000,0.174,3.261,0.000,0.348
2410,222,I,2956,Totem Beach Rd & 76th Pl NW,50,AM,0.022,1.087,2.196,0.043,2.174
2410,222,I,2205,76th Pl NW & Marine Dr,51,AM,0.000,0.109,2.087,0.000,0.217
2410,222,I,10,Ellison James Dr & Steve Williams Dr,52,AM,0.000,2.022,0.065,0.000,4.043
2410,222,I,2200,27th Ave NE & 74th St NE,37,MID,0.414,0.143,3.707,2.522,0.870
2410,222,I,3060,Marine Dr NE & 31st Ave NE,38,MID,0.458,0.444,3.620,2.826,2.739
2410,222,I,1,Marine Dr NE & 27th Ave NE,39,MID,0.217,0.028,3.783,1.348,0.174
2410,222,I,7,Marine Dr NE & 23rd Ave NE,40,MID,0.056,0.252,3.629,0.348,1.565
2410,222,I,2616,Marine Dr NE & 19th Ave NE,41,MID,0.056,0.147,3.552,0.348,0.913
2410,222,I,2612,Marine Dr NE & 14th Ave NE,42,MID,0.014,0.007,3.559,0.087,0.043
2410,222,I,2613,Marine Dr NE & 7th Ave NE,43,MID,0.007,0.063,3.503,0.043,0.391
2410,222,I,9,Marine Dr NE & Meridian Ave N,44,MID,0.133,0.203,3.434,0.826,1.261
2410,222,I,2615,Marine Dr NE & 7th Dr NW,45,MID,0.007,0.147,3.294,0.043,0.913
2410,222,I,2201,64th St NW & Joseph Charles Jr Loop Rd,46,MID,0.000,0.147,3.140,0.000,0.913
2410,222,I,2202,Totem Beach Rd & 64th St NW,47,MID,0.007,0.343,2.804,0.043,2.130
2410,222,I,2203,Totem Beach Rd & Alphonsus Bob Loop Rd,48,MID,0.000,0.182,2.608,0.000,1.130
2410,222,I,2204,Totem Beach Rd & Tulalip Bay Dr,49,MID,0.007,0.042,2.552,0.043,0.261
2410,222,I,2956,Totem Beach Rd & 76th Pl NW,50,MID,0.007,0.521,2.028,0.043,3.217
