serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,675,I,16100,Aurora Village Transit Center - Bay 10,1,AM,4.9,0,4.8,179.7,0.5
251,675,I,75700,Aurora Ave N & N 200th St,2,AM,1.2,0.1,6,43.8,2.2
251,675,I,75730,Aurora Ave N & N 192nd St,3,AM,1.5,0.1,7.3,56.7,5.4
251,675,I,75740,Aurora Ave N & N 185th St,4,AM,1.3,0.4,8.2,46.4,15.4
251,675,I,75750,Aurora Ave N & N 180th St,5,AM,0.6,0.1,8.6,21.5,4.7
251,675,I,75760,Aurora Ave N & N 175th St,6,AM,0.7,0.6,8.6,23.9,23
251,675,I,75770,Aurora Ave N & N 170th St,7,AM,0.7,0.4,9,26.6,14.3
251,675,I,75780,Aurora Ave N & N 165th St,8,AM,0.4,0.2,9.3,16.1,5.4
251,675,I,75790,Aurora Ave N & N 160th St,9,AM,0.3,0.4,9.3,12.1,13.5
251,675,I,75800,Aurora Ave N & N 155th St,10,AM,0.8,0.4,9.7,29.4,14.6
251,675,I,75810,Aurora Ave N & N 152nd St,11,AM,0.4,0.2,9.9,15.2,8.6
251,675,I,6950,Aurora Ave N & N 145th St,12,AM,3.2,0.7,12.4,109.4,24.2
251,675,I,6990,Aurora Ave N & N 135th St,13,AM,1.8,0.8,13.8,64.4,27.3
251,675,I,7000,Aurora Ave N & N 130th St,14,AM,1,0.5,14.2,34.9,18.1
251,675,I,7010,Aurora Ave N & N 125th St,15,AM,0.6,0.4,14.4,22.5,15.5
251,675,I,7040,Aurora Ave N & N 115th St,16,AM,0.9,0.4,14.8,30,15.3
251,675,I,7080,Aurora Ave N & N 105th St,17,AM,2.6,1.3,16.1,86.8,45.6
251,675,I,7100,Aurora Ave N & N 100th St,18,AM,1.3,0.4,17.1,45,12.5
251,675,I,7120,Aurora Ave N & N 95th St,19,AM,2,0.3,18.7,67.6,11
251,675,I,7140,Aurora Ave N & N 90th St,20,AM,2,0.9,20,65.5,29.6
251,675,I,7160,Aurora Ave N & N 85th St,21,AM,3.1,1.1,21.9,101.8,37.1
251,675,I,7180,Aurora Ave N & N 80th St,22,AM,1.2,0.2,22.9,40,6.7
251,675,I,7200,Aurora Ave N & N 76th St,23,AM,1.8,0.3,24.6,57.1,10.2
251,675,I,7210,Aurora Ave N & N 65th St,24,AM,1.9,0.3,26.2,61.7,9.2
251,675,I,75408,Aurora Ave N & N 46th St,25,AM,4.7,1.9,29,149.8,61.5
251,675,I,6070,Aurora Ave N & Lynn St,26,AM,0.2,0.2,29.2,6.6,6.1
251,675,I,6100,Aurora Ave N & Galer St,27,AM,0.8,0.6,29.4,24.9,17.6
