serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,1,I,2010,10th Ave W & W Armour St,1,AM,1.1,0,1.1,13.9,0.1
251,1,I,2020,10th Ave W & W Bothwell St,2,AM,0.3,0.2,1.2,4,2.1
251,1,I,2030,10th Ave W & W Halladay St,3,AM,0.2,0,1.4,2.4,0.3
251,1,I,2050,10th Ave W & W Mcgraw St,4,AM,0.4,0,1.8,5.8,0.1
251,1,I,2060,10th Ave W & W Crockett St,5,AM,0.4,0,2.2,4.8,0
251,1,I,2070,10th Ave W & W Howe St,6,AM,1.4,0,3.5,17.8,0.4
251,1,I,2080,10th Ave W & W Blaine St,7,AM,0.2,0,3.7,2.3,0.1
251,1,I,2090,10th Ave W & W Galer St,8,AM,0.3,0,4,3.2,0.1
251,1,I,2100,Olympic Way W & W Lee St,9,AM,0.2,0,4.1,1.9,0.1
251,1,I,2110,Olympic Way W & 9th Ave W,10,AM,0.3,0,4.4,3.7,0.1
251,1,I,2120,Olympic Way W & 7th Ave W,11,AM,0.6,0,5,6.8,0.1
251,1,I,2130,Olympic Way W & 5th Ave W,12,AM,0.4,0,5.3,4.2,0.1
251,1,I,2140,W Olympic Pl & 3rd Ave W,13,AM,0.9,0.1,6.1,10.5,0.9
251,1,I,2150,W Roy St & 2nd Ave W,14,AM,0.8,0.2,6.7,9.5,2.7
251,1,I,2672,Queen Anne Ave N & W Mercer St,15,AM,1.8,3.8,4.6,21.8,45.9
251,1,I,2180,Queen Anne Ave N & W Harrison St,16,AM,0.5,0.8,4.4,6.5,9.5
251,1,I,2200,Queen Anne Ave N & W John St,17,AM,0.6,0.7,4.2,7,8.6
251,1,I,2244,Denny Way & 2nd Ave N,18,AM,0.5,1.8,3,6.3,21.2
251,1,I,2220,3rd Ave & Cedar St,19,AM,0,3,0,0.2,35.9
251,1,O,3600,S Jackson St & 12th Ave S,1,AM,4.1,0,4.1,53.7,0
