serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,5,I,5910,Phinney Ave N & N 59th St,31,XNT,0,0,4.8,0,0.2
241,5,O,6565,Greenwood Ave N & N 68th St,29,AM,0.2,0.4,6.8,1.8,4.5
241,5,O,6565,Greenwood Ave N & N 68th St,29,MID,0.2,0.4,10.8,5.1,10.1
241,5,O,6565,Greenwood Ave N & N 68th St,29,PM,0.4,1.1,23.3,6.1,17
241,5,O,6565,Greenwood Ave N & N 68th St,29,XEV,0.3,0.4,12.8,2.3,3.5
241,5,O,6565,Greenwood Ave N & N 68th St,29,XNT,0.1,0.3,8.2,0.6,2.1
241,5,I,5550,Greenwood Ave N & N 145th St,6,AM,0.6,0,3,8.5,0.1
241,5,I,5550,Greenwood Ave N & N 145th St,6,MID,0.5,0.1,4.4,12.2,2.2
241,5,I,5550,Greenwood Ave N & N 145th St,6,PM,0.5,0.1,4.1,7.9,1.3
241,5,I,5550,Greenwood Ave N & N 145th St,6,XEV,0.2,0.1,2.2,2.2,0.7
241,5,O,6237,7th Ave N & Harrison St,10,AM,0.3,1.3,8.8,4.1,16.8
241,5,I,5550,Greenwood Ave N & N 145th St,6,XNT,0.3,0,0.8,1.6,0.1
241,5,O,6237,7th Ave N & Harrison St,10,MID,1.6,0.7,15.4,38.9,16.4
241,5,O,6237,7th Ave N & Harrison St,10,PM,5.7,0.7,35.8,91.6,11.3
241,5,I,5860,Greenwood Ave N & N 70th St,27,AM,1.2,0.2,23.1,16.4,3.2
241,5,I,5860,Greenwood Ave N & N 70th St,27,MID,0.7,0.3,15.2,17.6,8.2
241,5,O,6237,7th Ave N & Harrison St,10,XEV,2.5,0.5,17.8,22.2,4.6
241,5,I,5860,Greenwood Ave N & N 70th St,27,PM,0.8,0.5,14,12.4,7.6
241,5,I,5730,Greenwood Ave N & N 100th St,17,AM,0.8,0,13.4,11,0.6
241,5,I,5860,Greenwood Ave N & N 70th St,27,XEV,0.4,0.3,8.3,3.3,2.4
241,5,I,5730,Greenwood Ave N & N 100th St,17,MID,0.4,0.1,11.4,9.6,1.7
241,5,O,6237,7th Ave N & Harrison St,10,XNT,1.7,0.4,11.9,10,2.4
241,5,I,5860,Greenwood Ave N & N 70th St,27,XNT,0.3,0.1,4.5,1.3,0.6
241,5,I,5730,Greenwood Ave N & N 100th St,17,PM,0.4,0.1,9.8,5.8,1.6
241,5,O,6310,Aurora Ave N & Crockett St,13,AM,0,0,8.2,0.1,0.2
241,5,I,5730,Greenwood Ave N & N 100th St,17,XEV,0.3,0.1,5.3,2.3,0.5
241,5,O,6310,Aurora Ave N & Crockett St,13,MID,0,0.1,15,0.1,2.2
241,5,I,5730,Greenwood Ave N & N 100th St,17,XNT,0.1,0,3.8,0.5,0
241,5,O,6310,Aurora Ave N & Crockett St,13,PM,0.1,0.4,35.4,0.9,6.2
241,5,O,6460,Phinney Ave N & N 50th St,22,AM,0.2,0.3,8,1.8,3.1
241,5,O,6310,Aurora Ave N & Crockett St,13,XEV,0,0.2,17.5,0.3,1.6
241,5,O,6460,Phinney Ave N & N 50th St,22,MID,0.2,0.6,13.2,4.7,15.2
241,5,O,6310,Aurora Ave N & Crockett St,13,XNT,0,0.2,11.3,0,1.1
241,5,O,6460,Phinney Ave N & N 50th St,22,PM,0.3,0.8,28,5.4,13
241,5,O,6460,Phinney Ave N & N 50th St,22,XEV,0.1,0.4,13.8,0.9,4.3
241,5,O,6460,Phinney Ave N & N 50th St,22,XNT,0,0.1,8.8,0,0.8
241,5,O,6940,N Innis Arden Way & Greenwood Ave N,55,AM,0.1,0.2,3,0.7,2.4
241,5,O,6940,N Innis Arden Way & Greenwood Ave N,55,MID,0.2,0.6,2.8,3.8,13.2
241,5,O,531,3rd Ave & James St,3,AM,0.8,2.2,12.7,11.7,30.9
241,5,O,6940,N Innis Arden Way & Greenwood Ave N,55,PM,0.3,0.8,2,4.8,12
241,5,O,6940,N Innis Arden Way & Greenwood Ave N,55,XEV,0.2,0.5,1.2,2,5.7
241,5,O,6940,N Innis Arden Way & Greenwood Ave N,55,XNT,0.1,0.5,0.3,0.9,3.8
241,5,O,531,3rd Ave & James St,3,MID,1.3,1.1,10.9,31.5,26.6
241,5,O,531,3rd Ave & James St,3,PM,2,1.1,14.1,32.2,18.3
241,5,O,531,3rd Ave & James St,3,XEV,0.8,0.6,9.8,6.8,5.4
241,5,O,75430,Dayton Ave N & N 150th St,52,AM,0,0.3,3.6,0,3
241,5,O,75430,Dayton Ave N & N 150th St,52,MID,0.1,0.3,3.4,1.4,7.1
241,5,O,6600,Greenwood Ave N & N 77th St,32,AM,0,0.1,6.4,0.1,0.9
241,5,O,75430,Dayton Ave N & N 150th St,52,PM,0,0.3,2.8,0.4,5.8
241,5,O,531,3rd Ave & James St,3,XNT,0.6,0.3,5.7,2.8,1.4
241,5,O,6600,Greenwood Ave N & N 77th St,32,MID,0.1,0.3,10,1.7,6.9
241,5,O,75430,Dayton Ave N & N 150th St,52,XEV,0,0.2,1.9,0,2
241,5,O,6600,Greenwood Ave N & N 77th St,32,PM,0.1,0.8,20.5,1.8,12.6
241,5,O,75430,Dayton Ave N & N 150th St,52,XNT,0,0.1,1,0,1
241,5,O,6600,Greenwood Ave N & N 77th St,32,XEV,0,0.6,11.6,0.4,5.4
241,5,O,6600,Greenwood Ave N & N 77th St,32,XNT,0,0.3,7.5,0,2.4
241,5,O,30635,4th Ave S & S Royal Brougham Way,1,AM,0.3,0,11.1,3.9,0
241,5,O,30635,4th Ave S & S Royal Brougham Way,1,MID,1.3,0,10.8,30,0
241,5,O,30635,4th Ave S & S Royal Brougham Way,1,PM,1,0,13.3,15.4,0
241,5,I,5590,Greenwood Ave N & N 134th St,9,AM,1.4,0.1,6.1,19.4,1.1
241,5,I,5590,Greenwood Ave N & N 134th St,9,MID,0.8,0.1,6.2,18.6,1.8
241,5,O,30635,4th Ave S & S Royal Brougham Way,1,XEV,1.1,0,9.2,10.1,0
241,5,I,5590,Greenwood Ave N & N 134th St,9,PM,0.5,0.1,5.4,7.5,1.5
241,5,I,5590,Greenwood Ave N & N 134th St,9,XEV,0.4,0.1,3.2,3.2,0.5
241,5,O,6790,Greenwood Ave N & N 122nd St,45,AM,0,0.1,6.3,0.3,1.2
241,5,O,30635,4th Ave S & S Royal Brougham Way,1,XNT,0.5,0,4.9,2.4,0
241,5,I,5590,Greenwood Ave N & N 134th St,9,XNT,0.5,0,1.8,2.4,0.2
241,5,O,6790,Greenwood Ave N & N 122nd St,45,MID,0,0.2,6.3,0.2,5.4
241,5,O,6790,Greenwood Ave N & N 122nd St,45,PM,0,0.5,9.2,0.2,7.6
241,5,I,6120,Aurora Ave N & Prospect St,45,AM,0.4,0.3,34.4,4.8,4
241,5,O,6790,Greenwood Ave N & N 122nd St,45,XEV,0,0.6,6,0.2,5.6
241,5,I,6120,Aurora Ave N & Prospect St,45,MID,0.2,0.2,20,5.9,3.8
241,5,O,6790,Greenwood Ave N & N 122nd St,45,XNT,0,0.2,4.3,0.1,1.3
241,5,I,6120,Aurora Ave N & Prospect St,45,PM,0.3,0.3,19.2,4.7,4.4
241,5,I,6120,Aurora Ave N & Prospect St,45,XEV,0.1,0.2,10.4,0.8,1.6
241,5,I,6120,Aurora Ave N & Prospect St,45,XNT,0,0.1,5.5,0,0.5
241,5,I,6176,7th Ave N & Thomas St,46,AM,1,5.3,30.1,13,68.8
241,5,I,6176,7th Ave N & Thomas St,46,MID,0.8,2.9,17.8,18.7,70.3
241,5,I,6176,7th Ave N & Thomas St,46,PM,1.9,1.9,19.3,30.2,29.8
241,5,I,6176,7th Ave N & Thomas St,46,XEV,0.6,0.9,10.4,5.3,8.2
241,5,I,6176,7th Ave N & Thomas St,46,XNT,0.6,0.3,6.3,3.8,1.6
241,5,O,6330,Aurora Ave N & Halladay St,15,AM,0,0.2,8,0,2.8
241,5,I,5502,N Innis Arden Way & Greenwood Ave N,2,AM,0.2,0,1.7,3.2,0
241,5,O,6330,Aurora Ave N & Halladay St,15,MID,0,0.1,14.9,0.8,3.4
241,5,O,6330,Aurora Ave N & Halladay St,15,PM,0.1,0.4,35,1.3,6.1
241,5,O,6420,Phinney Ave N & N 43rd St,20,AM,0.1,0.1,7.2,1.5,0.7
241,5,O,6330,Aurora Ave N & Halladay St,15,XEV,0,0.2,17.2,0.4,1.6
241,5,O,6420,Phinney Ave N & N 43rd St,20,MID,0.1,0.3,12.7,3.3,6.2
241,5,O,6330,Aurora Ave N & Halladay St,15,XNT,0.1,0.1,11.1,0.4,0.6
241,5,I,5502,N Innis Arden Way & Greenwood Ave N,2,MID,0.2,0,3.7,4.8,0.5
241,5,O,6420,Phinney Ave N & N 43rd St,20,PM,0.2,1.4,27.1,3.7,22.2
241,5,O,6420,Phinney Ave N & N 43rd St,20,XEV,0.1,0.6,13.5,1,6.1
241,5,O,6420,Phinney Ave N & N 43rd St,20,XNT,0,0.3,8.7,0.1,1.8
241,5,I,5502,N Innis Arden Way & Greenwood Ave N,2,PM,0.2,0,3.1,2.8,0.3
241,5,I,5610,Greenwood Ave N & N 130th St,10,AM,1.4,0.1,7.5,20.1,0.8
241,5,I,5610,Greenwood Ave N & N 130th St,10,MID,1.8,0.1,7.9,43.9,3.3
241,5,I,5610,Greenwood Ave N & N 130th St,10,PM,1.7,0.1,7,27.4,1.9
241,5,I,5502,N Innis Arden Way & Greenwood Ave N,2,XEV,0.1,0,1.9,0.5,0
241,5,I,5610,Greenwood Ave N & N 130th St,10,XEV,0.6,0.2,3.7,5.6,1.4
241,5,I,5610,Greenwood Ave N & N 130th St,10,XNT,0.4,0,2.3,2.1,0
241,5,I,5980,Phinney Ave N & N 46th St,35,AM,1.9,2,26.7,27.2,27.3
241,5,I,5980,Phinney Ave N & N 46th St,35,MID,0.9,1.5,16.1,22,35.2
241,5,I,5502,N Innis Arden Way & Greenwood Ave N,2,XNT,0.1,0,0.5,0.3,0
241,5,I,5980,Phinney Ave N & N 46th St,35,PM,1,1.8,15.7,16.2,28.8
241,5,I,5980,Phinney Ave N & N 46th St,35,XEV,0.4,1.1,8.9,3.6,9.8
241,5,I,5980,Phinney Ave N & N 46th St,35,XNT,0.1,0.4,4.7,0.6,1.9
241,5,I,6050,Aurora Ave N & N 38th St,40,AM,3,0.9,33.7,39.3,11.2
241,5,I,6050,Aurora Ave N & N 38th St,40,MID,2,1,19.5,46.8,24.1
241,5,I,5880,Phinney Ave N & N 65th St,29,AM,1,0.1,24.4,14.1,1.4
241,5,I,6050,Aurora Ave N & N 38th St,40,PM,2.5,1.1,18.7,40,17.3
241,5,I,5880,Phinney Ave N & N 65th St,29,MID,0.6,0.3,15.5,13.3,7
241,5,I,6050,Aurora Ave N & N 38th St,40,XEV,1.3,0.8,10.3,12.7,7.8
241,5,I,5880,Phinney Ave N & N 65th St,29,PM,0.5,0.4,14.2,8.5,5.9
241,5,I,6050,Aurora Ave N & N 38th St,40,XNT,0.5,0.2,5.2,2.7,1.2
241,5,I,5880,Phinney Ave N & N 65th St,29,XEV,0.4,0.2,8.6,3.3,1.9
241,5,I,5880,Phinney Ave N & N 65th St,29,XNT,0.2,0.1,4.8,1,0.4
241,5,I,5910,Phinney Ave N & N 59th St,31,AM,0.4,0,25.8,5.8,0.4
241,5,I,5910,Phinney Ave N & N 59th St,31,MID,0.3,0.1,15.8,6.1,2.7
241,5,I,5910,Phinney Ave N & N 59th St,31,PM,0.3,0.2,14.4,4.8,3
241,5,I,5910,Phinney Ave N & N 59th St,31,XEV,0.1,0.1,8.9,1.1,0.8
241,5,O,6480,Phinney Ave N & N 53rd St,23,XNT,0,0.1,8.7,0,0.5
241,5,I,6060,Aurora Ave N & Halladay St,41,AM,0.1,0,33.8,0.8,0.6
241,5,I,6060,Aurora Ave N & Halladay St,41,MID,0,0.1,19.5,1,1.3
241,5,I,6060,Aurora Ave N & Halladay St,41,PM,0.1,0.1,18.8,1.6,1.3
241,5,I,6060,Aurora Ave N & Halladay St,41,XEV,0,0,10.2,0.4,0.4
241,5,I,6060,Aurora Ave N & Halladay St,41,XNT,0.1,0,5.3,0.4,0.1
241,5,I,5560,Greenwood Ave N & N 143rd St,7,AM,1,0,3.9,14.6,0.1
241,5,I,5560,Greenwood Ave N & N 143rd St,7,MID,0.8,0.1,5.1,18.3,1.6
241,5,I,5560,Greenwood Ave N & N 143rd St,7,PM,0.7,0.1,4.7,10.7,0.9
241,5,I,5560,Greenwood Ave N & N 143rd St,7,XEV,0.5,0,2.7,4.2,0.2
241,5,I,5560,Greenwood Ave N & N 143rd St,7,XNT,0.4,0,1.2,1.9,0
241,5,O,6340,Aurora Ave N & N 38th St,16,AM,0.4,0.6,7.8,5.5,8.3
241,5,O,6340,Aurora Ave N & N 38th St,16,MID,0.5,1.3,14.1,12,31.4
241,5,O,6340,Aurora Ave N & N 38th St,16,PM,1.2,4.4,31.9,19.1,69.7
241,5,O,6340,Aurora Ave N & N 38th St,16,XEV,0.6,2.2,15.6,5.3,19.9
241,5,O,6340,Aurora Ave N & N 38th St,16,XNT,0.2,1.2,10.1,1.4,7.1
241,5,O,75460,Dayton Ave N & N 160th St,54,AM,0,0.5,3.1,0,5.2
241,5,I,5900,Phinney Ave N & N 61st St,30,AM,1.1,0.2,25.4,15.2,2.1
241,5,O,75460,Dayton Ave N & N 160th St,54,MID,0,0.3,3.2,0,6.2
