serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,676,I,55927,Lind Ave SW & SW 7th St,9,AM,0.3,0.6,7.6,4.7,10.5
241,676,I,55927,Lind Ave SW & SW 7th St,9,MID,1.2,0.8,11.4,26.6,19.2
241,676,I,55927,Lind Ave SW & SW 7th St,9,PM,1.7,0.5,11.6,33.8,10.4
241,676,I,55927,Lind Ave SW & SW 7th St,9,XEV,0.6,0.2,7.9,7.4,3.1
241,676,I,55927,Lind Ave SW & SW 7th St,9,XNT,0.4,0.2,8.5,1.8,1.2
241,676,I,58113,Strander Blvd & W Valley Hwy,15,AM,0.2,0.2,8.6,2.6,4.2
241,676,I,58113,Strander Blvd & W Valley Hwy,15,MID,0.4,0.2,12.1,9.5,5.2
241,676,I,58113,Strander Blvd & W Valley Hwy,15,PM,0.4,0.2,12.7,7.9,4.6
241,676,I,58113,Strander Blvd & W Valley Hwy,15,XEV,0.3,0.2,8.2,3.2,2.4
241,676,I,58113,Strander Blvd & W Valley Hwy,15,XNT,0.8,0.3,9.2,4.5,2
241,676,I,80150,S 154th Ln & 24th Ave S,25,AM,0.2,1.1,6.8,2.5,17.4
241,676,I,80150,S 154th Ln & 24th Ave S,25,MID,0.2,0.7,11.9,5.3,16.6
241,676,I,80150,S 154th Ln & 24th Ave S,25,PM,0.2,0.5,14.8,4.5,9.1
241,676,I,80150,S 154th Ln & 24th Ave S,25,XEV,0.1,0.8,10,1.6,10.8
241,676,I,80150,S 154th Ln & 24th Ave S,25,XNT,0.2,0.2,7.7,1.1,1.2
241,676,O,54201,Southcenter Blvd & 42nd Ave S,10,AM,0.7,0.2,13.2,12.6,2.9
241,676,O,54201,Southcenter Blvd & 42nd Ave S,10,MID,0.8,0.3,19,18,7.4
241,676,O,54201,Southcenter Blvd & 42nd Ave S,10,PM,0.6,0.3,15.8,12.2,6.5
241,676,O,54201,Southcenter Blvd & 42nd Ave S,10,XEV,0.3,0.3,10.3,3.6,3.3
241,676,O,54201,Southcenter Blvd & 42nd Ave S,10,XNT,0.1,0.2,6.6,0.9,1.5
241,676,O,54203,Southcenter Blvd & Park Place,11,AM,0.2,0.1,13.3,4.4,1.6
