serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,241,I,70600,Bellevue Way SE & 108th Ave SE,8,AM,0,0,2.9,0,0
241,241,I,70600,Bellevue Way SE & 108th Ave SE,8,MID,0,0,3.3,0,0
241,241,I,70600,Bellevue Way SE & 108th Ave SE,8,PM,0,0,5.7,0,0.2
241,241,I,70600,Bellevue Way SE & 108th Ave SE,8,XEV,0,0,3.3,0,0
241,241,I,70600,Bellevue Way SE & 108th Ave SE,8,XNT,0,0,1.9,0,0
241,241,O,64955,146th Ave SE & SE Eastgate Dr,5,AM,0.6,0.1,1.5,4.4,0.4
241,241,O,64955,146th Ave SE & SE Eastgate Dr,5,MID,0.2,0.1,2.3,2.1,1.2
241,241,O,64955,146th Ave SE & SE Eastgate Dr,5,PM,0.1,0.3,2.9,0.6,2.7
241,241,O,64955,146th Ave SE & SE Eastgate Dr,5,XEV,0,0.1,1.8,0,0.2
241,241,O,64955,146th Ave SE & SE Eastgate Dr,5,XNT,0,0.1,1.5,0,0.1
241,241,O,80390,Factoria Blvd SE & SE 41st Ln,16,AM,0.5,0,3.7,3.9,0.1
241,241,O,80390,Factoria Blvd SE & SE 41st Ln,16,MID,0.4,0.1,3.9,5.2,0.9
241,241,O,80390,Factoria Blvd SE & SE 41st Ln,16,PM,0.4,0.3,4.1,2.9,2.1
241,241,O,80390,Factoria Blvd SE & SE 41st Ln,16,XEV,0.1,0.1,2,0.5,0.2
241,241,O,80390,Factoria Blvd SE & SE 41st Ln,16,XNT,0,0,1.4,0,0
241,241,I,64958,SE Allen Rd & 146th Ave SE,20,AM,0.1,0.1,2.1,0.3,0.5
241,241,I,64958,SE Allen Rd & 146th Ave SE,20,MID,0,0.3,2,0.3,3
241,241,I,64958,SE Allen Rd & 146th Ave SE,20,PM,0,0.6,2,0.1,4.5
241,241,I,64958,SE Allen Rd & 146th Ave SE,20,XEV,0,0.2,1.2,0.1,0.9
241,241,I,64958,SE Allen Rd & 146th Ave SE,20,XNT,0,0.1,1.2,0,0.1
241,241,I,64956,146th Ave SE & SE Eastgate Dr,21,AM,0.2,0.1,2.2,1.1,0.8
241,241,I,64956,146th Ave SE & SE Eastgate Dr,21,MID,0.2,0.4,1.8,2,4.6
241,241,I,64956,146th Ave SE & SE Eastgate Dr,21,PM,0,0.8,1.3,0.3,6
241,241,I,64956,146th Ave SE & SE Eastgate Dr,21,XEV,0,0.2,0.9,0,1.1
241,241,I,64956,146th Ave SE & SE Eastgate Dr,21,XNT,0,0.1,1.1,0,0.1
241,241,I,67023,142nd Pl SE & SE 36th St,22,AM,0,0.3,1.9,0,1.8
241,241,I,67023,142nd Pl SE & SE 36th St,22,MID,0,0.2,1.7,0.4,1.9
241,241,I,67023,142nd Pl SE & SE 36th St,22,PM,0,0.1,1.2,0.1,1.1
241,241,I,67023,142nd Pl SE & SE 36th St,22,XEV,0,0.1,0.9,0.1,0.3
241,241,I,67023,142nd Pl SE & SE 36th St,22,XNT,0,0,1.2,0,0
241,241,I,64890,SE Allen Rd & 139th Ave SE,17,AM,0,0,1.9,0.1,0
241,241,I,64890,SE Allen Rd & 139th Ave SE,17,MID,0,0.1,2.4,0.3,1.3
241,241,I,64890,SE Allen Rd & 139th Ave SE,17,PM,0,0.7,3.5,0.1,5.2
241,241,I,64890,SE Allen Rd & 139th Ave SE,17,XEV,0,0.3,1.5,0,1.6
241,241,I,64890,SE Allen Rd & 139th Ave SE,17,XNT,0,0.2,1.3,0,0.2
241,241,O,64720,SE Allen Rd & 142nd Ave SE,7,AM,0.2,0,2.2,1.9,0
241,241,O,64720,SE Allen Rd & 142nd Ave SE,7,MID,0.1,0,2.6,1.1,0.1
241,241,O,64720,SE Allen Rd & 142nd Ave SE,7,PM,0.1,0,3.2,0.7,0.1
241,241,O,64720,SE Allen Rd & 142nd Ave SE,7,XEV,0,0,1.9,0,0
241,241,O,64720,SE Allen Rd & 142nd Ave SE,7,XNT,0,0,1.5,0,0
241,241,O,64768,SE Newport Way & SE 42nd Pl,13,XNT,0,0,1.4,0,0
241,241,O,64957,SE Allen Rd & 146th Ave SE,6,AM,0.4,0,2,3.5,0
241,241,O,64957,SE Allen Rd & 146th Ave SE,6,MID,0.3,0.1,2.6,4,0.6
241,241,I,64845,SE Newport Way & Factoria Blvd SE,14,AM,0.4,0.1,1.9,2.6,0.5
241,241,O,64957,SE Allen Rd & 146th Ave SE,6,PM,0.2,0.1,3.1,1.9,0.6
241,241,I,64845,SE Newport Way & Factoria Blvd SE,14,MID,0.3,0.2,2.7,3.5,1.8
241,241,O,64957,SE Allen Rd & 146th Ave SE,6,XEV,0.2,0,1.9,0.5,0.1
241,241,I,64845,SE Newport Way & Factoria Blvd SE,14,PM,0.6,0.4,5.8,5,3.3
241,241,O,64957,SE Allen Rd & 146th Ave SE,6,XNT,0,0.1,1.5,0,0.1
241,241,I,64845,SE Newport Way & Factoria Blvd SE,14,XEV,0.1,0.3,2.6,0.4,1.4
241,241,I,64845,SE Newport Way & Factoria Blvd SE,14,XNT,0,0.3,1.7,0,0.3
241,241,I,67015,Eastgate Park & Ride Acs & 140th Ave SE - Bay 2,24,AM,0.2,1.9,0,1.1,11.1
241,241,I,67015,Eastgate Park & Ride Acs & 140th Ave SE - Bay 2,24,MID,0.2,1.3,0,2.3,15.3
241,241,I,67015,Eastgate Park & Ride Acs & 140th Ave SE - Bay 2,24,PM,0.2,1.3,0,1.7,10.1
241,241,I,67015,Eastgate Park & Ride Acs & 140th Ave SE - Bay 2,24,XEV,0.1,0.9,0,0.4,4.3
241,241,I,67015,Eastgate Park & Ride Acs & 140th Ave SE - Bay 2,24,XNT,0.2,1,0,0.2,1
241,241,I,64910,SE Allen Rd & 142nd Ave SE,19,AM,0,0,2.1,0,0
241,241,I,64910,SE Allen Rd & 142nd Ave SE,19,MID,0,0.2,2.2,0,1.9
241,241,I,64910,SE Allen Rd & 142nd Ave SE,19,PM,0,0.6,2.5,0.1,4.4
241,241,I,64910,SE Allen Rd & 142nd Ave SE,19,XEV,0,0.1,1.3,0.1,0.3
241,241,I,64910,SE Allen Rd & 142nd Ave SE,19,XNT,0,0.1,1.2,0,0.1
241,241,O,80400,Factoria Blvd SE & SE 40th Ln,17,AM,0.6,0.2,4.1,4.4,1.8
241,241,O,80400,Factoria Blvd SE & SE 40th Ln,17,MID,1.5,0.8,4.7,18.2,9.2
241,241,O,80400,Factoria Blvd SE & SE 40th Ln,17,PM,2.6,1.2,5.5,17.9,8.1
241,241,O,80400,Factoria Blvd SE & SE 40th Ln,17,XEV,2.6,0.5,4.2,10.5,1.9
241,241,O,80400,Factoria Blvd SE & SE 40th Ln,17,XNT,1.5,0.2,2.7,1.5,0.2
241,241,O,67022,142nd Pl SE & SE 32nd St,2,AM,0,0,1,0.2,0.2
241,241,O,67022,142nd Pl SE & SE 32nd St,2,MID,0.4,0,1.8,4.4,0.4
241,241,O,67022,142nd Pl SE & SE 32nd St,2,PM,0.5,0.1,2.2,3.7,0.4
241,241,O,67022,142nd Pl SE & SE 32nd St,2,XEV,0.1,0,1.4,0.4,0.1
241,241,O,67022,142nd Pl SE & SE 32nd St,2,XNT,0.1,0.1,1.5,0.1,0.1
241,241,I,84270,Bellevue Way SE & 113th Ave SE,10,AM,0.1,0,3.4,0.8,0
241,241,I,84270,Bellevue Way SE & 113th Ave SE,10,MID,0,0,3.8,0,0.1
241,241,O,65159,SE Newport Way & SE Allen Rd,11,AM,0.5,0,3.9,4.1,0
241,241,I,84270,Bellevue Way SE & 113th Ave SE,10,PM,0,0,6.3,0,0.3
241,241,O,65159,SE Newport Way & SE Allen Rd,11,MID,0.2,0,3.3,2.6,0.3
241,241,I,84270,Bellevue Way SE & 113th Ave SE,10,XEV,0,0,4.1,0,0
241,241,O,65159,SE Newport Way & SE Allen Rd,11,PM,0.2,0,4,1.5,0.3
241,241,I,84270,Bellevue Way SE & 113th Ave SE,10,XNT,0,0,2.4,0,0
241,241,O,65159,SE Newport Way & SE Allen Rd,11,XEV,0.1,0,2,0.3,0.1
241,241,O,65159,SE Newport Way & SE Allen Rd,11,XNT,0,0,1.4,0,0
241,241,O,67925,108th Ave SE & Bellevue Way SE,21,AM,0.2,0.1,4.2,1.5,0.8
241,241,O,67925,108th Ave SE & Bellevue Way SE,21,MID,0.3,0.2,4.6,3.7,1.7
241,241,O,67925,108th Ave SE & Bellevue Way SE,21,PM,0.1,0.1,5.4,0.8,0.6
241,241,O,67925,108th Ave SE & Bellevue Way SE,21,XEV,0,0.1,3.5,0,0.4
241,241,O,67925,108th Ave SE & Bellevue Way SE,21,XNT,0.1,0,2,0.1,0
241,241,O,67938,108th Ave SE & SE 12th St,23,AM,0.1,0.2,4,0.4,1.9
241,241,O,67938,108th Ave SE & SE 12th St,23,MID,0.1,0.1,4.7,1.1,0.8
241,241,O,67938,108th Ave SE & SE 12th St,23,PM,0.1,0.1,5.5,0.7,0.6
241,241,O,67938,108th Ave SE & SE 12th St,23,XEV,0,0,3.5,0,0
241,241,O,67938,108th Ave SE & SE 12th St,23,XNT,0,0,2,0,0
241,241,O,67021,142nd Pl SE & SE 36th St,3,AM,0.1,0.1,1,0.8,0.4
241,241,O,67021,142nd Pl SE & SE 36th St,3,MID,0.4,0,2.2,5.1,0
241,241,O,67021,142nd Pl SE & SE 36th St,3,PM,0.9,0,3.1,7.4,0.2
241,241,O,67021,142nd Pl SE & SE 36th St,3,XEV,0.4,0,1.8,1.1,0
241,241,O,67021,142nd Pl SE & SE 36th St,3,XNT,0.2,0,1.7,0.2,0
241,241,I,79878,142nd Pl SE & SE 32nd St,23,AM,0,0.2,1.6,0,1.4
241,241,I,79878,142nd Pl SE & SE 32nd St,23,MID,0,0.6,1.1,0,6.9
241,241,I,79878,142nd Pl SE & SE 32nd St,23,PM,0,0.2,1,0,1.5
241,241,I,79878,142nd Pl SE & SE 32nd St,23,XEV,0,0.2,0.8,0.1,0.8
241,241,I,79878,142nd Pl SE & SE 32nd St,23,XNT,0.1,0.5,0.9,0.1,0.5
241,241,O,64740,SE Allen Rd & 139th Ave SE,9,AM,0.4,0,3,3.5,0.1
241,241,O,64740,SE Allen Rd & 139th Ave SE,9,MID,0.2,0,2.9,2.5,0.2
241,241,O,64740,SE Allen Rd & 139th Ave SE,9,PM,0.1,0,3.2,0.8,0.1
241,241,O,64740,SE Allen Rd & 139th Ave SE,9,XEV,0,0,1.9,0,0
241,241,O,64740,SE Allen Rd & 139th Ave SE,9,XNT,0,0,1.4,0,0
241,241,O,64768,SE Newport Way & SE 42nd Pl,13,AM,0.2,0,4.1,1.6,0
241,241,O,64768,SE Newport Way & SE 42nd Pl,13,MID,0.1,0,3.4,1.2,0
241,241,O,64768,SE Newport Way & SE 42nd Pl,13,PM,0,0,4,0.2,0.3
241,241,O,64768,SE Newport Way & SE 42nd Pl,13,XEV,0,0,1.9,0,0.1
241,241,O,64780,SE Newport Way & 129th Pl SE,14,PM,0.1,0.2,3.9,0.8,1.4
241,241,O,64780,SE Newport Way & 129th Pl SE,14,XEV,0,0.1,1.9,0,0.2
241,241,I,67944,108th Ave SE & SE 12th St,5,AM,0,0,3,0.1,0.2
241,241,O,64780,SE Newport Way & 129th Pl SE,14,XNT,0,0.1,1.3,0,0.1
241,241,I,67944,108th Ave SE & SE 12th St,5,MID,0,0.1,3.5,0,1.1
241,241,I,67944,108th Ave SE & SE 12th St,5,PM,0,0.1,6.1,0,0.6
241,241,I,67944,108th Ave SE & SE 12th St,5,XEV,0,0.1,3.5,0,0.3
241,241,I,67944,108th Ave SE & SE 12th St,5,XNT,0,0,2.5,0,0
241,241,I,67922,108th Ave SE & Bellevue Way SE,7,AM,0,0,2.9,0.2,0.2
241,241,I,67922,108th Ave SE & Bellevue Way SE,7,MID,0.1,0.1,3.3,1,1.7
241,241,I,67922,108th Ave SE & Bellevue Way SE,7,PM,0.1,0.3,5.7,1.3,3
241,241,I,67922,108th Ave SE & Bellevue Way SE,7,XEV,0,0.1,3.3,0,0.5
241,241,I,67922,108th Ave SE & Bellevue Way SE,7,XNT,0,0.7,1.9,0,0.7
241,241,I,84264,South Bellevue Station Bus Plaza - Bay 2,9,AM,0.5,0.1,3.3,3.1,0.3
241,241,I,84264,South Bellevue Station Bus Plaza - Bay 2,9,MID,0.7,0.2,3.8,8,1.8
241,241,I,84264,South Bellevue Station Bus Plaza - Bay 2,9,PM,0.9,0.4,6.2,8.3,3.5
241,241,I,84264,South Bellevue Station Bus Plaza - Bay 2,9,XEV,0.7,0.1,3.9,2.6,0.5
241,241,I,84264,South Bellevue Station Bus Plaza - Bay 2,9,XNT,0.6,0.2,2.4,0.6,0.2
241,241,O,67014,Eastgate Park & Ride - Bay 1,1,AM,0.7,0,1,5.6,0.1
241,241,O,67014,Eastgate Park & Ride - Bay 1,1,MID,0.9,0,1.6,10.6,0
241,241,O,67014,Eastgate Park & Ride - Bay 1,1,PM,1.1,0,1.9,8.9,0.2
241,241,O,67014,Eastgate Park & Ride - Bay 1,1,XEV,1,0,1.5,2.9,0
241,241,O,67014,Eastgate Park & Ride - Bay 1,1,XNT,1.2,0,1.9,1.2,0
241,241,O,80380,Factoria Blvd SE & SE Newport Way,15,AM,0.3,0.1,3.3,2,0.5
241,241,O,80380,Factoria Blvd SE & SE Newport Way,15,MID,0.3,0.1,3.6,3.1,1
