serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
203,49,I,10910,12th Ave NE & NE 47th St,1,AM,1.4,0,1.4,23.2,0
203,49,I,10911,U District Station - Bay 3,2,AM,0.7,0,2,11.6,0.2
203,49,I,10912,15th Ave NE & NE 43rd St,3,AM,0.5,0,2.4,8.2,0.6
203,49,I,10914,15th Ave NE & NE Campus Pkwy,4,AM,0.2,0.1,2.6,3.8,1.1
203,49,I,9138,NE Campus Pkwy & 12th Ave NE - Bay 4,5,AM,0.7,0,3.2,12,0.8
203,49,I,9140,University Bridge & NE 40th St,6,AM,0.4,0,3.6,7.3,0.1
203,49,I,10916,Harvard Ave E & Eastlake Ave E,7,AM,0.3,0.1,3.9,5.1,0.9
203,49,I,10920,Harvard Ave E & E Shelby St,8,AM,0,0,3.9,0.5,0
203,49,I,10940,10th Ave E & E Roanoke St,9,AM,0.2,0,4,3.3,0.6
203,49,I,10950,10th Ave E & E Miller St,10,AM,0.2,0,4.2,3.8,0.2
203,49,I,10970,10th Ave E & E Newton St,11,AM,0.2,0.1,4.4,2.6,0.8
203,49,I,10990,10th Ave E & E Galer St,12,AM,0.1,0.1,4.4,1.9,1.2
203,49,I,11010,10th Ave E & E Prospect St,13,AM,0.2,0.1,4.5,2.4,0.9
203,49,I,11030,E Roy St & Broadway  E,14,AM,0.3,0.2,4.6,5,2.4
203,49,I,11040,Broadway  E & E Republican St,15,AM,0.5,0.7,4.5,8.4,11.3
203,49,I,11050,Broadway  E & E Thomas St,16,AM,0.2,0.4,4.3,2.5,5.7
203,49,I,11060,Broadway & E Denny Way - Bay 4,17,AM,0.1,0.6,3.9,2.3,8.8
203,49,I,11070,Broadway & E Pine St,18,AM,0.1,0.4,3.6,1.6,6.4
203,49,I,11080,E Pine St & Broadway,19,AM,0.5,0.7,3.5,7.4,10.5
203,49,I,11090,E Pine St & Belmont Ave,20,AM,0.5,0.1,3.9,7.5,1.1
203,49,I,11100,E Pine St & Bellevue Ave,21,AM,0.5,0.2,4.2,7.2,2.7
203,49,I,1085,Pine St & 9th Ave,22,AM,0,0.5,3.7,0.6,7.9
203,49,I,1110,Pine St & 5th Ave,23,AM,0,1.2,2.3,0.2,13.4
203,49,I,1120,Pine St & 4th Ave,24,AM,0.1,2.5,0,1.2,24.6
203,49,I,450,3rd Ave & Union St,25,AM,0.1,0.7,0.8,0.1,0.7
203,49,I,480,3rd Ave & Marion St,26,AM,0,0.1,0.7,0,0.1
203,49,I,500,3rd Ave & James St,27,AM,0.1,0.2,0.5,0.1,0.2
203,49,I,515,3rd Ave S & S Main St,28,AM,0,0.2,0.5,0,0.2
203,49,I,1471,S Jackson St & 5th Ave S,29,AM,3.8,4.2,0,3.8,4.2
203,49,I,41980,Broadway & Pike-Pine,30,AM,0.1,0.2,1.2,0.1,0.2
203,49,I,41982,Broadway & E Union St,31,AM,0,0.1,1.1,0,0.1
203,49,I,41986,Broadway & Marion,32,AM,0,0.2,0.9,0,0.2
203,49,I,41987,Broadway & Terrace St,33,AM,0,0.4,0.4,0,0.4
203,49,I,41989,Boren Ave & E Yesler Way,34,AM,1.8,2.2,0,1.8,2.2
203,49,O,3600,S Jackson St & 12th Ave S,1,AM,0.8,0,16.6,3.3,0
203,49,O,1500,S Jackson St & 8th Ave S,2,AM,0.3,0.2,16.8,1.3,0.7
203,49,O,1510,S Jackson St & Maynard Ave S,3,AM,0.2,0.2,16.8,0.9,0.9
203,49,O,1530,S Jackson St & 5th Ave S,4,AM,0.9,5.6,12.1,3.4,22.2
203,49,O,1610,Prefontaine Pl S & Yesler Way,5,AM,0.4,2.1,10.4,1.5,8.3
203,49,O,538,3rd Ave & Columbia St,6,AM,0.2,2.5,8.1,0.9,10
203,49,O,558,3rd Ave & Seneca St,7,AM,0.3,1.3,7.2,1.2,5
203,49,O,575,3rd Ave & Pike St,8,AM,0.6,4.3,3.5,2.2,17
203,49,O,1180,Pike St & 4th Ave,9,AM,2.7,0.1,3.6,38,1.6
203,49,O,1000,Pine St & 9th Ave,10,AM,0.5,0.4,3.6,6.5,5
203,49,O,11140,E Pine St & Summit Ave,11,AM,0.6,0.4,3.9,9,6.1
203,49,O,11150,E Pine St & Harvard Ave,12,AM,0.7,0.9,3.6,9.1,12.3
203,49,O,41902,Boren Ave & E Yesler Way,13,AM,0.3,0,0.3,1.5,0
203,49,O,41904,Broadway & Terrace St,14,AM,0.2,0,0.5,1.2,0.1
203,49,O,41908,Broadway & Marion,15,AM,0.2,0.1,0.5,0.9,0.4
203,49,O,41965,Broadway & E Union St,16,AM,0.4,0.2,0.7,2.6,1.3
203,49,O,41970,Broadway & Pike-Pine,17,AM,0.2,0.1,0.9,1.1,0.3
203,49,O,11180,Broadway  E & E John St - Bay 3,18,AM,0.6,0.3,3,12,6.4
203,49,O,11190,Broadway  E & E Harrison St,19,AM,0.4,0.3,3.2,8.5,5.2
203,49,O,11200,Broadway  E & E Mercer St,20,AM,0.6,0.2,3.6,12.3,4.3
203,49,O,11230,10th Ave E & E Prospect St,21,AM,0.2,0.1,3.7,2.9,1.3
203,49,O,11250,10th Ave E & E Galer St,22,AM,0.1,0,3.8,1.3,0.8
203,49,O,11270,10th Ave E & E Howe St,23,AM,0.1,0.1,3.7,1,2.3
203,49,O,11290,10th Ave E & E Miller St,24,AM,0.2,0.1,3.7,3.1,2.4
203,49,O,11300,E Roanoke St & Broadway  E,25,AM,0,0,3.7,0.4,0.7
203,49,O,11330,Harvard Ave E & E Shelby St,26,AM,0,0,3.7,0.5,0.4
203,49,O,10915,Harvard Ave E & Eastlake Ave E,27,AM,0.1,0.2,3.7,1.8,3
203,49,O,9580,NE Campus Pkwy & Brooklyn Ave NE - Bay 1,28,AM,0,1.3,2.5,0.8,24
203,49,O,11352,15th Ave NE & NE 42nd St,29,AM,0,0.6,1.9,0.8,10.8
203,49,O,11354,NE 45th St & Brooklyn Ave NE,30,AM,0,0.6,1.3,0,10.6
203,49,O,9650,11th Ave NE & NE 45th St,31,AM,0,0.3,1.1,0.3,5.5
203,49,O,10910,12th Ave NE & NE 47th St,32,AM,0,1.1,0,0,19.1
203,49,I,10910,12th Ave NE & NE 47th St,1,MID,2.4,0,2.4,58,0.2
203,49,I,10911,U District Station - Bay 3,2,MID,1.5,0,3.9,35.8,0.7
203,49,I,10912,15th Ave NE & NE 43rd St,3,MID,1.3,0.1,5.1,32.1,2.5
203,49,I,10914,15th Ave NE & NE Campus Pkwy,4,MID,0.7,0.1,5.7,16.6,2.4
203,49,I,9138,NE Campus Pkwy & 12th Ave NE - Bay 4,5,MID,1.6,0.1,7.3,39.3,1.7
203,49,I,9140,University Bridge & NE 40th St,6,MID,0.7,0,8,17.6,0.3
203,49,I,10916,Harvard Ave E & Eastlake Ave E,7,MID,0.4,0.1,8.3,10.3,3.4
203,49,I,10920,Harvard Ave E & E Shelby St,8,MID,0,0,8.3,0.6,0.5
203,49,I,10940,10th Ave E & E Roanoke St,9,MID,0.3,0.1,8.4,8.2,1.5
203,49,I,10950,10th Ave E & E Miller St,10,MID,0.3,0.1,8.6,6.9,2.2
203,49,I,10970,10th Ave E & E Newton St,11,MID,0.1,0,8.7,2.9,0.7
203,49,I,10990,10th Ave E & E Galer St,12,MID,0.1,0.1,8.7,2.3,2.1
203,49,I,11010,10th Ave E & E Prospect St,13,MID,0.2,0.1,8.8,4.8,1.8
203,49,I,11030,E Roy St & Broadway  E,14,MID,0.4,0.5,8.6,8.4,12.9
203,49,I,11040,Broadway  E & E Republican St,15,MID,1.7,1.7,8.6,40.6,39.7
203,49,I,11050,Broadway  E & E Thomas St,16,MID,0.5,1.2,7.9,11.4,29.5
203,49,I,11060,Broadway & E Denny Way - Bay 4,17,MID,0.3,1,7.2,7.8,23.5
203,49,I,11070,Broadway & E Pine St,18,MID,0.1,0.9,6.4,2,22.1
203,49,I,11080,E Pine St & Broadway,19,MID,1.3,1.2,6.5,31.7,28.4
203,49,I,11090,E Pine St & Belmont Ave,20,MID,0.7,0.4,6.7,15.7,10.6
203,49,I,11100,E Pine St & Bellevue Ave,21,MID,0.6,0.5,6.8,13.6,11.1
203,49,I,1085,Pine St & 9th Ave,22,MID,0.2,0.7,6.4,5.6,15.9
203,49,I,1110,Pine St & 5th Ave,23,MID,0.1,1.6,4.7,1.2,38.9
203,49,I,1120,Pine St & 4th Ave,24,MID,0.1,4.9,0,3.2,117
203,49,O,1180,Pike St & 4th Ave,9,MID,6.3,0,6.3,151.3,0
203,49,O,1000,Pine St & 9th Ave,10,MID,1.1,0.3,7.1,27.1,6.8
203,49,O,11140,E Pine St & Summit Ave,11,MID,0.9,0.9,7.1,22,22.5
203,49,O,11150,E Pine St & Harvard Ave,12,MID,1.6,1.8,6.9,38.3,43.7
203,49,O,41902,Boren Ave & E Yesler Way,13,MID,0.3,0,0.3,0.3,0
203,49,O,41904,Broadway & Terrace St,14,MID,0.8,0.1,1,0.8,0.1
203,49,O,41908,Broadway & Marion,15,MID,0.2,0.1,1.2,0.2,0.1
203,49,O,41965,Broadway & E Union St,16,MID,0.3,0.1,1.3,0.3,0.1
203,49,O,41970,Broadway & Pike-Pine,17,MID,0.3,0.2,1.4,0.3,0.2
203,49,O,11180,Broadway  E & E John St - Bay 3,18,MID,2,1.3,7.2,50,32.2
203,49,O,11190,Broadway  E & E Harrison St,19,MID,1.2,1.3,7.1,30.7,33.3
203,49,O,11200,Broadway  E & E Mercer St,20,MID,1.1,0.8,7.4,28.2,19.2
203,49,O,11230,10th Ave E & E Prospect St,21,MID,0.2,0.1,7.5,4.6,3.6
203,49,O,11250,10th Ave E & E Galer St,22,MID,0.1,0.1,7.5,2.1,2.3
203,49,O,11270,10th Ave E & E Howe St,23,MID,0,0.2,7.4,0.8,3.8
203,49,O,11290,10th Ave E & E Miller St,24,MID,0.2,0.2,7.3,4.1,5.8
203,49,O,11300,E Roanoke St & Broadway  E,25,MID,0.1,0.2,7.2,1.6,5.3
203,49,O,11330,Harvard Ave E & E Shelby St,26,MID,0,0.1,7.1,0.7,1.9
203,49,O,10915,Harvard Ave E & Eastlake Ave E,27,MID,0.2,0.2,7.1,3.8,4.6
203,49,O,9580,NE Campus Pkwy & Brooklyn Ave NE - Bay 1,28,MID,0.1,2.1,5.1,3.4,51.4
203,49,O,11352,15th Ave NE & NE 42nd St,29,MID,0.1,1.3,3.9,1.8,30.9
203,49,O,11354,NE 45th St & Brooklyn Ave NE,30,MID,0,1.6,2.3,1,39
203,49,O,9650,11th Ave NE & NE 45th St,31,MID,0,0.6,1.7,0,15.3
203,49,O,10910,12th Ave NE & NE 47th St,32,MID,0,1.7,0,0,42.6
203,49,I,10910,12th Ave NE & NE 47th St,1,PM,2.9,0,2.9,49.8,0
203,49,I,10911,U District Station - Bay 3,2,PM,1.9,0,4.8,32.2,0.6
203,49,I,10912,15th Ave NE & NE 43rd St,3,PM,1.5,0.1,6.1,25.4,1.5
203,49,I,10914,15th Ave NE & NE Campus Pkwy,4,PM,1.2,0.1,7.3,21.2,1.5
203,49,I,9138,NE Campus Pkwy & 12th Ave NE - Bay 4,5,PM,2.2,0.1,9.4,38,1.6
203,49,I,9140,University Bridge & NE 40th St,6,PM,0.8,0,10.3,12.5,0.7
203,49,I,10916,Harvard Ave E & Eastlake Ave E,7,PM,0.5,0.2,10.6,8.1,3
203,49,I,10920,Harvard Ave E & E Shelby St,8,PM,0,0,10.6,0.6,0.4
203,49,I,10940,10th Ave E & E Roanoke St,9,PM,0.4,0.1,10.7,6.2,1.9
203,49,I,10950,10th Ave E & E Miller St,10,PM,0.3,0.2,10.8,5.3,4.2
203,49,I,10970,10th Ave E & E Newton St,11,PM,0.1,0.1,10.9,1.9,1.3
203,49,I,10990,10th Ave E & E Galer St,12,PM,0.1,0.1,10.8,2.2,1.8
203,49,I,11010,10th Ave E & E Prospect St,13,PM,0.1,0.2,10.7,1.4,3.9
203,49,I,11030,E Roy St & Broadway  E,14,PM,0.2,1.1,9.9,4.1,18
203,49,I,11040,Broadway  E & E Republican St,15,PM,1.6,2.2,9.3,27.4,38.2
203,49,I,11050,Broadway  E & E Thomas St,16,PM,0.5,1.4,8.4,9.1,24.3
203,49,I,11060,Broadway & E Denny Way - Bay 4,17,PM,0.3,1.5,7.2,5.9,26
203,49,I,11070,Broadway & E Pine St,18,PM,0.1,1.2,6.1,1.8,20.3
