serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
211,40,I,35297,Northgate Transit Center - Bay 6,1,AM,1.9,0,1.9,47.2,0.3
211,40,I,17697,1st Ave NE & NE 95th St,2,AM,0.1,0,2.1,2.6,0.1
211,40,I,17698,N 92nd St & Corliss Ave N,3,AM,0.2,0,2.1,4.1,0.4
211,40,I,17710,College Way N & N 97th St,4,AM,0.1,0,2.2,2.4,1
211,40,I,17730,College Way N & N 103rd St,5,AM,0.2,0,2.3,3.6,0.2
211,40,I,17740,Meridian Ave N & N 105th St,6,AM,0.6,0.1,2.8,13.5,1.6
211,40,I,17755,N Northgate Way & Meridian Ave N,7,AM,1.1,0.3,3.6,27.5,6.7
211,40,I,40030,N Northgate Way & Stone Ave N,8,AM,0.1,0.1,3.6,2.4,3.5
211,40,I,40032,N 105th St & Aurora Ave N,9,AM,1.2,0.6,4.3,28.5,13.5
211,40,I,40035,N 105th St & Fremont Ave N,10,AM,0.1,0,4.3,2.5,0.8
211,40,I,40038,N 105th St & Greenwood Ave N,11,AM,0.5,0.2,4.6,11.6,5.7
211,40,I,40040,Holman Rd NW & 3rd Ave NW,12,AM,0.1,0.2,4.5,2.7,3.8
211,40,I,40042,Holman Rd NW & 7th Ave NW,13,AM,0.1,0.2,4.4,2.4,5.2
211,40,I,40044,Holman Rd NW & 9th Ave NW,14,AM,0.1,0,4.5,2.5,0
211,40,I,40046,Holman Rd NW & 13th Ave NW,15,AM,0.2,0.1,4.6,3.8,2
211,40,I,40049,Holman Rd NW & Mary Ave NW,16,AM,0.2,0.6,4.2,3.9,12.9
211,40,I,13585,15th Ave NW & NW 87th St,17,AM,0,0.1,4.1,0.5,2.2
211,40,I,37081,NW 85th St & 15th Ave NW,18,AM,0.3,0.3,4,7.1,7.3
211,40,I,37083,NW 85th St & 19th Ave NW,19,AM,0,0,3.9,0,0.2
211,40,I,37078,NW 85th St & 22nd Ave NW,20,AM,0,0,3.9,0.3,0.6
211,40,I,19240,24th Ave NW & NW 85th St,21,AM,0.4,0.1,4.2,9,1.9
211,40,I,19250,24th Ave NW & NW 83rd St,22,AM,0.1,0,4.3,2.1,1.1
211,40,I,19260,24th Ave NW & NW 80th St,23,AM,0.2,0,4.4,5,1.1
211,40,I,19270,24th Ave NW & NW 77th St,24,AM,0.3,0.1,4.7,7.4,1.2
211,40,I,19280,24th Ave NW & NW 75th St,25,AM,0.1,0,4.8,2.9,0.2
211,40,I,19300,24th Ave NW & NW 70th St,26,AM,0.3,0,5,6.4,0.4
211,40,I,19320,24th Ave NW & NW 65th St,27,AM,0.5,0.1,5.4,11.7,2.9
211,40,I,19340,24th Ave NW & NW 61st St,28,AM,0.4,0.1,5.8,8.1,1.2
211,40,I,19360,24th Ave NW & NW 57th St,29,AM,1.4,0.5,6.8,30.7,10.1
211,40,I,18120,NW Market St & Ballard Ave NW,30,AM,0.9,0.7,7,19.8,15.3
211,40,I,18145,Leary Ave NW & NW Vernon Pl,31,AM,0.3,0.2,7.1,7,5.2
211,40,I,18150,Leary Ave NW & NW Ione Pl,32,AM,0.6,0.2,7.5,12.1,3.4
211,40,I,18165,NW Leary Way & 15th Ave NW,33,AM,0.3,0.6,7.2,6.9,12.5
211,40,I,28255,NW Leary Way & 11th Ave NW,34,AM,0.1,0.4,6.9,2.7,7.8
211,40,I,28265,Leary Way NW & 8th Ave NW,35,AM,0.1,0.2,7,2.1,4.4
211,40,I,28260,Leary Way NW & NW 43rd St,36,AM,0.2,0.1,7.1,4.5,2.7
211,40,I,28280,Leary Way NW & 3rd Ave NW,37,AM,0.1,0,7.1,2.1,1
211,40,I,28300,N 36th St & 1st Ave NW,38,AM,0.1,0.1,7.1,1.8,2.4
211,40,I,28310,N 36th St & Phinney Ave N,39,AM,0.2,0.2,7.2,5.1,3.5
211,40,I,26510,Fremont Ave N & N 34th St,40,AM,0.8,0.8,7.1,15.9,17.6
211,40,I,26520,Westlake Ave N & Dexter Ave N,41,AM,0.3,0.1,7.4,5.5,1.2
211,40,I,26560,Westlake Ave N & Crockett St,42,AM,0.1,0,7.5,2.5,0.4
211,40,I,26580,Westlake Ave N & 8th Ave N,43,AM,0,0,7.5,0.5,0.7
211,40,I,26590,Westlake Ave N & Galer St,44,AM,0.1,0.1,7.6,2.6,2.1
211,40,I,26600,Westlake Ave N & Highland Dr,45,AM,0.3,0.3,7.5,5.5,6.8
211,40,I,26641,Westlake & Mercer,46,AM,0.1,1.3,6.3,2.8,26.6
211,40,I,26645,Westlake & Thomas,47,AM,0.2,0.7,5.9,4.8,13.6
211,40,I,26665,Westlake & 9th-Denny,48,AM,0.3,1.3,5,4.8,24.2
211,40,I,420,3rd Ave & Virginia St,49,AM,0.1,1.1,4.2,2.3,18.9
211,40,I,430,3rd Ave & Pine St,50,AM,0.1,1.3,3,2.3,23.8
211,40,I,450,3rd Ave & Union St,51,AM,0.1,0.9,2.2,1.4,15.5
211,40,I,480,3rd Ave & Marion St,52,AM,0,1.1,1.1,0.5,20.1
211,40,I,500,3rd Ave & James St,53,AM,0,0.4,0.8,0.3,6.6
211,40,I,515,3rd Ave S & S Main St,54,AM,0.3,1.1,0,6.1,20.5
211,40,O,619,4th Ave S & S Jackson St,1,AM,3.2,0.1,3.1,60.3,1.9
211,40,O,531,3rd Ave & James St,2,AM,0.6,0.2,3.5,10.9,4.6
211,40,O,548,3rd Ave & Madison St,3,AM,1.1,0.3,4.3,19.9,5.1
211,40,O,570,3rd Ave & Union St,4,AM,1.4,0.3,5.3,25.1,6
211,40,O,590,3rd Ave & Pine St,5,AM,2,0.3,7.1,36.7,5.7
211,40,O,600,3rd Ave & Virginia St,6,AM,0.9,0.3,7.6,16.8,6.2
211,40,O,18440,Blanchard St & 6th Ave,7,AM,0.2,0.3,7.6,4.3,4.5
211,40,O,26690,Westlake & 9th-Denny,8,AM,1,0.5,8.1,17.7,8.9
211,40,O,26715,Westlake Ave N & Harrison St,9,AM,0.4,1.7,6.8,7.4,31.1
211,40,O,26730,Westlake Ave N & Mercer St,10,AM,0.3,0.6,6.5,5.4,9.7
211,40,O,26760,Westlake Ave N & Highland Dr,11,AM,0.1,0.3,6.3,2.2,5.2
211,40,O,26770,Westlake Ave N & Galer St,12,AM,0.2,0.2,6.3,3,3.2
211,40,O,26780,Westlake Ave N & 8th Ave N,13,AM,0,0,6.3,0,0.4
211,40,O,26800,Westlake Ave N & Crockett St,14,AM,0.1,0.1,6.2,0.9,1.7
211,40,O,26840,Westlake Ave N & Westlake Ave N,15,AM,0,0.1,6.2,0.5,1.6
211,40,O,26850,Westlake Ave N & Westlake Aly,16,AM,0,0.2,6,0.7,3
211,40,O,26860,Fremont Ave N & N 34th St,17,AM,0.4,1,5.4,7.1,17.8
211,40,O,28350,N 36th St & Dayton Ave N,18,AM,0.2,0.3,5.3,2.9,4.3
211,40,O,28370,NW 36th St & 1st Ave NW,19,AM,0,0.2,5.2,0.8,2.6
211,40,O,28390,Leary Way NW & 3rd Ave NW,20,AM,0,0.1,5.1,0.2,1.5
211,40,O,28410,Leary Way NW & NW 43rd St,21,AM,0.1,0.5,4.7,1.3,8.7
211,40,O,28415,Leary Way NW & 8th Ave NW,22,AM,0.1,0.3,4.4,1.3,5.5
211,40,O,28416,NW Leary Way & 11th Ave NW,23,AM,0.2,0.7,4,3.3,10.7
211,40,O,18696,NW Leary Way & 15th Ave NW,24,AM,0.1,0.4,3.7,2,5.7
211,40,O,18706,Leary Ave NW & NW Ione Pl,25,AM,0.2,0.5,3.4,2.9,8
211,40,O,18720,Leary Ave NW & NW Vernon Pl,26,AM,0,0.4,3.1,0.7,5.6
211,40,O,18740,NW Market St & Ballard Ave NW,27,AM,0.3,0.6,2.8,5.5,9.7
211,40,O,19510,24th Ave NW & NW 57th St,28,AM,0.5,0.5,2.8,8.1,7.8
211,40,O,19530,24th Ave NW & NW 61st St,29,AM,0.1,0.1,2.9,2.2,1.8
211,40,O,19550,24th Ave NW & NW 65th St,30,AM,0.3,0.1,3.1,4.9,1
211,40,O,19570,24th Ave NW & NW 70th St,31,AM,0,0.1,3.1,0.5,0.8
211,40,O,19590,24th Ave NW & NW 75th St,32,AM,0,0,3.1,0.4,0.6
211,40,O,19600,24th Ave NW & NW 77th St,33,AM,0,0.1,3.1,0.6,1.5
211,40,O,19610,24th Ave NW & NW 80th St,34,AM,0.1,0.2,2.9,0.8,3.6
211,40,O,19620,24th Ave NW & NW 83rd St,35,AM,0,0,2.9,0.2,0.6
211,40,O,35570,NW 85th St & 22nd Ave NW,36,AM,0,0.1,2.8,0,1
211,40,O,35580,NW 85th St & 20th Ave NW,37,AM,0,0,2.8,0.3,0.2
211,40,O,14360,15th Ave NW & NW 85th St,38,AM,0.9,0.5,3.3,13.8,6.8
211,40,O,40050,Holman Rd NW & Mary Ave NW,39,AM,0.2,0.1,3.4,3.6,1.5
211,40,O,40052,Holman Rd NW & 13th Ave NW,40,AM,0.3,0,3.6,3.8,0.6
211,40,O,40054,Holman Rd NW & 9th Ave NW,41,AM,0,0,3.6,0,0.2
211,40,O,40056,Holman Rd NW & 7th Ave NW,42,AM,0.2,0.2,3.7,3.5,2.5
211,40,O,40058,Holman Rd NW & 3rd Ave NW,43,AM,0.1,0,3.8,1.6,0.1
211,40,O,40060,Holman Rd N & Greenwood Ave N,44,AM,0.5,0.3,4,7.9,4.4
211,40,O,40065,N 105th St & Fremont Ave N,45,AM,0.2,0.1,4,2.9,2.1
211,40,O,40068,N Northgate Way & Aurora Ave N,46,AM,0.9,1.3,3.8,12.6,17.9
211,40,O,40070,N Northgate Way & Stone Ave N,47,AM,0.1,0,3.8,1.4,0.5
211,40,O,16960,Meridian Ave N & N Northgate Way,48,AM,0.5,1.2,3.2,6.8,16.4
211,40,O,16980,Meridian Ave N & N 105th St,49,AM,0.3,0.2,3.2,3.9,3.4
211,40,O,16990,College Way N & N 103rd St,50,AM,0.1,0.1,3.2,1.2,1.7
211,40,O,17010,College Way N & N 97th St,51,AM,0.1,0.1,3.2,1.7,0.8
211,40,O,17022,N 92nd St & Corliss Ave N,52,AM,0.1,0.1,3.2,0.8,0.8
211,40,O,17024,1st Ave NE & NE 95th St,53,AM,0.1,0.1,3.2,1.1,1.8
211,40,O,35324,Northgate Transit Center - Bay 2,54,AM,0.8,4,0,10.3,52.4
211,40,I,35297,Northgate Transit Center - Bay 6,1,MID,3.1,0,3.2,78.4,0
211,40,I,17697,1st Ave NE & NE 95th St,2,MID,0.2,0,3.3,4.3,1.1
211,40,I,17698,N 92nd St & Corliss Ave N,3,MID,0.2,0,3.3,4.6,0.9
211,40,I,17710,College Way N & N 97th St,4,MID,0.3,0.1,3.5,7.9,2.4
211,40,I,17730,College Way N & N 103rd St,5,MID,0.2,0,3.7,5.1,1.2
211,40,I,17740,Meridian Ave N & N 105th St,6,MID,1,0.2,4.4,25.1,6.2
211,40,I,17755,N Northgate Way & Meridian Ave N,7,MID,1.5,0.3,5.6,38.5,7.4
