serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
213,7,I,31137,S Henderson St & Rainier Ave S,14,AM,1.1,0,1.1,25.9,0
213,7,I,31136,S Henderson St & 53rd Ave S,15,AM,0.7,0,1.8,16.2,0.4
213,7,I,30122,Seward Park Ave S & S Fisher Pl,16,AM,1.1,0,2.7,26.3,0
213,7,I,8050,Rainier Ave S & Seward Park Ave S,17,AM,0.8,0,3.4,19.1,0.1
213,7,I,8070,Rainier Ave S & 52nd Ave S,18,AM,0.3,0,3.7,6.3,0.2
213,7,I,8080,Rainier Ave S & S Fisher Pl,19,AM,1,0.1,4.6,24.9,1.9
213,7,I,8090,Rainier Ave S & S Henderson St,20,AM,0.8,0.1,5.3,19.1,2.5
213,7,I,8100,Rainier Ave S & Cloverdale Pl S,21,AM,0.6,0.1,5.9,15,1.7
213,7,I,8110,Rainier Ave S & S Rose St,22,AM,1.5,0.1,7.3,33.7,2.2
213,7,I,8140,Rainier Ave S & S Holden St,23,AM,1.2,0.1,8.4,27.1,1.9
213,7,I,8160,Rainier Ave S & S Othello St,24,AM,1.3,0.2,9.4,28.9,5.1
213,7,I,8175,Rainier Ave S & S Frontenac St,25,AM,1,0,10.4,23.7,0.7
213,7,I,8190,Rainier Ave S & S Holly St,26,AM,1.4,0.1,11.6,31.7,3
213,7,I,8210,Rainier Ave S & S Graham St,27,AM,2,0.7,12.9,45.4,16.6
213,7,I,8231,Rainier Ave S & S Kenny St,28,AM,0.7,0.1,13.5,17.4,3.4
213,7,I,8250,Rainier Ave S & S Orcas St,29,AM,0.9,0.1,14.3,21.5,1.9
213,7,I,8270,Rainier Ave S & S Brandon St,30,AM,1,0.3,15,22.1,6.2
213,7,I,8285,Rainier Ave S & 39th Ave S,31,AM,0.6,0.1,15.5,13.2,1.5
213,7,I,8300,Rainier Ave S & S Edmunds St,32,AM,1,0.3,16.2,23.5,6.7
213,7,I,8310,Rainier Ave S & S Alaska St,33,AM,0.4,0.1,16.5,9.7,2.3
213,7,I,8330,Rainier Ave S & S Genesee St,34,AM,1.6,0.4,17.6,36.1,9.9
213,7,I,8350,Rainier Ave S & S Andover St,35,AM,0.8,0.4,18.1,19.2,9.4
213,7,I,8360,Rainier Ave S & 33rd Ave S,36,AM,2,0.2,19.8,45.6,5.7
213,7,I,8380,Rainier Ave S & S Walden St,37,AM,1,0.3,20.4,22.9,8
213,7,I,8400,Rainier Ave S & S Mount Baker Blvd,38,AM,0.2,2.7,18.4,4.9,60.4
213,7,I,8401,Rainier Ave S & Mount Baker Transit Center - Bay 1,39,AM,1,4.1,15.3,20.9,89.7
213,7,I,8429,Rainier Ave S & S Bayview St,40,AM,0.4,0.4,15.3,8.6,9.6
213,7,I,8440,Rainier Ave S & S Walker St,41,AM,0.5,0.7,15.3,11,15.4
213,7,I,8450,Rainier Ave S & S Plum St,42,AM,0.5,0.1,15.6,9.7,2.7
213,7,I,8460,Rainier Ave S & S Grand St,43,AM,0.5,0.1,16,10.3,1.4
213,7,I,8485,Rainier Ave S & I-90,44,AM,0.7,0,16.7,15.7,0.8
213,7,I,8494,Rainier Ave S & S Charles St,45,AM,0.8,0.6,17,17.1,11.6
