serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,45,I,5350,N 85th St & Fremont Ave N,14,PM,0.7,0.6,10.5,13.9,11.3
241,45,I,5350,N 85th St & Fremont Ave N,14,XEV,0.3,0.4,8.7,3.1,3.7
241,45,O,36991,East Green Lake Dr N & Meridian Ave N,25,AM,0,0,6.6,0.3,0.4
241,45,O,37060,NW 85th St & 8th Ave NW,35,AM,0.1,0.3,4.5,1.5,3.7
241,45,I,5350,N 85th St & Fremont Ave N,14,XNT,0.1,0.2,4.8,1,1.4
241,45,O,36991,East Green Lake Dr N & Meridian Ave N,25,MID,0.1,0.1,11.2,2.3,3.4
241,45,O,37060,NW 85th St & 8th Ave NW,35,MID,0.2,0.6,6.6,4.2,14.7
241,45,O,36991,East Green Lake Dr N & Meridian Ave N,25,PM,0.1,0.2,16.9,1.8,5
241,45,O,37060,NW 85th St & 8th Ave NW,35,PM,0.2,1,7.3,3.9,19.7
241,45,O,36991,East Green Lake Dr N & Meridian Ave N,25,XEV,0.1,0.1,11,1.3,1.6
241,45,O,37060,NW 85th St & 8th Ave NW,35,XEV,0.1,0.7,4.4,1.9,9.8
241,45,O,36991,East Green Lake Dr N & Meridian Ave N,25,XNT,0,0,7.4,0.2,0.1
241,45,O,37060,NW 85th St & 8th Ave NW,35,XNT,0.1,0.5,3,0.9,3.7
241,45,I,16430,Roosevelt Station - Bay 1,26,AM,1,3.1,11.2,16.2,52.2
241,45,I,5400,N 85th St & Wallingford Ave N,17,AM,0.2,0.1,10.6,4,1
241,45,I,16430,Roosevelt Station - Bay 1,26,MID,2.2,3.4,14.6,55.6,84.8
241,45,I,5400,N 85th St & Wallingford Ave N,17,MID,0.4,0.2,12.6,9.2,4.5
241,45,I,16430,Roosevelt Station - Bay 1,26,PM,2.1,4,10.9,42,80.5
241,45,I,5400,N 85th St & Wallingford Ave N,17,PM,0.2,0.2,11.4,3.3,3.4
241,45,I,16430,Roosevelt Station - Bay 1,26,XEV,1.6,3.1,9.9,17.8,34.4
241,45,I,5400,N 85th St & Wallingford Ave N,17,XEV,0.1,0.1,8.5,1.3,1.5
241,45,I,16430,Roosevelt Station - Bay 1,26,XNT,0.7,1.2,5,4.8,8.4
241,45,I,5400,N 85th St & Wallingford Ave N,17,XNT,0.1,0.1,4.9,0.4,0.4
241,45,O,5470,N 85th St & Fremont Ave N,32,AM,0.2,0.2,5.7,2.6,2.8
241,45,O,5470,N 85th St & Fremont Ave N,32,MID,0.4,0.9,10,8.8,20.5
241,45,O,5470,N 85th St & Fremont Ave N,32,PM,0.3,2.5,12.8,7.3,52.7
241,45,O,5470,N 85th St & Fremont Ave N,32,XEV,0.2,1.2,7.5,2.1,17.3
241,45,O,5470,N 85th St & Fremont Ave N,32,XNT,0,0.7,4.4,0.2,5.8
241,45,I,19210,NW 85th St & Earl Ave NW,4,AM,0.2,0,1.6,4.7,0.1
241,45,I,19210,NW 85th St & Earl Ave NW,4,MID,0.2,0,2.5,4.2,0
241,45,I,19210,NW 85th St & Earl Ave NW,4,PM,0.1,0,2.5,2.3,0
241,45,I,19210,NW 85th St & Earl Ave NW,4,XEV,0,0,2.5,0.2,0
241,45,I,35551,NW 85th St & 24th Ave NW,5,AM,0.4,0,2,7.3,0.3
241,45,I,19210,NW 85th St & Earl Ave NW,4,XNT,0,0,1.4,0.1,0
241,45,I,35551,NW 85th St & 24th Ave NW,5,MID,0.3,0,2.8,8.1,0.7
241,45,I,35551,NW 85th St & 24th Ave NW,5,PM,0.3,0,2.7,4.9,0.8
241,45,I,35551,NW 85th St & 24th Ave NW,5,XEV,0.2,0.1,2.5,1.6,1.2
241,45,I,35551,NW 85th St & 24th Ave NW,5,XNT,0.3,0.1,1.6,2.1,0.7
241,45,I,35600,NW 85th St & 15th Ave NW,8,AM,1.6,0.5,3.3,29.6,8.9
241,45,I,35600,NW 85th St & 15th Ave NW,8,MID,3.1,0.4,6,77.9,8.9
241,45,I,35600,NW 85th St & 15th Ave NW,8,PM,4.1,0.4,6.8,78.7,7.1
241,45,I,35600,NW 85th St & 15th Ave NW,8,XEV,2.5,0.3,5.1,25.2,2.9
241,45,I,35600,NW 85th St & 15th Ave NW,8,XNT,1.2,0.1,2.8,8.6,0.6
241,45,O,36960,NE 65th St & Oswego Pl NE,21,AM,0.7,0.2,6.7,9.5,2.8
241,45,O,36960,NE 65th St & Oswego Pl NE,21,MID,0.8,0.4,12.2,17.7,9.1
241,45,O,36960,NE 65th St & Oswego Pl NE,21,PM,0.9,0.8,19.3,18.3,16.8
241,45,O,36960,NE 65th St & Oswego Pl NE,21,XEV,0.6,0.6,12.3,8.5,7.8
241,45,O,36960,NE 65th St & Oswego Pl NE,21,XNT,0.5,0.4,7.7,3.3,2.7
241,45,O,36961,East Green Lake Dr N & 4th Ave NE,24,AM,0.3,0.1,6.7,4.2,1.7
241,45,O,36961,East Green Lake Dr N & 4th Ave NE,24,MID,0.6,0.9,11.4,14.8,21.4
241,45,O,9582,U District Station - Bay 5,12,AM,0.6,0.6,3.6,7.8,7.5
241,45,O,36961,East Green Lake Dr N & 4th Ave NE,24,PM,1,1.6,17.1,20.9,32.7
241,45,O,9582,U District Station - Bay 5,12,MID,2.4,1.8,14.7,58.4,44.2
241,45,O,36961,East Green Lake Dr N & 4th Ave NE,24,XEV,1,1,11.1,14.3,13.7
241,45,O,9582,U District Station - Bay 5,12,PM,4.7,2.8,26.4,102.8,62.2
241,45,O,36961,East Green Lake Dr N & 4th Ave NE,24,XNT,0.3,0.3,7.4,2.4,2.3
241,45,O,9582,U District Station - Bay 5,12,XEV,3.6,2,18.2,42.8,23.9
241,45,O,9582,U District Station - Bay 5,12,XNT,1.8,0.7,8.2,12.8,4.6
241,45,I,5330,N 85th St & Greenwood Ave N,13,AM,2.5,0.2,8.1,46.6,3.9
241,45,I,5330,N 85th St & Greenwood Ave N,13,MID,2.8,0.6,10.4,70,16.1
241,45,I,5330,N 85th St & Greenwood Ave N,13,PM,2.6,0.9,10.4,49.8,16.8
241,45,I,5330,N 85th St & Greenwood Ave N,13,XEV,2.1,0.5,8.8,20.6,5.2
241,45,I,5330,N 85th St & Greenwood Ave N,13,XNT,0.9,0.2,4.8,6.5,1.2
241,45,O,37078,NW 85th St & 22nd Ave NW,40,AM,0,0,1.7,0.3,0.4
241,45,I,17081,Wallingford Ave N & East Green Lake Dr N,20,AM,0.8,0.1,11.6,14.3,1.5
241,45,O,37078,NW 85th St & 22nd Ave NW,40,MID,0,0.1,3.3,0.5,2.7
241,45,I,17081,Wallingford Ave N & East Green Lake Dr N,20,MID,0.9,0.4,13.6,21.6,10.7
241,45,O,75403,East Stevens Way NE & Benton Ln,7,AM,0.1,0.9,11.8,1.1,13.2
241,45,O,37078,NW 85th St & 22nd Ave NW,40,PM,0,0.2,4,0.6,3.4
241,45,I,17081,Wallingford Ave N & East Green Lake Dr N,20,PM,0.8,0.3,12,15.8,6.6
241,45,O,37078,NW 85th St & 22nd Ave NW,40,XEV,0,0.1,2.1,0.3,1.6
241,45,I,17081,Wallingford Ave N & East Green Lake Dr N,20,XEV,0.9,0.1,9.2,10.1,1.4
241,45,O,75403,East Stevens Way NE & Benton Ln,7,MID,2.3,1.7,14.7,55.7,40.5
241,45,O,37078,NW 85th St & 22nd Ave NW,40,XNT,0,0,1.3,0,0.3
241,45,I,17081,Wallingford Ave N & East Green Lake Dr N,20,XNT,0.4,0,5.2,2.8,0.3
241,45,O,75403,East Stevens Way NE & Benton Ln,7,PM,3,0.5,15.4,66.8,11.7
241,45,O,75403,East Stevens Way NE & Benton Ln,7,XEV,1.9,0.2,12.5,20.7,2.7
241,45,O,75403,East Stevens Way NE & Benton Ln,7,XNT,0.3,0,5,2.2,0.3
241,45,O,37353,University Way NE & NE Ravenna Blvd,16,AM,0.6,0.1,5.9,8.3,1.4
241,45,O,75405,West Stevens Way NE & George Washington Ln,10,AM,0.1,1.5,3.7,1.6,20.4
241,45,O,37353,University Way NE & NE Ravenna Blvd,16,MID,0.5,0.8,11,12.4,18.3
241,45,O,37353,University Way NE & NE Ravenna Blvd,16,PM,0.4,1.6,18.2,9.1,34.4
241,45,O,75405,West Stevens Way NE & George Washington Ln,10,MID,2.7,2,14.1,62.1,47.1
241,45,O,37353,University Way NE & NE Ravenna Blvd,16,XEV,0.2,1.1,11.5,2.9,14.9
241,45,O,37353,University Way NE & NE Ravenna Blvd,16,XNT,0.2,0.5,6.3,1.1,3.5
241,45,O,75405,West Stevens Way NE & George Washington Ln,10,PM,4.5,1.7,23.4,99.7,38.1
241,45,O,75405,West Stevens Way NE & George Washington Ln,10,XEV,2.2,1.3,16.1,26.9,15.8
241,45,I,35570,NW 85th St & 22nd Ave NW,6,AM,0.1,0,2,2.4,0.1
241,45,I,35570,NW 85th St & 22nd Ave NW,6,MID,0.3,0,3.1,6.9,0.2
241,45,O,75405,West Stevens Way NE & George Washington Ln,10,XNT,0.9,0.4,6.1,6.1,2.6
241,45,I,35570,NW 85th St & 22nd Ave NW,6,PM,0.2,0,2.9,4.4,0
241,45,I,35570,NW 85th St & 22nd Ave NW,6,XEV,0.2,0,2.7,2.4,0
241,45,I,35570,NW 85th St & 22nd Ave NW,6,XNT,0.1,0,1.6,0.6,0
241,45,O,37086,NW 85th St & 24th Ave NW,41,AM,0.1,0.4,1.4,1.5,4.5
241,45,O,37086,NW 85th St & 24th Ave NW,41,MID,0.2,0.5,2.9,3.7,13
241,45,O,37086,NW 85th St & 24th Ave NW,41,PM,0.1,0.5,3.5,1.7,10.3
241,45,O,37086,NW 85th St & 24th Ave NW,41,XEV,0.1,0.4,1.7,0.9,5.8
241,45,O,37086,NW 85th St & 24th Ave NW,41,XNT,0.1,0.3,1.1,0.4,2
241,45,I,5350,N 85th St & Fremont Ave N,14,AM,1.3,0.1,9.3,23.8,1.7
241,45,I,5350,N 85th St & Fremont Ave N,14,MID,1,0.4,11,24.2,9
241,45,O,17640,Wallingford Ave N & N 80th St,27,AM,0,0,6.4,0.3,0.3
241,45,O,17640,Wallingford Ave N & N 80th St,27,MID,0.1,0.1,10.8,2,2.7
241,45,O,17640,Wallingford Ave N & N 80th St,27,PM,0.1,0.2,16.2,1.7,4.4
241,45,O,17640,Wallingford Ave N & N 80th St,27,XEV,0.1,0.1,10.6,0.9,2.1
241,45,O,17640,Wallingford Ave N & N 80th St,27,XNT,0,0.1,7.2,0,0.4
241,45,O,37088,NW 85th St & 28th Ave NW,43,AM,0,0.1,1.2,0,1.4
241,45,O,37088,NW 85th St & 28th Ave NW,43,MID,0,0.2,2.6,0,3.9
241,45,O,37088,NW 85th St & 28th Ave NW,43,PM,0,0.4,3,0,7.1
241,45,O,37088,NW 85th St & 28th Ave NW,43,XEV,0,0.1,1.5,0,1.9
241,45,O,37088,NW 85th St & 28th Ave NW,43,XNT,0,0,1.1,0,0.2
241,45,I,35550,NW 85th St & 29th Ave NW,3,AM,0.3,0,1.4,5.1,0.6
241,45,I,35550,NW 85th St & 29th Ave NW,3,MID,0.2,0,2.4,5.2,0
241,45,I,35550,NW 85th St & 29th Ave NW,3,PM,0.2,0,2.4,2.9,0
241,45,I,35550,NW 85th St & 29th Ave NW,3,XEV,0.1,0,2.4,0.8,0
241,45,I,35550,NW 85th St & 29th Ave NW,3,XNT,0,0,1.4,0.3,0
241,45,I,41430,NW 85th St & 8th Ave NW,10,AM,0.8,0.1,4.3,14.4,2.2
241,45,I,41430,NW 85th St & 8th Ave NW,10,MID,0.7,0.2,6.8,17.7,4.6
241,45,I,41430,NW 85th St & 8th Ave NW,10,PM,0.7,0.3,7.4,12.5,5
241,45,I,41430,NW 85th St & 8th Ave NW,10,XEV,0.4,0.2,5.5,4,1.8
241,45,I,41430,NW 85th St & 8th Ave NW,10,XNT,0.3,0.1,3.2,2.2,0.4
241,45,O,37040,NW 85th St & 3rd Ave NW,34,AM,0.4,0.8,4.7,5.2,9.3
241,45,O,37040,NW 85th St & 3rd Ave NW,34,MID,0.9,1.7,7.1,19.8,38.4
241,45,O,37040,NW 85th St & 3rd Ave NW,34,PM,1,2.4,8.1,20.1,47.2
241,45,O,37040,NW 85th St & 3rd Ave NW,34,XEV,0.7,1.6,5,9.9,23.5
241,45,O,37352,University Way NE & NE 55th St,15,AM,0.6,0.2,5.4,8.1,3
241,45,O,37040,NW 85th St & 3rd Ave NW,34,XNT,0.3,0.5,3.3,2.1,4.2
241,45,O,75404,W Stevens Way & Okanogan Ln NE,9,AM,0.1,3.4,5,0.9,47.6
