serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
191,40,I,35297,Northgate Transit Center - Bay 6,1,AM,5.5,0,5.5,88,0
191,40,I,17696,1st Ave NE & N 92nd St,2,AM,0.4,0,5.9,5.8,0.4
191,40,I,17698,N 92nd St & Corliss Ave N,3,AM,0.1,0.2,5.7,1.9,3.9
191,40,I,17710,College Way N & N 97th St,4,AM,0.6,1.1,5.3,10,17.3
191,40,I,17730,College Way N & N 103rd St,5,AM,0.2,0,5.5,3.8,0.7
191,40,I,17740,Meridian Ave N & N 105th St,6,AM,1.3,0.2,6.5,20.8,3.9
191,40,I,17755,N Northgate Way & Meridian Ave N,7,AM,2.3,0.3,8.5,36.1,4.9
191,40,I,40030,N Northgate Way & Stone Ave N,8,AM,0.8,0.3,8.9,12,5
191,40,I,40032,N 105th St & Aurora Ave N,9,AM,3.5,1,11.4,56.2,16.7
191,40,I,40035,N 105th St & Fremont Ave N,10,AM,1.1,0.1,12.6,16.5,1
191,40,I,40038,N 105th St & Greenwood Ave N,11,AM,2.2,1,13.7,32.3,15.4
191,40,I,40040,Holman Rd NW & 3rd Ave NW,12,AM,0.7,0.2,14.1,10,3.6
191,40,I,40042,Holman Rd NW & 7th Ave NW,13,AM,0.2,0.5,13.8,3.7,8.1
191,40,I,40044,Holman Rd NW & 9th Ave NW,14,AM,0.3,0,14.1,4.2,0.2
191,40,I,40046,Holman Rd NW & 13th Ave NW,15,AM,0.6,0.3,14.3,8.4,4.9
191,40,I,40049,Holman Rd NW & Mary Ave NW,16,AM,1.1,3,12.5,16.8,44.3
191,40,I,13585,15th Ave NW & NW 87th St,17,AM,0.1,0.2,12.4,1.1,3.4
191,40,I,37081,NW 85th St & 15th Ave NW,18,AM,1,0.7,7.2,26.2,18.1
191,40,I,37083,NW 85th St & 19th Ave NW,19,AM,0.4,0,7.5,10.3,0.6
191,40,I,37078,NW 85th St & 22nd Ave NW,20,AM,0.3,0,7.8,7.2,0.3
191,40,I,19240,24th Ave NW & NW 85th St,21,AM,1,0.2,8.4,26.1,3.9
191,40,I,19250,24th Ave NW & NW 83rd St,22,AM,0.2,0,8.7,5.7,0
191,40,I,19260,24th Ave NW & NW 80th St,23,AM,1,0.1,9.6,26.4,2.2
191,40,I,19270,24th Ave NW & NW 77th St,24,AM,0.7,0.1,10.2,19,1.7
191,40,I,19280,24th Ave NW & NW 75th St,25,AM,0.7,0,10.9,19.3,0.7
191,40,I,19300,24th Ave NW & NW 70th St,26,AM,2.1,0.1,13,55.7,3.6
191,40,I,19320,24th Ave NW & NW 65th St,27,AM,3.7,0.3,16.4,96.4,7.3
191,40,I,19340,24th Ave NW & NW 61st St,28,AM,3.6,0.3,19.7,93.1,6.8
191,40,I,19360,24th Ave NW & NW 57th St,29,AM,6.1,0.8,25,159.2,20.2
191,40,I,18120,NW Market St & Ballard Ave NW,30,AM,4.4,2,27.6,109,49.7
191,40,I,18145,Leary Ave NW & NW Vernon Pl,31,AM,2.3,0.5,29.4,58.1,13.7
191,40,I,18150,Leary Ave NW & NW Ione Pl,32,AM,2.6,0.4,31.5,64.8,10.6
191,40,I,18165,NW Leary Way & 15th Ave NW,33,AM,1.9,0.9,32.3,44.4,21.5
191,40,I,28255,NW Leary Way & 11th Ave NW,34,AM,1.3,0.7,32.9,31.3,16.1
191,40,I,28265,Leary Way NW & 8th Ave NW,35,AM,0.9,0.5,33.3,20.4,12
191,40,I,28260,Leary Way NW & NW 43rd St,36,AM,1.7,0.4,34.7,41.7,8.8
191,40,I,28280,Leary Way NW & 3rd Ave NW,37,AM,0.7,0.1,35.3,17.3,1.3
191,40,I,28300,N 36th St & 1st Ave NW,38,AM,1.2,0.4,36.1,27.6,9
191,40,I,28310,N 36th St & Phinney Ave N,39,AM,1.9,0.6,37.3,44.8,14.4
191,40,I,26510,Fremont Ave N & N 34th St,40,AM,5.7,4.6,38.7,130.4,106.9
191,40,I,26520,Westlake Ave N & Dexter Ave N,41,AM,2.6,0.2,40.9,56.8,5.3
191,40,I,26560,Westlake Ave N & Crockett St,42,AM,1.9,0.1,42.6,41.6,2.8
191,40,I,26580,Westlake Ave N & 8th Ave N,43,AM,0.5,0.3,42.7,10.1,7.6
191,40,I,26590,Westlake Ave N & Galer St,44,AM,2.8,0.6,44.9,61.5,13.6
191,40,I,26600,Westlake Ave N & Highland Dr,45,AM,2.9,2.5,45.3,64.7,55.1
191,40,I,26641,Westlake & Mercer,46,AM,2.1,11.4,36.1,43.5,240.1
191,40,I,26645,Westlake & Thomas,47,AM,1.8,9,28.9,38,188.7
191,40,I,26665,Westlake & 9th-Denny,48,AM,1.8,13,17.7,37,272.5
191,40,I,420,3rd Ave & Virginia St,49,AM,0.4,2.4,15.9,8.6,47.4
191,40,I,430,3rd Ave & Pine St,50,AM,0.3,4.5,12.1,5.2,86.1
191,40,I,450,3rd Ave & Union St,51,AM,0.3,5.2,7.2,5.2,98.5
191,40,I,480,3rd Ave & Marion St,52,AM,0.1,5.4,1.9,2.8,103.3
191,40,I,500,3rd Ave & James St,53,AM,0.1,1.3,0.8,0.9,22.8
191,40,I,515,3rd Ave S & S Main St,54,AM,0,0.9,0,0,15.3
191,40,O,619,4th Ave S & S Jackson St,1,AM,13.8,0,13.8,262.9,0.2
191,40,O,531,3rd Ave & James St,2,AM,2.3,0.7,15.4,43.5,12.4
191,40,O,548,3rd Ave & Madison St,3,AM,4.2,2.5,16.9,75.4,45.8
191,40,O,570,3rd Ave & Union St,4,AM,4,1.1,19.7,71.6,20
191,40,O,590,3rd Ave & Pine St,5,AM,8.4,1.2,26.8,150.7,22.1
191,40,O,600,3rd Ave & Virginia St,6,AM,2.7,2,27.5,49.2,36.3
191,40,O,18440,Blanchard St & 6th Ave,7,AM,1.1,1.7,27.2,20.6,29.7
191,40,O,26690,Westlake & 9th-Denny,8,AM,4.6,2.9,28.6,82.5,52.2
191,40,O,26715,Westlake Ave N & Harrison St,9,AM,1.4,7.2,22.5,24.3,122.2
191,40,O,26730,Westlake Ave N & Mercer St,10,AM,1.2,1.8,22,20.9,30
191,40,O,26760,Westlake Ave N & Highland Dr,11,AM,0.3,2.5,19.9,5.7,41.7
191,40,O,26770,Westlake Ave N & Galer St,12,AM,0.3,2.4,17.8,4.8,40.4
191,40,O,26780,Westlake Ave N & 8th Ave N,13,AM,0.1,0.4,17.5,1.5,6.4
191,40,O,26800,Westlake Ave N & Crockett St,14,AM,0.2,0.2,17.5,2.7,3.2
191,40,O,26840,Westlake Ave N & Westlake Ave N,15,AM,0.1,0.2,17.4,1.8,3.4
191,40,O,26850,Westlake Ave N & Westlake Aly,16,AM,0.2,0.6,17.1,3.8,9.5
191,40,O,26860,Fremont Ave N & N 34th St,17,AM,1.7,7.1,11.7,29,120.4
191,40,O,28350,N 36th St & Dayton Ave N,18,AM,0.4,0.5,11.7,5.6,8.1
191,40,O,28370,NW 36th St & 1st Ave NW,19,AM,0.3,0.3,11.6,4.3,5.5
191,40,O,28390,Leary Way NW & 3rd Ave NW,20,AM,0.1,0.5,11.2,1.7,8.5
191,40,O,28410,Leary Way NW & NW 43rd St,21,AM,0.4,0.7,10.9,6.9,11.8
191,40,O,28415,Leary Way NW & 8th Ave NW,22,AM,0.1,0.6,10.4,2,8.9
191,40,O,28416,NW Leary Way & 11th Ave NW,23,AM,0.2,1,9.6,3.9,16.6
191,40,O,18696,NW Leary Way & 15th Ave NW,24,AM,0.2,1,8.8,3.8,16.3
191,40,O,18706,Leary Ave NW & NW Ione Pl,25,AM,0.4,0.8,8.4,5.8,12.3
191,40,O,18720,Leary Ave NW & NW Vernon Pl,26,AM,0.2,1.2,7.5,3.1,18.6
191,40,O,18740,NW Market St & Ballard Ave NW,27,AM,1.1,2.8,5.7,16.8,45.5
191,40,O,19510,24th Ave NW & NW 57th St,28,AM,1.8,0.9,6.5,28,14.3
191,40,O,19530,24th Ave NW & NW 61st St,29,AM,0.6,0.2,6.9,9.3,3.8
191,40,O,19550,24th Ave NW & NW 65th St,30,AM,0.8,0.2,7.6,12.3,3.5
191,40,O,19570,24th Ave NW & NW 70th St,31,AM,0.8,0.3,8,11.4,4.3
191,40,O,19590,24th Ave NW & NW 75th St,32,AM,0.5,0.1,8.5,7,0.8
191,40,O,19600,24th Ave NW & NW 77th St,33,AM,0.2,0.2,8.4,2.6,3
191,40,O,19610,24th Ave NW & NW 80th St,34,AM,0.5,0.4,8.6,7.3,5.4
191,40,O,19620,24th Ave NW & NW 83rd St,35,AM,0,0.1,8.5,0.5,2.1
