serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,193,O,12840,E Jefferson St & 12th Ave,2,PM,0.5,0,2.3,4.2,0.3
241,193,O,12840,E Jefferson St & 12th Ave,2,XEV,0.4,0,2.4,0.4,0
241,193,O,12805,E Jefferson St & 18th Ave,1,PM,1.4,0,1.8,11,0
241,193,O,12805,E Jefferson St & 18th Ave,1,XEV,1.3,0,2.1,1.3,0
241,193,I,80462,S 317th St & 26th Ave S,3,AM,0,0,9.1,0,0
241,193,I,12950,E Jefferson St & 12th Ave,14,AM,0,0.3,2,0.3,2
241,193,I,12950,E Jefferson St & 12th Ave,14,MID,0,0.4,0.5,0,0.4
241,193,I,3150,Seneca St & 8th Ave,8,AM,0.1,2.2,16.9,0.7,17.7
241,193,I,12910,9th Ave & Jefferson St,12,AM,0.1,5.9,3.4,1.1,46.8
241,193,I,47972,I-5 & S 272nd St - Bay 5,4,AM,1.6,0.2,10.6,12.8,1.2
241,193,O,59295,Interurban Ave S & 48th Ave S,10,PM,0.1,0.1,9,0.9,1
241,193,O,59295,Interurban Ave S & 48th Ave S,10,XEV,0.3,0,7.4,0.3,0
241,193,O,12880,Jefferson St & 9th Ave,4,PM,4.2,0.3,7.1,33.6,2
241,193,O,12880,Jefferson St & 9th Ave,4,XEV,2.3,0.1,6.3,2.3,0.1
241,193,I,80710,Interurban Ave S & 52nd Ave S - Bay 1,7,AM,6,0.3,18.7,47.7,2.3
241,193,O,80710,Interurban Ave S & 52nd Ave S - Bay 1,9,PM,0.3,4.8,9.1,2.5,38.2
241,193,O,80710,Interurban Ave S & 52nd Ave S - Bay 1,9,XEV,0.3,2.6,7.1,0.3,2.6
241,193,O,80458,S 317th St & 26th Ave S,13,PM,0,0.1,6.4,0.1,0.4
241,193,O,80458,S 317th St & 26th Ave S,13,XEV,0,0.1,3.8,0,0.1
241,193,I,80437,Federal Way TC - Bay 7,2,AM,8.3,0.1,9.1,66.7,0.4
241,193,I,58782,I-5 Ramp & Kent Des Moines Rd,5,AM,2.8,0.1,13.3,22.7,0.9
241,193,O,80432,Federal Way TC - Bay 2,14,PM,0.3,6.5,0.4,2,45.3
241,193,O,80432,Federal Way TC - Bay 2,14,XEV,0.2,4,0.1,0.4,7.9
241,193,O,11085,Boren Ave & Madison St,7,PM,1.5,0,13.2,12.3,0
241,193,O,11085,Boren Ave & Madison St,7,XEV,0.3,0,8.6,0.3,0
241,193,I,59292,Interurban Ave S & 48th Ave S,6,AM,0,0.3,13,0.2,2.2
241,193,I,12980,E Jefferson St & 17th Ave,15,AM,0.2,2.2,0,1.4,15.3
241,193,I,12980,E Jefferson St & 17th Ave,15,MID,0,0.5,0,0,0.5
241,193,I,42000,9th Ave & Cherry St,11,AM,0,0.1,9.1,0,1.1
241,193,I,41981,9th Ave & Spring St,9,AM,0,6.7,10.2,0.2,53.5
241,193,O,53504,Kent-Des Moines Freeway Station,11,PM,0,2,7.1,0.3,16
241,193,O,53504,Kent-Des Moines Freeway Station,11,XEV,0.1,0.6,6.8,0.1,0.6
241,193,O,83752,Fed Way/320th Street P&R - Bay 2,15,PM,0.2,0.8,0,1.3,5.6
241,193,O,83752,Fed Way/320th Street P&R - Bay 2,15,XEV,0.2,0.5,0,0.4,1
241,193,I,41990,9th Ave & Marion St,10,AM,0,1.9,9.1,0.3,14.8
241,193,O,11075,Boren Ave & Seneca St,6,PM,3.6,0.1,11.7,29,1
241,193,O,11075,Boren Ave & Seneca St,6,XEV,1.9,0.1,8.3,1.9,0.1
241,193,O,41955,9th Ave & Spring St,5,PM,1.2,0.2,8.2,9.8,1.2
241,193,O,41955,9th Ave & Spring St,5,XEV,0.3,0.1,6.5,0.3,0.1
241,193,O,47970,I-5 & S 272nd St - Bay 4,12,PM,0,1.3,6.5,0.3,9.1
241,193,O,47970,I-5 & S 272nd St - Bay 4,12,XEV,0,0.9,3.9,0,1.7
241,193,O,11087,Boren Ave & Columbia St,8,PM,0.4,0,13.5,3,0.1
241,193,O,11087,Boren Ave & Columbia St,8,XEV,0.9,0,9.5,0.9,0
241,193,O,12860,Jefferson St & Broadway,3,PM,1,0.2,3.2,8.2,1.3
241,193,O,12860,Jefferson St & Broadway,3,XEV,1.7,0,4,1.7,0
241,193,I,83751,Fed Way/320th Street P&R - Bay 1,1,AM,0.7,0.1,0.9,5.7,0.4
241,193,I,12930,E Jefferson St & Broadway,13,AM,0.1,1.4,2.1,0.7,11.3
