serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
221,3,I,12690,34th Ave & E Union St,1,AM,1.6,0,1.6,15.7,0
221,3,I,12700,34th Ave & E Marion St,2,AM,0.5,0,2,4.7,0.1
221,3,I,12712,34th Ave & E Cherry St,3,AM,0.2,0,2.2,1.6,0
221,3,I,12720,E Cherry St & 32nd Ave,4,AM,0.6,0,2.7,5.8,0.1
221,3,I,12740,E Cherry St & Martin L King Jr Way,5,AM,1.2,0.1,3.8,11.6,1.2
221,3,I,12760,E Cherry St & 24th Ave,6,AM,0.3,0,4.1,2.8,0.3
221,3,I,13005,21st Ave & E James St,7,AM,0.7,0,0.7,3.3,0
221,3,I,12770,23rd Ave & E Cherry St,8,AM,0.5,0,3.4,8.2,0.4
221,3,I,12780,E Jefferson St & 23rd Ave,9,AM,1.3,0.1,4.6,20.2,1.7
221,3,I,12790,E Jefferson St & 21st Ave,10,AM,0.8,0,5.4,12.4,0.1
221,3,I,12805,E Jefferson St & 18th Ave,11,AM,1.1,0.5,6.1,16.9,7.2
221,3,I,12820,E Jefferson St & 15th Ave,12,AM,0.9,0.1,6.9,13.9,0.8
221,3,I,12840,E Jefferson St & 12th Ave,13,AM,1.4,0.2,8.1,21.6,3.3
221,3,I,12860,Jefferson St & Broadway,14,AM,0.9,0.8,8.2,13.9,12.5
221,3,I,12880,Jefferson St & 9th Ave,15,AM,1.9,2.1,8.2,26.8,29.6
221,3,I,12890,James St & 8th Ave,16,AM,0.7,0.1,8.7,9.1,1.9
221,3,I,1540,James St & 5th Ave,17,AM,0.2,1.1,7.8,2.3,15.7
221,3,I,1530,S Jackson St & 5th Ave S,18,AM,1.8,0,1.8,3.6,0
221,3,I,1610,Prefontaine Pl S & Yesler Way,19,AM,0.6,0.3,2.1,1.2,0.5
221,3,I,531,3rd Ave & James St,20,AM,0,0,2.1,0,0
221,3,I,538,3rd Ave & Columbia St,21,AM,0.6,2.8,4.7,10.9,47.6
221,3,I,558,3rd Ave & Seneca St,22,AM,0.9,1,4.6,15.4,17.7
221,3,I,575,3rd Ave & Pike St,23,AM,1.2,1.3,4.5,20,22.4
221,3,I,600,3rd Ave & Virginia St,24,AM,1.4,1.9,3.6,21.7,31.1
221,3,I,605,3rd Ave & Bell St,25,AM,0.4,0.7,7,2.9,5.4
221,3,I,1690,3rd Ave & Vine St,26,AM,0.4,0.9,6.5,3.2,7
221,3,I,4200,Cedar St & Denny Way,27,AM,0.4,0.3,6.5,2.8,2.7
221,3,I,4220,5th Ave N & Broad St,28,AM,0.1,0.8,5.8,0.6,6.4
221,3,I,4230,5th Ave N & Republican St,29,AM,0.1,1.1,4.8,0.9,8.7
221,3,I,4245,Valley St & Taylor Ave N,30,AM,0.7,1,4.5,5.4,7.7
221,3,I,4265,Taylor Ave N & Prospect St,31,AM,0.3,0,4.8,2.2,0.3
221,3,I,4280,Taylor Ave N & Lee St,32,AM,0.1,0.2,4.6,0.4,1.7
221,3,I,4290,Taylor Ave N & Galer St,33,AM,0.1,0.1,4.6,0.5,0.4
221,3,I,4300,Taylor Ave N & 5th Ave N,34,AM,0.1,0.1,4.6,0.4,0.9
221,3,I,4325,5th Ave N & Newton St,35,AM,0,0,4.6,0.2,0
221,3,I,4340,Boston St & 4th Ave N,36,AM,0,0.3,4.1,0.1,2.3
221,3,I,4355,Boston St & 2nd Ave N,37,AM,0,0.3,3.9,0.2,1.9
221,3,I,4370,Boston St & 1st Ave N,38,AM,0,1.2,2.7,0.2,8.5
221,3,I,41340,W Mcgraw St & Queen Anne Ave N,39,AM,0.1,0.1,2.7,0.4,0.6
221,3,I,41350,W Mcgraw St & 3rd Ave W,40,AM,0.5,0.3,2.9,3.3,1.9
221,3,I,41360,3rd Ave W & W Smith St,41,AM,0.2,0,3.1,1.5,0
221,3,I,41370,3rd Ave W & W Raye St,42,AM,0,0,3.1,0.2,0.1
221,3,I,41380,3rd Ave W & W Armour St,43,AM,0.1,0.2,3,1,1.5
221,3,I,41390,3rd Ave W & W Dravus St,44,AM,0,1.8,1.3,0.1,12.3
221,3,I,18220,W Nickerson St & 3rd Ave W,45,AM,1.1,2.4,0,7.9,17.1
221,3,O,41255,3rd Ave W & W Cremona St,1,AM,1,0,1,6.1,0
221,3,O,41270,3rd Ave W & W Fulton St,2,AM,0.5,0,1.5,3,0
221,3,O,41280,3rd Ave W & W Raye St,3,AM,0.2,0,1.7,0.9,0
221,3,O,41290,3rd Ave W & W Smith St,4,AM,0.2,0,1.9,1.2,0
