serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2510,103,I,2483,52nd Ave W & Beverly Park Rd,24,XEV,0.035,0.591,3.470,0.174,2.957
2510,103,I,819,Beverly Park Rd & 49th Pl W,25,XEV,0.000,0.174,3.296,0.000,0.870
2510,103,I,823,Beverly Park Rd & 142nd Pl SW,26,XEV,0.000,0.139,3.157,0.000,0.696
2510,103,I,820,Beverly Park Rd & 140th St SW,27,XEV,0.009,0.139,3.026,0.043,0.696
2510,103,I,824,Beverly Park Rd & 47th Pl W,28,XEV,0.043,0.113,2.957,0.217,0.565
2510,103,I,818,Beverly Park Rd & 134th Pl SW,29,XEV,0.000,0.078,2.878,0.000,0.391
2510,103,I,817,Beverly Park Rd & 132nd St SW,30,XEV,0.000,0.052,2.826,0.000,0.261
2510,103,I,821,Beverly Park Rd & Hwy 525,31,XEV,0.078,0.148,2.757,0.391,0.739
2510,103,I,966,Hwy 525 & Beverly Park Rd,32,XEV,0.104,0.061,2.800,0.522,0.304
2510,103,I,1802,Harbour Pointe Blvd SW & Hwy 525,33,XEV,0.313,0.513,2.600,1.565,2.565
2510,103,I,1801,Harbour Pointe Blvd SW & Harbour Reach Dr,34,XEV,0.009,0.147,2.466,0.043,0.739
2510,103,I,1803,Harbour Pointe Blvd SW & Blue Heron Blvd,35,XEV,0.000,0.017,2.448,0.000,0.087
2510,103,I,895,Harbour Pointe Blvd SW & 52nd Pl W,36,XEV,0.000,0.155,2.293,0.000,0.783
2510,103,I,897,Harbour Pointe Blvd & Double Eagle Dr,37,XEV,0.086,0.388,1.991,0.435,1.957
2510,103,I,896,Harbour Pointe Blvd & N Grove Dr,38,XEV,0.077,0.009,2.060,0.391,0.043
2510,103,I,898,Harbour Pointe Blvd & Harbour Heights Pkwy,39,XEV,0.008,0.342,1.717,0.043,1.783
2510,103,I,401,Chennault Beach Rd & Harbour Pointe Blvd,40,XEV,0.058,0.405,1.364,0.304,2.130
2510,103,I,402,Chennault Beach Rd & Harbour Reach Dr,41,XEV,0.000,0.058,1.306,0.000,0.304
2510,103,I,665,47th Ave W & Chennault Beach Rd,42,XEV,0.000,0.000,1.295,0.000,0.000
2510,103,I,667,47th Ave W & 109th St SW,43,XEV,0.033,0.000,1.317,0.174,0.000
2510,103,I,1551,107th St SW & 47th Ave W,44,XEV,0.032,0.000,1.376,0.174,0.000
2510,103,I,2423,47th Pl W & 106th St SW,45,XEV,0.094,0.062,1.422,0.522,0.348
2510,103,I,666,47th Pl W & Harbour Pointe Blvd,46,XEV,0.016,0.008,1.430,0.087,0.043
2510,103,I,894,Harbour Pointe Blvd & 47th Pl W,47,XEV,0.100,0.038,1.500,0.565,0.217
2510,103,I,975,Hwy 525 & Harbour Pointe Blvd,48,XEV,0.053,0.008,1.568,0.304,0.043
2510,103,I,2117,Lynnwood City Center Station Bay A4,0,XEV,4.663,0.000,4.663,18.652,0.000
2510,103,I,2171,48th Ave W & 200th St SW,1,XEV,0.033,0.000,4.800,0.130,0.000
2510,103,I,226,194th St SW & 48th Ave W,2,XEV,0.304,0.054,4.946,1.217,0.217
2510,103,I,227,194th St SW & 44th Ave W,3,XEV,0.674,0.054,5.565,2.696,0.217
2510,103,I,975,Hwy 525 & Harbour Pointe Blvd,48,XNT,0.000,0.000,0.596,0.000,0.000
2510,103,I,965,Hwy 525 & 92nd St SW,49,XNT,0.020,0.040,0.680,0.043,0.087
2510,103,I,3198,84th St SW & SR 525,50,XNT,0.059,0.020,0.804,0.130,0.043
2510,103,I,2485,84th St SW & 44th Ave W,51,XNT,0.000,0.038,0.788,0.000,0.087
2510,103,I,3138,Seaway Transit Center Bay 12,52,XNT,0.032,0.079,0.841,0.087,0.217
2510,103,I,3139,75th St SW & 16th Ave W,53,XNT,0.000,0.048,0.794,0.000,0.130
2510,103,I,3147,Hardeson Rd & 75th St SW,54,XNT,0.000,0.014,0.783,0.000,0.043
2510,103,I,3135,Hardeson Rd & Shuksan Way,55,XNT,0.062,0.906,0.000,0.174,2.522
2510,103,I,617,36th Ave W & 171st St SW,13,XNT,0.000,0.019,3.404,0.000,0.043
2510,103,I,616,36th Ave W & 166th Pl SW,14,XNT,0.000,0.020,3.490,0.000,0.043
2510,103,I,3348,36th Ave W & 164th St SW,15,XNT,0.021,0.521,3.021,0.043,1.087
2510,103,I,613,35th Ave W & 158th St SW,16,XNT,0.000,0.064,2.979,0.000,0.130
2510,103,I,611,35th Ave W & 156th St SW,17,XNT,0.000,0.500,2.500,0.000,1.000
2510,103,I,3450,35th Ave W & 153rd St SW,18,XNT,0.000,0.065,2.435,0.000,0.130
2510,103,I,614,35th Ave W & 148th St SW,19,XNT,0.000,0.130,2.304,0.000,0.261
2510,103,I,1568,148th St SW & Hwy 99,20,XNT,0.348,0.109,2.543,0.696,0.217
2510,103,I,2642,148th St SW & 40th Ave W,21,XNT,0.000,0.152,2.391,0.000,0.304
2510,103,I,1566,148th St SW & 45th Pl W,22,XNT,0.000,0.065,2.326,0.000,0.130
2510,103,I,1567,148th St SW & 48th Pl W,23,XNT,0.000,0.174,2.152,0.000,0.348
2510,103,I,2483,52nd Ave W & Beverly Park Rd,24,XNT,0.000,0.326,1.826,0.000,0.652
2510,103,I,819,Beverly Park Rd & 49th Pl W,25,XNT,0.000,0.022,1.804,0.000,0.043
2510,103,I,823,Beverly Park Rd & 142nd Pl SW,26,XNT,0.000,0.022,1.783,0.000,0.043
2510,103,I,820,Beverly Park Rd & 140th St SW,27,XNT,0.000,0.000,1.783,0.000,0.000
2510,103,I,824,Beverly Park Rd & 47th Pl W,28,XNT,0.000,0.109,1.674,0.000,0.217
2510,103,I,818,Beverly Park Rd & 134th Pl SW,29,XNT,0.000,0.022,1.652,0.000,0.043
2510,103,I,817,Beverly Park Rd & 132nd St SW,30,XNT,0.000,0.000,1.652,0.000,0.000
2510,103,I,821,Beverly Park Rd & Hwy 525,31,XNT,0.022,0.239,1.435,0.043,0.478
2510,103,I,966,Hwy 525 & Beverly Park Rd,32,XNT,0.000,0.022,1.413,0.000,0.043
2510,103,I,1802,Harbour Pointe Blvd SW & Hwy 525,33,XNT,0.152,0.609,0.957,0.304,1.217
2510,103,I,1801,Harbour Pointe Blvd SW & Harbour Reach Dr,34,XNT,0.000,0.000,0.957,0.000,0.000
2510,103,I,1803,Harbour Pointe Blvd SW & Blue Heron Blvd,35,XNT,0.000,0.000,0.957,0.000,0.000
