serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2410,701,O,2835,Colby Ave NB Station,16,PM,0.623,3.828,6.271,14.826,91.043
2410,701,O,2838,Everett Station Bay G1,17,PM,0.000,6.356,-0.011,0.000,151.174
2410,701,O,2781,Airport Road NB Station,9,PM,5.392,4.184,18.042,129.652,100.609
2410,701,O,2783,112th St SW NB Station,10,PM,1.836,2.569,17.296,44.217,61.870
2410,701,O,2787,4th Ave W NB Station,11,PM,1.860,3.515,15.667,44.391,83.913
2410,701,O,2795,Casino Rd NB Station,12,PM,2.432,5.900,12.240,58.043,140.826
2410,701,O,2807,Madison St NB Station,13,PM,0.984,2.522,10.778,23.348,59.870
2410,701,O,2777,148th St SW NB Station,7,PM,2.749,2.619,16.749,66.565,63.435
2410,701,O,2779,Lincoln Way NB Station,8,PM,1.551,1.788,16.663,37.217,42.913
2410,701,O,3247,196th St SW NB Station,5,PM,5.429,1.608,16.715,129.348,38.304
2410,701,O,2767,Cherry Hill NB Station at 176th St SW,6,PM,2.318,2.488,16.581,55.130,59.174
2410,701,O,3313,Aurora Village Transit Center Bay 12,1,PM,6.384,1.236,10.338,152.652,29.565
2410,701,O,2747,238th St SW NB Station,2,PM,1.786,1.197,11.073,42.565,28.522
2410,701,O,2753,Gateway NB Station at 216th St SW,3,PM,2.665,1.370,12.374,63.261,32.522
2410,701,O,2761,Heron NB Station at 200th St SW,4,PM,1.528,1.035,12.842,36.217,24.522
2410,701,O,3382,Shoreline North/185th Station Bay 1,0,PM,5.200,0.000,5.200,124.565,0.000
2410,701,O,2838,Everett Station Bay G1,17,XEV,0.004,5.212,-0.033,0.043,61.870
2410,701,O,2807,Madison St NB Station,13,XEV,0.943,2.303,9.553,10.826,26.435
2410,701,O,2815,50th St NB Station,14,XEV,1.082,2.030,8.644,12.565,23.565
2410,701,O,2819,40th St NB Station,15,XEV,0.502,1.364,7.662,5.870,15.957
2410,701,O,2835,Colby Ave NB Station,16,XEV,0.343,2.873,5.224,4.000,33.478
2410,701,O,2787,4th Ave W NB Station,11,XEV,1.256,3.008,13.756,13.870,33.217
2410,701,O,2795,Casino Rd NB Station,12,XEV,2.788,5.575,10.992,31.391,62.783
2410,701,O,2781,Airport Road NB Station,9,XEV,5.370,4.836,16.122,55.565,50.043
2410,701,O,2783,112th St SW NB Station,10,XEV,1.624,2.290,15.522,17.304,24.391
2410,701,O,3247,196th St SW NB Station,5,XEV,5.483,1.591,15.091,54.826,15.913
2410,701,O,2767,Cherry Hill NB Station at 176th St SW,6,XEV,2.207,1.526,15.690,22.261,15.391
2410,701,O,2777,148th St SW NB Station,7,XEV,2.592,2.528,15.773,26.261,25.609
2410,701,O,2779,Lincoln Way NB Station,8,XEV,1.625,1.599,15.763,16.391,16.130
2410,701,O,2747,238th St SW NB Station,2,XEV,1.851,1.101,10.812,16.739,9.957
2410,701,O,2753,Gateway NB Station at 216th St SW,3,XEV,1.910,1.605,11.095,17.435,14.652
2410,701,O,2761,Heron NB Station at 200th St SW,4,XEV,1.055,0.886,11.306,10.043,8.435
2410,701,O,3382,Shoreline North/185th Station Bay 1,0,XEV,4.550,0.000,4.550,41.348,0.000
2410,701,O,3313,Aurora Village Transit Center Bay 12,1,XEV,6.540,1.053,10.153,53.739,8.652
2410,701,I,2838,Everett Station Bay G1,0,XNT,3.033,0.000,3.033,24.130,0.000
2410,701,I,2836,Wetmore Ave SB Station,1,XNT,1.966,0.118,5.196,17.435,1.043
2410,701,I,2820,41st St SB Station,2,XNT,1.049,0.371,5.849,9.348,3.304
2410,701,I,2816,50th St SB Station,3,XNT,0.951,0.395,6.405,8.478,3.522
2410,701,I,2810,Pecks Dr SB Station,4,XNT,1.010,0.721,6.657,8.957,6.391
2410,701,I,2796,Casino Rd SB Station,5,XNT,3.400,1.615,8.546,30.304,14.391
2410,701,I,2788,4th Ave W SB Station,6,XNT,1.497,1.073,9.372,12.435,8.913
2410,701,I,2784,112th St SW SB Station,7,XNT,0.932,0.838,9.785,7.739,6.957
2410,701,I,2782,Airport Road SB Station,8,XNT,2.770,3.870,8.830,24.087,33.652
2410,701,I,2780,Lincoln Way SB Station,9,XNT,0.539,1.388,8.044,4.826,12.435
2410,701,I,2778,148th St SW SB Station,10,XNT,0.761,1.800,7.000,6.783,16.043
2410,701,I,2770,International SB Station at 174th Pl SW,11,XNT,0.772,0.480,7.337,6.783,4.217
2410,701,I,2764,Crossroads SB Station at 196th St SW,12,XNT,1.093,2.224,6.317,8.696,17.696
2410,701,I,2760,College SB Station at 204th St SW,13,XNT,0.114,0.332,6.125,0.913,2.652
2410,701,I,2754,216th St SW SB Station,14,XNT,0.704,0.815,6.095,5.783,6.696
2410,701,I,2748,238th St SW SB Station,15,XNT,0.428,1.045,5.726,3.739,9.130
2410,701,I,2742,Aurora Village Transit Center Bay 9,16,XNT,0.454,3.483,2.737,4.043,31.043
2410,701,I,3267,Shoreline North/185th Station Bay 2,17,XNT,0.000,2.720,0.005,0.000,23.652
2410,701,I,3267,Shoreline North/185th Station Bay 2,17,AM,0.000,4.272,-0.007,0.000,82.652
2410,701,I,2764,Crossroads SB Station at 196th St SW,12,AM,0.919,2.760,10.948,19.348,58.087
2410,701,I,2760,College SB Station at 204th St SW,13,AM,0.841,1.541,10.223,17.522,32.087
2410,701,I,2754,216th St SW SB Station,14,AM,1.004,2.085,9.194,20.522,42.609
2410,701,I,2748,238th St SW SB Station,15,AM,0.855,0.981,9.097,17.217,19.739
2410,701,I,2742,Aurora Village Transit Center Bay 9,16,AM,0.861,5.729,4.256,17.000,113.087
2410,701,I,2788,4th Ave W SB Station,6,AM,2.351,1.448,12.205,50.913,31.348
2410,701,I,2784,112th St SW SB Station,7,AM,2.208,0.694,13.613,47.609,14.957
2410,701,I,2782,Airport Road SB Station,8,AM,2.922,3.691,12.781,62.000,78.304
2410,701,I,2780,Lincoln Way SB Station,9,AM,1.073,1.061,12.747,22.304,22.043
2410,701,I,2778,148th St SW SB Station,10,AM,1.902,1.228,13.413,39.609,25.565
2410,701,I,2770,International SB Station at 174th Pl SW,11,AM,1.059,1.147,13.158,21.870,23.696
2410,701,I,2838,Everett Station Bay G1,0,AM,4.172,0.000,4.172,96.130,0.000
2410,701,I,2836,Wetmore Ave SB Station,1,AM,2.435,0.284,6.340,55.478,6.478
2410,701,I,2820,41st St SB Station,2,AM,1.141,0.440,7.030,25.043,9.652
2410,701,I,2816,50th St SB Station,3,AM,1.046,0.267,7.808,22.957,5.870
2410,701,I,2810,Pecks Dr SB Station,4,AM,1.218,0.395,8.645,26.696,8.652
2410,701,I,2796,Casino Rd SB Station,5,AM,3.988,1.134,11.508,84.261,23.957
2410,701,I,3267,Shoreline North/185th Station Bay 2,17,MID,0.000,4.043,0.004,0.000,143.261
2410,701,I,2754,216th St SW SB Station,14,MID,1.135,1.590,9.022,40.696,57.043
2410,701,I,2748,238th St SW SB Station,15,MID,0.996,1.346,8.691,35.696,48.217
2410,701,I,2742,Aurora Village Transit Center Bay 9,16,MID,0.832,5.381,4.099,29.609,191.609
2410,701,I,2770,International SB Station at 174th Pl SW,11,MID,1.753,1.841,12.753,63.261,66.435
2410,701,I,2764,Crossroads SB Station at 196th St SW,12,MID,1.574,4.117,10.295,56.522,147.870
2410,701,I,2760,College SB Station at 204th St SW,13,MID,0.600,1.429,9.513,21.435,51.087
2410,701,I,2782,Airport Road SB Station,8,MID,3.169,3.858,12.882,114.652,139.565
2410,701,I,2780,Lincoln Way SB Station,9,MID,1.259,1.258,12.904,45.435,45.391
2410,701,I,2778,148th St SW SB Station,10,MID,1.794,1.925,12.780,64.522,69.217
2410,701,I,2796,Casino Rd SB Station,5,MID,4.293,2.357,12.504,155.304,85.261
2410,701,I,2788,4th Ave W SB Station,6,MID,2.782,2.064,13.201,99.435,73.783
2410,701,I,2784,112th St SW SB Station,7,MID,1.714,1.364,13.549,61.870,49.217
2410,701,I,2820,41st St SB Station,2,MID,1.729,0.844,9.660,63.304,30.913
2410,701,I,2816,50th St SB Station,3,MID,1.570,0.981,10.208,56.783,35.478
2410,701,I,2810,Pecks Dr SB Station,4,MID,1.470,0.983,10.652,52.609,35.174
2410,701,I,2838,Everett Station Bay G1,0,MID,5.779,0.000,5.779,212.565,0.000
2410,701,I,2836,Wetmore Ave SB Station,1,MID,3.567,0.545,8.860,128.565,19.652
2410,701,I,3267,Shoreline North/185th Station Bay 2,17,PM,0.004,4.040,-0.016,0.087,96.087
2410,701,I,2748,238th St SW SB Station,15,PM,0.950,1.828,8.577,22.391,43.087
2410,701,I,2742,Aurora Village Transit Center Bay 9,16,PM,0.993,5.775,3.894,23.609,137.348
2410,701,I,2770,International SB Station at 174th Pl SW,11,PM,2.215,2.437,12.057,52.000,57.217
2410,701,I,2764,Crossroads SB Station at 196th St SW,12,PM,2.052,4.530,9.652,48.174,106.348
2410,701,I,2760,College SB Station at 204th St SW,13,PM,0.623,0.827,9.456,14.739,19.565
2410,701,I,2754,216th St SW SB Station,14,PM,1.429,1.543,9.431,33.739,36.435
2410,701,I,2780,Lincoln Way SB Station,9,PM,1.421,1.917,14.134,33.609,45.348
2410,701,I,2778,148th St SW SB Station,10,PM,1.634,3.494,12.287,38.565,82.478
2410,701,I,2784,112th St SW SB Station,7,PM,1.767,2.194,15.680,41.565,51.609
2410,701,I,2782,Airport Road SB Station,8,PM,4.174,5.443,14.509,98.000,127.783
2410,701,I,2816,50th St SB Station,3,PM,2.203,1.355,12.877,52.000,32.000
2410,701,I,2810,Pecks Dr SB Station,4,PM,1.763,1.476,13.203,42.000,35.174
2410,701,I,2796,Casino Rd SB Station,5,PM,5.400,3.536,15.141,124.913,81.783
2410,701,I,2788,4th Ave W SB Station,6,PM,3.057,2.039,16.097,72.435,48.304
2410,701,I,2836,Wetmore Ave SB Station,1,PM,4.043,0.530,10.682,95.087,12.478
2410,701,I,2820,41st St SB Station,2,PM,2.292,0.972,12.007,53.217,22.565
2410,701,I,2838,Everett Station Bay G1,0,PM,7.229,0.000,7.229,168.478,0.000
2410,701,I,3267,Shoreline North/185th Station Bay 2,17,XEV,0.011,3.324,-0.079,0.130,40.174
2410,701,I,2754,216th St SW SB Station,14,XEV,0.965,1.341,8.570,10.826,15.043
2410,701,I,2748,238th St SW SB Station,15,XEV,1.055,1.404,8.051,11.696,15.565
2410,701,I,2742,Aurora Village Transit Center Bay 9,16,XEV,0.838,5.504,3.308,9.478,62.217
2410,701,I,2764,Crossroads SB Station at 196th St SW,12,XEV,2.110,3.689,9.024,23.304,40.739
2410,701,I,2760,College SB Station at 204th St SW,13,XEV,0.494,0.451,9.004,5.522,5.043
2410,701,I,2782,Airport Road SB Station,8,XEV,3.740,6.485,13.411,37.565,65.130
2410,701,I,2780,Lincoln Way SB Station,9,XEV,0.991,1.489,12.918,9.957,14.957
2410,701,I,2778,148th St SW SB Station,10,XEV,1.234,3.472,10.630,12.609,35.478
2410,701,I,2770,International SB Station at 174th Pl SW,11,XEV,1.446,1.475,10.694,15.217,15.522
2410,701,I,2796,Casino Rd SB Station,5,XEV,6.596,4.140,15.873,65.391,41.043
2410,701,I,2788,4th Ave W SB Station,6,XEV,3.388,2.026,17.256,33.435,20.000
2410,701,I,2784,112th St SW SB Station,7,XEV,1.339,2.187,16.278,13.391,21.870
2410,701,I,2820,41st St SB Station,2,XEV,1.764,0.788,12.106,15.957,7.130
2410,701,I,2816,50th St SB Station,3,XEV,2.702,1.192,13.615,24.435,10.783
2410,701,I,2810,Pecks Dr SB Station,4,XEV,1.960,1.890,13.810,17.043,16.435
2410,701,I,2838,Everett Station Bay G1,0,XEV,6.490,0.000,6.490,59.261,0.000
2410,701,I,2836,Wetmore Ave SB Station,1,XEV,5.282,0.457,11.367,43.174,3.739
