serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2510,117,O,967,Hwy 525 & Clover Ln,17,PM,0.045,0.399,5.427,0.348,3.087
2510,117,O,972,Hwy 525 & 15th Pl,18,PM,0.000,0.119,5.316,0.000,0.913
2510,117,O,968,Hwy 525 & Goat Trail Rd,19,PM,0.023,0.266,5.073,0.174,2.043
2510,117,O,3280,Hwy 525 & 5th St,20,PM,0.006,0.589,4.520,0.043,4.478
2510,117,O,3274,1st St & Mukilteo Station,21,PM,0.006,0.241,4.305,0.043,1.826
2510,117,O,2119,Lynnwood City Center Station Bay B3,0,PM,9.246,0.000,9.246,71.957,0.000
2510,117,O,250,Alderwood Mall Blvd & 44th Ave W,1,PM,0.345,0.047,9.655,2.565,0.348
2510,117,O,262,Alderwood Mall Blvd & 40th Ave W,2,PM,0.176,0.165,9.694,1.304,1.217
2510,117,O,371,Alderwood Mall Blvd & 33rd Ave W,3,PM,0.239,0.313,9.730,1.696,2.217
2510,117,O,370,Alderwood Mall Blvd & 28th Ave W,4,PM,0.057,0.094,9.761,0.391,0.652
2510,117,O,3274,1st St & Mukilteo Station,21,XEV,0.000,0.031,1.320,0.000,0.130
2510,117,O,3264,Mukilteo Ferry Terminal Bay 1,22,XEV,0.021,1.358,0.000,0.087,5.609
2510,117,O,371,Alderwood Mall Blvd & 33rd Ave W,3,XEV,0.059,0.259,4.388,0.217,0.957
2510,117,O,370,Alderwood Mall Blvd & 28th Ave W,4,XEV,0.034,0.092,4.517,0.130,0.348
2510,117,O,814,Alderwood Mall Pkwy & Beech Rd,5,XEV,0.281,0.112,4.742,1.087,0.435
2510,117,O,2431,Alderwood Mall Pkwy & 184th St SW,6,XEV,1.088,0.242,5.516,4.304,0.957
2510,117,O,2432,Alderwood Mall Pkwy & Maple Rd,7,XEV,0.054,0.033,5.478,0.217,0.130
2510,117,O,970,Hwy 525 & Lincoln Way,8,XEV,0.370,0.630,5.217,1.478,2.522
2510,117,O,966,Hwy 525 & Beverly Park Rd,9,XEV,0.196,1.283,4.130,0.783,5.130
2510,117,O,969,Hwy 525 & Harbour Pointe Blvd SW,10,XEV,0.174,0.467,3.837,0.696,1.870
2510,117,O,974,Hwy 525 & Chennault Beach Rd,11,XEV,0.054,0.022,3.870,0.217,0.087
2510,117,O,975,Hwy 525 & Harbour Pointe Blvd,12,XEV,0.054,0.359,3.565,0.217,1.435
2510,117,O,965,Hwy 525 & 92nd St SW,13,XEV,0.000,0.457,3.109,0.000,1.826
2510,117,O,964,Hwy 525 & 84th St SW,14,XEV,0.130,1.076,2.163,0.522,4.304
2510,117,O,963,Hwy 525 & 80th St SW,15,XEV,0.000,0.152,2.011,0.000,0.609
2510,117,O,973,Hwy 525 & 76th St SW,16,XEV,0.000,0.174,1.837,0.000,0.696
2510,117,O,967,Hwy 525 & Clover Ln,17,XEV,0.000,0.129,1.688,0.000,0.522
2510,117,O,972,Hwy 525 & 15th Pl,18,XEV,0.000,0.000,1.713,0.000,0.000
2510,117,O,968,Hwy 525 & Goat Trail Rd,19,XEV,0.000,0.160,1.553,0.000,0.652
2510,117,O,3280,Hwy 525 & 5th St,20,XEV,0.000,0.219,1.354,0.000,0.913
2510,117,O,2119,Lynnwood City Center Station Bay B3,0,XEV,3.789,0.000,3.789,11.696,0.000
2510,117,O,250,Alderwood Mall Blvd & 44th Ave W,1,XEV,0.143,0.000,4.169,0.478,0.000
2510,117,O,262,Alderwood Mall Blvd & 40th Ave W,2,XEV,0.038,0.038,4.304,0.130,0.130
2510,117,O,3264,Mukilteo Ferry Terminal Bay 1,22,XNT,0.125,1.062,0.000,0.261,2.217
2510,117,O,2119,Lynnwood City Center Station Bay B3,0,XNT,2.065,0.000,2.065,4.130,0.000
2510,117,O,250,Alderwood Mall Blvd & 44th Ave W,1,XNT,0.152,0.022,2.196,0.304,0.043
2510,117,O,262,Alderwood Mall Blvd & 40th Ave W,2,XNT,0.000,0.000,2.196,0.000,0.000
2510,117,O,2432,Alderwood Mall Pkwy & Maple Rd,7,XNT,0.022,0.022,2.152,0.043,0.043
2510,117,O,970,Hwy 525 & Lincoln Way,8,XNT,0.022,0.087,2.087,0.043,0.174
2510,117,O,966,Hwy 525 & Beverly Park Rd,9,XNT,0.022,0.261,1.848,0.043,0.522
2510,117,O,969,Hwy 525 & Harbour Pointe Blvd SW,10,XNT,0.043,0.109,1.783,0.087,0.217
2510,117,O,974,Hwy 525 & Chennault Beach Rd,11,XNT,0.043,0.000,1.826,0.087,0.000
2510,117,O,975,Hwy 525 & Harbour Pointe Blvd,12,XNT,0.022,0.065,1.783,0.043,0.130
2510,117,O,965,Hwy 525 & 92nd St SW,13,XNT,0.043,0.196,1.630,0.087,0.391
2510,117,O,964,Hwy 525 & 84th St SW,14,XNT,0.000,0.457,1.174,0.000,0.913
2510,117,O,963,Hwy 525 & 80th St SW,15,XNT,0.000,0.000,1.174,0.000,0.000
2510,117,O,973,Hwy 525 & 76th St SW,16,XNT,0.000,0.022,1.152,0.000,0.043
2510,117,O,967,Hwy 525 & Clover Ln,17,XNT,0.000,0.000,1.152,0.000,0.000
2510,117,O,972,Hwy 525 & 15th Pl,18,XNT,0.000,0.000,1.152,0.000,0.000
2510,117,O,968,Hwy 525 & Goat Trail Rd,19,XNT,0.000,0.000,1.152,0.000,0.000
2510,117,O,3280,Hwy 525 & 5th St,20,XNT,0.000,0.065,1.087,0.000,0.130
2510,117,O,3274,1st St & Mukilteo Station,21,XNT,0.000,0.130,0.957,0.000,0.261
2510,117,I,3264,Mukilteo Ferry Terminal Bay 1,0,AM,3.349,0.000,3.349,24.174,0.000
2510,117,I,3275,1st St & Mukilteo Station,1,AM,0.087,0.000,3.450,0.609,0.000
2510,117,I,1455,Hwy 525 & 3rd St,2,AM,0.185,0.000,3.642,1.304,0.000
2510,117,I,3281,Hwy 525 & 5th St,3,AM,0.043,0.000,3.685,0.304,0.000
2510,117,I,1472,Hwy 525 & Goat Trail Rd,4,AM,0.358,0.000,4.043,2.522,0.000
2510,117,I,1470,Hwy 525 & Clover Ln,5,AM,0.099,0.000,4.148,0.696,0.000
2510,117,I,1468,Hwy 525 & 76th St SW,6,AM,0.484,0.031,4.621,3.391,0.217
2510,117,I,1469,Hwy 525 & 80th St SW,7,AM,0.174,0.000,4.795,1.217,0.000
2510,117,I,1456,Hwy 525 & 81st Pl SW,8,AM,0.292,0.025,5.062,2.043,0.174
2510,117,I,1457,Hwy 525 & 84th St SW,9,AM,0.466,0.087,5.441,3.261,0.609
2510,117,I,1458,Hwy 525 & 88th St SW,10,AM,0.205,0.093,5.553,1.435,0.652
2510,117,I,1459,Hwy 525 & 92nd St SW,11,AM,0.484,0.000,6.037,3.391,0.000
2510,117,I,1466,Hwy 525 & Harbour Pointe Blvd,12,AM,0.503,0.168,6.373,3.522,1.174
2510,117,I,1461,Hwy 525 & Chennault Beach Rd,13,AM,0.168,0.273,6.267,1.174,1.913
2510,117,I,1464,Hwy 525 & Russell Rd,14,AM,0.000,0.149,6.118,0.000,1.043
2510,117,I,1462,Hwy 525 & Harbour Pointe Blvd SW,15,AM,0.689,0.745,6.062,4.826,5.217
2510,117,I,1460,Hwy 525 & Beverly Park Rd,16,AM,1.435,0.410,7.087,10.043,2.870
2510,117,I,1467,Hwy 525 & Lincoln Way,17,AM,0.745,0.571,7.261,5.217,4.000
2510,117,I,2433,Alderwood Mall Pkwy & 182nd St SW,18,AM,0.230,0.366,7.124,1.609,2.565
2510,117,I,1303,Alderwood Mall Pkwy & 184th St SW,19,AM,0.278,1.203,6.278,1.913,8.261
2510,117,I,1305,Alderwood Mall Pkwy & Beech Rd,20,AM,0.179,0.128,6.282,1.217,0.870
2510,117,I,1742,Alderwood Mall Blvd & 28th Ave W,21,AM,0.045,0.013,6.297,0.304,0.087
2510,117,I,1743,Alderwood Mall Blvd & 33rd Ave W,22,AM,0.032,0.293,5.962,0.217,2.000
2510,117,I,1635,Alderwood Mall Blvd & 40th Ave W,23,AM,0.000,0.239,5.800,0.000,1.609
2510,117,I,2035,Lynnwood City Center Station,24,AM,0.054,5.721,0.000,0.348,36.565
2510,117,I,2035,Lynnwood City Center Station,24,MID,0.000,6.457,-0.011,0.000,74.391
2510,117,I,3264,Mukilteo Ferry Terminal Bay 1,0,MID,3.496,0.000,3.496,41.957,0.000
2510,117,I,3275,1st St & Mukilteo Station,1,MID,0.062,0.011,3.590,0.739,0.130
2510,117,I,1455,Hwy 525 & 3rd St,2,MID,0.175,0.000,3.759,2.087,0.000
2510,117,I,3281,Hwy 525 & 5th St,3,MID,0.127,0.011,3.859,1.522,0.130
2510,117,I,1472,Hwy 525 & Goat Trail Rd,4,MID,0.207,0.000,4.065,2.478,0.000
2510,117,I,1470,Hwy 525 & Clover Ln,5,MID,0.091,0.004,4.152,1.087,0.043
2510,117,I,1468,Hwy 525 & 76th St SW,6,MID,0.558,0.018,4.692,6.696,0.217
2510,117,I,1469,Hwy 525 & 80th St SW,7,MID,0.145,0.018,4.819,1.739,0.217
2510,117,I,1456,Hwy 525 & 81st Pl SW,8,MID,0.214,0.036,4.996,2.565,0.435
2510,117,I,1457,Hwy 525 & 84th St SW,9,MID,0.620,0.174,5.442,7.435,2.087
2510,117,I,1458,Hwy 525 & 88th St SW,10,MID,0.065,0.025,5.482,0.783,0.304
2510,117,I,1459,Hwy 525 & 92nd St SW,11,MID,0.330,0.014,5.797,3.957,0.174
2510,117,I,1466,Hwy 525 & Harbour Pointe Blvd,12,MID,0.924,0.275,6.446,11.087,3.304
2510,117,I,1461,Hwy 525 & Chennault Beach Rd,13,MID,0.178,0.058,6.565,2.130,0.696
2510,117,I,1464,Hwy 525 & Russell Rd,14,MID,0.054,0.087,6.533,0.652,1.043
2510,117,I,1462,Hwy 525 & Harbour Pointe Blvd SW,15,MID,0.674,0.511,6.696,8.087,6.130
2510,117,I,1460,Hwy 525 & Beverly Park Rd,16,MID,1.112,0.359,7.449,13.348,4.304
2510,117,I,1467,Hwy 525 & Lincoln Way,17,MID,0.674,0.859,7.264,8.087,10.304
2510,117,I,2433,Alderwood Mall Pkwy & 182nd St SW,18,MID,0.162,0.170,7.188,1.913,2.000
2510,117,I,1303,Alderwood Mall Pkwy & 184th St SW,19,MID,0.711,1.087,6.688,8.130,12.435
2510,117,I,1305,Alderwood Mall Pkwy & Beech Rd,20,MID,0.267,0.233,6.721,3.043,2.652
2510,117,I,1742,Alderwood Mall Blvd & 28th Ave W,21,MID,0.163,0.202,6.692,1.870,2.304
2510,117,I,1743,Alderwood Mall Blvd & 33rd Ave W,22,MID,0.091,0.129,6.669,1.043,1.478
2510,117,I,1635,Alderwood Mall Blvd & 40th Ave W,23,MID,0.027,0.269,6.388,0.304,3.043
2510,117,I,1743,Alderwood Mall Blvd & 33rd Ave W,22,PM,0.383,0.191,7.454,3.043,1.522
2510,117,I,1635,Alderwood Mall Blvd & 40th Ave W,23,PM,0.072,0.489,7.078,0.565,3.826
2510,117,I,2035,Lynnwood City Center Station,24,PM,0.083,7.215,-0.006,0.652,56.783
2510,117,I,3264,Mukilteo Ferry Terminal Bay 1,0,PM,2.670,0.000,2.670,20.783,0.000
2510,117,I,3275,1st St & Mukilteo Station,1,PM,0.392,0.011,3.057,3.000,0.087
2510,117,I,1455,Hwy 525 & 3rd St,2,PM,0.298,0.028,3.326,2.304,0.217
2510,117,I,3281,Hwy 525 & 5th St,3,PM,0.116,0.011,3.381,0.913,0.087
2510,117,I,1472,Hwy 525 & Goat Trail Rd,4,PM,0.022,0.072,3.331,0.174,0.565
2510,117,I,1470,Hwy 525 & Clover Ln,5,PM,0.243,0.000,3.575,1.913,0.000
2510,117,I,1468,Hwy 525 & 76th St SW,6,PM,2.039,0.182,5.431,16.043,1.435
2510,117,I,1469,Hwy 525 & 80th St SW,7,PM,0.304,0.077,5.657,2.391,0.609
2510,117,I,1456,Hwy 525 & 81st Pl SW,8,PM,0.138,0.033,5.762,1.087,0.261
2510,117,I,1457,Hwy 525 & 84th St SW,9,PM,1.099,0.541,6.320,8.652,4.261
2510,117,I,1458,Hwy 525 & 88th St SW,10,PM,0.033,0.056,6.289,0.261,0.435
2510,117,I,1459,Hwy 525 & 92nd St SW,11,PM,0.359,0.055,6.602,2.826,0.435
2510,117,I,1466,Hwy 525 & Harbour Pointe Blvd,12,PM,1.906,1.182,7.326,15.000,9.304
2510,117,I,1461,Hwy 525 & Chennault Beach Rd,13,PM,0.414,0.066,7.674,3.261,0.522
2510,117,I,1464,Hwy 525 & Russell Rd,14,PM,0.166,0.044,7.796,1.304,0.348
2510,117,I,1462,Hwy 525 & Harbour Pointe Blvd SW,15,PM,1.171,0.818,8.149,9.217,6.435
2510,117,I,1460,Hwy 525 & Beverly Park Rd,16,PM,1.028,1.867,7.333,8.043,14.609
2510,117,I,1467,Hwy 525 & Lincoln Way,17,PM,0.583,1.411,6.506,4.565,11.043
2510,117,I,2433,Alderwood Mall Pkwy & 182nd St SW,18,PM,0.238,0.193,6.707,1.870,1.522
2510,117,I,1303,Alderwood Mall Pkwy & 184th St SW,19,PM,1.254,1.373,6.805,10.087,11.043
2510,117,I,1305,Alderwood Mall Pkwy & Beech Rd,20,PM,0.395,0.265,6.951,3.174,2.130
2510,117,I,1742,Alderwood Mall Blvd & 28th Ave W,21,PM,0.333,0.142,7.197,2.652,1.130
2510,117,I,1303,Alderwood Mall Pkwy & 184th St SW,19,XEV,0.758,0.185,2.847,4.087,1.000
2510,117,I,1305,Alderwood Mall Pkwy & Beech Rd,20,XEV,0.355,0.056,3.177,1.913,0.304
2510,117,I,1742,Alderwood Mall Blvd & 28th Ave W,21,XEV,0.111,0.016,3.254,0.609,0.087
2510,117,I,1743,Alderwood Mall Blvd & 33rd Ave W,22,XEV,0.163,0.062,3.372,0.913,0.348
2510,117,I,1635,Alderwood Mall Blvd & 40th Ave W,23,XEV,0.015,0.426,3.118,0.087,2.522
2510,117,I,2035,Lynnwood City Center Station,24,XEV,0.000,3.094,0.000,0.000,18.565
2510,117,I,3264,Mukilteo Ferry Terminal Bay 1,0,XEV,1.077,0.000,1.077,5.478,0.000
2510,117,I,3275,1st St & Mukilteo Station,1,XEV,0.221,0.000,1.319,1.087,0.000
2510,117,I,1455,Hwy 525 & 3rd St,2,XEV,0.078,0.009,1.365,0.391,0.043
2510,117,I,3281,Hwy 525 & 5th St,3,XEV,0.026,0.000,1.391,0.130,0.000
2510,117,I,1472,Hwy 525 & Goat Trail Rd,4,XEV,0.017,0.000,1.409,0.087,0.000
2510,117,I,1470,Hwy 525 & Clover Ln,5,XEV,0.026,0.000,1.435,0.130,0.000
2510,117,I,1468,Hwy 525 & 76th St SW,6,XEV,0.243,0.017,1.661,1.217,0.087
2510,117,I,1469,Hwy 525 & 80th St SW,7,XEV,0.296,0.104,1.852,1.478,0.522
2510,117,I,1456,Hwy 525 & 81st Pl SW,8,XEV,0.017,0.026,1.843,0.087,0.130
2510,117,I,1457,Hwy 525 & 84th St SW,9,XEV,0.574,0.252,2.165,2.870,1.261
2510,117,I,1458,Hwy 525 & 88th St SW,10,XEV,0.000,0.000,2.165,0.000,0.000
2510,117,I,1459,Hwy 525 & 92nd St SW,11,XEV,0.070,0.122,2.113,0.348,0.609
2510,117,I,1466,Hwy 525 & Harbour Pointe Blvd,12,XEV,0.148,0.139,2.122,0.739,0.696
2510,117,I,1461,Hwy 525 & Chennault Beach Rd,13,XEV,0.052,0.000,2.174,0.261,0.000
2510,117,I,1464,Hwy 525 & Russell Rd,14,XEV,0.052,0.052,2.174,0.261,0.261
2510,117,I,1462,Hwy 525 & Harbour Pointe Blvd SW,15,XEV,0.200,0.157,2.217,1.000,0.783
2510,117,I,1460,Hwy 525 & Beverly Park Rd,16,XEV,0.181,0.198,2.216,0.913,1.000
2510,117,I,1467,Hwy 525 & Lincoln Way,17,XEV,0.086,0.371,1.931,0.435,1.870
2510,117,I,2433,Alderwood Mall Pkwy & 182nd St SW,18,XEV,0.300,0.175,2.158,1.565,0.913
2510,117,I,3264,Mukilteo Ferry Terminal Bay 1,0,XNT,0.545,0.000,0.545,1.043,0.000
2510,117,I,3275,1st St & Mukilteo Station,1,XNT,0.133,0.000,0.711,0.261,0.000
2510,117,I,1455,Hwy 525 & 3rd St,2,XNT,0.133,0.022,0.822,0.261,0.043
2510,117,I,3281,Hwy 525 & 5th St,3,XNT,0.109,0.022,0.891,0.217,0.043
2510,117,I,1472,Hwy 525 & Goat Trail Rd,4,XNT,0.000,0.000,0.891,0.000,0.000
2510,117,I,1470,Hwy 525 & Clover Ln,5,XNT,0.022,0.000,0.913,0.043,0.000
2510,117,I,1468,Hwy 525 & 76th St SW,6,XNT,0.022,0.000,0.935,0.043,0.000
2510,117,I,1469,Hwy 525 & 80th St SW,7,XNT,0.109,0.065,0.978,0.217,0.130
2510,117,I,1456,Hwy 525 & 81st Pl SW,8,XNT,0.000,0.000,0.978,0.000,0.000
2510,117,I,1457,Hwy 525 & 84th St SW,9,XNT,0.109,0.087,1.000,0.217,0.174
2510,117,I,1458,Hwy 525 & 88th St SW,10,XNT,0.022,0.000,1.022,0.043,0.000
2510,117,I,1459,Hwy 525 & 92nd St SW,11,XNT,0.000,0.065,0.957,0.000,0.130
2510,117,I,1466,Hwy 525 & Harbour Pointe Blvd,12,XNT,0.152,0.022,1.087,0.304,0.043
2510,117,I,1461,Hwy 525 & Chennault Beach Rd,13,XNT,0.000,0.043,1.043,0.000,0.087
2510,117,I,1464,Hwy 525 & Russell Rd,14,XNT,0.000,0.022,1.022,0.000,0.043
2510,117,I,1462,Hwy 525 & Harbour Pointe Blvd SW,15,XNT,0.348,0.109,1.261,0.696,0.217
2510,117,I,1460,Hwy 525 & Beverly Park Rd,16,XNT,0.022,0.087,1.196,0.043,0.174
2510,117,I,1467,Hwy 525 & Lincoln Way,17,XNT,0.217,0.283,1.130,0.435,0.565
2510,117,I,2433,Alderwood Mall Pkwy & 182nd St SW,18,XNT,0.000,0.196,0.935,0.000,0.391
2510,117,I,1303,Alderwood Mall Pkwy & 184th St SW,19,XNT,0.171,0.244,0.902,0.304,0.435
2510,117,I,1305,Alderwood Mall Pkwy & Beech Rd,20,XNT,0.179,0.103,1.000,0.304,0.174
2510,117,I,1742,Alderwood Mall Blvd & 28th Ave W,21,XNT,0.026,0.000,1.026,0.043,0.000
2510,117,I,1743,Alderwood Mall Blvd & 33rd Ave W,22,XNT,0.043,0.043,0.957,0.087,0.087
2510,117,I,1635,Alderwood Mall Blvd & 40th Ave W,23,XNT,0.000,0.152,0.804,0.000,0.304
2510,117,I,2035,Lynnwood City Center Station,24,XNT,0.000,0.804,0.000,0.000,1.609
2510,117,O,371,Alderwood Mall Blvd & 33rd Ave W,3,XNT,0.000,0.100,2.200,0.000,0.174
2510,117,O,370,Alderwood Mall Blvd & 28th Ave W,4,XNT,0.000,0.100,2.100,0.000,0.174
2510,117,O,814,Alderwood Mall Pkwy & Beech Rd,5,XNT,0.025,0.000,2.125,0.043,0.000
2510,117,O,2431,Alderwood Mall Pkwy & 184th St SW,6,XNT,0.150,0.025,2.250,0.261,0.043
