serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
222,8,I,2672,Queen Anne Ave N & W Mercer St,1,AM,3.6,0,3.7,54.1,0.1
222,8,I,2180,Queen Anne Ave N & W Harrison St,2,AM,1.2,0,4.9,17.6,0.3
222,8,I,2200,Queen Anne Ave N & W John St,3,AM,1.2,0,6,17.7,0.7
222,8,I,2244,Denny Way & 2nd Ave N,4,AM,1.5,0.1,7,20.5,1.2
222,8,I,2245,Denny Way & 5th Ave N,5,AM,1.2,0.1,8.1,17.3,1.6
222,8,I,2247,Denny Way & 6th Ave,6,AM,1.2,0.1,9.2,16.6,1.1
222,8,I,2250,Denny Way & Dexter Ave,7,AM,1.2,0.7,9.7,16.2,9.6
222,8,I,2255,Denny Way & Westlake Ave,8,AM,1.4,1.5,9.6,20.2,21.1
222,8,I,2260,Denny Way & Fairview Ave,9,AM,0.6,1.4,8.9,8.3,19
222,8,I,2262,Denny Way & Stewart St,10,AM,1.8,1.6,9.1,25.4,22.3
222,8,I,29268,E Olive Way & Summit Ave E,11,AM,1.5,1,9.5,20.5,14.4
222,8,I,29270,E John St & Broadway  E - Bay 1,12,AM,2.5,3.2,8.7,32.8,41
222,8,I,29277,E John St & 12th Ave E,13,AM,0.3,0.3,8.7,4.4,4
222,8,I,29273,E John St & 15th Ave E,14,AM,0.4,3.4,5.7,5.6,44.8
222,8,I,29274,E Thomas St & 16th Ave E,15,AM,0.2,0.2,5.7,2.4,2.4
222,8,I,29275,E Thomas St & 19th Ave E,16,AM,0.1,0.8,5.1,1.8,10.1
222,8,I,29276,E John St & 22nd Ave E,17,AM,0.3,1.1,4.2,3.7,14.8
222,8,I,12378,E Madison St & 25th Ave E,18,AM,0.1,0,4.3,0.8,0.1
222,8,I,12380,E Madison St & 27th Ave E,19,AM,0.2,0.9,3.7,3.2,11.1
222,8,I,43706,Martin L King Jr Way E & E John St,20,AM,0.3,0.1,4,4.2,0.8
222,8,I,43710,Martin L King Jr Way & E Olive St,21,AM,0.2,0.1,4,2.3,1.6
222,8,I,43712,Martin L King Jr Way & E Union St,22,AM,0.3,0.5,3.8,4.2,7.1
222,8,I,43714,Martin L King Jr Way & E Marion St,23,AM,0,0.1,3.7,0.5,0.9
222,8,I,43716,Martin L King Jr Way & E Cherry St,24,AM,0.1,0.3,3.5,1.2,4.2
222,8,I,43720,Martin L King Jr Way & E Alder St,25,AM,0.1,0.3,3.4,1.1,3.7
222,8,I,27335,E Yesler Way & 27th Ave,26,AM,0.1,0.1,3.3,0.7,1.5
222,8,I,12630,23rd Ave S & E Yesler Way,27,AM,0.1,0.4,3,1.7,5
222,8,I,12010,S Jackson St & 23rd Ave S,28,AM,0.2,0.7,2.6,2.7,8
222,8,I,43724,Martin L King Jr Way S & S Jackson St,29,AM,0.1,0.1,2.6,0.7,0.8
222,8,I,43728,Martin L King Jr Way S & S Dearborn St,30,AM,0.2,0.1,2.6,1.9,1.3
222,8,I,12481,Martin L King Jr Way S & S Judkins St,31,AM,0.1,0.1,2.7,1.2,1.1
222,8,I,12487,Martin L King Jr Way S & S Massachusetts St,32,AM,0.1,0.2,2.5,0.8,2.6
222,8,I,12484,Martin L King Jr Way S & S Hill St,33,AM,0,0.5,2,0.1,5.9
222,8,I,12486,Martin L King Jr Way S & S Bayview St,34,AM,0,0.1,2,0.1,1.1
222,8,I,8402,Mount Baker Transit Center - Bay 2,35,AM,0.2,2.2,0,1.9,23.8
222,8,O,8402,Mount Baker Transit Center - Bay 2,1,AM,3,0,3.4,38.5,0
222,8,O,8672,Martin L King Jr Way S & S Bayview St,2,AM,0,0,3.4,0.5,0.2
222,8,O,36752,Martin L King Jr Way S & S Walker St,3,AM,0.1,0,3.4,1.9,0.3
222,8,O,12497,Martin L King Jr Way S & S Massachusetts St,4,AM,0.3,0.1,3.7,4.4,1.1
222,8,O,43765,Martin L King Jr Way S & S Irving St,5,AM,0.2,0.1,3.9,3.2,1.4
222,8,O,43770,Martin L King Jr Way S & S Dearborn St,6,AM,0.3,0,4.1,4.2,0.5
222,8,O,11890,S Jackson St & Martin L King Jr Way S,7,AM,0.4,0,4.5,5.2,0.4
222,8,O,12550,23rd Ave S & S Jackson St,8,AM,1.1,0.5,5.1,14.7,6.4
222,8,O,27570,E Yesler Way & 23rd Ave S,9,AM,1,0.3,5.8,13,3.9
222,8,O,27590,E Yesler Way & 27th Ave S,10,AM,0.5,0,6.3,6.5,0.3
222,8,O,43778,Martin L King Jr Way & E Alder St,11,AM,0.6,0.1,6.8,7,0.6
222,8,O,43782,Martin L King Jr Way & E Cherry St,12,AM,0.8,0.3,7.4,9.8,3.2
222,8,O,43784,Martin L King Jr Way & E Marion St,13,AM,0.3,0.1,7.6,3.5,0.7
222,8,O,96760,Martin L King Jr Way & E Union St,14,AM,1,0.5,8.1,11.7,5.6
222,8,O,43788,Martin L King Jr Way & E Olive St,15,AM,0.5,0,8.5,5.5,0.3
222,8,O,43792,Martin L King Jr Way E & E John St,16,AM,0.6,0.1,9,6.6,1.2
222,8,O,12322,E Madison St & 28th Ave E,17,AM,1.3,0.5,9.8,16.1,6
222,8,O,12340,E Madison St & 25th Ave E,18,AM,1.4,0,11.1,16.4,0.3
222,8,O,29258,E John St & 22nd Ave E,19,AM,2.4,0.8,12.7,28.6,9
222,8,O,29259,E Thomas St & 19th Ave E,20,AM,1.9,0.3,14.4,23.2,3.3
222,8,O,29260,E Thomas St & 16th Ave E,21,AM,0.8,0.8,14.4,9.3,9.3
222,8,O,29261,E John St & 15th Ave E,22,AM,2.6,0.7,16.3,31.2,7.9
222,8,O,29301,E John St & 12th Ave E,23,AM,1.8,0.2,17.9,21,2
222,8,O,29262,E John St & Broadway  E - Bay 2,24,AM,3.5,2.5,18.1,38.7,27.8
222,8,O,29266,E Olive Way & Summit Ave E,25,AM,2.6,0.5,20.2,28.1,5
222,8,O,2275,E Denny Way & Bellevue Ave E,26,AM,2.4,0.4,22.1,26.1,4.8
222,8,O,2285,Denny Way & Fairview Ave N,27,AM,1.3,5.9,17.5,14.8,65.3
222,8,O,2291,Denny Way & Westlake Ave,28,AM,0.4,5,12.9,4,55.4
222,8,O,2295,Denny Way & Dexter Ave N,29,AM,0.2,2.6,10.5,2,28.8
222,8,O,2297,Denny Way & 6th Ave N,30,AM,0,1.3,9.2,0.4,13.8
222,8,O,2300,Denny Way & 5th Ave N,31,AM,0.1,1.7,7.6,0.7,19.1
222,8,O,20829,Denny Way & 2nd Ave N,32,AM,0.1,1.8,5.8,0.9,20
222,8,O,2330,1st Ave N & Denny Way,33,AM,0,2.7,3.2,0.4,30
222,8,O,2360,1st Ave N & Republican St,34,AM,0,1.8,1.4,0,20.2
222,8,O,2370,Mercer St & Queen Anne Ave N,35,AM,0,1.4,0,0,15.1
