serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
223,14,I,11690,Mount Rainier Dr S & S Ridgeway Pl,1,AM,0.6,0,0.6,8.6,0
223,14,I,11700,S Mcclellan St & Lake Park Dr S,2,AM,0.2,0,0.8,3.4,0
223,14,I,11720,S Mcclellan St & 31st Ave S,3,AM,0.1,0,0.9,1.4,0.1
223,14,I,8403,Mount Baker Transit Center - Bay 3,4,AM,1.4,0.3,2,19.2,4.1
223,14,I,11730,31st Ave S & S Lander St,5,AM,0.8,0,2.7,10.8,0
223,14,I,11750,31st Ave S & S College St,6,AM,0.6,0,3.3,8,0.4
223,14,I,11770,31st Ave S & S Plum St,7,AM,0.4,0,3.6,5.2,0.1
223,14,I,11790,31st Ave S & S Massachusetts St,8,AM,0.4,0,4,5.2,0
223,14,I,11800,31st Ave S & S Day St,9,AM,0.4,0.1,4.3,6.1,0.9
223,14,I,11820,31st Ave S & S Norman St,10,AM,0.7,0,5,9.9,0.5
223,14,I,11840,31st Ave S & S Dearborn St,11,AM,0.2,0,5.2,3,0
223,14,I,11860,31st Ave S & S King St,12,AM,0.1,0,5.3,1.3,0
223,14,I,11870,S Jackson St & 30th Ave S,13,AM,0.4,0.1,5.7,6.1,1
223,14,I,11880,S Jackson St & 28th Ave S,14,AM,0.4,0,6.1,5.8,0
223,14,I,11890,S Jackson St & Martin L King Jr Way S,15,AM,0.7,0,6.7,10,0.4
223,14,I,11910,S Jackson St & 23rd Ave S,16,AM,2.6,1.3,8.1,36.6,17.9
223,14,I,11920,S Jackson St & 20th Pl S,17,AM,1.4,1.2,8.3,18,15.2
223,14,I,11940,S Jackson St & 18th Ave S,18,AM,2.5,0.4,10.4,32.3,5.5
223,14,I,8530,S Jackson St & Boren Ave S,19,AM,1.3,0.5,11.2,16.9,6.4
223,14,I,3600,S Jackson St & 12th Ave S,20,AM,0,0.6,10.5,0,8.3
223,14,O,2220,3rd Ave & Cedar St,1,AM,1.7,0,13,20.4,0
223,14,O,400,3rd Ave & Bell St,2,AM,1.4,1,13.4,16.3,11.9
223,14,O,420,3rd Ave & Virginia St,3,AM,0.7,1.6,12.4,7.8,17.7
223,14,O,430,3rd Ave & Pine St,4,AM,0.8,3,10.2,9.1,32.5
223,14,O,450,3rd Ave & Union St,5,AM,0.8,2.7,8.3,8.3,29.9
223,14,O,480,3rd Ave & Marion St,6,AM,1.1,2.6,6.7,11.8,28.9
223,14,O,500,3rd Ave & James St,7,AM,0.2,0.6,6.3,2.1,6.4
223,14,O,515,3rd Ave S & S Main St,8,AM,0.8,1,6.2,8.9,11
223,14,O,1471,S Jackson St & 5th Ave S,9,AM,4,1,9.2,44.1,11.1
223,14,O,1480,S Jackson St & Maynard Ave S,10,AM,1.7,0.4,8.9,20.9,4.4
223,14,O,1490,S Jackson St & 8th Ave S,11,AM,0.9,0.5,9.3,11.1,5.4
