serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,62,I,10658,NOAA & Building 3,1,AM,0.2,0,0.1,2.6,0.4
253,62,I,10653,NOAA & Building 1,2,AM,0,0,0.2,0.7,0.1
253,62,I,10657,NE NOAA Dr & Guard Shack,3,AM,0,0,0.2,0.6,0
253,62,I,9895,Sand Point Way NE & NE 77th St,4,AM,0.6,0,0.7,8.6,0.1
253,62,I,9900,Sand Point Way NE & NE 74th St,5,AM,1,0,1.5,14.6,0.6
253,62,I,9912,Sand Point Way NE & NE 70th St,6,AM,1.2,0,2.7,17.8,0
253,62,I,10640,Sand Point Way NE & NE 74th St,7,AM,0.7,0,0.7,5.2,0.2
253,62,I,9901,62nd Ave NE & NE 65th St,8,AM,0.4,0.1,1.1,3,0.4
253,62,I,37849,NE 65th St & Sand Point Way NE,9,AM,2,0,4,43.8,1
253,62,I,37850,NE 65th St & 55th Ave NE,10,AM,0.6,0,4.6,14,0.1
253,62,I,37860,NE 65th St & 52nd Ave NE,11,AM,0.3,0,5,7.3,0
253,62,I,37870,NE Princeton Way & Princeton Ave NE,12,AM,0.2,0,5.2,5,0
253,62,I,37880,NE 65th St & 49th Ave NE,13,AM,0.5,0,5.7,11.5,0.1
253,62,I,37890,NE 65th St & 47th Ave NE,14,AM,0.5,0,6.2,10.9,0
253,62,I,37900,NE 65th St & 44th Ave NE,15,AM,0.6,0,7,13,0
253,62,I,37910,NE 65th St & 42nd Ave NE,16,AM,0.7,0,7.6,14.8,0.5
253,62,I,37920,NE 65th St & 39th Ave NE,17,AM,1.7,0,9.3,34.7,0.6
253,62,I,37930,NE 65th St & 37th Ave NE,18,AM,0.5,0,9.7,10.8,0.1
253,62,I,37940,NE 65th St & 35th Ave NE,19,AM,2.4,0.3,11.9,50.9,5.9
253,62,I,37950,NE 65th St & 32nd Ave NE,20,AM,1.3,0.1,13,26.8,2.7
253,62,I,37970,NE 65th St & 28th Ave NE,21,AM,1,0,14,20,0.6
253,62,I,37980,NE 65th St & 26th Ave NE,22,AM,0.5,0.1,14.4,10.5,1.3
253,62,I,37990,NE 65th St & 25th Ave NE,23,AM,1.8,0.1,16.1,37.6,2.1
253,62,I,38000,NE 65th St & Ravenna Ave NE,24,AM,0.7,0.1,16.7,15,1.4
253,62,I,38020,NE 65th St & 18th Ave NE,25,AM,0.2,0.1,16.8,5,2.4
253,62,I,36931,NE 65th St & 14th Ave NE,26,AM,0.7,6.7,10.9,15.3,140.8
253,62,I,36940,Roosevelt Station - Bay 2,27,AM,2.9,5.6,8.4,58.1,111.9
253,62,I,36960,NE 65th St & Oswego Pl NE,28,AM,1.1,0.1,9.1,22.6,1.8
253,62,I,16515,NE Ravenna Blvd & NE 68th St,29,AM,0.1,0,9.2,1.4,0.1
253,62,I,16520,NE Ravenna Blvd & Woodlawn Ave NE,30,AM,1.5,0.5,10.1,30.9,11.3
253,62,I,17170,Woodlawn Ave NE & 5th Ave NE,31,AM,0.5,0.2,10.7,10,3.1
253,62,I,17180,Woodlawn Ave NE & 1st Ave NE,32,AM,0.4,0.2,10.9,7.6,3.6
253,62,I,17209,Woodlawn Ave N & N 63rd St,33,AM,0.3,0.1,11.1,5.7,2.7
253,62,I,17230,Kirkwood Pl N & N 59th St,34,AM,1.1,0.1,12.1,21,1
253,62,I,17250,N 56th St & Keystone Pl N,35,AM,2.6,0.2,14.5,52.6,4.2
253,62,I,17260,Meridian Ave N & N 54th St,36,AM,1.1,0,15.5,21.3,0.6
253,62,I,17280,Meridian Ave N & N 50th St,37,AM,0.6,0.1,16.5,12.3,2.4
253,62,I,17300,Meridian Ave N & N 46th St,38,AM,0.6,0.2,16.9,12,3.9
253,62,I,17310,N 45th St & Wallingford Ave N,39,AM,1.1,3.9,14,20.7,74.9
253,62,I,29530,N 45th St & Woodlawn Ave N,40,AM,0.7,4.2,10.6,14,78.9
253,62,I,7350,Stone Way N & N 45th St,41,AM,1.4,0.3,11.7,27.1,5.6
253,62,I,7360,Stone Way N & N 43rd St,42,AM,1.5,0.1,13.2,29.2,1.5
253,62,I,7380,Stone Way N & N 40th St,43,AM,2.3,0.2,15.5,42.2,4
253,62,I,7382,Stone Way N & N 38th St,44,AM,4.1,0.4,19.2,74,7.2
253,62,I,26480,N 35th St & Stone Way N,45,AM,1.9,0.6,20.5,34.2,10.1
253,62,I,26490,N 35th St & Troll Ave N,46,AM,0.7,0.7,17.8,12.6,11.9
253,62,I,26510,Fremont Ave N & N 34th St,47,AM,1.9,1.5,20.7,32.9,25.9
253,62,I,18260,Dexter Ave N & 4th Ave N,48,AM,1.5,0.1,22.4,24.9,2
253,62,I,18270,Dexter Ave N & Wheeler St,49,AM,0.3,0.1,22.3,5.7,1.1
253,62,I,18295,Dexter Ave N & 6th Ave N,50,AM,1.4,0.1,23.6,24,1.1
253,62,I,18315,Dexter Ave N & Crockett St,51,AM,1.1,0.1,24.6,18,1.7
253,62,I,18320,Dexter Ave N & Howe St,52,AM,0.7,0.1,25.2,12.5,1.8
253,62,I,18340,Dexter Ave N & Galer St,53,AM,2.4,0.5,27.1,40.2,8
253,62,I,18359,Dexter Ave N & Aloha St,54,AM,2.2,1.7,27.7,37.8,28.8
253,62,I,18370,Dexter Ave N & Roy St,55,AM,0.4,2.8,25.2,7,48.1
253,62,I,18388,Dexter Ave N & Republican St,56,AM,0.7,4.2,21.9,11.3,66.5
253,62,I,18402,Dexter Ave & Denny Way,57,AM,0.3,1.9,20.3,4.7,30.2
253,62,I,6190,7th Ave & Blanchard St,58,AM,0.2,7.3,13.2,3.5,109.1
253,62,I,420,3rd Ave & Virginia St,59,AM,0.2,1.5,11.9,3.4,22.7
253,62,I,430,3rd Ave & Pine St,60,AM,0.2,1.7,10.3,2.3,26.1
253,62,I,450,3rd Ave & Union St,61,AM,0.1,4.9,5.6,1.6,73.8
253,62,I,480,3rd Ave & Marion St,62,AM,0.1,3.6,2.1,1.6,53.4
253,62,I,500,3rd Ave & James St,63,AM,0.1,1.2,1.1,1.1,17.4
253,62,I,626,S Washington St & 5th Ave S,64,AM,0.3,1.4,0,4,19.5
253,62,O,1530,S Jackson St & 5th Ave S,1,AM,5.3,0.1,5.3,69.1,0.7
253,62,O,531,3rd Ave & James St,2,AM,1.1,0.3,6,13.7,3.8
253,62,O,548,3rd Ave & Madison St,3,AM,1.9,0.5,7.4,24.8,6.8
253,62,O,570,3rd Ave & Union St,4,AM,1.5,0.4,8.5,19.2,5.2
253,62,O,590,3rd Ave & Pine St,5,AM,2.9,0.3,11.1,38.2,3.9
253,62,O,600,3rd Ave & Virginia St,6,AM,1.2,0.8,11.5,15.1,10.1
253,62,O,6220,7th Ave & Blanchard St,7,AM,0.7,1.4,10.8,9.2,18.3
253,62,O,6240,Dexter Ave N & Denny Way,8,AM,1.1,0.4,11.5,14.4,5.6
253,62,O,18455,Dexter Ave N & Harrison St,9,AM,0.3,2,9.8,4.1,23.6
253,62,O,18465,Dexter Ave N & Roy St,10,AM,0.6,0.5,9.9,6.7,5.6
253,62,O,18480,Dexter Ave N & Aloha St,11,AM,0.4,2,8.3,4.7,23.7
253,62,O,18505,Dexter Ave N & Galer St,12,AM,1.2,0.4,9.1,14,4.7
253,62,O,18530,Dexter Ave N & Newton St,13,AM,0.2,0.1,9.3,2.4,0.6
253,62,O,18540,Dexter Ave N & Crockett St,14,AM,0.3,0,9.5,3,0.5
253,62,O,18550,Dexter Ave N & Wheeler St,15,AM,0.3,0.1,9.7,3.5,1.2
253,62,O,18580,Dexter Ave N & 4th Ave N,16,AM,0.1,0.1,9.7,1.5,1.7
253,62,O,18590,Dexter Ave N & 4th Ave N,17,AM,1.7,0.2,11.1,19.9,2.6
253,62,O,26860,Fremont Ave N & N 34th St,18,AM,1.5,1.6,11.1,18.4,19.2
253,62,O,26870,N 35th St & Troll Ave N,19,AM,0.6,0.2,11.5,7.4,2.4
253,62,O,26885,N 35th St & Woodland Park Ave N,20,AM,0.4,2,9.9,5.1,23.6
253,62,O,7498,Stone Way N & N 38th St,21,AM,0.6,0.3,10.2,6.9,4
253,62,O,7500,Stone Way N & N 40th St,22,AM,0.5,0.3,10.6,5.9,3.5
253,62,O,7520,Stone Way N & N 42nd St,23,AM,0.1,0.5,10.2,0.9,5.4
253,62,O,7530,Stone Way N & N Allen Pl,24,AM,0.1,4.5,5.9,1.5,49.5
253,62,O,29231,N 45th St & Stone Way N,25,AM,0.6,0.7,5.8,6.7,7.3
253,62,O,29232,N 45th St & Woodlawn Ave N,26,AM,0.1,0.4,5.5,1.2,4.9
253,62,O,17410,N 45th St & Wallingford Ave N,27,AM,0.3,1.1,4.7,3.8,12.3
253,62,O,17420,Meridian Ave N & N 45th St,28,AM,0.2,0.4,4.6,1.9,3.9
253,62,O,17440,Meridian Ave N & N 49th St,29,AM,0.1,0.1,4.5,0.8,1.6
253,62,O,17460,Meridian Ave N & N 53rd St,30,AM,0.2,0,4.6,2.2,0.5
253,62,O,17470,N 56th St & Keystone Pl N,31,AM,0.5,0.1,5,6,1.6
253,62,O,17490,Kirkwood Pl N & N 59th St,32,AM,0.4,0,5.4,4.6,0.5
253,62,O,17510,Woodlawn Ave N & N 63rd St,33,AM,0.6,0.3,5.7,6.1,3.1
253,62,O,17530,Woodlawn Ave NE & Sunnyside Ave N,34,AM,0.2,0.2,5.8,2.3,1.7
253,62,O,16390,NE Ravenna Blvd & Woodlawn Ave NE,35,AM,1.3,0.7,6.5,12.7,6.6
253,62,O,16400,NE Ravenna Blvd & NE 68th St,36,AM,0.1,0,6.5,1,0
253,62,O,16416,NE 65th St & 8th Ave NE,37,AM,0.5,0.3,6.8,4.7,2.7
253,62,O,16430,Roosevelt Station - Bay 1,38,AM,3.3,2.8,7.3,33.2,28.1
253,62,O,37359,NE 65th St & 14th Ave NE,39,AM,0.5,0.7,7.1,5,7.2
253,62,O,37360,NE 65th St & 16th Ave NE,40,AM,0.1,0,7.1,0.8,0
253,62,O,37381,NE 65th St & 20th Ave NE,41,AM,0.1,0.1,7.1,0.9,1.1
253,62,O,37400,NE 65th St & 23rd Ave NE,42,AM,0.1,0.2,7,0.6,1.5
253,62,O,37410,NE 65th St & 25th Ave NE,43,AM,0.1,0.8,6.4,1.2,7.6
253,62,O,37420,NE 65th St & 27th Ave NE,44,AM,0,0.1,6.3,0.3,0.7
253,62,O,37430,NE 65th St & 29th Ave NE,45,AM,0,0.2,6.2,0.2,1.8
253,62,O,37440,NE 65th St & 31st Ave NE,46,AM,0,0.4,5.8,0,3.7
253,62,O,37450,NE 65th St & 33rd Ave NE,47,AM,0,0.2,5.6,0,2.3
