serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
211,120,I,52303,Burien Transit Center - Bay 3,1,AM,2.6,0,3.1,77.7,0.7
211,120,I,51401,SW 148th St & 6th Ave SW,2,AM,0.3,0,3.2,10.2,0.8
211,120,I,51403,Ambaum Blvd SW & SW 148th St,3,AM,0.6,0.1,3.6,16.5,3.6
211,120,I,51450,Ambaum Blvd SW & SW 144th St,4,AM,0.3,0.2,3.7,7.7,5.5
211,120,I,51470,Ambaum Blvd SW & SW 139th St,5,AM,0.8,0.1,4.4,23.3,2.6
211,120,I,51480,Ambaum Blvd SW & SW 136th St,6,AM,0.8,0.2,5,22.4,4.7
211,120,I,51500,Ambaum Blvd SW & SW 132nd St,7,AM,0.3,0.1,5.3,10.1,2.8
211,120,I,51520,Ambaum Blvd SW & SW 128th St,8,AM,0.7,0.2,5.9,22.3,4.9
211,120,I,51540,Ambaum Blvd SW & SW 124th St,9,AM,1,0.1,6.8,29.7,2.4
211,120,I,51550,Ambaum Blvd SW & SW 122nd St,10,AM,0.4,0.1,7.1,11.7,2.3
211,120,I,51580,Ambaum Blvd SW & SW 116th St,11,AM,0.3,0.1,7.4,10.1,1.9
211,120,I,51600,16th Ave SW & SW 112th St,12,AM,0.2,0.1,7.6,6.3,2.1
211,120,I,51610,16th Ave SW & SW 110th St,13,AM,0.6,0,8.1,16.4,1.3
211,120,I,51615,15th Ave SW & SW 107th St,14,AM,0.7,0.3,8.6,21,7.5
211,120,I,51640,15th Ave SW & SW 104th St,15,AM,0.9,0.1,9.3,25.7,4.3
211,120,I,51660,15th Ave SW & SW 100th St,16,AM,0.5,0.3,9.6,15.8,7.7
211,120,I,39431,15th Ave SW & SW Roxbury St - Bay 2,17,AM,0.6,0.9,9.3,16.7,26
211,120,I,22255,SW Roxbury St & 16th Ave SW - Bay 6,18,AM,0.4,0.1,9.5,12.1,4.3
211,120,I,22256,SW Roxbury St & 20th Ave SW,19,AM,0.1,0.1,9.6,4.3,1.7
211,120,I,22259,SW Roxbury St & 26th Ave SW,20,AM,0.3,0.5,9.7,9.6,12.9
211,120,I,31731,26th Ave SW & SW Barton St - Bay 2,21,AM,1.1,0.8,10,29.4,21.3
211,120,I,31736,SW Barton Pl & 22nd Ave SW,22,AM,0.1,0,10,3.9,1.1
211,120,I,22185,Delridge Way SW & SW Trenton St,23,AM,0.8,0,10.6,22.4,0.6
211,120,I,22195,Delridge Way SW & SW Thistle St,24,AM,0.7,0.1,11.4,19.1,1.4
211,120,I,22193,Delridge Way SW & SW Kenyon St,25,AM,0.7,0.1,11.9,18.3,1.5
211,120,I,36300,Delridge Way SW & SW Holden St,26,AM,0.4,0.1,12.2,11.7,3.7
211,120,I,21450,Delridge Way SW & SW Myrtle St,27,AM,0.5,0.1,12.6,15.1,2.5
211,120,I,21460,Delridge Way SW & Croft Pl SW,28,AM,0.1,0,12.8,3.8,0.2
