serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,125,I,39980,25th Ave SW & SW Henderson St,1,AM,0.6,0,0.6,5.6,0.2
253,125,I,39990,25th Ave SW & SW Barton St - Bay 4,2,AM,0.4,0,0.9,3.6,0.3
253,125,I,31736,SW Barton Pl & 22nd Ave SW,3,AM,0.2,0,1,1.6,0.2
253,125,I,21350,16th Ave SW & SW Henderson St,4,AM,1.2,0.1,2.1,11.6,1
253,125,I,21360,16th Ave SW & SW Trenton St,5,AM,0.4,0,2.5,4,0
253,125,I,21380,16th Ave SW & SW Thistle St,6,AM,0.4,0,3.1,4.2,0.1
253,125,I,21400,16th Ave SW & SW Kenyon St,7,AM,0.3,0,3.5,2.8,0
253,125,I,21410,16th Ave SW & SW Holden St,8,AM,1,0.1,4.4,9.7,1
253,125,I,36490,16th Ave SW & SW Webster St,9,AM,0.5,0.1,4.8,5.1,1.1
253,125,I,36500,16th Ave SW & SW Orchard St,10,AM,0.9,0.1,5.5,8.5,1
253,125,I,36510,16th Ave SW & SW Holly St,11,AM,0.3,0.1,5.8,3.2,0.6
253,125,I,36520,16th Ave SW & SW Morgan St,12,AM,0.1,0.1,5.8,0.9,0.9
253,125,I,36525,South Seattle College,13,AM,0.1,2.3,3.6,1,22.6
253,125,I,36155,Ssc North Entrance,14,AM,0.2,0.1,3.7,1.7,0.6
253,125,I,36530,16th Ave SW & SW Findlay St,15,AM,0,0,3.7,0.2,0.4
253,125,I,36540,16th Ave SW & SW Brandon St,16,AM,0.2,0.1,3.8,2.2,0.7
253,125,I,36560,SW Dawson St & 18th Ave SW,17,AM,0.9,0.1,4.6,9.3,1.3
253,125,I,36580,21st Ave SW & 22nd Ave SW,18,AM,0.2,0.9,4,2.3,8.8
253,125,I,40016,22nd Ave SW & 23rd Ave SW,19,AM,0.2,0.1,4.1,1.5,0.7
253,125,I,21590,Delridge Way SW & SW Oregon St,20,AM,0.2,0.3,4,1.6,2.5
253,125,I,21600,Delridge Way SW & SW Genesee St,21,AM,0.4,1.6,2.9,4.4,15.8
253,125,I,21620,Delridge Way SW & SW Andover St,22,AM,0,2.9,0,0,28.7
253,125,O,21620,Delridge Way SW & SW Andover St,1,AM,3.1,0,3.1,31.4,0
253,125,O,1561,Alaskan Way S & S Jackson St,2,AM,0.8,0.9,3.1,7.7,8.7
253,125,O,1559,Alaskan Way & Columbia St,3,AM,3.3,0.7,5.7,29.3,6.1
253,125,O,539,3rd Ave & Marion St,4,AM,0.2,2.1,3.9,1.8,18.5
253,125,O,558,3rd Ave & Seneca St,5,AM,0.5,2.5,1.9,4.2,22.1
253,125,O,575,3rd Ave & Pike St,6,AM,0.1,1.9,0.1,0.9,17.3
253,125,O,433,3rd Ave & Pike St,7,AM,0.9,0.1,1,8.4,0.7
253,125,O,468,3rd Ave & Seneca St,8,AM,2.1,0.1,3,16.5,0.4
253,125,O,481,3rd Ave & Columbia St,9,AM,1.3,0.1,4.1,10.2,0.7
253,125,O,1558,Columbia St & Alaskan Way,10,AM,0.4,0.1,4.4,2.8,0.8
253,125,O,1562,Alaskan Way S & S Jackson St,11,AM,0.5,0.1,4.8,3.8,0.5
253,125,O,21990,Delridge Way SW & SW Andover St,12,AM,0.7,0.3,5.2,5.7,2.4
253,125,O,22010,Delridge Way SW & SW Genesee St,13,AM,0.2,0.1,5.3,1.3,0.4
253,125,O,40020,SW Oregon St & Delridge Way SW,14,AM,0,0,5.3,0.2,0.2
253,125,O,40018,22nd Ave SW & 23rd Ave SW,15,AM,0,0.1,5.2,0.2,0.8
253,125,O,36090,21st Ave SW & 22nd Ave SW,16,AM,0.1,0,5.3,0.6,0.2
253,125,O,36100,21st Ave SW & SW Dawson St,17,AM,0,0,5.3,0,0.1
253,125,O,36110,SW Dawson St & 18th Ave SW,18,AM,0.1,0,5.4,1,0.2
253,125,O,36120,16th Ave SW & SW Brandon St,19,AM,0,0,5.4,0,0.1
253,125,O,36140,16th Ave SW & SW Findlay St,20,AM,0.1,0.2,5.2,0.8,1.9
253,125,O,36145,Ssc North Entrance,21,AM,0,3.2,2,0.2,25.8
253,125,O,36522,16th Ave SW & SW Graham St,22,AM,0.1,0.1,2,0.4,0.6
253,125,O,36170,16th Ave SW & SW Holly St,23,AM,0,0.1,2,0,0.4
253,125,O,36180,16th Ave SW & SW Myrtle St,24,AM,0.1,0.2,1.9,0.9,1.6
253,125,O,36190,16th Ave SW & SW Webster St,25,AM,0,0,1.9,0.3,0.1
253,125,O,22190,16th Ave SW & SW Holden St,26,AM,0.2,0.1,2,1.4,0.8
253,125,O,22200,16th Ave SW & SW Kenyon St,27,AM,0,0,1.9,0,0.1
253,125,O,22220,16th Ave SW & SW Thistle St,28,AM,0,0,2,0.3,0.3
253,125,O,21361,16th Ave SW & SW Trenton St,29,AM,0,0.1,1.5,0.1,1
253,125,O,22242,SW Henderson St & 17th Ave SW,30,AM,0.2,0.2,1.6,1.4,1.1
253,125,O,22184,Delridge Way SW & SW Henderson St,31,AM,0.1,0.4,1.6,0.6,2.7
253,125,O,39976,25th Ave SW & SW Trenton St,32,AM,0.1,1.6,0,0.4,11.4
253,125,I,39980,25th Ave SW & SW Henderson St,1,MID,1,0,1,12.1,0.1
253,125,I,39990,25th Ave SW & SW Barton St - Bay 4,2,MID,0.8,0.1,1.7,9.2,0.7
253,125,I,31736,SW Barton Pl & 22nd Ave SW,3,MID,0.3,0.1,1.9,3.5,0.8
253,125,I,21350,16th Ave SW & SW Henderson St,4,MID,0.7,0.5,2.1,8,5.5
253,125,I,21360,16th Ave SW & SW Trenton St,5,MID,0.1,0.2,2.1,1.7,2
253,125,I,21380,16th Ave SW & SW Thistle St,6,MID,0.2,0.2,2.2,2.9,1.8
253,125,I,21400,16th Ave SW & SW Kenyon St,7,MID,0.1,0.1,2.2,0.6,0.6
253,125,I,21410,16th Ave SW & SW Holden St,8,MID,0.4,0.3,2.3,4.5,4
253,125,I,36490,16th Ave SW & SW Webster St,9,MID,0.2,0.1,2.4,2.2,0.6
253,125,I,36500,16th Ave SW & SW Orchard St,10,MID,0.3,0.1,2.6,4,1.6
253,125,I,36510,16th Ave SW & SW Holly St,11,MID,0.1,0.1,2.7,1.3,0.8
253,125,I,36520,16th Ave SW & SW Morgan St,12,MID,0.2,0.2,2.7,2.5,2.3
253,125,I,36525,South Seattle College,13,MID,1.5,2.1,2,17.7,25.7
253,125,I,36155,Ssc North Entrance,14,MID,0.5,0.1,2.3,5.5,1.2
253,125,I,36530,16th Ave SW & SW Findlay St,15,MID,0.1,0.1,2.4,1,0.6
253,125,I,36540,16th Ave SW & SW Brandon St,16,MID,0.1,0.1,2.3,1.6,1.6
253,125,I,36560,SW Dawson St & 18th Ave SW,17,MID,0.2,0.3,2.3,2.6,3.3
253,125,I,36580,21st Ave SW & 22nd Ave SW,18,MID,0.1,0.4,2,1,5.2
253,125,I,40016,22nd Ave SW & 23rd Ave SW,19,MID,0,0.1,1.8,0.1,1.7
253,125,I,21590,Delridge Way SW & SW Oregon St,20,MID,0.1,0.4,1.5,0.6,5
253,125,I,21600,Delridge Way SW & SW Genesee St,21,MID,0.1,0.8,0.7,0.7,9.7
253,125,I,21620,Delridge Way SW & SW Andover St,22,MID,0,0.7,0,0,8.9
253,125,O,21620,Delridge Way SW & SW Andover St,1,MID,1.2,0,1.2,14.7,0
253,125,O,1561,Alaskan Way S & S Jackson St,2,MID,1,0.5,1.8,12.1,6.1
253,125,O,1559,Alaskan Way & Columbia St,3,MID,1.3,0.2,2.8,16.6,3.2
253,125,O,539,3rd Ave & Marion St,4,MID,0.3,1,2.1,3.4,12.4
253,125,O,558,3rd Ave & Seneca St,5,MID,0.3,1.1,1.4,4.1,13.3
253,125,O,575,3rd Ave & Pike St,6,MID,0.2,1.5,0.1,2.1,17.8
253,125,O,433,3rd Ave & Pike St,7,MID,1.7,0.1,1.7,20.3,1.1
253,125,O,468,3rd Ave & Seneca St,8,MID,2.2,0.1,3.7,28.4,1.4
253,125,O,481,3rd Ave & Columbia St,9,MID,1.7,0.3,5.2,22.6,3.5
253,125,O,1558,Columbia St & Alaskan Way,10,MID,0.4,0.2,5.4,5.8,2
253,125,O,1562,Alaskan Way S & S Jackson St,11,MID,0.9,0.1,6.2,11.4,1.7
253,125,O,21990,Delridge Way SW & SW Andover St,12,MID,0.5,0.4,6.3,7,5.3
253,125,O,22010,Delridge Way SW & SW Genesee St,13,MID,0.5,0.2,6.6,6.1,2.3
253,125,O,40020,SW Oregon St & Delridge Way SW,14,MID,0.1,0.1,6.3,1.6,0.6
253,125,O,40018,22nd Ave SW & 23rd Ave SW,15,MID,0,0.1,6.3,0.3,0.8
253,125,O,36090,21st Ave SW & 22nd Ave SW,16,MID,0.1,0.1,6.2,1.1,1.7
253,125,O,36100,21st Ave SW & SW Dawson St,17,MID,0.1,0.1,6.2,0.8,1
253,125,O,36110,SW Dawson St & 18th Ave SW,18,MID,0.1,0.3,6,1.6,3.9
253,125,O,36120,16th Ave SW & SW Brandon St,19,MID,0.1,0.2,5.9,0.9,2.6
253,125,O,36140,16th Ave SW & SW Findlay St,20,MID,0,0.2,5.7,0.2,2.7
253,125,O,36145,Ssc North Entrance,21,MID,0.5,2.3,3.9,5.6,27.1
253,125,O,36522,16th Ave SW & SW Graham St,22,MID,0.2,0.2,3.9,2.8,2.6
253,125,O,36170,16th Ave SW & SW Holly St,23,MID,0,0.1,3.8,0.3,1.4
253,125,O,36180,16th Ave SW & SW Myrtle St,24,MID,0.1,0.3,3.7,1.4,3.2
253,125,O,36190,16th Ave SW & SW Webster St,25,MID,0.1,0.2,3.6,0.7,1.9
253,125,O,22190,16th Ave SW & SW Holden St,26,MID,0.2,0.4,3.4,2.8,5.2
253,125,O,22200,16th Ave SW & SW Kenyon St,27,MID,0,0.1,3.3,0.2,0.8
253,125,O,22220,16th Ave SW & SW Thistle St,28,MID,0.1,0.3,3.1,1,3.2
253,125,O,21361,16th Ave SW & SW Trenton St,29,MID,0,0.3,2.8,0.4,3.7
253,125,O,22242,SW Henderson St & 17th Ave SW,30,MID,0.1,0.3,2.5,0.7,4.4
253,125,O,22184,Delridge Way SW & SW Henderson St,31,MID,0.1,0.4,2.2,0.9,4.8
253,125,O,39976,25th Ave SW & SW Trenton St,32,MID,0.1,2.3,0,1.5,29.9
253,125,I,39980,25th Ave SW & SW Henderson St,1,PM,1.8,0,1.8,20.1,0
253,125,I,39990,25th Ave SW & SW Barton St - Bay 4,2,PM,0.8,0,2.6,9.1,0.2
253,125,I,31736,SW Barton Pl & 22nd Ave SW,3,PM,0.1,0.2,2.5,0.7,1.9
253,125,I,21350,16th Ave SW & SW Henderson St,4,PM,0.4,0.8,2.1,4.3,9.3
253,125,I,21360,16th Ave SW & SW Trenton St,5,PM,0.1,0.1,2,0.8,1.1
253,125,I,21380,16th Ave SW & SW Thistle St,6,PM,0.1,0.2,1.9,1.3,2.3
253,125,I,21400,16th Ave SW & SW Kenyon St,7,PM,0,0,2,0.4,0.3
253,125,I,21410,16th Ave SW & SW Holden St,8,PM,0.2,0.6,1.6,2.6,6.3
253,125,I,36490,16th Ave SW & SW Webster St,9,PM,0.1,0.2,1.5,0.9,1.8
253,125,I,36500,16th Ave SW & SW Orchard St,10,PM,0.1,0.5,1.1,1.5,5.8
253,125,I,36510,16th Ave SW & SW Holly St,11,PM,0,0.1,1.1,0.5,0.8
253,125,I,36520,16th Ave SW & SW Morgan St,12,PM,0.1,0.2,1.1,1.6,2.2
253,125,I,36525,South Seattle College,13,PM,1,0.5,1.6,11.4,5.3
253,125,I,36155,Ssc North Entrance,14,PM,0.1,0,1.7,1.6,0.5
253,125,I,36530,16th Ave SW & SW Findlay St,15,PM,0.1,0,1.7,0.6,0.4
253,125,I,36540,16th Ave SW & SW Brandon St,16,PM,0,0.1,1.7,0.4,1.5
253,125,I,36560,SW Dawson St & 18th Ave SW,17,PM,0.1,0.3,1.4,1.1,3.7
253,125,I,36580,21st Ave SW & 22nd Ave SW,18,PM,0,0.2,1.3,0.5,1.8
253,125,I,40016,22nd Ave SW & 23rd Ave SW,19,PM,0,0,1.3,0.1,0.3
253,125,I,21590,Delridge Way SW & SW Oregon St,20,PM,0,0.3,1.1,0.2,3.2
253,125,I,21600,Delridge Way SW & SW Genesee St,21,PM,0.1,0.6,0.5,0.6,6.2
253,125,I,21620,Delridge Way SW & SW Andover St,22,PM,0,0.5,0,0,5.2
253,125,O,21620,Delridge Way SW & SW Andover St,1,PM,1.3,0,1.3,12.7,0
253,125,O,1561,Alaskan Way S & S Jackson St,2,PM,0.9,0.5,1.7,8.8,5
253,125,O,1559,Alaskan Way & Columbia St,3,PM,0.9,0.2,2.4,9.2,1.9
