serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,28,I,28030,8th Ave NW & NW 97th St,1,AM,1.1,0,1.1,16.5,0
253,28,I,28040,8th Ave NW & NW 95th St,2,AM,0.6,0,1.4,7.7,0.4
253,28,I,28060,8th Ave NW & NW 90th St,3,AM,0.8,0,2.2,10.8,0.6
253,28,I,28080,8th Ave NW & NW 85th St,4,AM,1.6,0.2,3.6,22.7,2.1
253,28,I,28100,8th Ave NW & NW 80th St,5,AM,1.4,0,5,18.9,0.3
253,28,I,28120,8th Ave NW & NW 75th St,6,AM,1,0,6,14.5,0.3
253,28,I,28130,8th Ave NW & NW 73rd St,7,AM,0.5,0,6.4,6.9,0.2
253,28,I,28140,8th Ave NW & NW 70th St,8,AM,1.1,0.4,7.1,15.9,6
253,28,I,28160,8th Ave NW & NW 65th St,9,AM,1.4,0.4,8.1,18.9,5
253,28,I,28180,8th Ave NW & NW 61st St,10,AM,1.6,0.1,9.7,22.7,0.9
253,28,I,28210,8th Ave NW & NW Market St,11,AM,2.5,1.3,10.9,34.9,17.8
253,28,I,28230,8th Ave NW & NW 51st St,12,AM,1,0.1,11.8,13.7,1.1
253,28,I,28250,8th Ave NW & NW 46th St,13,AM,0.5,0.4,11.9,6.4,5.3
253,28,I,28260,Leary Way NW & NW 43rd St,14,AM,0.9,0.7,12,12,10.3
253,28,I,28285,N 39th St & Greenwood Ave N,15,AM,1.6,0.3,13,20.8,3.5
253,28,I,28287,N 39th St & Dayton Ave N,16,AM,1,0.6,13.5,13.6,8
253,28,I,6050,Aurora Ave N & N 38th St,17,AM,2.4,0.6,15.2,31.5,8.3
253,28,I,6070,Aurora Ave N & Lynn St,18,AM,0.1,0.1,15.3,1.8,1.3
253,28,I,6100,Aurora Ave N & Galer St,19,AM,0.4,1,14.8,5.7,12.6
253,28,I,6176,7th Ave N & Thomas St,20,AM,0.5,9.8,5.4,5.9,127.7
253,28,I,7430,Wall St & 5th Ave,21,AM,0,5.4,0,0,70.6
253,28,O,30635,4th Ave S & S Royal Brougham Way,1,AM,0.5,0,0.5,3.8,0
253,28,O,619,4th Ave S & S Jackson St,2,AM,6.7,1.8,5.4,53.6,14.1
253,28,O,531,3rd Ave & James St,3,AM,1.2,1.8,4.9,9.7,14.1
253,28,O,548,3rd Ave & Madison St,4,AM,1.2,2.1,3.8,8.5,14.9
253,28,O,570,3rd Ave & Union St,5,AM,1.3,2,3.2,9.4,13.7
253,28,O,590,3rd Ave & Pine St,6,AM,2.2,1.3,4.1,15.5,9
