serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,566,I,59860,Rainier Ave S & S 7th St,6,AM,2.2,0.3,16.9,19.5,3
241,566,I,59860,Rainier Ave S & S 7th St,6,MID,0.6,0.2,6.4,1.9,0.5
241,566,I,59860,Rainier Ave S & S 7th St,6,XNT,1.6,0.1,7.8,1.6,0.1
241,566,I,68001,Bellevue Transit Center - Bay 11,11,AM,0.6,19,5.7,5.1,151.9
241,566,I,68001,Bellevue Transit Center - Bay 11,11,MID,1,10.2,2.5,5.1,50.8
241,566,O,59911,Sr 167 & SW 7th St,7,MID,0.2,0.6,6.9,0.4,1.2
241,566,O,59911,Sr 167 & SW 7th St,7,PM,0.4,0.9,11.5,3.7,8.5
241,566,O,59911,Sr 167 & SW 7th St,7,XEV,0.2,0.4,6.8,0.2,0.4
241,566,I,71336,State Route 520 & NE 40th St,12,AM,0.2,5.9,0,1.8,47.3
241,566,I,71336,State Route 520 & NE 40th St,12,MID,0.5,3,0,2.7,15.2
241,566,I,57453,Kent Sounder Station - Bay 3,4,AM,10.8,0.4,14.2,96.8,3.4
241,566,I,57453,Kent Sounder Station - Bay 3,4,MID,3.1,0.4,5.4,9.4,1.1
241,566,I,57453,Kent Sounder Station - Bay 3,4,XNT,6,0,6,6,0
241,566,O,71345,Redmond Technology Station Acs & 156th Ave NE - Bay 4,1,MID,1.4,0,1.6,5.6,0
241,566,O,71345,Redmond Technology Station Acs & 156th Ave NE - Bay 4,1,PM,3.7,0,4.1,29.9,0
241,566,O,57459,Kent Sounder Station - Bay 9,9,MID,0.1,7.4,0,0.1,7.4
241,566,O,57459,Kent Sounder Station - Bay 9,9,PM,0.4,8.8,2.2,3.4,79.1
241,566,O,57459,Kent Sounder Station - Bay 9,9,XEV,0.8,5,2.7,1.5,9.9
241,566,O,80780,Central Ave N & S 228th St,8,MID,0.4,1,7.3,0.4,1
241,566,O,80780,Central Ave N & S 228th St,8,PM,0.3,0.8,10.6,2.8,7.5
241,566,O,80780,Central Ave N & S 228th St,8,XEV,0.3,1.3,6.9,0.6,2.5
241,566,I,46476,Renton Transit Center - Bay 1,7,AM,6.9,1.5,22.4,62.3,13.2
241,566,I,46476,Renton Transit Center - Bay 1,7,MID,3.4,0.9,8.8,10.1,2.7
241,566,I,46476,Renton Transit Center - Bay 1,7,XNT,7.6,0.2,15.2,7.6,0.2
241,566,I,80640,Central Ave N & S 228th St,5,AM,0.9,0,15.1,8.5,0.4
241,566,I,80640,Central Ave N & S 228th St,5,MID,0.6,0,5.9,1.9,0.1
241,566,I,80640,Central Ave N & S 228th St,5,XNT,0.3,0,6.3,0.3,0
241,566,O,45191,Southport Dr N & Lake Washington Blvd N,4,MID,0.2,0.5,9.7,0.4,0.9
241,566,O,45191,Southport Dr N & Lake Washington Blvd N,4,PM,0.4,0.7,19.4,3.3,6.5
241,566,O,45191,Southport Dr N & Lake Washington Blvd N,4,XEV,0.1,0.3,9.4,0.1,0.3
241,566,I,46541,Southport Dr N & Garden Ave N,10,AM,0.7,0.3,23,5.9,3
241,566,I,46541,Southport Dr N & Garden Ave N,10,MID,0.3,0.2,10.9,1.3,0.9
241,566,O,68006,Bellevue Transit Center - Bay 6,3,MID,8.5,0.8,10.5,25.4,2.5
241,566,O,68006,Bellevue Transit Center - Bay 6,3,PM,14.7,1.5,19.5,132,13.1
241,566,I,46520,Park Ave N & N 6th St,8,AM,0.5,0.2,22.6,4.4,1.5
241,566,I,46520,Park Ave N & N 6th St,8,MID,0.2,0.1,10.7,0.9,0.3
