serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2510,512,I,2163,Ash Way Park & Ride Bay 4,1,XNT,0.316,1.597,6.131,2.826,14.304
2510,512,I,2869,South Everett Fwy Station Bay 6,2,XNT,0.131,1.888,4.393,1.174,16.913
2510,512,I,2543,Lynnwood City Center Station Bay D4,0,XNT,7.659,0.000,7.659,61.609,0.000
2510,512,I,2345,Everett Station Bay C1,4,XNT,0.474,3.978,0.562,2.826,23.696
2510,512,I,2356,Pacific Ave & Rockefeller Ave,5,XNT,0.000,0.096,0.471,0.000,0.565
2510,512,I,2466,Wetmore Ave & Wall St,6,XNT,0.000,0.154,0.316,0.000,0.913
2510,512,I,426,Hewitt Ave & Lombard Ave,7,XNT,0.000,0.022,0.294,0.000,0.130
2510,512,I,427,Hewitt Ave & Virginia Ave,8,XNT,0.228,0.522,0.000,1.348,3.087
2510,512,O,2345,Everett Station Bay C1,0,XNT,1.323,0.000,1.323,8.913,0.000
2510,512,O,2367,Broadway & 34th St,1,XNT,0.329,0.006,1.606,2.217,0.043
2510,512,O,2868,South Everett Fwy Station Bay 3,2,XNT,0.465,0.643,1.446,3.174,4.391
2510,512,O,2131,Ash Way Park & Ride Bay 2,3,XNT,0.674,0.289,1.704,3.957,1.696
2510,512,O,2114,Lynnwood City Center Station Bay D2,4,XNT,0.089,1.622,0.170,0.522,9.522
2510,512,O,2765,Mountlake Terrace Fwy Station Bay 6,5,XNT,0.087,0.957,0.130,0.087,0.957
2510,512,O,2191,Northgate Station,8,XNT,0.000,0.130,0.000,0.000,0.130
2510,512,O,2131,Ash Way Park & Ride Bay 2,3,AM,4.916,0.681,8.158,71.609,9.913
2510,512,O,2114,Lynnwood City Center Station Bay D2,4,AM,0.095,8.479,0.000,1.348,120.174
2510,512,O,2345,Everett Station Bay C1,0,AM,2.703,0.000,2.703,39.609,0.000
2510,512,O,2367,Broadway & 34th St,1,AM,0.354,0.009,3.072,5.130,0.130
2510,512,O,2868,South Everett Fwy Station Bay 3,2,AM,1.311,0.323,4.042,19.043,4.696
2510,512,O,2131,Ash Way Park & Ride Bay 2,3,MID,1.728,1.731,5.312,41.391,41.478
2510,512,O,2114,Lynnwood City Center Station Bay D2,4,MID,0.036,5.926,0.000,0.783,128.043
2510,512,O,2345,Everett Station Bay C1,0,MID,4.080,0.000,4.080,98.087,0.000
2510,512,O,2367,Broadway & 34th St,1,MID,0.410,0.085,4.450,9.652,2.000
2510,512,O,2868,South Everett Fwy Station Bay 3,2,MID,1.644,0.702,5.375,39.304,16.783
2510,512,O,2131,Ash Way Park & Ride Bay 2,3,PM,0.881,3.119,3.414,13.522,47.870
2510,512,O,2114,Lynnwood City Center Station Bay D2,4,PM,0.057,3.700,-0.024,0.826,53.565
2510,512,O,2345,Everett Station Bay C1,0,PM,4.403,0.000,4.403,69.304,0.000
2510,512,O,2367,Broadway & 34th St,1,PM,0.632,0.111,4.960,9.652,1.696
2510,512,O,2868,South Everett Fwy Station Bay 3,2,PM,1.596,0.871,5.694,24.696,13.478
2510,512,O,2131,Ash Way Park & Ride Bay 2,3,XEV,0.242,0.433,1.901,2.652,4.739
2510,512,O,2114,Lynnwood City Center Station Bay D2,4,XEV,0.049,2.037,-0.037,0.522,21.696
2510,512,O,2345,Everett Station Bay C1,0,XEV,1.524,0.000,1.524,15.304,0.000
2510,512,O,2367,Broadway & 34th St,1,XEV,0.203,0.018,1.696,2.000,0.174
2510,512,O,2868,South Everett Fwy Station Bay 3,2,XEV,0.507,0.441,1.747,5.043,4.391
