serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,62,I,10658,NOAA & Building 3,1,AM,0.2,0.1,0.3,2.9,0.8
243,62,O,1530,S Jackson St & 5th Ave S,1,AM,4.7,0,4.9,61.3,0.1
243,62,I,10653,NOAA & Building 1,2,AM,0.1,0,0.2,0.8,0.5
243,62,O,531,3rd Ave & James St,2,AM,0.8,0.1,5.6,10.8,1.8
243,62,O,548,3rd Ave & Madison St,3,AM,1.9,0.4,7,24.2,5.8
243,62,I,10657,NE NOAA Dr & Guard Shack,3,AM,0,0,0.3,0.6,0.1
243,62,O,570,3rd Ave & Union St,4,AM,1.5,0.4,8.2,20,4.8
243,62,I,9895,Sand Point Way NE & NE 77th St,4,AM,0.4,0,0.7,6.4,0
243,62,I,9900,Sand Point Way NE & NE 74th St,5,AM,1.2,0,1.8,18.5,0.3
243,62,O,590,3rd Ave & Pine St,5,AM,3.2,0.3,11.1,41.7,3.8
243,62,I,9912,Sand Point Way NE & NE 70th St,6,AM,1.1,0,2.8,17.1,0.1
243,62,O,600,3rd Ave & Virginia St,6,AM,1.3,0.9,11.5,17,11.5
243,62,O,6220,7th Ave & Blanchard St,7,AM,0.8,1.5,10.7,9.9,19.9
243,62,I,10640,Sand Point Way NE & NE 74th St,7,AM,0.6,0,0.6,4.2,0
243,62,O,6240,Dexter Ave N & Denny Way,8,AM,1,0.4,11.4,13.4,5.3
243,62,I,9901,62nd Ave NE & NE 65th St,8,AM,0.3,0,0.9,2,0.1
243,62,I,37849,NE 65th St & Sand Point Way NE,9,AM,1.5,0.1,3.6,32.7,1.1
243,62,O,18455,Dexter Ave N & Harrison St,9,AM,0.7,1.8,10.2,7.9,22.1
243,62,I,37850,NE 65th St & 55th Ave NE,10,AM,0.5,0,4,10.6,0
243,62,O,18465,Dexter Ave N & Roy St,10,AM,0.7,0.7,10.2,8.1,8.5
243,62,O,18480,Dexter Ave N & Aloha St,11,AM,0.5,2.1,8.6,5.8,25.5
243,62,I,37860,NE 65th St & 52nd Ave NE,11,AM,0.5,0,4.5,11.1,0.3
243,62,I,37870,NE Princeton Way & Princeton Ave NE,12,AM,0.1,0,4.7,3,0
243,62,O,18505,Dexter Ave N & Galer St,12,AM,1,0.4,9.2,12.3,5.1
243,62,O,18530,Dexter Ave N & Newton St,13,AM,0.1,0,9.3,1.7,0.1
243,62,I,37880,NE 65th St & 49th Ave NE,13,AM,0.5,0,5.1,10.1,0
243,62,I,37890,NE 65th St & 47th Ave NE,14,AM,0.5,0,5.6,10.6,0
243,62,O,18540,Dexter Ave N & Crockett St,14,AM,0.2,0,9.5,2.6,0.3
243,62,O,18550,Dexter Ave N & Wheeler St,15,AM,0.4,0.1,9.8,5.3,1.2
243,62,I,37900,NE 65th St & 44th Ave NE,15,AM,0.8,0,6.4,18.4,0
243,62,I,37910,NE 65th St & 42nd Ave NE,16,AM,0.5,0,6.9,11.4,0.1
243,62,O,18580,Dexter Ave N & 4th Ave N,16,AM,0.1,0.1,9.8,0.6,1.1
243,62,O,18590,Dexter Ave N & 4th Ave N,17,AM,1.2,0.3,10.8,14.9,3
243,62,I,37920,NE 65th St & 39th Ave NE,17,AM,1.5,0,8.6,32,0.3
243,62,I,37930,NE 65th St & 37th Ave NE,18,AM,0.7,0,9.3,14.8,0
243,62,O,26860,Fremont Ave N & N 34th St,18,AM,2.2,2.3,10.7,26.8,27.7
243,62,O,26870,N 35th St & Troll Ave N,19,AM,0.4,0.1,11,4.6,1.1
243,62,I,37940,NE 65th St & 35th Ave NE,19,AM,2.8,0.2,11.9,59.3,3.5
243,62,I,37950,NE 65th St & 32nd Ave NE,20,AM,1.6,0.2,13.4,33.7,3.9
243,62,O,26885,N 35th St & Woodland Park Ave N,20,AM,0.4,1.4,9.9,4.4,16.6
243,62,I,37970,NE 65th St & 28th Ave NE,21,AM,0.9,0,14.2,18.5,0.9
243,62,O,7498,Stone Way N & N 38th St,21,AM,0.5,0.4,10.1,6.5,4.4
243,62,O,7500,Stone Way N & N 40th St,22,AM,0.5,0.4,10.3,5.1,4.8
243,62,I,37980,NE 65th St & 26th Ave NE,22,AM,0.5,0,14.6,10.2,0.6
243,62,O,7520,Stone Way N & N 42nd St,23,AM,0.1,0.5,10,1.2,5
243,62,I,37990,NE 65th St & 25th Ave NE,23,AM,1.9,0.1,16.5,40.2,1.7
243,62,O,7530,Stone Way N & N Allen Pl,24,AM,0.1,4.3,5.8,0.9,46.8
243,62,I,38000,NE 65th St & Ravenna Ave NE,24,AM,0.7,0,17.1,14.1,0.8
243,62,I,38020,NE 65th St & 18th Ave NE,25,AM,0.2,0,17.3,5,0.6
243,62,O,29231,N 45th St & Stone Way N,25,AM,0.8,0.7,5.8,8.4,7.9
243,62,I,36931,NE 65th St & 14th Ave NE,26,AM,0.8,6.3,11.7,15.8,132.9
243,62,O,29232,N 45th St & Woodlawn Ave N,26,AM,0.2,0.6,5.4,1.7,6.2
243,62,I,36940,Roosevelt Station - Bay 2,27,AM,3,5.6,9.2,64,117.4
243,62,O,17410,N 45th St & Wallingford Ave N,27,AM,0.5,0.9,5,5.3,9.5
243,62,I,36960,NE 65th St & Oswego Pl NE,28,AM,1.4,0.1,10.6,27.1,1.9
243,62,O,17420,Meridian Ave N & N 45th St,28,AM,0.3,0.3,5,2.8,3.3
243,62,O,17440,Meridian Ave N & N 49th St,29,AM,0.1,0.1,5,1.4,1.5
243,62,I,16515,NE Ravenna Blvd & NE 68th St,29,AM,0.1,0,10.4,1.1,0.7
243,62,I,16520,NE Ravenna Blvd & Woodlawn Ave NE,30,AM,1.4,0.5,11.3,30.2,10.8
243,62,O,17460,Meridian Ave N & N 53rd St,30,AM,0.1,0,5.1,1.4,0.5
243,62,O,17470,N 56th St & Keystone Pl N,31,AM,0.7,0.2,5.6,7.8,2.2
243,62,I,17170,Woodlawn Ave NE & 5th Ave NE,31,AM,0.6,0.1,12,11.8,2.2
243,62,O,17490,Kirkwood Pl N & N 59th St,32,AM,0.3,0,5.8,3.1,0.3
243,62,I,17180,Woodlawn Ave NE & 1st Ave NE,32,AM,0.3,0.4,12,6,7.1
243,62,I,17209,Woodlawn Ave N & N 63rd St,33,AM,0.4,0.1,12.3,7.6,1.6
243,62,O,17510,Woodlawn Ave N & N 63rd St,33,AM,0.6,0.1,6.3,6.3,1
243,62,I,17230,Kirkwood Pl N & N 59th St,34,AM,0.8,0.1,13.1,16.2,1.1
243,62,O,17530,Woodlawn Ave NE & Sunnyside Ave N,34,AM,0.3,0.5,6.1,2.9,4.6
243,62,I,17250,N 56th St & Keystone Pl N,35,AM,2.1,0.2,14.9,41,4.4
243,62,O,16390,NE Ravenna Blvd & Woodlawn Ave NE,35,AM,0.9,0.8,6.3,8.8,7.7
243,62,I,17260,Meridian Ave N & N 54th St,36,AM,0.8,0,15.6,15.2,0.3
243,62,O,16400,NE Ravenna Blvd & NE 68th St,36,AM,0.2,0.1,6.4,1.7,0.5
243,62,I,17280,Meridian Ave N & N 50th St,37,AM,0.7,0.1,16.3,14.6,1.6
243,62,O,16416,NE 65th St & 8th Ave NE,37,AM,0.3,0.2,6.5,3.4,2.2
243,62,O,16430,Roosevelt Station - Bay 1,38,AM,3.3,2.6,7.2,33.1,25.6
243,62,I,17300,Meridian Ave N & N 46th St,38,AM,0.7,0.1,16.8,13.1,2.8
243,62,O,37359,NE 65th St & 14th Ave NE,39,AM,0.3,0.6,7,3.4,6.2
243,62,I,17310,N 45th St & Wallingford Ave N,39,AM,0.9,2.4,15.7,17.9,46.2
243,62,O,37360,NE 65th St & 16th Ave NE,40,AM,0.1,0,7,0.7,0.1
243,62,I,29530,N 45th St & Woodlawn Ave N,40,AM,0.8,4.1,12.4,14.5,77.2
243,62,O,37381,NE 65th St & 20th Ave NE,41,AM,0.1,0.2,6.9,0.7,1.7
243,62,I,7350,Stone Way N & N 45th St,41,AM,1.5,0.4,13.5,28.5,7.5
243,62,O,37400,NE 65th St & 23rd Ave NE,42,AM,0.1,0.3,6.8,1.1,2.5
243,62,I,7360,Stone Way N & N 43rd St,42,AM,1.6,0.1,15,29.8,1.2
