serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
2310,535,O,1305,Alderwood Mall Pkwy & Beech Rd,11,PM,0.154,0.771,8.737,1.227,6.136
2310,535,O,2035,Lynnwood Transit Center,12,PM,0.006,8.793,0.000,0.045,69.545
2310,535,O,2850,Totem Lake Fwy Station,4,PM,3.466,4.109,21.029,27.409,32.500
2310,535,O,2150,Brickyard Fwy Station,5,PM,0.443,3.241,18.230,3.500,25.636
2310,535,O,374,Beardslee Blvd & Sunrise Dr,6,PM,1.195,4.730,14.695,9.455,37.409
2310,535,O,375,Beardslee Blvd & 110th Ave NE,7,PM,5.306,1.685,18.477,26.773,8.500
2310,535,O,2350,I-405 & NE 195th St Flyer Stop,8,PM,1.577,0.451,19.120,12.545,3.591
2310,535,O,2132,Canyon Park Park & Ride Bay 3,9,PM,1.193,5.364,14.938,9.545,42.909
2310,535,O,2856,NE 10th St & 102nd Ave NE,0,PM,1.607,0.000,1.607,12.636,0.000
2310,535,O,2914,NE 10th St & 108th Ave NE,1,PM,1.849,0.186,3.256,14.455,1.455
2310,535,O,355,Bellevue Transit Center Bay 4,2,PM,17.028,0.328,19.977,137.000,2.636
2310,535,O,1303,Alderwood Mall Pkwy & 184th St SW,10,XEV,0.485,2.732,5.835,2.136,12.045
2310,535,O,1305,Alderwood Mall Pkwy & Beech Rd,11,XEV,0.284,0.389,5.768,1.227,1.682
2310,535,O,2035,Lynnwood Transit Center,12,XEV,0.000,5.966,0.000,0.000,23.591
2310,535,O,2850,Totem Lake Fwy Station,4,XEV,2.295,2.091,11.409,9.182,8.364
2310,535,O,2150,Brickyard Fwy Station,5,XEV,0.330,0.773,10.966,1.318,3.091
2310,535,O,374,Beardslee Blvd & Sunrise Dr,6,XEV,0.705,1.773,9.898,2.818,7.091
2310,535,O,375,Beardslee Blvd & 110th Ave NE,7,XEV,1.518,0.411,11.196,3.864,1.045
2310,535,O,2350,I-405 & NE 195th St Flyer Stop,8,XEV,0.225,0.101,11.180,0.909,0.409
2310,535,O,2132,Canyon Park Park & Ride Bay 3,9,XEV,0.385,4.333,7.781,1.682,18.909
2310,535,O,2856,NE 10th St & 102nd Ave NE,0,XEV,2.061,0.000,2.061,6.182,0.000
2310,535,O,2914,NE 10th St & 108th Ave NE,1,XEV,0.667,0.015,2.712,2.000,0.045
2310,535,O,355,Bellevue Transit Center Bay 4,2,XEV,9.537,0.179,12.104,29.045,0.545
2310,535,O,2035,Lynnwood Transit Center,12,XNT,0.047,3.558,0.000,0.091,6.955
2310,535,O,2856,NE 10th St & 102nd Ave NE,0,XNT,1.273,0.000,1.273,1.273,0.000
2310,535,O,2914,NE 10th St & 108th Ave NE,1,XNT,0.364,0.045,1.591,0.364,0.045
2310,535,O,355,Bellevue Transit Center Bay 4,2,XNT,5.500,0.364,6.727,5.500,0.364
2310,535,O,2850,Totem Lake Fwy Station,4,XNT,1.591,1.091,7.227,1.591,1.091
2310,535,O,2150,Brickyard Fwy Station,5,XNT,0.045,0.818,6.455,0.045,0.818
2310,535,O,374,Beardslee Blvd & Sunrise Dr,6,XNT,0.364,1.455,5.364,0.364,1.455
2310,535,O,375,Beardslee Blvd & 110th Ave NE,7,XNT,0.143,0.214,5.000,0.091,0.136
2310,535,O,2350,I-405 & NE 195th St Flyer Stop,8,XNT,0.000,0.045,5.364,0.000,0.045
2310,535,O,2132,Canyon Park Park & Ride Bay 3,9,XNT,1.455,2.636,4.182,1.455,2.636
2310,535,O,1303,Alderwood Mall Pkwy & 184th St SW,10,XNT,0.152,1.333,3.970,0.227,2.000
2310,535,O,1305,Alderwood Mall Pkwy & Beech Rd,11,XNT,0.000,0.486,3.486,0.000,0.773
2310,535,I,2113,Lynnwood Transit Center Bay D1,0,XNT,5.273,0.000,5.273,5.273,0.000
2310,535,I,814,Alderwood Mall Pkwy & Beech Rd,1,XNT,0.091,0.000,5.364,0.091,0.000
2310,535,I,2431,Alderwood Mall Pkwy & 184th St SW,2,XNT,2.909,0.000,8.273,2.909,0.000
2310,535,I,2736,Canyon Park Fwy Station Bay 4,3,XNT,1.500,0.000,9.773,1.500,0.000
2310,535,I,2325,Beardslee Blvd & Ross Rd,4,XNT,0.773,1.227,9.318,0.773,1.227
2310,535,I,1744,Beardslee Blvd & 110th Ave NE,5,XNT,0.000,0.714,8.357,0.000,0.455
2310,535,I,1399,Bothell Park & Ride Bay 2,6,XNT,0.857,0.190,9.381,0.818,0.182
2310,535,I,2151,Brickyard Fwy Station,7,AM,2.117,0.275,16.848,16.455,2.136
2310,535,I,2851,Totem Lake Fwy Station,8,AM,2.930,2.257,17.205,22.773,17.545
2310,535,I,2860,Bellevue Transit Center Bay 8,10,AM,0.286,14.329,2.404,2.091,104.864
2310,535,I,2857,NE 8th St & 106th Ave NE,11,AM,0.000,1.386,1.032,0.000,9.955
2310,535,I,2858,NE 8th St & 102nd Ave NE,12,AM,0.006,0.468,0.570,0.045,3.364
2310,535,I,2856,NE 10th St & 102nd Ave NE,13,AM,0.000,0.577,0.000,0.000,4.091
2310,535,I,2113,Lynnwood Transit Center Bay D1,0,AM,9.508,0.000,9.508,77.364,0.000
2310,535,I,814,Alderwood Mall Pkwy & Beech Rd,1,AM,0.560,0.103,10.143,4.455,0.818
2310,535,I,2431,Alderwood Mall Pkwy & 184th St SW,2,AM,3.080,0.097,13.068,24.636,0.773
2310,535,I,2736,Canyon Park Fwy Station Bay 4,3,AM,5.861,0.675,17.976,44.227,5.091
2310,535,I,2325,Beardslee Blvd & Ross Rd,4,AM,0.859,1.641,16.846,6.091,11.636
2310,535,I,1744,Beardslee Blvd & 110th Ave NE,5,AM,0.459,4.102,14.020,2.045,18.273
2310,535,I,1399,Bothell Park & Ride Bay 2,6,AM,3.883,1.136,15.753,27.182,7.955
2310,535,I,2325,Beardslee Blvd & Ross Rd,4,MID,0.750,0.769,15.792,8.864,9.091
2310,535,I,1744,Beardslee Blvd & 110th Ave NE,5,MID,2.542,4.235,14.608,19.182,31.955
2310,535,I,1399,Bothell Park & Ride Bay 2,6,MID,1.533,0.881,15.019,18.182,10.455
2310,535,I,2151,Brickyard Fwy Station,7,MID,1.475,0.228,16.346,17.636,2.727
2310,535,I,2851,Totem Lake Fwy Station,8,MID,3.796,2.574,17.758,45.727,31.000
2310,535,I,2860,Bellevue Transit Center Bay 8,10,MID,0.149,15.409,3.015,1.818,188.409
2310,535,I,2857,NE 8th St & 106th Ave NE,11,MID,0.011,1.552,1.466,0.136,18.909
2310,535,I,2858,NE 8th St & 102nd Ave NE,12,MID,0.004,0.767,0.676,0.045,9.136
2310,535,I,2856,NE 10th St & 102nd Ave NE,13,MID,0.027,0.721,-0.023,0.318,8.591
2310,535,I,814,Alderwood Mall Pkwy & Beech Rd,1,MID,0.807,0.436,7.981,9.500,5.136
2310,535,I,2431,Alderwood Mall Pkwy & 184th St SW,2,MID,2.946,0.371,10.556,34.682,4.364
2310,535,I,2736,Canyon Park Fwy Station Bay 4,3,MID,5.229,0.630,15.378,62.273,7.500
2310,535,I,2113,Lynnwood Transit Center Bay D1,0,MID,7.596,0.000,7.596,89.773,0.000
2310,535,I,2856,NE 10th St & 102nd Ave NE,13,PM,0.000,1.168,0.000,0.000,9.818
2310,535,I,2325,Beardslee Blvd & Ross Rd,4,PM,1.251,0.703,12.571,9.955,5.591
2310,535,I,1744,Beardslee Blvd & 110th Ave NE,5,PM,6.616,1.884,17.446,33.682,9.591
2310,535,I,1399,Bothell Park & Ride Bay 2,6,PM,0.739,1.273,16.460,5.909,10.182
2310,535,I,2151,Brickyard Fwy Station,7,PM,0.812,0.511,16.761,6.500,4.091
2310,535,I,2851,Totem Lake Fwy Station,8,PM,2.693,2.898,16.557,21.545,23.182
2310,535,I,2860,Bellevue Transit Center Bay 8,10,PM,0.155,14.392,2.298,1.273,118.409
2310,535,I,2857,NE 8th St & 106th Ave NE,11,PM,0.016,0.478,1.853,0.136,4.000
2310,535,I,2858,NE 8th St & 102nd Ave NE,12,PM,0.016,0.750,1.179,0.136,6.273
2310,535,I,2113,Lynnwood Transit Center Bay D1,0,PM,6.590,0.000,6.590,46.727,0.000
2310,535,I,814,Alderwood Mall Pkwy & Beech Rd,1,PM,1.149,0.656,7.169,8.045,4.591
2310,535,I,2431,Alderwood Mall Pkwy & 184th St SW,2,PM,2.636,0.331,9.474,18.455,2.318
2310,535,I,2736,Canyon Park Fwy Station Bay 4,3,PM,3.706,1.245,11.975,27.455,9.227
2310,535,I,2113,Lynnwood Transit Center Bay D1,0,XEV,6.167,0.000,6.167,18.500,0.000
2310,535,I,814,Alderwood Mall Pkwy & Beech Rd,1,XEV,0.803,0.091,6.682,2.409,0.273
2310,535,I,2431,Alderwood Mall Pkwy & 184th St SW,2,XEV,2.106,0.227,8.561,6.318,0.682
2310,535,I,2736,Canyon Park Fwy Station Bay 4,3,XEV,1.892,0.738,9.723,5.591,2.182
2310,535,I,2325,Beardslee Blvd & Ross Rd,4,XEV,0.318,0.394,9.621,0.955,1.182
2310,535,I,1744,Beardslee Blvd & 110th Ave NE,5,XEV,2.690,1.024,11.333,5.136,1.955
2310,535,I,1399,Bothell Park & Ride Bay 2,6,XEV,0.258,1.167,10.091,0.773,3.500
2310,535,I,2151,Brickyard Fwy Station,7,XEV,0.091,0.939,9.242,0.273,2.818
2310,535,I,2851,Totem Lake Fwy Station,8,XEV,0.652,1.985,7.909,1.955,5.955
2310,535,I,2860,Bellevue Transit Center Bay 8,10,XEV,0.109,6.982,1.309,0.273,17.455
2310,535,I,2857,NE 8th St & 106th Ave NE,11,XEV,0.000,0.396,0.962,0.000,0.955
2310,535,I,2858,NE 8th St & 102nd Ave NE,12,XEV,0.018,0.368,0.614,0.045,0.955
2310,535,I,2856,NE 10th St & 102nd Ave NE,13,XEV,0.000,0.862,-0.224,0.000,2.273
2310,535,I,2860,Bellevue Transit Center Bay 8,10,XNT,1.167,7.333,0.250,0.636,4.000
2310,535,I,2857,NE 8th St & 106th Ave NE,11,XNT,0.000,0.000,0.214,0.000,0.000
2310,535,I,2858,NE 8th St & 102nd Ave NE,12,XNT,0.125,0.250,0.125,0.091,0.182
2310,535,I,2856,NE 10th St & 102nd Ave NE,13,XNT,0.000,0.125,0.000,0.000,0.091
2310,535,I,2151,Brickyard Fwy Station,7,XNT,0.667,0.000,9.667,0.091,0.000
2310,535,O,2229,UW Bothell & Cascadia College,7,AM,0.708,3.167,9.729,1.545,6.909
2310,535,O,2229,UW Bothell & Cascadia College,7,MID,3.742,3.935,12.613,15.818,16.636
2310,535,O,2229,UW Bothell & Cascadia College,7,PM,4.609,1.672,17.422,13.409,4.864
2310,535,O,2229,UW Bothell & Cascadia College,7,XEV,1.690,0.759,10.897,2.227,1.000
2310,535,O,2229,UW Bothell & Cascadia College,7,XNT,0.500,0.250,6.125,0.182,0.091
2310,535,I,2229,UW Bothell & Cascadia College,5,XNT,0.125,0.500,9.375,0.045,0.182
2310,535,I,2229,UW Bothell & Cascadia College,5,AM,0.500,4.107,11.411,1.273,10.455
2310,535,I,2229,UW Bothell & Cascadia College,5,MID,2.383,3.649,14.000,10.182,15.591
2310,535,I,2229,UW Bothell & Cascadia College,5,PM,5.922,2.000,16.203,17.227,5.818
2310,535,I,2229,UW Bothell & Cascadia College,5,XEV,1.583,0.708,10.417,1.727,0.773
