serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,673,O,420,3rd Ave & Virginia St,5,AM,1.5,0.5,4.5,31.1,10.3
241,673,O,420,3rd Ave & Virginia St,5,MID,2.4,1.5,8.8,90.3,56.5
241,673,O,420,3rd Ave & Virginia St,5,PM,4.2,4.7,21.7,128.8,146.7
241,673,O,420,3rd Ave & Virginia St,5,XEV,3.1,1.6,9.3,31.3,15.9
241,673,O,420,3rd Ave & Virginia St,5,XNT,2.9,0.6,5.6,34.3,7.5
241,673,O,20041,SW Alaska St & California Ave SW - Bay 3,14,AM,1.1,2.7,4.3,21.1,50.7
241,673,O,20041,SW Alaska St & California Ave SW - Bay 3,14,MID,2.4,5.2,7.9,90.3,194.2
241,673,O,20041,SW Alaska St & California Ave SW - Bay 3,14,PM,3.2,10.3,14.7,99,320.8
241,673,O,20041,SW Alaska St & California Ave SW - Bay 3,14,XEV,2.4,7.6,10.2,29.2,91.6
241,673,O,20041,SW Alaska St & California Ave SW - Bay 3,14,XNT,1.6,6,7.7,21,77.4
241,673,O,20090,California Ave SW & SW Findlay St,15,AM,0.3,0.3,4.3,5.9,5.2
241,673,O,20090,California Ave SW & SW Findlay St,15,MID,0.4,0.9,7.1,13.8,34.9
241,673,O,20090,California Ave SW & SW Findlay St,15,PM,0.6,3.3,12.2,17.3,103.5
241,673,O,20090,California Ave SW & SW Findlay St,15,XEV,0.3,2,8.3,4.3,26.3
241,673,O,20090,California Ave SW & SW Findlay St,15,XNT,0.2,1.2,6.7,2.2,15.6
241,673,I,18440,Blanchard St & 6th Ave,23,AM,0.3,2.9,13.2,8.3,69.3
241,673,I,18440,Blanchard St & 6th Ave,23,MID,0.5,1.6,7.3,17.4,61.5
241,673,I,18440,Blanchard St & 6th Ave,23,PM,0.2,0.9,4.4,5.1,25.2
241,673,I,18440,Blanchard St & 6th Ave,23,XEV,0.1,0.5,3.1,1.4,6.1
241,673,I,18440,Blanchard St & 6th Ave,23,XNT,0,0.4,2,0.5,4.5
241,673,O,20190,Fauntleroy Way SW & SW Webster St,18,AM,0.1,0.2,4.1,1.6,3.4
241,673,O,20190,Fauntleroy Way SW & SW Webster St,18,MID,0.2,0.5,6,5.8,19.1
241,673,O,20190,Fauntleroy Way SW & SW Webster St,18,PM,0.1,0.7,8.2,4.3,21.3
241,673,O,20190,Fauntleroy Way SW & SW Webster St,18,XEV,0.2,0.4,6.3,2,5.7
241,673,O,20190,Fauntleroy Way SW & SW Webster St,18,XNT,0,0.2,5.3,0.6,3.1
241,673,I,31765,SW Barton St & 35th Ave SW,4,AM,1.3,0.1,4,35,2.7
241,673,I,31765,SW Barton St & 35th Ave SW,4,MID,0.7,0.4,6,26.7,14.7
241,673,I,31765,SW Barton St & 35th Ave SW,4,PM,0.7,0.5,6.9,18,13.5
241,673,I,31765,SW Barton St & 35th Ave SW,4,XEV,0.7,0.3,5.6,6.5,3.4
241,673,O,20130,Fauntleroy Way SW & California Ave SW,16,AM,0.5,0.5,4.4,9.7,9.1
241,673,I,31765,SW Barton St & 35th Ave SW,4,XNT,0.6,0.2,3.7,7.4,2.6
241,673,O,20130,Fauntleroy Way SW & California Ave SW,16,MID,0.7,1.3,6.4,25.1,48.3
241,673,O,20130,Fauntleroy Way SW & California Ave SW,16,PM,0.7,3.1,9.8,20.9,97.6
241,673,O,20130,Fauntleroy Way SW & California Ave SW,16,XEV,0.6,1.9,7,8,24.7
241,673,O,20130,Fauntleroy Way SW & California Ave SW,16,XNT,0.3,1.3,5.7,4.5,17.4
241,673,O,20250,Fauntleroy Way SW & SW Barton St,20,AM,0.3,0.5,3.8,5.6,9.3
241,673,O,20250,Fauntleroy Way SW & SW Barton St,20,MID,0.4,0.8,5.3,14.9,30.5
241,673,O,20250,Fauntleroy Way SW & SW Barton St,20,PM,0.4,1,7.3,12.5,29.6
241,673,O,20250,Fauntleroy Way SW & SW Barton St,20,XEV,0.3,0.9,5.4,4.8,12.7
241,673,O,20250,Fauntleroy Way SW & SW Barton St,20,XNT,0.1,0.6,4.7,1.9,7.3
