serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
233,36,I,56151,Martin L King Jr Way S & S Myrtle St,1,AM,0.9,0,1,19.6,0
233,36,I,45651,S Othello St & Martin L King Jr Way S,2,AM,1.9,0,2.9,41,0
233,36,I,45670,S Myrtle Pl & S Holly Park Dr,3,AM,0.4,0,3.3,8.7,0.2
233,36,I,45680,S Myrtle St & 32nd Ave S,4,AM,0.8,0.2,3.9,17.4,3.8
233,36,I,30340,Beacon Ave S & S Myrtle St,5,AM,1.9,1,4.7,41.1,21.1
233,36,I,30360,Beacon Ave S & S Holly St,6,AM,2.4,0,6.9,51.8,0.8
233,36,I,30380,Beacon Ave S & S Graham St,7,AM,2.6,0.1,9.4,56.6,1.4
233,36,I,30390,Beacon Ave S & S Spencer St,8,AM,0.8,0,10.2,17.9,0
233,36,I,30410,Beacon Ave S & S Orcas St,9,AM,2.4,0.1,12.6,53.8,2.2
233,36,I,30430,Beacon Ave S & S Brandon St,10,AM,1.4,0.1,13.8,29.8,2.4
233,36,I,30440,Beacon Ave S & S Dawson St,11,AM,1.3,0.1,15.1,29.1,1.1
233,36,I,3380,Beacon Ave S & S Columbian Way,12,AM,1.4,0.3,16,29,6.3
233,36,I,3400,Beacon Ave S & Veterans Administration Hospital,13,AM,0.3,0.4,15.9,6.5,8.2
233,36,I,3410,Beacon Ave S & Jefferson Golf Course,14,AM,0,0,15.9,0,0
233,36,I,3420,Beacon Ave S & Jefferson Community Center,15,AM,0,0,15.9,0.5,0.4
233,36,I,3430,Beacon Ave S & S Spokane St,16,AM,1,0.1,16.8,20.6,1.9
233,36,I,3450,Beacon Ave S & S Hanford St,17,AM,0.6,0,17.4,13.4,0.8
233,36,I,3460,Beacon Ave S & S Stevens St,18,AM,0,0,17.4,1,0.8
233,36,I,3470,Beacon Ave S & S Lander St,19,AM,2.9,5.3,15.1,61.6,110.9
233,36,I,3484,Beacon Ave S & 15th Ave S,20,AM,1.8,0.2,16.7,38.3,4.1
233,36,I,3500,14th Ave S & S Hill St,21,AM,1,0.6,17.1,21.4,12.9
233,36,I,3515,14th Ave S & S Holgate St,22,AM,0.9,0.1,17.9,19,1.3
233,36,I,3530,S Massachusetts St & 14th Ave S,23,AM,1.1,0.2,18.9,23.6,3.2
233,36,I,3541,12th Ave S & S Massachusetts St,24,AM,1.6,0.1,20.4,33.3,1.6
233,36,I,3550,12th Ave S & S Atlantic St,25,AM,1,0,21.4,19.3,0.4
233,36,I,3570,12th Ave S & S Judkins St,26,AM,0.3,0.3,21.4,5,5.7
233,36,I,3580,S Charles St & Golf Dr S,27,AM,0.7,0,22.1,14.5,0.6
233,36,I,3589,12th Ave S & S Weller St,28,AM,0.3,1.6,20.7,5.4,32.8
233,36,I,3600,S Jackson St & 12th Ave S,29,AM,1.9,1.5,21.1,38.1,29.2
233,36,I,1500,S Jackson St & 8th Ave S,30,AM,0.3,0.6,20.9,6.8,12.5
233,36,I,1510,S Jackson St & Maynard Ave S,31,AM,0.7,1.6,19.8,13.8,33
233,36,I,1530,S Jackson St & 5th Ave S,32,AM,0.9,4.3,16.4,19.1,91.3
233,36,I,1610,Prefontaine Pl S & Yesler Way,33,AM,0.3,2.5,14.3,5.9,50.3
233,36,I,538,3rd Ave & Columbia St,34,AM,0.2,3.1,11.4,3,61.2
233,36,I,558,3rd Ave & Seneca St,35,AM,0.1,4.2,7.2,1.6,84.2
233,36,I,575,3rd Ave & Pike St,36,AM,0.3,7.6,0,5.9,151.2
233,36,O,430,3rd Ave & Pine St,1,AM,1.7,0,1.8,34.9,0
233,36,O,450,3rd Ave & Union St,2,AM,1.4,0.1,3.1,27.3,1.1
233,36,O,480,3rd Ave & Marion St,3,AM,1.4,0.2,4.3,27.9,3.4
233,36,O,500,3rd Ave & James St,4,AM,0.3,0.2,4.4,5.2,3.1
233,36,O,515,3rd Ave S & S Main St,5,AM,1.1,0.3,5.3,22.3,5.1
233,36,O,1471,S Jackson St & 5th Ave S,6,AM,4.1,0.5,8.8,78.8,10.2
233,36,O,1480,S Jackson St & Maynard Ave S,7,AM,0.9,0.3,7.6,20.7,7
233,36,O,1490,S Jackson St & 8th Ave S,8,AM,0.2,0.2,7.5,4.7,4.7
233,36,O,3700,12th Ave S & S Jackson St,9,AM,0.8,1.7,6.6,19,39.6
233,36,O,3710,12th Ave S & S Weller St,10,AM,0.2,0.8,6,4.3,18.2
233,36,O,3730,Golf Dr S & 14th Ave S,11,AM,0.1,0.9,5.1,2.4,21.8
233,36,O,3740,14th Ave S & S Judkins St,12,AM,0.2,0.1,5.2,6,1.6
233,36,O,3760,14th Ave S & S Massachusetts St,13,AM,0.9,0.2,5.8,21.7,5.8
233,36,O,3770,14th Ave S & S Holgate St,14,AM,0.4,0.1,6.2,10.7,2.4
233,36,O,3778,14th Ave S & S Hill St,15,AM,0.3,0.2,6.3,8.1,4.6
233,36,O,3800,Beacon Ave S & S Bayview St,16,AM,0.1,0.4,6.1,3,8.8
