serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,45,I,35530,Loyal Way NW & NW 85th St,1,AM,0.9,0,0.9,18.6,0.1
243,45,O,9978,Sand Point Way NE & 40th Ave NE,1,AM,1,0,11.8,14.8,0
243,45,O,29130,NE 45th St & 36th Ave NE,2,AM,1.1,0.2,12.7,15.8,2.9
243,45,I,35540,NW 85th St & 31st Ave NW,2,AM,0.4,0,1.3,8.7,0.1
243,45,O,25200,NE 45th St & Union Bay Pl NE,3,AM,0.9,0.3,13,12.3,4.1
243,45,I,35550,NW 85th St & 29th Ave NW,3,AM,0.3,0,1.6,6.3,0.7
243,45,O,25202,NE 45th St & University Village,4,AM,0.9,0.6,13.3,12.7,8.5
243,45,I,19210,NW 85th St & Earl Ave NW,4,AM,0.3,0,1.9,5.5,0
243,45,O,25210,Montlake Blvd NE & NE 45th St,5,AM,0.1,0.1,13.3,2,1.2
243,45,I,35551,NW 85th St & 24th Ave NW,5,AM,0.5,0.1,2.4,10,1
243,45,I,35570,NW 85th St & 22nd Ave NW,6,AM,0.2,0,2.6,4.8,0
243,45,O,75406,East Stevens Way NE & Pend Oreille Rd,6,AM,0.5,1.7,12.1,6.3,24.1
243,45,I,35580,NW 85th St & 20th Ave NW,7,AM,0.1,0,2.7,2.5,0.8
243,45,O,75403,East Stevens Way NE & Benton Ln,7,AM,0.1,1,11.2,1.3,14.5
243,45,I,35600,NW 85th St & 15th Ave NW,8,AM,1.4,1,3,26,18.2
243,45,O,75402,Stevens Way & Rainier Vista NE,8,AM,0.3,3.5,7.9,3.8,49.6
243,45,I,35630,NW 85th St & 11th Ave NW,9,AM,0.6,0,3.7,11.9,0.1
243,45,O,75404,W Stevens Way & Okanaogan Ln,9,AM,0.1,3.1,5,1.8,43.2
243,45,I,41430,NW 85th St & 8th Ave NW,10,AM,0.8,0.1,4.4,15.6,1.2
243,45,O,75405,West Stevens Way NE & George Washington Ln,10,AM,0.2,1.4,3.7,2.8,19.6
243,45,O,9581,University Way NE & NE 41st St,11,AM,0.6,0.6,3.6,7.3,8
243,45,I,35660,NW 85th St & 3rd Ave NW,11,AM,0.8,0.2,5.1,15.7,3.2
243,45,O,9582,U District Station - Bay 5,12,AM,0.7,0.8,3.6,9.6,10
243,45,I,35670,N 85th St & 1st Ave NW,12,AM,0.7,0.1,5.7,13.6,1.9
243,45,I,5330,N 85th St & Greenwood Ave N,13,AM,2.3,0.4,7.5,43.1,8.2
243,45,O,9584,University Way NE & NE 45th St,13,AM,0.7,0.4,4,9.6,4.6
