serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,12,O,1085,Pine St & 9th Ave,1,AM,0.2,0,5.1,1.8,0
243,12,I,13200,19th Ave E & E Galer St,1,AM,1.5,0,1.5,16.3,0
243,12,I,13210,19th Ave E & E Highland Dr,2,AM,0.5,0,2,5.8,0.1
243,12,O,1110,Pine St & 5th Ave,2,AM,0.3,2.3,3,2.6,22.9
243,12,I,13220,19th Ave E & E Prospect St,3,AM,0.8,0,2.7,8.3,0
243,12,O,1120,Pine St & 4th Ave,3,AM,0.9,2.6,1.3,8.9,26.3
243,12,I,13230,19th Ave E & E Aloha St,4,AM,0.9,0.1,3.6,10.4,0.6
243,12,O,1180,Pike St & 4th Ave,4,AM,2.7,0.4,3.6,26.8,3.6
243,12,I,13240,19th Ave E & E Mercer St,5,AM,1.2,0.1,4.7,13.3,0.6
243,12,O,1190,Pike St & 6th Ave,5,AM,0.4,0.1,4,4.4,0.6
243,12,I,13250,19th Ave E & E Harrison St,6,AM,0.5,0.3,5,5.9,2.9
243,12,O,1195,Pike St & 7th Ave,6,AM,0.3,0.2,4.1,3.2,1.9
243,12,O,11133,Pike St & Minor Ave,7,AM,0.2,0.6,3.8,1.7,5.6
243,12,I,13260,19th Ave E & E John St,7,AM,0.6,0,5.5,6.2,0.2
243,12,O,11140,E Pine St & Summit Ave,8,AM,0.8,0.3,4.2,7.6,3.1
243,12,I,13270,19th Ave & E Denny Way,8,AM,0.4,0,5.9,4.7,0.3
243,12,O,11150,E Pine St & Harvard Ave,9,AM,0.8,0.7,4.3,8.3,7.3
243,12,I,12353,E Madison St & 19th Ave,9,AM,0.6,0,6.5,6.1,0.4
243,12,I,123,E Madison St & 17th Ave,10,AM,1.5,2,6.1,17,21.5
243,12,O,11520,E Pine St & 12th Ave,10,AM,0,0.2,4.1,0.4,1.9
243,12,O,11535,E Pine St & 15th Ave,11,AM,0.1,0.6,3.6,1.1,5.4
243,12,I,11480,E Pine St & 15th Ave,11,AM,1.1,0.1,7,11.9,1.6
243,12,O,107,E Madison St & 17th Ave,12,AM,0.5,0.7,3.4,4.5,6.3
243,12,I,11490,E Pine St & 13th Ave,12,AM,0.9,1.3,6.6,10,14.1
243,12,O,12373,E Madison St & 18th Ave,13,AM,0,0.1,3.4,0.4,0.7
243,12,I,11080,E Pine St & Broadway,13,AM,0.9,0.7,6.9,10.3,7.2
243,12,O,13310,19th Ave E & E Denny Way,14,AM,0.1,0.1,3.5,1.1,0.6
243,12,I,11090,E Pine St & Belmont Ave,14,AM,1.1,0.3,7.7,12.2,3.2
243,12,I,11100,E Pine St & Bellevue Ave,15,AM,0.7,0.3,7.9,7.1,3
243,12,O,13320,19th Ave E & E John St,15,AM,0,0,3.4,0,0.3
243,12,I,1085,Pine St & 9th Ave,16,AM,0,2.9,5,0,28.8
243,12,O,13330,19th Ave E & E Thomas St,16,AM,0.3,0.5,3.2,2.3,4.4
243,12,O,13340,19th Ave E & E Harrison St,17,AM,0,0.2,3,0.1,1.6
