serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,7,I,31137,S Henderson St & Rainier Ave S,1,AM,1.1,0,1.1,26.4,0
251,7,I,31136,S Henderson St & 53rd Ave S,2,AM,0.5,0,1.6,11.7,0.5
251,7,I,30122,Seward Park Ave S & S Fisher Pl,3,AM,0.6,0,2.1,14.3,0.4
251,7,I,8050,Rainier Ave S & Seward Park Ave S,4,AM,0.9,0,2.9,20.8,0.8
251,7,I,8070,Rainier Ave S & 52nd Ave S,5,AM,0.8,0,3.6,19,0.3
251,7,I,8080,Rainier Ave S & S Fisher Pl,6,AM,1.5,0.1,5,36.4,2.4
251,7,I,8090,Rainier Ave S & S Henderson St,7,AM,1.2,0.1,6.1,28.8,3.4
251,7,I,8100,Rainier Ave S & Cloverdale Pl S,8,AM,0.4,0.1,6.4,9.9,1.2
251,7,I,8110,Rainier Ave S & S Rose St,9,AM,3.6,0.2,9.8,86,5.6
251,7,I,8140,Rainier Ave S & S Holden St,10,AM,1.5,0.1,11.2,34.7,3
251,7,I,8160,Rainier Ave S & S Othello St,11,AM,1.8,0.3,12.6,40.3,7.7
251,7,I,8175,Rainier Ave S & S Frontenac St,12,AM,0.7,0,13.2,15,0.8
251,7,I,8190,Rainier Ave S & S Holly St,13,AM,1.7,0.2,14.6,38.5,5.2
251,7,I,8210,Rainier Ave S & S Graham St,14,AM,1.9,0.9,15.7,44.5,20.2
251,7,I,8231,Rainier Ave S & S Kenny St,15,AM,1.1,0.1,16.7,25.4,3.1
251,7,I,8250,Rainier Ave S & S Orcas St,16,AM,0.7,0.2,17.1,15.4,4.9
251,7,I,8270,Rainier Ave S & S Brandon St,17,AM,0.9,0.3,17.9,22.3,6.5
251,7,I,8285,Rainier Ave S & 39th Ave S,18,AM,1,0.1,18.9,24,3.2
251,7,I,8300,Rainier Ave S & S Edmunds St,19,AM,1.3,0.6,19.6,29.8,14.2
251,7,I,8310,Rainier Ave S & S Alaska St,20,AM,0.6,0.4,19.8,13.3,9.2
251,7,I,8330,Rainier Ave S & S Genesee St,21,AM,1.5,0.6,20.7,34.9,13.2
251,7,I,8350,Rainier Ave S & S Andover St,22,AM,1,0.5,21.2,23.2,11.4
251,7,I,8360,Rainier Ave S & 33rd Ave S,23,AM,2.6,0.2,23.5,59.3,5.3
251,7,I,8380,Rainier Ave S & S Walden St,24,AM,1.2,0.6,24.2,28.6,13.1
251,7,I,8400,Rainier Ave S & S Mount Baker Blvd,25,AM,0.4,1.9,22.7,8.9,44.3
251,7,I,8401,Rainier Ave S & Mount Baker Transit Center - Bay 1,26,AM,1.6,4,20.7,35.3,88.5
251,7,I,8429,Rainier Ave S & S Bayview St,27,AM,0.7,0.7,20.7,14.7,14.4
251,7,I,8440,Rainier Ave S & S Walker St,28,AM,0.9,0.8,20.8,19.7,17.1
251,7,I,8450,Rainier Ave S & S Plum St,29,AM,0.9,0.3,21.5,19.9,6.1
251,7,I,8460,Rainier Ave S & S Grand St,30,AM,2,0.3,23.3,44.7,5.8
251,7,I,8485,Rainier Ave S & I-90,31,AM,1.2,0.1,24.3,26.2,2.4
251,7,I,8494,Rainier Ave S & S Charles St,32,AM,1.2,1.2,24.6,26,24.5
251,7,I,8510,Rainier Ave S & S Dearborn St,33,AM,1.6,1.4,24.8,33.4,29.9
251,7,I,8530,S Jackson St & Boren Ave S,34,AM,1.6,2.5,23.8,33.1,52.9
251,7,I,3600,S Jackson St & 12th Ave S,35,AM,2.1,1.3,24.6,44.7,28.2
251,7,I,1500,S Jackson St & 8th Ave S,36,AM,0.4,0.4,24.6,7.9,7.4
251,7,I,1510,S Jackson St & Maynard Ave S,37,AM,0.7,0.8,24.8,13.3,16.5
