serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,554,I,67019,I-90 Expressway Ramp & 142nd Pl SE - Bay 3,11,PM,10,2.1,23,89.9,19
251,554,I,64140,N Mercer Way & 80th Ave SE - Bay 1,12,PM,5.1,1.8,26.4,46.3,16
251,554,I,8494,Rainier Ave S & S Charles St,13,PM,0.9,4.8,22.5,8,43.3
251,554,I,620,4th Ave S & S Jackson St,14,PM,0.4,11.4,11.5,3.9,103
251,554,I,628,4th Ave S & S Washington St,15,PM,0,0.6,10.9,0.3,5.8
251,554,I,648,4th Ave & Cherry St,16,PM,0.1,1.7,9.3,1.3,15.5
251,554,I,670,4th Ave & Seneca St,17,PM,0.1,2.6,6.7,0.6,25.5
251,554,I,700,4th Ave & Pike St,18,PM,0.1,3.6,3.2,1.1,35.8
251,554,I,720,4th Ave & Stewart St,19,PM,0,0.6,2.7,0,5.5
251,554,I,730,4th Ave & Lenora St,20,PM,0,1.4,1.3,0.1,12.6
251,554,I,18440,Blanchard St & 6th Ave,21,PM,0,1.4,0,0.2,12.2
251,554,O,1920,Lenora St & 4th Ave,1,PM,9,0,9,125.6,0.1
251,554,O,280,2nd Ave & Stewart St,2,PM,5.6,0.1,14.4,77.9,0.9
251,554,O,320,2nd Ave & Seneca St,3,PM,10.5,0.2,24.8,147,2.2
251,554,O,360,2nd Ave & Cherry St,4,PM,6.2,0.1,32.1,80.6,1.8
251,554,O,375,2nd Ave Ext S & Yesler Way,5,PM,3.6,0.2,35.4,46.6,3
251,554,O,1480,S Jackson St & Maynard Ave S,6,PM,3.4,0.5,38.4,44.4,6
251,554,O,8590,Rainier Ave S & S Charles St,7,PM,2.7,1.9,39.2,35.3,24.5
251,554,O,64065,N Mercer Way & 80th Ave SE - Bay 2,8,PM,1.7,8.6,33.5,22.2,111.5
251,554,O,67013,I-90 Expressway Ramp & 142nd Pl SE - Bay 4,9,PM,2.5,13.7,22.3,32,178.5
251,554,O,64590,Issaquah Transit Center - Bay 6,10,PM,1,13,10,14.3,182.5
251,554,O,80485,E Sunset Way & Rainier Blvd S,11,PM,2,3.6,8.9,26.3,46.8
251,554,O,65150,Highlands Dr NE & NE Ellis Dr,12,PM,0.1,3.3,5.7,1,43.4
251,554,O,64566,Issaquah Highlands Park & Ride - Bay 3,13,PM,0.1,5.8,0,1.6,75.3
251,554,I,64561,Issaquah Highlands Park & Ride - Bay 4,7,XEV,1.8,0,1.8,8.9,0.1
251,554,I,64549,9th Ave NE & NE Ellis Dr,8,XEV,1.7,0.1,3.4,8.6,0.5
251,554,I,64502,E Sunset Way & 1st Ave NE,9,XEV,2.3,0.7,5,11.5,3.5
251,554,I,64555,Issaquah Transit Center - Bay 2,10,XEV,4.6,0.5,9,22.8,2.7
251,554,I,67019,I-90 Expressway Ramp & 142nd Pl SE - Bay 3,11,XEV,6.1,1.7,12.4,24.5,6.9
251,554,I,64140,N Mercer Way & 80th Ave SE - Bay 1,12,XEV,2.1,0.7,14.7,10.3,3.4
251,554,I,8494,Rainier Ave S & S Charles St,13,XEV,0.7,3.4,11.9,3.4,17.2
251,554,I,620,4th Ave S & S Jackson St,14,XEV,0.4,4.8,7.5,1.9,23.9
251,554,I,628,4th Ave S & S Washington St,15,XEV,0,0.5,7.1,0.2,2.7
251,554,I,648,4th Ave & Cherry St,16,XEV,0.1,1,6.1,0.3,5.2
251,554,I,670,4th Ave & Seneca St,17,XEV,0,1.8,4.3,0,8.8
251,554,I,700,4th Ave & Pike St,18,XEV,0.1,2.2,2.3,0.6,11
251,554,I,720,4th Ave & Stewart St,19,XEV,0,0.3,2,0,1.7
251,554,I,730,4th Ave & Lenora St,20,XEV,0,1.3,0.8,0,7.7
251,554,I,18440,Blanchard St & 6th Ave,21,XEV,0,0.8,0,0.2,4.8
251,554,O,1920,Lenora St & 4th Ave,1,XEV,3.2,0,3.2,16.1,0
251,554,O,280,2nd Ave & Stewart St,2,XEV,3.4,0,6.5,16.8,0.2
251,554,O,320,2nd Ave & Seneca St,3,XEV,3.7,0.1,10.1,18.4,0.4
251,554,O,360,2nd Ave & Cherry St,4,XEV,1.9,0.1,11.7,11.3,0.3
251,554,O,375,2nd Ave Ext S & Yesler Way,5,XEV,2.9,0.1,14.5,17.6,0.6
251,554,O,1480,S Jackson St & Maynard Ave S,6,XEV,2.4,0.2,16.6,14.4,1.3
251,554,O,8590,Rainier Ave S & S Charles St,7,XEV,2.1,0.8,18,12.5,4.8
251,554,O,64065,N Mercer Way & 80th Ave SE - Bay 2,8,XEV,1,3.7,13.9,5.9,22.1
251,554,O,67013,I-90 Expressway Ramp & 142nd Pl SE - Bay 4,9,XEV,0.7,6.4,8.2,4.1,38.1
251,554,O,64590,Issaquah Transit Center - Bay 6,10,XEV,0.9,3.8,5.4,5.4,22.9
251,554,O,80485,E Sunset Way & Rainier Blvd S,11,XEV,0.7,1.3,4.7,5.2,9
251,554,O,65150,Highlands Dr NE & NE Ellis Dr,12,XEV,0.1,2,2.7,0.4,13.7
251,554,O,64566,Issaquah Highlands Park & Ride - Bay 3,13,XEV,0.3,2.2,0.8,2.1,15.6
251,554,O,81749,Issaquah Pine Lake Rd SE & SE Issaquah-Fall City Rd,14,XEV,0,0.4,1.6,0,1.1
251,554,O,81737,Issaquah Pine Lake Rd SE & SE 40th Pl,15,XEV,0,0.1,1.5,0.1,0.3
251,554,O,81684,South Sammamish P&R - Bay 1,16,XEV,0.1,0.4,1.3,0.4,1.1
251,554,O,81687,228th Ave SE & SE 8th St,17,XEV,0.2,0.4,1.1,0.5,1.2
251,554,O,81665,228th Ave NE & NE 8th St,18,XEV,0.3,0.4,1,0.8,1.2
251,554,O,81775,228th Ave NE & NE 25th Way,19,XEV,0,0.2,0.8,0,0.7
251,554,O,72329,NE Redmond Way & 185th Ave NE,20,XEV,0,0.8,0,0,2.5
251,554,I,62329,NE Redmond Fall City Rd & 185th Ave NE,1,XNT,0.1,0,0.1,0.1,0
251,554,I,81820,228th Ave NE & NE 25th Way,2,XNT,0.1,0,0.2,0.2,0
251,554,I,81677,228th Ave NE & NE 8th St,3,XNT,0.8,0,0.9,1.5,0
251,554,I,81685,228th Ave SE & SE 8th St,4,XNT,0,0,1.6,0,0
251,554,I,81684,South Sammamish P&R - Bay 1,5,XNT,0,0,1.7,0,0
251,554,I,81847,Issaquah Pine Lake Rd SE & SE 37th Pl,6,XNT,0,0,1.7,0,0
251,554,I,64561,Issaquah Highlands Park & Ride - Bay 4,7,XNT,1.7,0,2.3,5.1,0
251,554,I,64549,9th Ave NE & NE Ellis Dr,8,XNT,0.4,0,2.7,1.3,0
251,554,I,64502,E Sunset Way & 1st Ave NE,9,XNT,0.9,0.1,3.5,2.6,0.2
251,554,I,64555,Issaquah Transit Center - Bay 2,10,XNT,2.2,0.1,5.6,6.7,0.4
251,554,I,67019,I-90 Expressway Ramp & 142nd Pl SE - Bay 3,11,XNT,5.4,1.3,11.4,16.3,3.8
251,554,I,64140,N Mercer Way & 80th Ave SE - Bay 1,12,XNT,1.9,0.4,12.8,5.6,1.3
251,554,I,8494,Rainier Ave S & S Charles St,13,XNT,0.5,2.8,10.5,1.6,8.4
251,554,I,620,4th Ave S & S Jackson St,14,XNT,0.3,4.2,6.7,0.9,12.6
251,554,I,628,4th Ave S & S Washington St,15,XNT,0,0.3,6.3,0,1
251,554,I,648,4th Ave & Cherry St,16,XNT,0,1.4,5,0,4.1
251,554,I,670,4th Ave & Seneca St,17,XNT,0,1.1,3.9,0,3.3
251,554,I,700,4th Ave & Pike St,18,XNT,0.1,2.6,2.5,0.2,5.2
251,554,I,720,4th Ave & Stewart St,19,XNT,0,0.6,2,0,1.1
251,554,I,730,4th Ave & Lenora St,20,XNT,0,1.1,0.9,0,2.1
251,554,I,18440,Blanchard St & 6th Ave,21,XNT,0,1,0,0,1.9
251,554,O,1920,Lenora St & 4th Ave,1,XNT,1.1,0.2,1,2.1,0.3
251,554,O,280,2nd Ave & Stewart St,2,XNT,2.2,0,3.2,4.4,0
251,554,O,320,2nd Ave & Seneca St,3,XNT,2.2,0,5.3,4.3,0
251,554,O,360,2nd Ave & Cherry St,4,XNT,1.2,0.1,6.4,2.4,0.2
251,554,O,375,2nd Ave Ext S & Yesler Way,5,XNT,2.3,0.1,8.5,4.5,0.2
251,554,O,1480,S Jackson St & Maynard Ave S,6,XNT,1.6,0.1,10,3.1,0.1
251,554,O,8590,Rainier Ave S & S Charles St,7,XNT,1.6,0.3,11.2,3.2,0.6
251,554,O,64065,N Mercer Way & 80th Ave SE - Bay 2,8,XNT,0.4,3.2,13.6,1.3,9.6
251,554,O,67013,I-90 Expressway Ramp & 142nd Pl SE - Bay 4,9,XNT,0.8,6.6,7.8,2.5,19.8
251,554,O,64590,Issaquah Transit Center - Bay 6,10,XNT,0.4,2.6,5.7,1.2,7.8
251,554,O,80485,E Sunset Way & Rainier Blvd S,11,XNT,0.2,1.1,4.8,0.6,3.3
251,554,O,65150,Highlands Dr NE & NE Ellis Dr,12,XNT,0.1,2,2.8,0.2,6.1
251,554,O,64566,Issaquah Highlands Park & Ride - Bay 3,13,XNT,0.5,2.5,0.8,1.4,7.4
251,554,O,81749,Issaquah Pine Lake Rd SE & SE Issaquah-Fall City Rd,14,XNT,0,0.2,1.1,0,0.3
251,554,O,81737,Issaquah Pine Lake Rd SE & SE 40th Pl,15,XNT,0,0.4,0.7,0,0.8
251,554,O,81684,South Sammamish P&R - Bay 1,16,XNT,0,0.2,0.5,0,0.3
251,554,O,81687,228th Ave SE & SE 8th St,17,XNT,0,0.1,0.4,0,0.1
251,554,O,81665,228th Ave NE & NE 8th St,18,XNT,0.2,0.2,0.4,0.3,0.4
251,554,O,81775,228th Ave NE & NE 25th Way,19,XNT,0,0.1,0.3,0,0.2
251,554,O,72329,NE Redmond Way & 185th Ave NE,20,XNT,0,0.4,0,0,0.7
