serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
243,554,O,65150,Highlands Dr NE & NE Ellis Dr,12,PM,0,3.5,5.4,0.4,45.4
243,554,O,64566,Issaquah Highlands Park & Ride - Bay 3,13,PM,0.3,5.7,0,3.4,74
243,554,I,8494,Rainier Ave S & S Charles St,13,PM,0.8,4.2,19.7,7.4,37.9
243,554,I,620,4th Ave S & S Jackson St,14,PM,0.3,9.1,10.9,2.7,81.8
243,554,I,628,4th Ave S & S Washington St,15,PM,0,0.5,10.4,0,4.9
243,554,I,648,4th Ave & Cherry St,16,PM,0.1,1.6,8.8,1.1,14.5
243,554,I,670,4th Ave & Seneca St,17,PM,0.1,2.6,6.2,0.6,25.9
243,554,I,700,4th Ave & Pike St,18,PM,0.1,3.1,3.2,0.5,31
243,554,I,720,4th Ave & Stewart St,19,PM,0,0.5,2.7,0,5.3
243,554,I,730,4th Ave & Lenora St,20,PM,0,1.5,1.2,0,15
243,554,I,18440,Blanchard St & 6th Ave,21,PM,0.1,1.4,0,1.2,13.5
243,554,O,1920,Lenora St & 4th Ave,1,XEV,2.8,0,2.9,14.1,0
243,554,O,280,2nd Ave & Stewart St,2,XEV,2.8,0,5.7,14,0.1
243,554,O,320,2nd Ave & Seneca St,3,XEV,3.5,0.1,9.1,17.4,0.4
243,554,O,360,2nd Ave & Cherry St,4,XEV,2.4,0.1,11.4,12,0.4
243,554,O,375,2nd Ave Ext S & Yesler Way,5,XEV,0.4,0,11.7,1.8,0.2
243,554,O,1480,S Jackson St & Maynard Ave S,6,XEV,2.3,0.2,13.2,13.6,1
243,554,O,8590,Rainier Ave S & S Charles St,7,XEV,1.5,0.5,14.3,9.1,2.9
243,554,I,64561,Issaquah Highlands Park & Ride - Bay 4,7,XEV,2,0,2.2,9.8,0
243,554,I,64549,9th Ave NE & NE Ellis Dr,8,XEV,1.3,0,3.3,6.4,0.2
243,554,O,64065,N Mercer Way & 80th Ave SE - Bay 2,8,XEV,0.6,2.8,11.9,3.8,16.5
243,554,O,67013,I-90 Expressway Ramp & 142nd Pl SE - Bay 4,9,XEV,0.6,5.7,6.9,3.7,33.9
243,554,I,64502,E Sunset Way & 1st Ave NE,9,XEV,1.9,0.6,4.5,9.4,3.2
243,554,O,64590,Issaquah Transit Center - Bay 6,10,XEV,0.7,2.9,4.6,4,17.4
243,554,I,64555,Issaquah Transit Center - Bay 2,10,XEV,3.2,0.4,7.4,16.1,2
243,554,I,67014,Eastgate Park & Ride - Bay 1,11,XEV,5.7,1.5,11.3,22.6,5.8
243,554,O,80485,E Sunset Way & Rainier Blvd S,11,XEV,0.4,1,4.1,2.6,6
243,554,I,64140,N Mercer Way & 80th Ave SE - Bay 1,12,XEV,1.8,0.6,13.2,8.9,2.9
243,554,O,65150,Highlands Dr NE & NE Ellis Dr,12,XEV,0,1.4,2.5,0.2,10.1
243,554,O,64566,Issaquah Highlands Park & Ride - Bay 3,13,XEV,0.2,2,0.7,1.7,14.1
243,554,I,8494,Rainier Ave S & S Charles St,13,XEV,0.7,3.5,10.3,3.3,17.4
243,554,I,620,4th Ave S & S Jackson St,14,XEV,0.2,4.2,6.3,1,21.1
243,554,O,81749,Issaquah Pine Lake Rd SE & SE Issaquah-Fall City Rd,14,XEV,0,0.2,1.5,0,0.7
243,554,I,628,4th Ave S & S Washington St,15,XEV,0,0.4,6,0,1.8
243,554,O,81737,Issaquah Pine Lake Rd SE & SE 40th Pl,15,XEV,0,0.1,1.3,0,0.3
243,554,I,648,4th Ave & Cherry St,16,XEV,0,1,5,0.1,5
243,554,O,81684,South Sammamish P&R - Bay 1,16,XEV,0,0.4,1,0.1,1.3
243,554,O,81687,228th Ave SE & SE 8th St,17,XEV,0.1,0.2,0.8,0.3,0.7
243,554,I,670,4th Ave & Seneca St,17,XEV,0,1.3,3.7,0,6.7
243,554,O,81665,228th Ave NE & NE 8th St,18,XEV,0.2,0.4,0.6,0.7,1.3
243,554,I,700,4th Ave & Pike St,18,XEV,0.1,1.7,2.1,0.4,8.5
243,554,O,81775,228th Ave NE & NE 25th Way,19,XEV,0,0.1,0.5,0,0.3
243,554,I,720,4th Ave & Stewart St,19,XEV,0,0.4,1.7,0,1.8
243,554,O,72329,NE Redmond Way & 185th Ave NE,20,XEV,0,0.5,0,0.1,1.5
243,554,I,730,4th Ave & Lenora St,20,XEV,0,1.1,0.7,0,5.6
243,554,I,18440,Blanchard St & 6th Ave,21,XEV,0.1,0.8,0,0.3,3.9
243,554,I,62329,NE Redmond Fall City Rd & 185th Ave NE,1,XNT,0,0,0,0,0
243,554,O,1920,Lenora St & 4th Ave,1,XNT,0.9,0,1,1.8,0
243,554,O,280,2nd Ave & Stewart St,2,XNT,2.2,0,3.2,4.4,0
243,554,I,81820,228th Ave NE & NE 25th Way,2,XNT,0,0,0,0,0
243,554,O,320,2nd Ave & Seneca St,3,XNT,1.8,0,4.9,3.5,0
243,554,I,81677,228th Ave NE & NE 8th St,3,XNT,1.5,0,1.5,1.5,0
243,554,O,360,2nd Ave & Cherry St,4,XNT,1.2,0.1,6,2.4,0.1
243,554,I,81685,228th Ave SE & SE 8th St,4,XNT,0,0,1.5,0,0
243,554,O,375,2nd Ave Ext S & Yesler Way,5,XNT,0.2,0,6.2,0.4,0
243,554,I,81684,South Sammamish P&R - Bay 1,5,XNT,0,0,1.6,0,0
243,554,O,1480,S Jackson St & Maynard Ave S,6,XNT,1.6,0.1,7.7,3.2,0.2
243,554,I,81847,Issaquah Pine Lake Rd SE & SE 37th Pl,6,XNT,0,0,1.6,0,0
243,554,O,8590,Rainier Ave S & S Charles St,7,XNT,1.4,0.2,8.9,2.8,0.4
243,554,I,64561,Issaquah Highlands Park & Ride - Bay 4,7,XNT,1.3,0,1.8,4,0.1
243,554,I,64549,9th Ave NE & NE Ellis Dr,8,XNT,0.3,0,2.1,0.9,0
243,554,O,64065,N Mercer Way & 80th Ave SE - Bay 2,8,XNT,0.7,1.8,10.8,2,5.3
243,554,O,67013,I-90 Expressway Ramp & 142nd Pl SE - Bay 4,9,XNT,0.8,5.6,6,2.3,16.7
243,554,I,64502,E Sunset Way & 1st Ave NE,9,XNT,0.7,0,2.7,2,0
243,554,O,64590,Issaquah Transit Center - Bay 6,10,XNT,0.3,2,4.3,0.9,5.9
243,554,I,64555,Issaquah Transit Center - Bay 2,10,XNT,1.9,0.1,4.6,5.8,0.2
243,554,I,67014,Eastgate Park & Ride - Bay 1,11,XNT,4.6,0.6,9.3,13.7,1.7
243,554,O,80485,E Sunset Way & Rainier Blvd S,11,XNT,0.1,1,3.4,0.3,2.9
243,554,I,64140,N Mercer Way & 80th Ave SE - Bay 1,12,XNT,1.6,0.2,10.8,4.9,0.5
243,554,O,65150,Highlands Dr NE & NE Ellis Dr,12,XNT,0,1.4,2.1,0.1,4.1
243,554,O,64566,Issaquah Highlands Park & Ride - Bay 3,13,XNT,0.4,1.9,0.6,1.2,5.8
243,554,I,8494,Rainier Ave S & S Charles St,13,XNT,0.3,2,9.1,0.9,6
243,554,I,620,4th Ave S & S Jackson St,14,XNT,0.1,3.3,6,0.4,9.9
243,554,O,81749,Issaquah Pine Lake Rd SE & SE Issaquah-Fall City Rd,14,XNT,0,0.1,0.8,0,0.2
243,554,I,628,4th Ave S & S Washington St,15,XNT,0,0.4,5.6,0,1.1
243,554,O,81737,Issaquah Pine Lake Rd SE & SE 40th Pl,15,XNT,0,0.3,0.6,0,0.5
243,554,I,648,4th Ave & Cherry St,16,XNT,0,1.5,4.2,0.1,4.4
243,554,O,81684,South Sammamish P&R - Bay 1,16,XNT,0,0.1,0.5,0,0.2
243,554,O,81687,228th Ave SE & SE 8th St,17,XNT,0,0.1,0.4,0,0.1
243,554,I,670,4th Ave & Seneca St,17,XNT,0,1.2,3,0,3.7
243,554,O,81665,228th Ave NE & NE 8th St,18,XNT,0.2,0.2,0.4,0.4,0.4
243,554,I,700,4th Ave & Pike St,18,XNT,0.1,2,1.9,0.2,4
243,554,O,81775,228th Ave NE & NE 25th Way,19,XNT,0,0.1,0.3,0,0.1
243,554,I,720,4th Ave & Stewart St,19,XNT,0,0.3,1.6,0,0.6
243,554,O,72329,NE Redmond Way & 185th Ave NE,20,XNT,0.1,0.4,0,0.1,0.7
243,554,I,730,4th Ave & Lenora St,20,XNT,0,1.1,0.6,0,2.1
243,554,I,18440,Blanchard St & 6th Ave,21,XNT,0.1,0.6,0,0.1,1.2
