serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,184,I,57600,41st St SE & A St SE,1,AM,0.7,0,0.7,6.6,0
251,184,I,57861,41st St SE & A St SE,2,AM,1.4,0.1,2,14.1,1.2
251,184,I,57609,37th St SE & D St SE,3,AM,1.3,0,3.1,12.5,0.3
251,184,I,57610,37th St SE & D St SE,4,AM,0.1,0.3,3,1.4,3.1
251,184,I,57611,37th St SE & I St SE,5,AM,0.1,0,2.8,0.7,0
251,184,I,57612,37th St SE & M St SE,6,AM,0.1,0.2,2.8,1.6,1.9
251,184,I,80966,M St SE & 33rd St SE,7,AM,0.2,0,3,2.1,0
251,184,I,80968,M St SE & 29th St SE,8,AM,2.5,0,5.4,27.6,0.4
251,184,I,58481,29th St SE & I St SE,9,AM,0.3,0,5.5,3.4,0
251,184,I,58500,F St SE & 29th St SE,10,AM,0.6,0,6,6.2,0.1
251,184,I,58511,F St SE & 25th St SE,11,AM,1.3,0,7.3,12.9,0
251,184,I,58512,F St SE & Cedar Dr,12,AM,1.4,0,8.7,14,0.3
251,184,I,58513,K St SE & 20th St SE,13,AM,0.3,0.7,8.3,2.8,6.6
251,184,I,57740,K St SE & 18th St SE,14,AM,0,0,8.3,0,0.1
251,184,I,80977,17th St SE & J St SE,15,AM,0.5,0.2,8.5,4.5,1.5
251,184,I,80978,17th St SE & G St SE,16,AM,0.2,0,8.8,2.4,0.2
251,184,I,80982,17th St SE & B St SE,17,AM,1.2,0.1,9.9,11.5,0.5
251,184,I,57791,A St SE & Cross St SE,18,AM,0,0.2,9.7,0.1,1.9
251,184,I,57792,2nd St SE & A St SE,19,AM,0,1.2,8.5,0.1,12.1
251,184,I,57774,Auburn Transit Center - Bay 2,20,AM,0,8.5,0,0,84.7
251,184,O,57774,Auburn Transit Center - Bay 2,1,AM,2.8,0,2.8,28.2,0
251,184,O,81201,2nd St SE & A St SE,2,AM,0.6,0,3.4,6,0
251,184,O,58389,17th St SE & C St SE,3,AM,0.1,0.5,3,0.5,4.8
251,184,O,58393,17th St SE & H St SE,4,AM,0,0.2,2.8,0.2,1.7
251,184,O,58394,17th St SE & K St SE,5,AM,0.1,0.3,2.7,1.1,2.5
251,184,O,58400,K St SE & 18th St SE,6,AM,0,0,2.7,0,0
251,184,O,58410,K St SE & 20th St SE,7,AM,0,0.2,2.5,0.3,1.8
251,184,O,57631,F St SE & 21st St SE,8,AM,0.1,0.2,2.5,1.1,1.8
251,184,O,57632,F St SE & 25th St SE,9,AM,0,0.3,2.2,0.2,2.9
251,184,O,57640,F St SE & 29th St SE,10,AM,0,0.5,1.7,0.3,5.4
251,184,O,57650,29th St SE & I St SE,11,AM,0,0,1.7,0.1,0.2
251,184,O,80932,M St SE & 29th St SE,12,AM,0.7,0.1,2.3,7.4,1.4
251,184,O,57618,M St SE & 33rd St SE,13,AM,0.3,0.1,2.5,2.8,0.7
251,184,O,57619,37th St SE & M St SE,14,AM,0,0.1,2.5,0.1,0.5
251,184,O,57620,37th St SE & I St SE,15,AM,0,0.1,2.3,0,1.2
251,184,O,57621,37th St SE & I St SE,16,AM,0,0.7,1.6,0,7.4
251,184,O,57622,37th St SE & D St SE,17,AM,0,0.1,1.5,0.3,1.2
251,184,O,57623,D St SE & D Pl SE,18,AM,0,0,1.5,0,0
251,184,O,57600,41st St SE & A St SE,19,AM,0,1.3,0,0.4,11.8
251,184,I,57600,41st St SE & A St SE,1,MID,1,0,1,11.8,0
251,184,I,57861,41st St SE & A St SE,2,MID,2.5,0.2,3.3,29.8,1.8
251,184,I,57609,37th St SE & D St SE,3,MID,1.2,0.1,4.4,14.7,1.1
251,184,I,57610,37th St SE & D St SE,4,MID,1,0.1,5.4,12.3,0.8
251,184,I,57611,37th St SE & I St SE,5,MID,0.1,0,5.4,0.7,0.3
251,184,I,57612,37th St SE & M St SE,6,MID,0.1,0.2,5.3,1.3,2
251,184,I,80966,M St SE & 33rd St SE,7,MID,0.3,0.6,5,3.2,6.7
251,184,I,80968,M St SE & 29th St SE,8,MID,1.7,0.8,5.9,20.3,9.5
251,184,I,58481,29th St SE & I St SE,9,MID,0.2,0,6.3,2.9,0.6
251,184,I,58500,F St SE & 29th St SE,10,MID,1,0.1,7.2,13.2,1
251,184,I,58511,F St SE & 25th St SE,11,MID,1,0.2,7.9,12.5,3.2
251,184,I,58512,F St SE & Cedar Dr,12,MID,1.3,0.2,9,17.2,2.6
251,184,I,58513,K St SE & 20th St SE,13,MID,0.4,0.1,9.3,4.9,1.8
251,184,I,57740,K St SE & 18th St SE,14,MID,0,0.1,9.3,0.2,0.8
251,184,I,80977,17th St SE & J St SE,15,MID,1.1,0.6,9.9,13,6.7
251,184,I,80978,17th St SE & G St SE,16,MID,0.3,0.2,10,3.5,2
251,184,I,80982,17th St SE & B St SE,17,MID,1.3,0.2,11.1,15.1,1.9
251,184,I,57791,A St SE & Cross St SE,18,MID,0,0.3,10.8,0.5,3.8
251,184,I,57792,2nd St SE & A St SE,19,MID,0.1,2.1,8.9,1.7,24.7
251,184,I,57774,Auburn Transit Center - Bay 2,20,MID,0,8.9,0,0,106.7
251,184,O,57774,Auburn Transit Center - Bay 2,1,MID,6.5,0,6.5,77.8,0
251,184,O,81201,2nd St SE & A St SE,2,MID,1.7,0.1,8.1,20.4,0.8
251,184,O,58389,17th St SE & C St SE,3,MID,0.3,0.9,7.6,3.4,10.3
251,184,O,58393,17th St SE & H St SE,4,MID,0.1,0.3,7.3,0.8,3.7
251,184,O,58394,17th St SE & K St SE,5,MID,0.5,1.1,6.6,5.5,13.5
251,184,O,58400,K St SE & 18th St SE,6,MID,0,0,6.6,0,0.1
251,184,O,58410,K St SE & 20th St SE,7,MID,0.8,0.3,7.2,9.7,3.3
251,184,O,57631,F St SE & 21st St SE,8,MID,0.3,0.9,6.5,3,11.1
251,184,O,57632,F St SE & 25th St SE,9,MID,0.3,0.8,6,3.3,9.7
251,184,O,57640,F St SE & 29th St SE,10,MID,0.1,0.9,5.2,1.4,10.4
251,184,O,57650,29th St SE & I St SE,11,MID,0,0.1,5.1,0.4,1.4
251,184,O,80932,M St SE & 29th St SE,12,MID,0.3,1.1,4.3,3.5,13.5
251,184,O,57618,M St SE & 33rd St SE,13,MID,0.1,0.3,4.2,1.4,3
251,184,O,57619,37th St SE & M St SE,14,MID,0,0.1,4.1,0.1,0.8
251,184,O,57620,37th St SE & I St SE,15,MID,0,0.1,4.1,0.4,0.7
251,184,O,57621,37th St SE & I St SE,16,MID,0.3,0.2,4.3,4,2
251,184,O,57622,37th St SE & D St SE,17,MID,0.1,0.6,3.8,1.4,7.3
251,184,O,57623,D St SE & D Pl SE,18,MID,0,0.1,3.7,0.1,1.1
