serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
253,24,I,20530,W Emerson St & Magnolia Blvd W,1,AM,0.6,0,0.5,4.7,0.1
253,24,I,20540,West Viewmont Way W & W Ruffner St,2,AM,0.3,0,0.8,2.6,0.3
253,24,I,20550,West Viewmont Way W & W Bertona St,3,AM,0.2,0,1,1.7,0
253,24,I,20560,West Viewmont Way W & W Dravus St,4,AM,0.1,0,1.1,0.7,0
253,24,I,20570,West Viewmont Way W & W Barrett St,5,AM,0,0,1.1,0.3,0
253,24,I,20580,West Viewmont Way W & W Armour St,6,AM,0.2,0,1.3,1.3,0
253,24,I,20590,West Viewmont Way W & W Raye St,7,AM,0,0,1.3,0.1,0
253,24,I,20600,West Viewmont Way W & 42nd Ave W,8,AM,0,0,1.3,0.2,0
253,24,I,20610,West Viewmont Way W & W Parkmont Pl,9,AM,0.1,0,1.4,0.8,0
253,24,I,20620,West Viewmont Way W & Montavista Pl W,10,AM,0,0,1.5,0.3,0
253,24,I,20630,West Viewmont Way W & Constance Dr W,11,AM,0,0,1.5,0,0
253,24,I,20640,Viewmont Way W & Edgemont Pl W,12,AM,0,0,1.5,0.1,0
253,24,I,20650,35th Ave W & W Mcgraw St,13,AM,0,0.2,1.4,0.2,1.2
253,24,I,24260,34th Ave W & W Mcgraw St,14,AM,0.3,0.1,1.5,2.1,1.1
253,24,I,24270,34th Ave W & W Raye St,15,AM,0.4,0.1,1.7,3.1,1.1
253,24,I,24280,34th Ave W & W Armour St,16,AM,0.2,0,1.9,1.5,0
253,24,I,24290,34th Ave W & W Barrett St,17,AM,0.2,0,2.2,1.9,0.1
253,24,I,24300,34th Ave W & W Dravus St,18,AM,0.2,0,2.4,1.8,0.1
253,24,I,24310,34th Ave W & W Bertona St,19,AM,0.2,0,2.6,1.9,0.1
253,24,I,24320,34th Ave W & W Ruffner St,20,AM,0.2,0,2.8,1.8,0
253,24,I,24330,34th Ave W & W Emerson St,21,AM,1.1,0.2,3.7,8.4,1.3
253,24,I,24340,34th Ave W & W Thurman St,22,AM,0.4,0,4,2.8,0.1
253,24,I,24350,34th Ave W & W Elmore St,23,AM,0.1,0,4.1,0.8,0.1
253,24,I,24360,W Government Way & 34th Ave W,24,AM,0.6,0.3,4.5,4.8,2
253,24,I,24370,W Government Way & 32nd Ave W,25,AM,0.6,0.1,5,5,0.6
253,24,I,24380,30th Ave W & W Mansell St,26,AM,0.3,0,5.3,2.6,0
253,24,I,24390,30th Ave W & W Thurman St,27,AM,0.2,0,5.5,1.8,0.1
253,24,I,24400,30th Ave W & W Emerson St,28,AM,0.2,0,5.7,1.7,0
253,24,I,24410,W Tilden St & 30th Ave W,29,AM,0.4,0,6.1,2.9,0.2
253,24,I,24430,28th Ave W & W Ruffner St,30,AM,2.2,0.1,8.3,15.2,0.6
253,24,I,24440,28th Ave W & W Bertona St,31,AM,0.4,0.1,8.7,2.9,0.4
253,24,I,24450,28th Ave W & W Dravus St,32,AM,0.5,0,9.1,3.3,0.1
253,24,I,24460,28th Ave W & W Barrett St,33,AM,0.5,0,9.7,3.8,0
253,24,I,24470,28th Ave W & W Fulton St,34,AM,0.1,0,9.8,0.8,0
253,24,I,24480,28th Ave W & W Raye St,35,AM,0.7,0,10.4,4.6,0.3
253,24,I,24490,28th Ave W & W Smith St,36,AM,0.5,0,10.9,3.5,0.3
253,24,I,24500,28th Ave W & W Lynn St,37,AM,0.4,0,11.2,3.1,0.2
253,24,I,24510,28th Ave W & W Crockett St,38,AM,0.5,0,11.7,3.3,0.3
