serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
193,106,I,46464,Renton Transit Center - Bay 9,1,AM,4.6,0,4.6,69.2,0
193,106,I,45320,S 2nd St & Shattuck Ave S,2,AM,1.2,0,5.7,17.5,0.2
193,106,I,45340,Rainier Ave S & SW Victoria St,3,AM,0.1,0,5.3,1.8,0.6
193,106,I,45350,Renton Ave Ext & Hardie Ave NW,4,AM,0.7,0.1,5.9,10.4,1.6
193,106,I,55000,Renton Ave S & S 132nd St,5,AM,0.1,0.1,5.9,0.9,0.9
193,106,I,55010,Renton Ave S & S 130th St,6,AM,0.3,0,6.1,3.8,0.2
193,106,I,55020,Renton Ave S & S 128th St,7,AM,0.1,0.1,6.1,1.8,2.2
193,106,I,55030,Renton Ave S & 78th Ave S,8,AM,0.2,0,6.4,3,0.4
193,106,I,55040,Renton Ave S & 76th Ave S,9,AM,0.7,0.2,6.8,9.4,2.9
193,106,I,55050,Renton Ave S & S 126th St,10,AM,1.1,0.1,7.7,14.7,1.7
193,106,I,55060,Renton Ave S & 75th Ave S,11,AM,0.7,0,8.4,9.2,0.3
193,106,I,55062,Renton Ave S & 74th Ave S,12,AM,0.8,0.1,9,10.7,1.5
193,106,I,55064,Renton Ave S & 72nd Ave S,13,AM,0.9,0.1,9.8,12.3,0.9
193,106,I,55066,Renton Ave S & 68th Ave S,14,AM,1.5,0,11.2,20.8,0.5
193,106,I,55068,Renton Ave S & S 116th Pl,15,AM,1.2,0,12.3,17.3,0
193,106,I,55130,Renton Ave S & S Fountain Pl,16,AM,0.8,0,13.1,12.6,0.3
193,106,I,55140,Renton Ave S & S Hazel St,17,AM,0.4,0,13.6,6.7,0.2
193,106,I,55150,Renton Ave S & S Bangor St,18,AM,1.1,0,14.7,17.1,0.4
193,106,I,55160,Renton Ave S & S Prentice St,19,AM,0.5,0,15.2,7.7,0.7
193,106,I,55170,Renton Ave S & S Ryan St,20,AM,1.1,0.1,16.2,16.5,0.8
193,106,I,55180,Renton Ave S & S Victor St,21,AM,0.2,0.1,16.3,3.4,1.5
193,106,I,55190,Renton Ave S & 57th Ave S,22,AM,0.6,0,16.8,8.3,0.4
193,106,I,55200,Renton Ave S & S Norfolk St,23,AM,0.3,0,17.2,5.1,0.2
193,106,I,55210,Renton Ave S & 54th Ave S,24,AM,0.2,0,17.3,2.4,0
193,106,I,55220,Renton Ave S & 52nd Ave S,25,AM,0.3,0,17.5,3.8,0.3
193,106,I,55472,51st Ave S & Renton Ave S,26,AM,0.5,0.1,17.9,7,0.9
193,106,I,55474,51st Ave S & S Fletcher St,27,AM,0.2,0,18,2.5,0.3
193,106,I,8080,Rainier Ave S & S Fisher Pl,28,AM,1.3,2.4,17,19.3,35.5
193,106,I,34544,S Henderson St & Rainier Ave S,29,AM,1.8,0,1.8,1.8,0
193,106,I,30140,S Henderson St & Rainier Ave S,30,AM,1.3,0.9,16.4,20.1,14.2
193,106,I,30160,S Henderson St & Renton Ave S,31,AM,0.4,0.9,15.8,6.1,15.1
193,106,I,55583,Martin L King Jr Way S & S Henderson St,32,AM,0.6,4.9,11.5,9.2,79.1
193,106,I,55589,Martin L King Jr Way S & S Thistle St,33,AM,1.2,0.2,12.6,18.2,2.4
193,106,I,55590,Martin L King Jr Way S & S Kenyon St,34,AM,1.6,0,14.1,24.3,0.4
193,106,I,55593,Martin L King Jr Way S & S Webster St,35,AM,0.6,0.1,14.6,8.3,1.1
193,106,I,55651,Martin L King Jr Way S & S Othello St,36,AM,1,2.9,12.7,15.3,43.4
193,106,I,55661,Martin L King Jr Way S & S Myrtle St,37,AM,0.9,0.3,13.3,12.8,4.9
193,106,I,55681,Martin L King Jr Way S & S Holly St,38,AM,1.2,0.2,14.3,18.3,3
193,106,I,55702,Martin L King Jr Way S & S Graham St,39,AM,1.8,1.7,14,24.8,23.5
193,106,I,55711,Martin L King Jr Way S & 37th Ave S,40,AM,2.5,0.4,16.1,35,5.1
193,106,I,55729,Martin L King Jr Way S & S Orcas St,41,AM,2.8,0.1,18.8,39.5,1.8
193,106,I,55735,Martin L King Jr Way S & S Dawson St,42,AM,1.2,0.1,19.8,16.1,2
