serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
241,75,O,10630,Sand Point Way NE & NE 70th St,22,XEV,0.7,1.1,6.5,8.6,14.7
241,75,O,10630,Sand Point Way NE & NE 70th St,22,XNT,0.3,0.9,3.6,2.1,7.4
241,75,I,9680,NE 125th St & 33rd Ave NE,14,AM,0.4,0.2,5.9,6.4,2.5
241,75,I,9680,NE 125th St & 33rd Ave NE,14,MID,0.3,0.6,6,7.8,14.2
241,75,I,9680,NE 125th St & 33rd Ave NE,14,PM,0.3,0.8,6.7,5.8,18.1
241,75,I,9680,NE 125th St & 33rd Ave NE,14,XEV,0.3,0.7,5.3,2.6,7
241,75,I,9680,NE 125th St & 33rd Ave NE,14,XNT,0.3,0.7,4.4,1.9,3.9
241,75,O,35250,NE 125th St & 20th Ave NE,42,AM,0.3,0,8.3,4.5,0.3
241,75,I,35350,NE 125th St & Roosevelt Way NE,8,AM,0.6,0.2,4.8,8.8,2.4
241,75,O,35250,NE 125th St & 20th Ave NE,42,MID,0.2,0.1,9.4,5.6,1.8
241,75,I,35350,NE 125th St & Roosevelt Way NE,8,MID,0.6,0.4,8.3,13.7,8.9
241,75,O,35250,NE 125th St & 20th Ave NE,42,PM,0.1,0.2,10.2,1.3,3.2
241,75,I,9690,NE 125th St & 35th Ave NE,15,AM,0.6,0.1,6.3,8.9,1.9
241,75,I,35350,NE 125th St & Roosevelt Way NE,8,PM,0.4,1.1,11.4,8.1,24.4
241,75,O,35250,NE 125th St & 20th Ave NE,42,XEV,0.1,0.1,6.4,0.7,0.9
241,75,I,9690,NE 125th St & 35th Ave NE,15,MID,0.5,0.4,6.1,11.4,9.8
241,75,I,35350,NE 125th St & Roosevelt Way NE,8,XEV,0.2,1,8.8,2.2,9.5
241,75,O,35250,NE 125th St & 20th Ave NE,42,XNT,0,0,3.7,0,0
241,75,I,9690,NE 125th St & 35th Ave NE,15,PM,0.4,0.7,6.4,9,15.7
241,75,I,35350,NE 125th St & Roosevelt Way NE,8,XNT,0.1,1.3,7.9,0.6,7.7
241,75,I,35440,NE 125th St & 30th Ave NE,12,AM,0.3,0.7,6,5.1,10.4
241,75,I,9690,NE 125th St & 35th Ave NE,15,XEV,0.3,0.6,5,2.8,6.2
241,75,I,35440,NE 125th St & 30th Ave NE,12,MID,0.2,1.7,7.6,4.9,41.3
241,75,I,9690,NE 125th St & 35th Ave NE,15,XNT,0.2,0.3,4.3,1.3,1.8
241,75,I,35440,NE 125th St & 30th Ave NE,12,PM,0.2,2.3,8.9,4.6,49.5
241,75,I,35440,NE 125th St & 30th Ave NE,12,XEV,0.1,1.6,7.3,1.2,16.1
241,75,I,35440,NE 125th St & 30th Ave NE,12,XNT,0.1,1.6,6.3,0.4,9.5
241,75,I,9850,Sand Point Way NE & Mathews Ave NE,26,AM,0,0,8.5,0.6,0
241,75,O,23220,5th Ave NE & NE 112th St,48,AM,0.4,0.4,9.6,5.2,4.9
241,75,I,9850,Sand Point Way NE & Mathews Ave NE,26,MID,0.1,0,7,1.6,0.4
241,75,O,23220,5th Ave NE & NE 112th St,48,MID,0.4,1.1,8.3,10.1,28.4
241,75,I,9850,Sand Point Way NE & Mathews Ave NE,26,PM,0,0,5.2,0.2,0.8
241,75,O,23220,5th Ave NE & NE 112th St,48,PM,0.4,1.4,7,6.5,25.6
241,75,I,9850,Sand Point Way NE & Mathews Ave NE,26,XEV,0,0,4.2,0,0.3
241,75,O,23220,5th Ave NE & NE 112th St,48,XEV,0.2,0.7,3.9,2.5,10
241,75,I,9850,Sand Point Way NE & Mathews Ave NE,26,XNT,0,0,3.6,0,0
241,75,O,23220,5th Ave NE & NE 112th St,48,XNT,0,0.3,2.1,0.3,2.5
241,75,I,9972,Sand Point Way NE & Princeton Ave NE,35,AM,0.6,0.1,13.9,9.1,1.8
241,75,I,9972,Sand Point Way NE & Princeton Ave NE,35,MID,0.4,0.1,11.1,10,3.5
241,75,I,9972,Sand Point Way NE & Princeton Ave NE,35,PM,0.3,0.1,7.7,6.7,2.9
241,75,I,9972,Sand Point Way NE & Princeton Ave NE,35,XEV,0.2,0.1,4.8,2,0.6
241,75,I,9972,Sand Point Way NE & Princeton Ave NE,35,XNT,0,0,3.6,0.2,0.1
241,75,O,10680,Sand Point Way NE & Inverness Dr NE,25,AM,0,0,2.5,0.4,0.5
241,75,O,10680,Sand Point Way NE & Inverness Dr NE,25,MID,0,0.1,4.8,1,2.1
241,75,O,10680,Sand Point Way NE & Inverness Dr NE,25,PM,0,0.3,9.8,0.6,4.8
241,75,O,10680,Sand Point Way NE & Inverness Dr NE,25,XEV,0,0.1,5.8,0.1,1.2
241,75,O,10680,Sand Point Way NE & Inverness Dr NE,25,XNT,0,0.1,3.3,0.1,0.5
241,75,I,9840,Sand Point Way NE & NE 93rd St,25,AM,0,0,8.4,0.5,0
241,75,I,9840,Sand Point Way NE & NE 93rd St,25,MID,0.1,0.1,6.9,3.2,2.5
241,75,I,9840,Sand Point Way NE & NE 93rd St,25,PM,0.1,0.1,5.3,1.6,3.1
241,75,I,9840,Sand Point Way NE & NE 93rd St,25,XEV,0.1,0.1,4.2,0.9,0.7
241,75,I,9840,Sand Point Way NE & NE 93rd St,25,XNT,0,0,3.6,0,0.1
241,75,O,10641,Sand Point Way NE & NE 74th St,23,AM,0.3,1,3.2,4.1,15.7
241,75,O,10641,Sand Point Way NE & NE 74th St,23,MID,0.5,0.8,5,12.1,19.1
241,75,O,10641,Sand Point Way NE & NE 74th St,23,PM,0.7,1.5,10.1,13.2,28.2
241,75,O,10641,Sand Point Way NE & NE 74th St,23,XEV,0.3,0.8,6,3.7,10.6
241,75,O,10641,Sand Point Way NE & NE 74th St,23,XNT,0.2,0.4,3.4,1.3,3.3
241,75,O,10710,Sand Point Way NE & NE 93rd St,27,AM,0,0,2.5,0.2,0.2
241,75,O,10710,Sand Point Way NE & NE 93rd St,27,MID,0.1,0.1,4.8,1.6,2
241,75,O,10710,Sand Point Way NE & NE 93rd St,27,PM,0.1,0.1,9.7,2.5,2.7
